time,co,no2,o3,so2,pm2_5,pm10
2024-08-31 14:00:00,787.73,14.57,2.19,3.93,14.5,16.23
2024-08-31 15:00:00,827.79,15.08,1.45,4.41,17.03,18.98
2024-08-31 16:00:00,881.2,17.48,1.26,5.25,19.06,21.15
2024-08-31 17:00:00,907.9,19.36,1.31,5.72,19.74,21.72
2024-08-31 18:00:00,854.49,18.51,1.9,5.36,19.08,20.58
2024-08-31 19:00:00,787.73,16.79,2.91,4.89,18.43,19.61
2024-08-31 20:00:00,754.36,15.94,3.5300000000000002,4.65,18.51,19.55
2024-08-31 21:00:00,720.98,15.08,3.49,4.29,18.81,19.72
2024-08-31 22:00:00,640.87,10.62,2.46,2.47,16.1,16.79
2024-08-31 23:00:00,547.41,6.6,1.74,1.27,11.35,11.85
2024-09-01 00:00:00,494.0,4.71,2.95,1.12,7.99,8.47
2024-09-01 01:00:00,423.91,3.98,14.13,1.15,6.15,6.61
2024-09-01 02:00:00,427.25,3.13,26.11,1.28,6.43,6.97
2024-09-01 03:00:00,440.6,2.18,41.13,1.34,7.18,7.8
2024-09-01 04:00:00,377.18,0.8200000000000001,45.06,0.6900000000000001,5.77,6.07
2024-09-01 05:00:00,353.81,0.71,41.84,0.53,4.96,5.18
2024-09-01 06:00:00,360.49,0.87,38.62,0.49,5.12,5.34
2024-09-01 07:00:00,370.5,1.2,34.69,0.55,5.66,5.87
2024-09-01 08:00:00,377.18,1.44,32.19,0.66,6.15,6.36
2024-09-01 09:00:00,383.85,1.56,31.11,0.6900000000000001,6.42,6.62
2024-09-01 10:00:00,397.21,2.16,30.4,0.77,6.36,6.5600000000000005
2024-09-01 11:00:00,410.56,3.13,26.11,0.9,6.27,6.5
2024-09-01 12:00:00,403.88,3.34,21.82,0.92,6.66,6.95
2024-09-01 13:00:00,383.85,3.0,18.95,0.85,7.25,7.6
2024-09-01 14:00:00,373.84,2.87,16.81,0.8200000000000001,8.0,8.39
2024-09-01 15:00:00,373.84,2.91,15.2,0.84,8.74,9.17
2024-09-01 16:00:00,407.22,3.86,11.18,1.07,9.8,10.39
2024-09-01 17:00:00,433.92,4.67,6.71,1.13,10.64,11.35
2024-09-01 18:00:00,440.6,4.84,4.52,1.25,11.13,11.94
2024-09-01 19:00:00,433.92,5.01,3.4,1.3900000000000001,11.74,12.65
2024-09-01 20:00:00,420.57,4.33,2.5,1.1,11.99,12.87
2024-09-01 21:00:00,393.87,3.6,2.19,0.79,11.72,12.46
2024-09-01 22:00:00,363.83,2.74,2.5700000000000003,0.56,10.79,11.29
2024-09-01 23:00:00,363.83,2.44,2.32,0.58,10.6,11.03
2024-09-02 00:00:00,417.23,2.61,3.49,1.04,11.47,12.03
2024-09-02 01:00:00,473.98,3.68,13.05,1.56,10.94,11.56
2024-09-02 02:00:00,514.03,4.8,36.48,1.94,11.37,12.07
2024-09-02 03:00:00,547.41,3.64,72.96,2.21,13.56,14.37
2024-09-02 04:00:00,614.17,3.47,85.12,2.5300000000000002,16.09,17.07
2024-09-02 05:00:00,741.0,5.23,104.43,3.7800000000000002,20.21,21.51
2024-09-02 06:00:00,867.84,6.94,138.76,5.66,24.52,26.05
2024-09-02 07:00:00,988.01,8.74,157.36,7.39,28.69,30.35
2024-09-02 08:00:00,1014.71,9.25,133.04,7.09,29.68,31.24
2024-09-02 09:00:00,841.14,8.05,80.11,4.47,20.68,21.76
2024-09-02 10:00:00,594.14,6.34,42.2,2.29,9.47,10.03
2024-09-02 11:00:00,527.38,7.11,26.46,1.8900000000000001,6.22,6.72
2024-09-02 12:00:00,500.68,6.68,21.1,1.76,5.8,6.38
2024-09-02 13:00:00,460.62,5.14,20.21,1.53,5.93,6.59
2024-09-02 14:00:00,460.62,4.67,18.24,1.51,6.72,7.49
2024-09-02 15:00:00,473.98,4.88,15.74,1.6099999999999999,7.77,8.63
2024-09-02 16:00:00,514.03,5.83,12.34,1.73,8.95,9.82
2024-09-02 17:00:00,534.06,6.17,9.48,1.55,9.5,10.3
2024-09-02 18:00:00,520.71,5.31,8.67,1.33,9.65,10.36
2024-09-02 19:00:00,500.68,4.41,8.94,1.19,9.81,10.46
2024-09-02 20:00:00,473.98,3.64,10.19,1.01,9.66,10.25
2024-09-02 21:00:00,453.95,3.04,12.16,0.86,9.19,9.7
2024-09-02 22:00:00,433.92,2.7199999999999998,15.2,0.77,8.4,8.78
2024-09-02 23:00:00,427.25,2.74,17.7,0.73,7.44,7.76
2024-09-03 00:00:00,453.95,3.86,19.31,1.04,7.0,7.39
2024-09-03 01:00:00,494.0,5.14,22.71,1.46,6.65,7.08
2024-09-03 02:00:00,507.35,4.67,28.97,1.49,6.39,6.82
2024-09-03 03:00:00,473.98,3.0,35.76,1.19,5.83,6.22
2024-09-03 04:00:00,433.92,2.03,38.27,0.85,4.67,4.97
2024-09-03 05:00:00,407.22,1.74,41.48,0.73,4.03,4.28
2024-09-03 06:00:00,387.19,1.3900000000000001,46.49,0.66,3.75,3.95
2024-09-03 07:00:00,380.52,1.63,45.78,0.72,3.84,4.03
2024-09-03 08:00:00,410.56,2.7199999999999998,41.84,0.98,4.74,5.01
2024-09-03 09:00:00,447.27,4.24,35.05,1.27,5.54,5.86
2024-09-03 10:00:00,534.06,8.05,24.68,1.9100000000000001,6.77,7.2
2024-09-03 11:00:00,674.25,12.68,15.02,2.77,8.66,9.29
2024-09-03 12:00:00,754.36,14.05,10.46,3.25,10.47,11.35
2024-09-03 13:00:00,787.73,13.71,8.67,3.37,12.25,13.29
2024-09-03 14:00:00,694.27,9.68,10.37,2.29,10.96,11.82
2024-09-03 15:00:00,520.71,5.27,13.95,1.25,7.18,7.69
2024-09-03 16:00:00,383.85,2.91,16.99,0.6000000000000001,4.1,4.34
2024-09-03 17:00:00,350.48,2.51,15.38,0.39,3.54,3.7
2024-09-03 18:00:00,327.11,1.9300000000000002,14.31,0.28,3.19,3.31
2024-09-03 19:00:00,307.08,1.3900000000000001,13.41,0.21,2.76,2.85
2024-09-03 20:00:00,290.39,1.12,12.7,0.18,2.06,2.14
2024-09-03 21:00:00,280.38,1.02,11.98,0.17,1.67,1.74
2024-09-03 22:00:00,277.04,1.05,11.09,0.18,1.47,1.53
2024-09-03 23:00:00,277.04,1.21,9.75,0.21,1.4,1.47
2024-09-04 00:00:00,297.07,1.8599999999999999,7.96,0.39,1.67,1.78
2024-09-04 01:00:00,330.45,2.7800000000000002,7.06,0.62,1.8900000000000001,2.05
2024-09-04 02:00:00,360.49,3.0,8.67,0.65,1.85,2.03
2024-09-04 03:00:00,370.5,2.5700000000000003,12.16,0.55,1.65,1.81
2024-09-04 04:00:00,360.49,1.99,14.66,0.45,1.58,1.72
2024-09-04 05:00:00,347.14,1.82,14.48,0.42,1.6099999999999999,1.73
2024-09-04 06:00:00,340.46,1.8599999999999999,13.95,0.42,1.45,1.57
2024-09-04 07:00:00,337.12,2.01,13.23,0.45,1.42,1.53
2024-09-04 08:00:00,343.8,2.38,12.87,0.52,1.7000000000000002,1.8399999999999999
2024-09-04 09:00:00,353.81,2.87,12.16,0.61,2.05,2.21
2024-09-04 10:00:00,373.84,3.68,10.64,0.75,2.44,2.61
2024-09-04 11:00:00,383.85,4.03,8.85,0.78,2.84,3.02
2024-09-04 12:00:00,373.84,3.77,7.06,0.73,3.11,3.3
2024-09-04 13:00:00,350.48,3.43,5.99,0.7000000000000001,2.88,3.07
2024-09-04 14:00:00,317.1,2.7800000000000002,5.9,0.61,2.2,2.38
2024-09-04 15:00:00,293.73,2.31,6.17,0.54,1.81,1.99
2024-09-04 16:00:00,277.04,2.06,6.35,0.46,1.43,1.5899999999999999
2024-09-04 17:00:00,263.69,1.8,6.44,0.34,1.0,1.11
2024-09-04 18:00:00,250.34,1.44,6.44,0.26,0.8,0.88
2024-09-04 19:00:00,236.99,1.11,6.44,0.21,0.75,0.8300000000000001
2024-09-04 20:00:00,230.31,0.92,6.62,0.19,0.8,0.87
2024-09-04 21:00:00,226.97,0.8200000000000001,6.71,0.19,0.8200000000000001,0.89
2024-09-04 22:00:00,226.97,0.87,6.26,0.21,0.87,0.9400000000000001
2024-09-04 23:00:00,233.65,1.07,5.23,0.27,1.01,1.1
2024-09-05 00:00:00,263.69,1.9100000000000001,4.47,0.54,1.53,1.69
2024-09-05 01:00:00,317.1,3.21,5.1,0.9,2.13,2.39
2024-09-05 02:00:00,327.11,3.43,8.58,0.92,2.27,2.55
2024-09-05 03:00:00,300.41,2.4,13.23,0.72,1.96,2.2
2024-09-05 04:00:00,270.37,1.56,18.06,0.48,1.4100000000000001,1.57
2024-09-05 05:00:00,277.04,1.67,19.67,0.51,1.46,1.63
2024-09-05 06:00:00,287.06,1.9300000000000002,19.85,0.5700000000000001,1.56,1.72
2024-09-05 07:00:00,287.06,2.08,17.34,0.58,1.57,1.75
2024-09-05 08:00:00,283.72,2.21,14.66,0.58,1.52,1.7000000000000002
2024-09-05 09:00:00,280.38,2.42,12.16,0.59,1.43,1.6
2024-09-05 10:00:00,290.39,3.04,10.01,0.66,1.37,1.53
2024-09-05 11:00:00,303.75,3.6,7.69,0.73,1.38,1.55
2024-09-05 12:00:00,303.75,3.43,7.78,0.72,1.55,1.74
2024-09-05 13:00:00,310.42,3.51,8.58,0.77,1.85,2.06
2024-09-05 14:00:00,310.42,3.43,7.69,0.77,2.13,2.38
2024-09-05 15:00:00,303.75,3.17,5.99,0.74,2.32,2.6
2024-09-05 16:00:00,290.39,2.91,4.69,0.63,2.14,2.4
2024-09-05 17:00:00,270.37,2.33,4.34,0.43,1.6,1.76
2024-09-05 18:00:00,250.34,1.69,4.78,0.30000000000000004,1.23,1.33
2024-09-05 19:00:00,236.99,1.21,6.08,0.22,1.04,1.12
2024-09-05 20:00:00,230.31,1.02,7.33,0.21,0.99,1.06
2024-09-05 21:00:00,230.31,0.9400000000000001,7.78,0.21,0.9400000000000001,1.02
2024-09-05 22:00:00,230.31,1.01,6.53,0.25,0.9500000000000001,1.03
2024-09-05 23:00:00,233.65,1.22,4.29,0.31,1.05,1.16
2024-09-06 00:00:00,267.03,2.1,2.5700000000000003,0.61,1.5899999999999999,1.79
2024-09-06 01:00:00,330.45,3.3,2.86,1.03,2.15,2.44
2024-09-06 02:00:00,347.14,3.9,6.97,1.06,2.1,2.41
2024-09-06 03:00:00,320.43,3.17,13.41,0.85,1.7000000000000002,1.99
2024-09-06 04:00:00,280.38,2.21,16.45,0.6000000000000001,1.28,1.49
2024-09-06 05:00:00,263.69,1.88,16.63,0.51,1.07,1.23
2024-09-06 06:00:00,263.69,1.8,17.7,0.46,1.08,1.21
2024-09-06 07:00:00,280.38,1.8599999999999999,21.1,0.41000000000000003,1.31,1.43
2024-09-06 08:00:00,287.06,2.16,19.13,0.44,1.54,1.65
2024-09-06 09:00:00,287.06,2.5700000000000003,16.09,0.5,1.65,1.77
2024-09-06 10:00:00,300.41,3.34,14.31,0.63,1.7000000000000002,1.83
2024-09-06 11:00:00,313.76,3.94,12.34,0.6900000000000001,1.79,1.94
2024-09-06 12:00:00,310.42,3.86,10.28,0.6900000000000001,1.97,2.15
2024-09-06 13:00:00,303.75,3.6,8.76,0.67,1.87,2.06
2024-09-06 14:00:00,287.06,2.91,7.96,0.56,1.65,1.83
2024-09-06 15:00:00,270.37,2.31,7.87,0.46,1.37,1.54
2024-09-06 16:00:00,257.02,1.9500000000000002,8.14,0.37,1.03,1.15
2024-09-06 17:00:00,247.0,1.63,8.31,0.26,0.73,0.81
2024-09-06 18:00:00,233.65,1.2,8.05,0.17,0.62,0.67
2024-09-06 19:00:00,226.97,0.9,7.78,0.13,0.63,0.67
2024-09-06 20:00:00,223.64,0.74,7.96,0.1,0.58,0.62
2024-09-06 21:00:00,230.31,0.73,8.85,0.09,0.5,0.53
2024-09-06 22:00:00,240.33,0.86,8.67,0.11,0.53,0.5700000000000001
2024-09-06 23:00:00,257.02,1.12,6.97,0.17,0.75,0.81
2024-09-07 00:00:00,300.41,2.03,5.36,0.41000000000000003,1.25,1.3900000000000001
2024-09-07 01:00:00,363.83,3.21,4.65,0.72,1.76,1.99
2024-09-07 02:00:00,377.18,3.26,7.24,0.67,1.79,2.01
2024-09-07 03:00:00,357.15,2.46,12.52,0.49,1.6099999999999999,1.79
2024-09-07 04:00:00,317.1,1.54,17.7,0.30000000000000004,1.15,1.25
2024-09-07 05:00:00,293.73,1.29,19.49,0.26,0.9500000000000001,1.04
2024-09-07 06:00:00,290.39,1.25,20.38,0.25,0.85,0.92
2024-09-07 07:00:00,287.06,1.29,20.74,0.26,0.76,0.8300000000000001
2024-09-07 08:00:00,283.72,1.44,20.21,0.31,0.88,0.97
2024-09-07 09:00:00,277.04,1.65,20.03,0.36,0.85,0.9400000000000001
2024-09-07 10:00:00,277.04,2.14,18.78,0.45,0.8300000000000001,0.93
2024-09-07 11:00:00,280.38,2.48,17.17,0.51,0.9,1.02
2024-09-07 12:00:00,277.04,2.38,15.74,0.51,1.05,1.19
2024-09-07 13:00:00,280.38,2.44,14.31,0.56,1.18,1.37
2024-09-07 14:00:00,280.38,2.4,12.52,0.5700000000000001,1.4100000000000001,1.6400000000000001
2024-09-07 15:00:00,280.38,2.33,11.09,0.5700000000000001,1.57,1.82
2024-09-07 16:00:00,277.04,2.21,10.28,0.5,1.48,1.69
2024-09-07 17:00:00,267.03,1.8,10.73,0.34,1.22,1.3599999999999999
2024-09-07 18:00:00,263.69,1.34,12.34,0.24,1.3,1.4
2024-09-07 19:00:00,267.03,1.06,13.77,0.18,1.5,1.58
2024-09-07 20:00:00,270.37,1.01,13.59,0.15,1.49,1.56
2024-09-07 21:00:00,267.03,1.01,13.23,0.16,1.29,1.3599999999999999
2024-09-07 22:00:00,260.35,1.03,13.59,0.17,1.16,1.25
2024-09-07 23:00:00,257.02,1.11,13.41,0.18,1.06,1.16
2024-09-08 00:00:00,270.37,1.52,12.87,0.27,1.09,1.21
2024-09-08 01:00:00,290.39,2.12,12.16,0.4,1.18,1.32
2024-09-08 02:00:00,300.41,2.33,12.87,0.44,1.27,1.43
2024-09-08 03:00:00,300.41,2.12,15.02,0.42,1.38,1.53
2024-09-08 04:00:00,290.39,1.5899999999999999,19.13,0.35000000000000003,1.45,1.5899999999999999
2024-09-08 05:00:00,273.7,1.16,22.35,0.31,1.4100000000000001,1.52
2024-09-08 06:00:00,263.69,0.9400000000000001,23.96,0.28,1.08,1.17
2024-09-08 07:00:00,257.02,0.9,24.68,0.26,0.8200000000000001,0.89
2024-09-08 08:00:00,260.35,1.1400000000000001,24.32,0.32,0.71,0.79
2024-09-08 09:00:00,270.37,1.52,22.89,0.39,0.73,0.8200000000000001
2024-09-08 10:00:00,287.06,2.25,20.74,0.51,0.8300000000000001,0.9400000000000001
2024-09-08 11:00:00,303.75,2.74,18.24,0.5700000000000001,1.05,1.18
2024-09-08 12:00:00,307.08,2.63,16.99,0.5700000000000001,1.28,1.45
2024-09-08 13:00:00,303.75,2.5300000000000002,15.74,0.58,1.48,1.67
2024-09-08 14:00:00,300.41,2.31,14.31,0.56,1.6099999999999999,1.82
2024-09-08 15:00:00,290.39,2.08,12.87,0.53,1.71,1.9300000000000002
2024-09-08 16:00:00,287.06,2.1,10.91,0.51,1.8,2.01
2024-09-08 17:00:00,283.72,2.1,8.76,0.42,1.77,1.94
2024-09-08 18:00:00,277.04,1.9500000000000002,7.42,0.41000000000000003,1.79,1.96
2024-09-08 19:00:00,267.03,1.63,6.44,0.35000000000000003,1.72,1.8900000000000001
2024-09-08 20:00:00,257.02,1.4100000000000001,5.9,0.29,1.6099999999999999,1.76
2024-09-08 21:00:00,253.68,1.3,5.68,0.26,1.56,1.7000000000000002
2024-09-08 22:00:00,260.35,1.25,6.17,0.25,1.57,1.6800000000000002
2024-09-08 23:00:00,273.7,1.37,6.26,0.29,1.6800000000000002,1.79
2024-09-09 00:00:00,307.08,2.1,5.68,0.52,2.11,2.2800000000000002
2024-09-10 01:00:00,574.11,4.03,0.51,2.89,6.5,7.39
2024-09-10 02:00:00,647.54,5.74,1.03,2.8,6.83,7.88
2024-09-10 03:00:00,547.41,7.63,5.72,2.0,5.33,6.26
2024-09-10 04:00:00,307.08,2.63,15.74,0.75,1.6800000000000002,1.98
2024-09-10 05:00:00,297.07,2.7,17.7,0.85,1.57,1.85
2024-09-10 06:00:00,320.43,3.51,18.6,1.04,1.82,2.1
2024-09-10 07:00:00,347.14,4.46,18.78,1.24,2.12,2.43
2024-09-10 08:00:00,397.21,6.08,16.27,1.6099999999999999,2.81,3.22
2024-09-10 09:00:00,467.3,8.14,14.13,2.15,3.75,4.27
2024-09-10 10:00:00,607.49,12.85,15.74,3.2800000000000002,5.65,6.37
2024-09-10 11:00:00,801.09,20.22,7.24,4.71,8.54,9.58
2024-09-10 12:00:00,921.25,21.08,1.35,5.66,11.44,12.87
2024-09-10 13:00:00,1028.06,20.39,0.24,5.9,15.11,16.9
2024-09-10 14:00:00,1041.41,17.65,0.17,4.41,17.21,19.07
2024-09-10 15:00:00,907.9,12.85,0.62,2.77,14.97,16.56
2024-09-10 16:00:00,534.06,6.34,5.72,1.22,6.69,7.45
2024-09-10 17:00:00,410.56,4.24,7.96,0.81,3.95,4.4
2024-09-10 18:00:00,370.5,3.56,7.69,0.66,3.29,3.65
2024-09-10 19:00:00,337.12,2.91,7.51,0.55,3.06,3.38
2024-09-10 20:00:00,307.08,2.31,7.33,0.51,2.89,3.2
2024-09-10 21:00:00,287.06,1.97,6.97,0.52,2.85,3.16
2024-09-10 22:00:00,277.04,2.01,6.26,0.59,2.92,3.24
2024-09-10 23:00:00,283.72,2.48,5.68,0.77,3.05,3.42
2024-09-11 00:00:00,353.81,4.58,4.29,1.5899999999999999,4.15,4.75
2024-09-11 01:00:00,494.0,7.54,3.31,2.74,5.98,6.84
2024-09-11 02:00:00,554.08,8.65,6.79,2.68,6.46,7.36
2024-09-11 03:00:00,460.62,6.08,17.88,1.85,4.87,5.5600000000000005
2024-09-11 04:00:00,283.72,1.9300000000000002,23.96,0.74,1.49,1.77
2024-09-11 05:00:00,257.02,1.69,21.1,0.63,0.97,1.18
2024-09-11 06:00:00,257.02,1.9500000000000002,18.78,0.67,0.88,1.07
2024-09-11 07:00:00,283.72,2.91,16.63,0.92,1.18,1.4100000000000001
2024-09-11 08:00:00,350.48,4.84,16.45,1.46,2.08,2.43
2024-09-11 09:00:00,440.6,7.88,17.34,2.24,3.4,3.91
2024-09-11 10:00:00,640.87,16.11,15.02,4.17,6.19,7.01
2024-09-11 11:00:00,934.6,28.79,7.69,7.21,10.71,11.99
2024-09-11 12:00:00,1174.93,37.01,1.88,9.89,15.77,17.58
2024-09-11 13:00:00,1321.79,39.76,0.25,11.44,20.5,22.71
2024-09-11 14:00:00,1335.14,39.07,0.07,10.97,22.92,25.28
2024-09-11 15:00:00,1188.28,30.85,0.09,8.11,21.45,23.6
2024-09-11 16:00:00,867.84,17.82,1.13,3.81,14.82,16.22
2024-09-11 17:00:00,614.17,10.45,2.79,1.83,9.34,10.2
2024-09-11 18:00:00,473.98,6.43,3.8,1.06,6.52,7.12
2024-09-11 19:00:00,390.53,3.9,4.25,0.72,4.98,5.44
2024-09-11 20:00:00,353.81,2.87,3.93,0.66,4.5600000000000005,5.0
2024-09-11 21:00:00,343.8,2.63,3.5300000000000002,0.72,4.7,5.18
2024-09-11 22:00:00,350.48,2.83,3.13,0.84,5.03,5.54
2024-09-11 23:00:00,360.49,3.21,2.66,0.9500000000000001,5.25,5.78
2024-09-12 00:00:00,393.87,4.16,2.44,1.3599999999999999,5.47,6.06
2024-09-12 01:00:00,410.56,5.06,5.19,1.53,4.57,5.07
2024-09-12 02:00:00,423.91,5.31,11.35,1.55,3.85,4.33
2024-09-12 03:00:00,387.19,3.86,18.06,1.19,2.81,3.23
2024-09-12 04:00:00,297.07,1.67,18.24,0.5700000000000001,1.1400000000000001,1.35
2024-09-12 05:00:00,277.04,1.3,21.99,0.51,0.86,1.02
2024-09-12 06:00:00,280.38,1.31,27.18,0.59,0.92,1.08
2024-09-12 07:00:00,307.08,2.1,30.04,0.85,1.4,1.62
2024-09-12 08:00:00,377.18,4.11,28.97,1.3900000000000001,2.56,2.95
2024-09-12 09:00:00,467.3,7.63,24.32,2.12,4.15,4.7
2024-09-12 10:00:00,600.81,13.71,15.74,3.19,6.29,7.04
2024-09-12 11:00:00,774.38,19.88,8.05,4.41,9.22,10.26
2024-09-12 12:00:00,894.55,21.93,3.13,5.25,12.47,13.84
2024-09-12 13:00:00,934.6,20.22,1.8599999999999999,4.95,15.28,16.83
2024-09-12 14:00:00,921.25,17.31,2.1,3.58,16.95,18.32
2024-09-12 15:00:00,907.9,15.42,3.13,2.5,16.55,17.58
2024-09-12 16:00:00,660.9,10.02,6.88,1.37,9.84,10.35
2024-09-12 17:00:00,514.03,6.94,6.08,0.9,6.26,6.62
2024-09-12 18:00:00,440.6,5.36,5.1,0.77,5.02,5.34
2024-09-12 19:00:00,393.87,4.07,4.69,0.68,4.33,4.64
2024-09-12 20:00:00,343.8,2.7800000000000002,4.69,0.5,3.49,3.74
2024-09-12 21:00:00,303.75,1.97,5.63,0.37,2.79,2.99
2024-09-12 22:00:00,280.38,1.54,6.88,0.31,2.21,2.36
2024-09-12 23:00:00,267.03,1.5,6.79,0.35000000000000003,2.02,2.17
2024-09-13 00:00:00,290.39,2.46,6.53,0.7000000000000001,2.46,2.7
2024-09-13 01:00:00,347.14,4.07,8.23,1.16,3.23,3.56
2024-09-13 02:00:00,363.83,3.81,14.48,1.15,3.46,3.8200000000000003
2024-09-13 03:00:00,327.11,2.46,19.85,0.85,2.95,3.29
2024-09-13 04:00:00,293.73,1.63,20.21,0.6000000000000001,2.16,2.42
2024-09-13 05:00:00,293.73,1.74,18.95,0.61,1.96,2.17
2024-09-13 06:00:00,307.08,2.21,18.24,0.71,2.05,2.25
2024-09-13 07:00:00,313.76,2.51,17.7,0.73,2.05,2.25
2024-09-13 08:00:00,317.1,2.74,17.52,0.77,2.08,2.2800000000000002
2024-09-13 09:00:00,327.11,3.26,16.99,0.86,2.16,2.37
2024-09-13 10:00:00,367.16,5.06,14.13,1.16,2.5700000000000003,2.8200000000000003
2024-09-13 11:00:00,420.57,6.85,9.3,1.43,3.23,3.55
2024-09-13 12:00:00,433.92,6.85,6.97,1.45,3.74,4.16
2024-09-13 13:00:00,427.25,6.77,5.36,1.4,3.75,4.24
2024-09-13 14:00:00,400.54,6.0,3.89,1.19,3.33,3.8
2024-09-13 15:00:00,370.5,5.01,3.22,0.97,3.06,3.47
2024-09-13 16:00:00,340.46,4.03,4.02,0.75,2.65,2.96
2024-09-13 17:00:00,310.42,3.13,5.36,0.51,2.04,2.24
2024-09-13 18:00:00,280.38,2.14,6.26,0.32,1.58,1.71
2024-09-13 19:00:00,257.02,1.46,7.06,0.22,1.54,1.6400000000000001
2024-09-13 20:00:00,243.66,1.11,7.6,0.18,1.63,1.71
2024-09-13 21:00:00,233.65,0.9500000000000001,7.51,0.17,1.58,1.6600000000000001
2024-09-13 22:00:00,230.31,0.92,6.71,0.18,1.53,1.6099999999999999
2024-09-13 23:00:00,233.65,1.06,5.5,0.23,1.63,1.73
2024-09-14 00:00:00,253.68,1.74,4.65,0.45,2.03,2.2
2024-09-14 01:00:00,290.39,2.7,5.28,0.74,2.42,2.66
2024-09-14 02:00:00,297.07,2.7,8.4,0.75,2.32,2.58
2024-09-14 03:00:00,277.04,1.9300000000000002,12.16,0.59,1.98,2.21
2024-09-14 04:00:00,257.02,1.4100000000000001,14.48,0.42,1.4,1.57
2024-09-14 05:00:00,250.34,1.44,14.31,0.38,1.09,1.22
2024-09-14 06:00:00,250.34,1.5899999999999999,14.13,0.38,0.97,1.08
2024-09-14 07:00:00,257.02,1.8399999999999999,14.84,0.43,1.02,1.1400000000000001
2024-09-14 08:00:00,273.7,2.46,14.13,0.5700000000000001,1.32,1.47
2024-09-14 09:00:00,297.07,3.38,12.52,0.77,1.65,1.8399999999999999
2024-09-14 10:00:00,333.79,4.71,10.82,1.01,2.04,2.26
2024-09-14 11:00:00,343.8,4.84,9.12,0.98,2.14,2.37
2024-09-14 12:00:00,323.77,4.07,8.14,0.8200000000000001,2.04,2.29
2024-09-14 13:00:00,313.76,3.77,7.51,0.77,2.31,2.56
2024-09-14 14:00:00,313.76,3.56,6.53,0.77,2.74,3.03
2024-09-14 15:00:00,310.42,3.21,5.68,0.76,3.02,3.34
2024-09-14 16:00:00,297.07,2.83,5.1,0.64,2.84,3.12
2024-09-14 17:00:00,273.7,2.16,4.5600000000000005,0.39,2.22,2.39
2024-09-14 18:00:00,243.66,1.4100000000000001,4.29,0.24,1.76,1.8599999999999999
2024-09-14 19:00:00,223.64,0.97,4.25,0.17,1.5,1.58
2024-09-14 20:00:00,216.96,0.9400000000000001,3.44,0.19,1.6099999999999999,1.71
2024-09-14 21:00:00,216.96,0.96,2.95,0.23,1.71,1.8399999999999999
2024-09-14 22:00:00,216.96,1.08,2.46,0.28,1.83,1.98
2024-09-14 23:00:00,220.3,1.23,1.97,0.33,1.8900000000000001,2.05
2024-09-15 00:00:00,247.0,1.8,1.7000000000000002,0.6000000000000001,2.2800000000000002,2.51
2024-09-15 01:00:00,300.41,2.96,3.0,0.93,2.79,3.1
2024-09-15 02:00:00,327.11,3.47,5.99,0.97,2.95,3.2800000000000002
2024-09-15 03:00:00,307.08,2.63,10.28,0.77,2.68,2.98
2024-09-15 04:00:00,273.7,1.65,13.23,0.51,1.92,2.13
2024-09-15 05:00:00,263.69,1.48,13.95,0.46,1.63,1.8
2024-09-15 06:00:00,260.35,1.44,14.48,0.43,1.44,1.58
2024-09-15 07:00:00,277.04,1.97,13.59,0.54,1.69,1.85
2024-09-15 08:00:00,313.76,2.96,12.34,0.76,2.38,2.62
2024-09-15 09:00:00,363.83,4.2,11.27,1.07,3.14,3.45
2024-09-15 10:00:00,427.25,6.43,8.85,1.49,4.03,4.42
2024-09-15 11:00:00,447.27,6.68,4.43,1.46,4.29,4.68
2024-09-15 12:00:00,420.57,5.4,2.95,1.18,4.15,4.52
2024-09-15 13:00:00,393.87,4.76,2.68,0.97,3.58,3.91
2024-09-15 14:00:00,377.18,4.07,2.73,0.75,2.88,3.16
2024-09-15 15:00:00,357.15,3.08,3.35,0.5700000000000001,2.25,2.46
2024-09-15 16:00:00,333.79,2.27,4.47,0.42,1.67,1.83
2024-09-15 17:00:00,320.43,1.97,4.65,0.34,1.38,1.5
2024-09-15 18:00:00,307.08,1.76,4.34,0.34,1.33,1.45
2024-09-15 19:00:00,293.73,1.5,3.71,0.31,1.53,1.6600000000000001
2024-09-15 20:00:00,283.72,1.29,3.04,0.28,1.77,1.9
2024-09-15 21:00:00,270.37,1.17,2.48,0.28,1.9300000000000002,2.05
2024-09-15 22:00:00,263.69,1.19,1.92,0.32,2.12,2.26
2024-09-15 23:00:00,270.37,1.46,1.3900000000000001,0.45,2.51,2.7
2024-09-16 00:00:00,313.76,2.25,1.2,1.0,3.44,3.8
2024-09-16 01:00:00,410.56,4.16,2.68,1.8599999999999999,4.55,5.11
2024-09-16 02:00:00,447.27,5.83,9.03,2.06,4.8,5.43
2024-09-16 03:00:00,410.56,4.8,19.31,1.76,4.3,4.9
2024-09-16 04:00:00,347.14,3.3,19.85,1.28,3.06,3.52
2024-09-16 05:00:00,323.77,2.7800000000000002,21.46,1.09,2.24,2.58
2024-09-16 06:00:00,313.76,2.51,25.39,0.98,1.77,2.03
2024-09-16 07:00:00,380.52,4.54,24.32,1.45,2.67,3.05
2024-09-16 08:00:00,547.41,8.91,21.82,2.5,5.54,6.22
2024-09-16 09:00:00,714.3,14.22,21.82,3.73,9.11,10.07
2024-09-16 10:00:00,827.79,18.85,17.88,4.41,11.57,12.68
