time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-02-01 06:00:00,403.88,8.91,52.21,4.05,12.98,22.15,2
2021-02-01 07:00:00,453.95,11.14,44.7,5.72,15.52,25.88,2
2021-02-01 08:00:00,520.71,13.2,37.91,6.97,18.05,30.3,2
2021-02-01 09:00:00,587.46,14.4,40.41,9.3,21.64,36.23,3
2021-02-01 10:00:00,687.6,19.02,70.1,15.02,33.73,51.96,4
2021-02-01 11:00:00,741.01,18.85,131.61,20.5,67.4,87.17,5
2021-02-01 12:00:00,821.11,12.0,178.81,19.55,99.79,118.31,5
2021-02-01 13:00:00,907.9,9.08,188.83,17.17,113.95,130.13,5
2021-02-01 14:00:00,881.2,7.28,168.8,12.99,104.88,117.29,5
2021-02-01 15:00:00,834.47,6.17,160.22,10.37,96.07,106.41,5
2021-02-01 16:00:00,827.79,6.0,163.08,9.89,93.68,103.57,5
2021-02-01 17:00:00,847.82,8.23,164.51,11.68,94.12,105.29,5
2021-02-01 18:00:00,761.03,10.45,140.19,10.61,69.15,81.46,5
2021-02-01 19:00:00,547.41,9.85,84.4,5.66,25.3,36.15,4
2021-02-01 20:00:00,433.92,8.48,58.65,3.4,11.37,23.26,2
2021-02-01 21:00:00,410.56,7.8,58.65,3.19,11.53,26.24,2
2021-02-01 22:00:00,403.88,7.71,58.65,3.19,11.94,28.5,2
2021-02-01 23:00:00,413.9,8.4,55.79,3.19,11.99,28.58,2
2021-02-02 00:00:00,433.92,9.34,51.5,2.98,12.17,27.96,2
2021-02-02 01:00:00,453.95,9.85,47.92,2.83,12.51,27.58,2
2021-02-02 02:00:00,467.3,10.28,45.06,2.83,12.99,27.77,2
2021-02-02 03:00:00,460.63,10.11,44.7,2.74,12.9,27.4,2
2021-02-02 04:00:00,433.92,9.17,47.21,2.59,12.13,26.03,2
2021-02-02 05:00:00,393.87,7.8,51.5,2.47,10.65,23.7,2
2021-02-02 06:00:00,373.84,7.54,53.64,2.74,10.11,22.45,2
2021-02-02 07:00:00,383.85,8.31,53.64,3.46,10.59,22.9,2
2021-02-02 08:00:00,390.53,8.31,55.79,4.05,10.71,22.65,2
2021-02-02 09:00:00,407.22,7.88,63.66,4.89,11.28,22.81,2
2021-02-02 10:00:00,420.57,6.77,85.12,5.48,12.92,24.14,2
2021-02-02 11:00:00,400.54,4.5,108.72,4.95,14.28,23.9,2
2021-02-02 12:00:00,407.22,3.77,127.32,5.42,17.6,26.97,3
2021-02-02 13:00:00,433.92,3.9,144.48,6.74,24.54,35.4,3
2021-02-02 14:00:00,467.3,4.03,150.2,7.39,32.2,43.69,4
2021-02-02 15:00:00,500.68,4.16,150.2,7.33,37.77,49.18,4
2021-02-02 16:00:00,527.38,4.58,150.2,7.15,40.55,52.24,4
2021-02-02 17:00:00,574.11,6.68,145.91,8.35,45.34,58.05,4
2021-02-02 18:00:00,647.54,10.2,135.9,10.01,52.2,66.98,5
2021-02-02 19:00:00,594.14,11.31,97.28,7.09,34.25,46.77,4
2021-02-02 20:00:00,453.95,9.6,63.66,4.05,14.26,24.37,2
2021-02-02 21:00:00,393.87,8.14,60.08,3.34,10.82,21.04,2
2021-02-02 22:00:00,380.52,7.63,60.8,3.22,10.94,22.03,2
2021-02-02 23:00:00,370.5,7.37,61.51,3.01,11.42,22.97,2
2021-02-03 00:00:00,350.48,6.68,61.51,2.56,11.49,22.78,2
2021-02-03 01:00:00,337.12,6.17,61.51,2.27,11.29,22.42,2
2021-02-03 02:00:00,373.84,7.28,54.36,2.3,12.2,23.3,2
2021-02-03 03:00:00,453.95,9.68,44.35,2.56,14.79,26.34,2
2021-02-03 04:00:00,534.06,11.82,35.76,2.92,17.73,29.89,2
2021-02-03 05:00:00,594.14,13.54,29.68,3.4,20.2,32.84,3
2021-02-03 06:00:00,627.52,14.57,24.32,4.35,22.27,35.29,3
2021-02-03 07:00:00,647.54,16.62,21.99,6.86,24.4,38.84,3
2021-02-03 08:00:00,547.41,16.28,30.4,10.73,22.7,38.57,3
2021-02-03 09:00:00,600.82,18.17,39.7,14.31,28.07,48.17,4
2021-02-03 10:00:00,674.25,20.74,66.52,17.17,37.26,62.23,4
2021-02-03 11:00:00,600.82,11.82,113.01,14.9,48.15,70.91,4
2021-02-03 12:00:00,560.76,5.66,143.05,11.92,53.39,71.44,5
2021-02-03 13:00:00,574.11,4.46,163.08,11.92,61.28,77.68,5
2021-02-03 14:00:00,587.46,4.54,181.68,12.76,70.48,86.38,5
2021-02-03 15:00:00,540.73,4.8,171.66,10.37,59.07,72.47,5
2021-02-03 16:00:00,400.54,4.16,121.59,5.31,26.44,34.47,4
2021-02-03 17:00:00,327.11,5.1,78.68,3.04,10.34,15.67,2
2021-02-03 18:00:00,360.49,7.45,65.8,3.19,10.27,16.66,2
2021-02-03 19:00:00,393.87,8.57,62.23,3.4,12.47,20.91,2
2021-02-03 20:00:00,397.21,8.31,61.51,3.31,13.62,24.13,2
2021-02-03 21:00:00,397.21,7.97,62.23,3.2800000000000002,14.94,26.52,2
2021-02-03 22:00:00,397.21,7.8,63.66,3.25,16.52,28.48,2
2021-02-03 23:00:00,400.54,7.8,65.09,3.19,18.87,30.63,2
2021-02-04 00:00:00,407.22,7.71,67.23,3.01,22.78,34.18,3
2021-02-04 01:00:00,417.23,7.71,67.95,2.95,25.3,36.92,4
2021-02-04 02:00:00,427.25,8.23,65.09,3.07,25.02,37.03,4
2021-02-04 03:00:00,447.27,9.08,60.8,3.2800000000000002,23.71,35.6,3
2021-02-04 04:00:00,473.98,10.28,55.79,3.73,22.97,34.68,3
2021-02-04 05:00:00,507.36,11.82,48.64,4.77,24.37,36.17,3
2021-02-04 06:00:00,560.76,14.57,39.34,6.5600000000000005,28.88,41.67,4
2021-02-04 07:00:00,640.87,18.34,28.97,8.46,36.19,52.06,4
2021-02-04 08:00:00,727.65,21.59,22.89,9.89,43.27,64.89,4
2021-02-04 09:00:00,787.74,21.76,26.46,11.56,47.4,74.64,4
2021-02-04 10:00:00,767.71,18.17,42.2,12.4,47.15,76.29,4
2021-02-04 11:00:00,547.41,8.05,78.68,7.63,36.73,55.38,4
2021-02-04 12:00:00,487.33,5.1,95.84,6.26,33.81,47.23,4
2021-02-04 13:00:00,460.63,3.94,110.15,5.42,33.08,44.68,4
2021-02-04 14:00:00,440.6,3.47,121.59,4.95,33.03,43.53,4
2021-02-04 15:00:00,440.6,4.03,128.75,5.48,35.44,45.64,4
2021-02-04 16:00:00,460.63,4.93,135.9,6.38,40.55,50.96,4
2021-02-04 17:00:00,500.68,7.54,131.61,7.21,41.64,51.82,4
2021-02-04 18:00:00,527.38,10.28,111.58,6.44,33.64,42.6,4
2021-02-04 19:00:00,534.06,11.48,85.12,5.25,22.86,30.76,3
2021-02-04 20:00:00,527.38,11.31,67.23,4.47,18.43,26.48,2
2021-02-04 21:00:00,534.06,10.37,64.37,4.23,21.7,31.52,3
2021-02-04 22:00:00,554.09,9.68,67.23,4.05,26.83,39.0,4
2021-02-04 23:00:00,554.09,9.6,67.23,3.76,28.48,42.11,4
2021-02-05 00:00:00,547.41,9.77,62.94,3.37,27.93,41.72,4
2021-02-05 01:00:00,540.73,9.85,59.37,3.16,28.37,42.05,4
2021-02-05 02:00:00,600.82,11.48,51.5,3.2800000000000002,32.08,46.29,4
2021-02-05 03:00:00,720.98,14.22,38.27,3.55,38.81,54.2,4
2021-02-05 04:00:00,841.14,16.79,27.54,3.87,45.92,62.62,4
2021-02-05 05:00:00,921.25,18.51,20.39,4.23,51.58,68.96,5
2021-02-05 06:00:00,961.3,19.19,17.17,4.83,53.97,71.16,5
2021-02-05 07:00:00,947.95,20.22,17.88,6.8,53.49,71.19,5
2021-02-05 08:00:00,881.2,19.19,24.32,8.94,48.99,66.11,4
2021-02-05 09:00:00,934.6,18.68,32.9,10.25,50.61,68.75,5
2021-02-05 10:00:00,961.3,19.36,57.94,12.28,54.64,73.51,5
2021-02-05 11:00:00,841.14,16.79,108.72,17.64,69.3,89.5,5
2021-02-05 12:00:00,787.74,11.14,138.76,16.69,76.83,94.3,5
2021-02-05 13:00:00,781.06,8.48,147.34,15.26,78.42,94.23,5
2021-02-05 14:00:00,761.03,7.54,141.62,14.07,73.83,88.3,5
2021-02-05 15:00:00,767.71,7.54,138.76,13.59,72.28,86.03,5
2021-02-05 16:00:00,801.09,7.97,143.05,13.71,76.08,89.27,5
2021-02-05 17:00:00,907.9,11.48,131.61,13.83,85.88,100.21,5
2021-02-05 18:00:00,1054.76,16.45,105.86,13.11,93.34,109.55,5
2021-02-05 19:00:00,1094.82,19.02,80.82,10.97,84.15,101.17,5
2021-02-05 20:00:00,947.95,17.99,62.23,7.87,57.59,73.09,5
2021-02-05 21:00:00,761.03,15.42,52.21,5.72,35.53,49.39,4
2021-02-05 22:00:00,634.19,12.85,52.93,4.65,26.95,40.82,4
2021-02-05 23:00:00,547.41,10.54,57.22,3.8200000000000003,24.0,38.71,3
2021-02-06 00:00:00,507.36,9.68,58.65,3.22,23.52,39.25,3
2021-02-06 01:00:00,480.65,8.57,59.37,2.62,22.48,38.1,3
2021-02-06 02:00:00,520.71,9.43,51.5,2.38,23.22,38.03,3
2021-02-06 03:00:00,634.19,12.51,37.91,2.56,27.61,42.76,4
2021-02-06 04:00:00,754.36,15.08,26.82,2.95,32.88,49.2,4
2021-02-06 05:00:00,841.14,16.62,20.39,3.34,37.23,54.66,4
2021-02-06 06:00:00,847.82,16.28,19.13,3.55,37.76,55.09,4
2021-02-06 07:00:00,767.71,15.25,26.46,4.83,33.71,50.22,4
2021-02-06 08:00:00,634.19,12.17,42.56,6.91,27.53,42.06,4
2021-02-06 09:00:00,660.9,12.17,54.36,8.35,30.07,45.55,4
2021-02-06 10:00:00,707.63,14.05,75.1,10.13,35.89,53.51,4
2021-02-06 11:00:00,574.11,12.0,98.71,11.09,36.71,52.33,4
2021-02-06 12:00:00,540.73,9.43,121.59,12.04,40.61,54.16,4
2021-02-06 13:00:00,554.09,7.11,144.48,12.88,46.24,58.51,4
2021-02-06 14:00:00,540.73,4.88,154.5,10.97,44.43,54.82,4
2021-02-06 15:00:00,494.0,3.86,141.62,7.51,33.67,41.55,4
2021-02-06 16:00:00,440.6,3.51,121.59,4.71,21.53,27.24,3
2021-02-06 17:00:00,403.88,4.16,101.57,3.37,13.62,18.44,2
2021-02-06 18:00:00,387.19,5.44,79.39,2.83,10.27,15.75,2
2021-02-06 19:00:00,383.85,6.17,65.09,2.65,12.02,20.53,2
2021-02-06 20:00:00,373.84,6.0,61.51,2.38,13.09,24.32,2
2021-02-06 21:00:00,360.49,5.66,59.37,2.21,10.95,22.45,2
2021-02-06 22:00:00,357.15,5.57,56.51,2.15,9.58,21.4,2
2021-02-06 23:00:00,407.22,7.37,50.07,2.41,10.87,23.47,2
2021-02-07 00:00:00,494.0,10.37,40.05,2.62,13.83,26.93,2
2021-02-07 01:00:00,574.11,12.68,32.54,2.77,16.82,30.25,2
2021-02-07 02:00:00,667.57,15.25,25.03,3.04,20.94,35.26,3
2021-02-07 03:00:00,767.71,17.65,18.6,3.31,25.38,40.35,4
2021-02-07 04:00:00,854.49,19.54,13.77,3.49,29.41,44.85,4
2021-02-07 05:00:00,907.9,20.56,10.82,3.7,32.09,47.63,4
2021-02-07 06:00:00,934.6,21.59,9.48,4.17,33.95,49.63,4
2021-02-07 07:00:00,947.95,23.31,10.01,5.72,34.87,51.55,4
2021-02-07 08:00:00,894.55,21.08,16.09,7.63,32.56,49.37,4
2021-02-07 09:00:00,867.84,17.48,26.82,8.94,32.45,49.93,4
2021-02-07 10:00:00,807.76,15.94,61.51,9.89,34.53,52.7,4
2021-02-07 11:00:00,607.49,10.54,107.29,10.01,38.37,54.93,4
2021-02-07 12:00:00,574.11,7.71,133.04,10.49,46.13,61.8,4
2021-02-07 13:00:00,594.14,7.8,137.33,11.44,51.38,66.4,5
2021-02-07 14:00:00,614.17,8.14,128.75,11.56,50.77,64.96,5
2021-02-07 15:00:00,627.52,8.14,120.16,10.97,48.28,62.01,4
2021-02-07 16:00:00,647.54,8.48,115.87,10.97,48.1,61.49,4
2021-02-07 17:00:00,720.98,10.37,111.58,12.4,52.9,66.57,5
2021-02-07 18:00:00,834.47,13.54,103.0,13.23,59.24,73.08,5
2021-02-07 19:00:00,787.74,14.05,77.25,9.66,44.75,56.15,4
2021-02-07 20:00:00,580.79,11.48,50.07,5.01,20.1,28.38,3
2021-02-07 21:00:00,447.27,8.91,42.92,3.22,11.77,20.51,2
2021-02-07 22:00:00,410.56,7.54,45.78,2.74,11.58,22.6,2
2021-02-07 23:00:00,387.19,6.68,47.21,2.38,11.22,23.37,2
2021-02-08 00:00:00,367.17,6.17,47.21,2.06,10.28,22.44,2
2021-02-08 01:00:00,350.48,5.91,47.21,1.97,9.5,21.49,2
2021-02-08 02:00:00,343.8,5.91,47.21,1.97,8.81,20.28,2
2021-02-08 03:00:00,343.8,6.17,45.78,2.06,8.63,19.59,1
2021-02-08 04:00:00,350.48,6.51,43.99,2.27,8.95,19.86,1
2021-02-08 05:00:00,357.15,7.03,42.2,2.56,9.54,20.57,2
2021-02-08 06:00:00,367.17,7.8,40.05,3.1,10.11,21.03,2
2021-02-08 07:00:00,393.87,9.34,37.19,4.05,11.04,22.08,2
2021-02-08 08:00:00,433.92,9.34,38.27,5.01,11.81,22.85,2
2021-02-08 09:00:00,467.3,8.74,52.21,5.72,12.71,23.62,2
2021-02-08 10:00:00,487.33,7.63,87.98,5.9,14.69,25.07,2
2021-02-08 11:00:00,363.83,3.3,98.71,3.52,10.08,15.68,2
2021-02-08 12:00:00,327.11,2.34,98.71,2.83,7.99,11.72,2
2021-02-08 13:00:00,317.1,2.14,100.14,2.59,7.41,10.44,2
2021-02-08 14:00:00,313.76,2.19,101.57,2.41,7.29,9.93,2
2021-02-08 15:00:00,320.44,2.38,105.86,2.33,8.14,10.8,2
2021-02-08 16:00:00,327.11,2.74,111.58,2.3,9.21,12.21,2
2021-02-08 17:00:00,330.45,4.11,111.58,2.5,9.63,13.31,2
2021-02-08 18:00:00,333.79,6.26,89.41,2.89,9.03,13.78,2
2021-02-08 19:00:00,337.12,6.94,62.23,3.04,9.0,15.42,1
2021-02-08 20:00:00,343.8,6.77,52.93,2.92,9.0,16.74,1
2021-02-08 21:00:00,337.12,6.51,50.07,2.83,8.61,17.05,1
2021-02-08 22:00:00,337.12,6.43,48.64,2.8,8.8,18.18,1
2021-02-08 23:00:00,340.46,6.6,47.92,2.74,9.53,20.09,2
2021-02-09 00:00:00,347.14,6.68,46.49,2.5300000000000002,10.08,21.57,2
2021-02-09 01:00:00,347.14,6.51,45.06,2.33,9.95,21.78,2
2021-02-09 02:00:00,363.83,7.03,41.84,2.33,10.09,21.44,2
2021-02-09 03:00:00,407.22,8.4,36.48,2.5300000000000002,11.14,21.96,2
2021-02-09 04:00:00,453.95,9.85,32.19,2.86,12.53,23.28,2
2021-02-09 05:00:00,480.65,10.88,29.33,3.19,13.68,24.69,2
2021-02-09 06:00:00,487.33,11.48,27.9,3.64,14.16,25.32,2
2021-02-09 07:00:00,500.68,12.34,27.9,4.65,14.56,26.26,2
2021-02-09 08:00:00,480.65,10.45,34.69,5.72,13.82,25.27,2
2021-02-09 09:00:00,500.68,10.03,48.64,7.15,15.53,27.39,2
2021-02-09 10:00:00,547.41,10.28,92.98,8.94,22.69,35.99,3
2021-02-09 11:00:00,674.25,7.37,177.38,14.07,56.8,69.79,5
2021-02-09 12:00:00,660.9,4.28,203.13,11.92,69.77,80.11,5
2021-02-09 13:00:00,614.17,3.43,197.41,8.11,68.76,77.0,5
2021-02-09 14:00:00,480.65,2.61,155.93,4.35,43.7,48.73,4
2021-02-09 15:00:00,373.84,2.1,115.87,2.56,21.66,24.73,3
2021-02-09 16:00:00,297.07,2.01,85.12,1.8900000000000001,9.24,11.55,2
2021-02-09 17:00:00,287.06,3.43,66.52,2.24,5.14,7.67,1
2021-02-09 18:00:00,327.11,6.17,55.79,2.83,5.59,9.07,1
2021-02-09 19:00:00,370.5,7.97,48.64,3.19,7.34,11.98,1
2021-02-09 20:00:00,397.21,8.65,45.42,3.2800000000000002,9.24,14.83,1
2021-02-09 21:00:00,427.25,9.51,44.35,3.58,11.74,18.55,2
2021-02-09 22:00:00,453.95,10.2,45.06,3.79,14.79,22.87,2
2021-02-09 23:00:00,467.3,10.45,45.78,3.76,17.56,26.73,2
2021-02-10 00:00:00,460.63,10.2,46.49,3.43,19.4,28.94,2
2021-02-10 01:00:00,447.27,9.77,45.42,3.19,20.44,30.11,3
2021-02-10 02:00:00,460.63,10.28,40.41,3.16,21.81,31.75,3
2021-02-10 03:00:00,514.03,11.65,32.54,3.19,24.08,34.77,3
2021-02-10 04:00:00,560.76,13.02,26.11,3.37,26.43,37.84,4
2021-02-10 05:00:00,594.14,13.71,22.35,3.55,27.68,39.78,4
2021-02-10 06:00:00,600.82,14.05,20.92,3.87,27.86,40.52,4
2021-02-10 07:00:00,580.79,13.88,23.96,4.59,26.43,39.76,4
2021-02-10 08:00:00,440.6,9.17,41.13,4.05,18.66,29.34,2
2021-02-10 09:00:00,410.56,7.88,50.07,3.99,16.48,26.09,2
2021-02-10 10:00:00,397.21,7.54,57.22,3.87,15.62,24.7,2
2021-02-10 11:00:00,357.15,6.0,60.8,3.22,13.02,19.55,2
2021-02-10 12:00:00,320.44,4.24,65.8,2.68,10.49,14.75,2
2021-02-10 13:00:00,320.44,3.17,73.67,2.5,10.46,13.83,2
2021-02-10 14:00:00,340.46,2.79,80.11,2.62,11.5,14.42,2
2021-02-10 15:00:00,367.17,2.96,83.69,2.92,12.48,15.27,2
2021-02-10 16:00:00,383.85,3.43,85.12,3.19,13.02,15.81,2
2021-02-10 17:00:00,403.88,4.71,81.54,3.76,13.59,16.63,2
2021-02-10 18:00:00,447.27,7.11,75.1,5.25,16.23,20.02,2
2021-02-10 19:00:00,520.71,9.34,72.24,7.45,22.19,27.39,3
2021-02-10 20:00:00,594.14,11.48,67.95,9.3,28.31,34.91,4
2021-02-10 21:00:00,600.82,13.02,55.79,9.06,27.16,34.17,4
2021-02-10 22:00:00,554.09,12.68,43.99,6.5600000000000005,22.21,29.58,3
2021-02-10 23:00:00,500.68,10.63,42.2,4.05,20.36,28.03,3
2021-02-11 00:00:00,494.0,9.08,45.06,2.98,22.95,29.69,3
2021-02-11 01:00:00,534.06,8.31,47.92,2.59,27.16,32.54,4
2021-02-11 02:00:00,574.11,8.31,47.21,2.5,29.99,34.7,4
2021-02-11 03:00:00,594.14,8.48,45.06,2.47,30.69,35.28,4
2021-02-11 04:00:00,594.14,8.57,42.92,2.44,29.81,34.47,4
2021-02-11 05:00:00,594.14,8.48,42.2,2.47,28.03,32.92,4
2021-02-11 06:00:00,614.17,8.65,42.2,2.71,27.62,33.36,4
2021-02-11 07:00:00,667.57,9.77,41.84,3.34,28.78,36.27,4
2021-02-11 08:00:00,727.65,10.54,41.84,3.79,28.65,37.05,4
2021-02-11 09:00:00,754.36,9.94,45.06,3.99,26.34,34.78,4
2021-02-11 10:00:00,767.71,8.82,52.93,4.11,24.58,33.54,3
2021-02-11 11:00:00,667.57,5.57,62.94,3.04,19.18,26.01,2
2021-02-11 12:00:00,620.84,3.98,70.81,2.68,16.39,21.66,2
2021-02-11 13:00:00,614.17,3.21,79.39,2.56,15.82,20.44,2
2021-02-11 14:00:00,594.14,2.83,86.55,2.65,16.03,20.21,2
2021-02-11 15:00:00,574.11,2.79,90.84,2.71,16.35,20.5,2
2021-02-11 16:00:00,560.76,3.0,90.84,2.68,16.28,20.63,2
2021-02-11 17:00:00,560.76,4.46,84.4,3.04,17.25,22.41,2
2021-02-11 18:00:00,594.14,7.03,71.53,3.4,20.48,27.11,3
2021-02-11 19:00:00,627.52,8.48,65.09,3.55,25.88,34.48,4
2021-02-11 20:00:00,654.22,8.57,67.95,3.4,32.46,43.17,4
2021-02-11 21:00:00,674.25,8.48,68.67,3.34,34.19,45.75,4
2021-02-11 22:00:00,674.25,8.65,65.09,3.2800000000000002,31.73,43.58,4
2021-02-11 23:00:00,667.57,8.74,62.23,3.13,28.04,40.19,4
2021-02-12 00:00:00,647.54,8.57,60.08,2.86,25.03,37.11,4
2021-02-12 01:00:00,634.19,8.14,59.37,2.62,23.59,35.59,3
2021-02-12 02:00:00,640.87,8.74,57.22,2.68,24.46,36.63,3
2021-02-12 03:00:00,680.92,9.94,52.21,2.8,26.75,39.63,4
2021-02-12 04:00:00,714.3,10.88,48.64,2.92,29.12,42.81,4
2021-02-12 05:00:00,741.01,11.65,47.21,3.1,31.17,45.88,4
2021-02-12 06:00:00,747.68,12.0,47.92,3.52,32.48,48.24,4
2021-02-12 07:00:00,747.68,12.51,52.21,4.41,33.71,51.13,4
2021-02-12 08:00:00,680.92,10.28,65.8,4.29,32.32,50.17,4
2021-02-12 09:00:00,660.9,8.91,75.82,4.47,33.17,51.09,4
2021-02-12 10:00:00,654.22,7.2,92.98,4.71,35.69,52.82,4
2021-02-12 11:00:00,600.82,4.24,107.29,3.99,33.16,45.37,4
2021-02-12 12:00:00,574.11,3.09,111.58,3.8200000000000003,30.09,38.55,4
2021-02-12 13:00:00,580.79,2.87,117.3,4.23,31.07,38.37,4
2021-02-12 14:00:00,600.82,3.17,124.45,5.19,33.67,40.55,4
2021-02-12 15:00:00,620.84,3.68,130.18,6.02,36.66,43.35,4
2021-02-12 16:00:00,640.87,4.37,130.18,6.5,38.8,45.47,4
2021-02-12 17:00:00,667.57,5.74,123.02,6.5600000000000005,40.31,47.17,4
2021-02-12 18:00:00,680.92,7.45,103.0,5.54,40.12,47.53,4
2021-02-12 19:00:00,674.25,8.14,85.12,4.11,39.98,48.82,4
2021-02-12 20:00:00,680.92,8.48,82.25,3.58,43.96,55.56,4
2021-02-12 21:00:00,694.28,8.48,84.4,3.55,48.39,62.83,4
2021-02-12 22:00:00,687.6,8.14,84.4,3.43,49.95,66.06,4
2021-02-12 23:00:00,667.57,7.8,82.97,3.16,47.69,64.24,4
2021-02-13 00:00:00,654.22,7.28,81.54,2.8,47.0,62.96,4
2021-02-13 01:00:00,647.54,6.43,82.97,2.38,51.53,67.17,5
2021-02-13 02:00:00,647.54,6.17,81.54,2.18,54.24,70.23,5
2021-02-13 03:00:00,654.22,6.68,77.25,2.15,52.64,69.27,5
2021-02-13 04:00:00,654.22,7.28,72.24,2.24,49.33,66.48,4
2021-02-13 05:00:00,654.22,7.8,69.38,2.38,47.46,65.08,4
2021-02-13 06:00:00,660.9,8.05,68.67,2.65,48.86,67.09,4
2021-02-13 07:00:00,674.25,8.4,69.38,3.19,53.2,72.5,5
2021-02-13 08:00:00,674.25,7.63,75.82,3.49,55.36,73.56,5
2021-02-13 09:00:00,674.25,6.94,82.97,3.76,55.87,71.16,5
2021-02-13 10:00:00,667.57,6.26,89.41,3.87,55.25,67.81,5
2021-02-13 11:00:00,634.19,4.63,94.41,3.31,48.92,57.91,4
2021-02-13 12:00:00,620.84,3.77,95.84,3.07,43.42,50.23,4
2021-02-13 13:00:00,614.17,3.51,94.41,3.1,41.19,47.09,4
2021-02-13 14:00:00,627.52,3.34,98.71,3.43,41.47,47.19,4
2021-02-13 15:00:00,634.19,3.17,104.43,3.49,42.42,48.0,4
2021-02-13 16:00:00,634.19,3.04,107.29,3.19,42.93,48.71,4
2021-02-13 17:00:00,660.9,4.54,101.57,3.31,44.31,51.52,4
2021-02-13 18:00:00,707.63,7.03,87.98,3.49,47.05,56.62,4
2021-02-13 19:00:00,734.33,8.74,78.68,3.58,49.14,60.87,4
2021-02-13 20:00:00,727.65,9.25,76.53,3.49,48.57,62.17,4
2021-02-13 21:00:00,674.25,8.91,80.82,3.34,46.75,62.55,4
2021-02-13 22:00:00,640.87,8.14,87.26,3.22,48.81,66.88,4
2021-02-13 23:00:00,614.17,7.54,91.55,3.25,55.44,76.0,5
2021-02-14 00:00:00,594.14,7.2,92.98,3.34,61.36,83.49,5
2021-02-14 01:00:00,567.44,6.77,92.98,3.37,62.83,85.16,5
2021-02-14 02:00:00,547.41,6.68,91.55,3.37,64.04,86.35,5
2021-02-14 03:00:00,554.09,7.03,89.41,3.31,67.41,90.45,5
2021-02-14 04:00:00,580.79,7.45,87.26,3.2800000000000002,71.25,95.33,5
2021-02-14 05:00:00,614.17,7.8,85.83,3.2800000000000002,75.19,100.48,5
2021-02-14 06:00:00,640.87,7.97,85.83,3.37,76.51,102.65,5
2021-02-14 07:00:00,667.57,8.57,84.4,3.73,75.34,102.33,5
2021-02-14 08:00:00,667.57,8.4,90.12,3.99,68.56,95.36,5
2021-02-14 09:00:00,654.22,7.37,101.57,4.23,61.41,87.21,5
2021-02-14 10:00:00,620.84,6.17,113.01,4.35,57.16,80.75,5
2021-02-14 11:00:00,540.73,3.56,118.73,3.49,47.58,64.23,4
2021-02-14 12:00:00,520.71,2.96,115.87,3.19,41.61,54.28,4
2021-02-14 13:00:00,514.03,2.91,114.44,3.2800000000000002,39.38,50.65,4
2021-02-14 14:00:00,514.03,2.83,115.87,3.55,37.65,47.5,4
2021-02-14 15:00:00,520.71,2.74,117.3,3.52,38.0,47.14,4
2021-02-14 16:00:00,527.38,2.7199999999999998,117.3,3.22,38.88,47.82,4
2021-02-14 17:00:00,547.41,3.86,111.58,3.25,40.72,50.1,4
2021-02-14 18:00:00,587.46,5.66,103.0,3.22,43.0,54.09,4
2021-02-14 19:00:00,607.49,6.68,95.84,3.1,44.92,58.42,4
2021-02-14 20:00:00,600.82,6.6,97.28,2.89,46.36,62.06,4
2021-02-14 21:00:00,580.79,6.17,101.57,2.77,47.08,64.33,4
2021-02-14 22:00:00,554.09,5.83,101.57,2.74,46.68,65.13,4
2021-02-14 23:00:00,514.03,5.66,97.28,2.71,45.73,64.96,4
2021-02-15 00:00:00,494.0,5.36,94.41,2.74,48.74,69.05,4
2021-02-15 01:00:00,494.0,5.23,94.41,2.95,56.85,78.87,5
2021-02-15 02:00:00,540.73,6.68,85.83,2.89,61.8,84.45,5
2021-02-15 03:00:00,620.84,9.25,69.38,2.8,62.57,84.64,5
2021-02-15 04:00:00,700.95,11.48,57.22,2.89,61.28,82.9,5
2021-02-15 05:00:00,754.36,12.85,49.35,3.13,58.43,79.53,5
2021-02-15 06:00:00,761.03,13.2,46.49,3.31,54.28,74.52,5
2021-02-15 07:00:00,754.36,13.54,48.64,4.05,50.2,70.5,5
2021-02-15 08:00:00,667.57,11.65,61.51,4.35,42.43,61.47,4
2021-02-15 09:00:00,620.84,10.03,75.1,4.53,37.5,55.57,4
2021-02-15 10:00:00,567.44,8.14,91.55,4.47,32.85,49.23,4
2021-02-15 11:00:00,433.92,3.73,103.0,3.01,26.31,37.55,4
2021-02-15 12:00:00,423.91,2.79,103.0,2.8,25.8,35.12,4
2021-02-15 13:00:00,420.57,2.61,103.0,2.86,25.12,34.09,4
2021-02-15 14:00:00,427.25,2.64,105.86,3.19,25.84,34.62,4
2021-02-15 15:00:00,447.27,2.7,105.86,3.22,26.99,35.65,4
2021-02-15 16:00:00,453.95,2.83,104.43,2.98,27.92,36.75,4
2021-02-15 17:00:00,480.65,4.5,98.71,3.37,30.17,39.81,4
2021-02-15 18:00:00,527.38,7.11,87.98,3.73,33.43,44.37,4
2021-02-15 19:00:00,540.73,8.57,80.11,3.8200000000000003,35.13,47.09,4
2021-02-15 20:00:00,527.38,8.57,77.96,3.67,35.07,48.13,4
2021-02-15 21:00:00,507.36,8.31,77.96,3.61,34.79,49.12,4
2021-02-15 22:00:00,494.0,8.31,75.82,3.55,33.87,49.26,4
2021-02-15 23:00:00,473.98,8.23,72.96,3.37,30.6,46.03,4
2021-02-16 00:00:00,433.92,7.45,70.81,2.83,25.29,39.21,4
