time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-03-16 07:00:00,447.27,4.58,103.0,8.58,20.25,28.86,3
2021-03-16 08:00:00,473.98,6.17,111.58,11.44,22.26,31.26,3
2021-03-16 09:00:00,507.36,8.48,117.3,14.66,23.59,33.48,3
2021-03-16 10:00:00,560.76,13.71,105.86,17.41,22.98,34.59,3
2021-03-16 11:00:00,587.46,20.56,72.24,17.64,18.31,31.82,2
2021-03-16 12:00:00,534.06,20.39,51.5,13.95,13.47,28.14,2
2021-03-16 13:00:00,460.63,15.25,50.78,10.01,11.59,27.01,2
2021-03-16 14:00:00,420.57,12.51,50.07,8.82,11.06,26.34,2
2021-03-16 15:00:00,410.56,11.48,47.92,8.58,11.0,26.26,2
2021-03-16 16:00:00,397.21,10.8,45.78,8.11,10.69,25.6,2
2021-03-16 17:00:00,363.83,9.68,45.06,7.21,9.66,23.15,2
2021-03-16 18:00:00,330.45,8.48,44.7,6.5600000000000005,8.95,21.06,2
2021-03-16 19:00:00,323.77,8.91,43.27,7.03,9.21,21.22,2
2021-03-16 20:00:00,330.45,10.54,39.7,8.23,10.09,23.23,2
2021-03-16 21:00:00,343.8,12.17,36.48,9.3,11.18,25.83,2
2021-03-16 22:00:00,353.81,13.71,33.62,10.37,12.06,28.0,2
2021-03-16 23:00:00,367.17,15.94,30.4,12.64,12.84,29.91,2
2021-03-17 00:00:00,407.22,19.02,27.9,16.21,14.2,32.76,2
2021-03-17 01:00:00,397.21,13.54,38.27,14.19,12.55,29.31,2
2021-03-17 02:00:00,383.85,10.2,51.5,11.8,11.05,26.01,2
2021-03-17 03:00:00,367.17,7.97,69.38,10.73,10.28,23.53,2
2021-03-17 04:00:00,337.12,5.57,80.82,8.7,9.09,19.69,2
2021-03-17 05:00:00,337.12,4.93,85.83,8.35,9.24,18.36,2
2021-03-17 06:00:00,347.14,4.88,85.83,7.99,9.68,18.16,2
2021-03-17 07:00:00,387.19,7.45,92.98,11.33,11.34,20.49,2
2021-03-17 08:00:00,447.27,13.54,98.71,17.88,12.67,23.59,2
2021-03-17 09:00:00,460.63,18.34,87.98,18.84,10.83,22.12,2
2021-03-17 10:00:00,460.63,21.08,68.67,15.97,8.51,18.85,1
2021-03-17 11:00:00,494.0,23.99,48.64,14.31,8.13,18.81,1
2021-03-17 12:00:00,480.65,20.22,41.13,12.28,8.86,20.76,2
2021-03-17 13:00:00,440.6,14.91,38.62,9.42,9.82,22.43,2
2021-03-17 14:00:00,433.92,12.51,37.19,8.46,10.84,24.01,2
2021-03-17 15:00:00,433.92,11.48,37.19,8.23,11.75,25.16,2
2021-03-17 16:00:00,420.57,10.71,37.91,7.87,12.26,25.09,2
2021-03-17 17:00:00,393.87,9.77,38.62,7.09,12.1,23.51,2
2021-03-17 18:00:00,367.17,8.82,38.62,6.62,11.95,22.27,2
2021-03-17 19:00:00,360.49,9.25,36.48,7.09,12.11,22.57,2
2021-03-17 20:00:00,363.83,9.94,33.26,7.75,12.17,23.38,2
2021-03-17 21:00:00,367.17,10.2,30.04,7.99,11.97,23.66,2
2021-03-17 22:00:00,370.5,10.45,27.18,8.23,11.76,23.58,2
2021-03-17 23:00:00,387.19,12.51,24.32,10.13,12.18,24.42,2
2021-03-18 00:00:00,447.27,15.94,22.35,13.95,13.98,28.07,2
2021-03-18 01:00:00,473.98,12.68,32.54,14.9,13.84,27.72,2
2021-03-18 02:00:00,473.98,10.97,58.65,13.95,13.66,26.71,2
2021-03-18 03:00:00,453.95,7.63,105.86,12.99,15.3,27.34,2
2021-03-18 04:00:00,397.21,5.83,97.28,10.13,11.28,19.81,2
2021-03-18 05:00:00,373.84,6.08,81.54,9.18,7.94,14.53,2
2021-03-18 06:00:00,370.5,6.0,79.39,8.58,6.92,12.79,1
2021-03-18 07:00:00,377.18,7.71,74.39,9.3,6.5,11.8,1
2021-03-18 08:00:00,377.18,10.03,67.95,10.37,6.0,11.06,1
2021-03-18 09:00:00,363.83,10.8,60.08,9.3,5.49,10.45,1
2021-03-18 10:00:00,397.21,13.88,48.64,10.13,6.09,12.11,1
2021-03-18 11:00:00,453.95,18.17,38.62,11.33,7.53,15.04,1
2021-03-18 12:00:00,487.33,18.34,34.33,11.21,9.11,17.83,1
2021-03-18 13:00:00,473.98,14.91,37.19,9.66,10.51,20.0,2
2021-03-18 14:00:00,467.3,12.68,43.27,8.94,13.08,23.29,2
2021-03-18 15:00:00,460.63,11.82,47.21,8.82,16.19,27.14,2
2021-03-18 16:00:00,453.95,11.65,47.21,8.7,17.88,29.09,2
2021-03-18 17:00:00,447.27,11.48,44.7,8.35,17.99,28.75,2
2021-03-18 18:00:00,427.25,11.14,41.84,8.11,17.36,27.54,2
2021-03-18 19:00:00,427.25,12.0,38.62,9.06,17.29,27.62,2
2021-03-18 20:00:00,433.92,13.88,34.33,10.49,17.41,28.56,2
2021-03-18 21:00:00,440.6,15.42,30.4,11.33,17.36,29.45,2
2021-03-18 22:00:00,433.92,15.94,27.18,11.56,16.91,29.52,2
2021-03-18 23:00:00,447.27,17.14,23.96,12.76,16.71,29.82,2
2021-03-19 00:00:00,494.0,19.71,21.99,15.97,17.64,32.24,2
2021-03-19 01:00:00,534.06,16.28,29.68,17.64,17.59,32.49,2
2021-03-19 02:00:00,560.76,14.57,48.64,16.93,17.09,31.51,2
2021-03-19 03:00:00,547.41,11.14,94.41,15.74,17.41,30.56,2
2021-03-19 04:00:00,460.63,6.34,98.71,10.73,12.48,20.98,2
2021-03-19 05:00:00,427.25,5.83,82.97,9.06,9.6,15.94,2
2021-03-19 06:00:00,423.91,5.57,75.82,8.11,9.02,14.52,1
2021-03-19 07:00:00,440.6,7.2,72.96,9.42,9.29,14.52,1
2021-03-19 08:00:00,487.33,11.82,66.52,13.35,9.64,15.2,1
2021-03-19 09:00:00,507.36,16.45,52.93,14.66,8.7,14.46,1
2021-03-19 10:00:00,507.36,19.54,37.55,13.71,7.79,14.13,1
2021-03-19 11:00:00,527.38,21.59,27.9,12.99,8.29,15.96,1
2021-03-19 12:00:00,527.38,19.88,28.25,11.68,9.74,18.68,1
2021-03-19 13:00:00,487.33,15.25,33.98,9.3,10.56,20.0,2
2021-03-19 14:00:00,447.27,12.17,36.48,8.23,10.82,20.13,2
2021-03-19 15:00:00,433.92,10.63,36.48,7.87,11.49,20.91,2
2021-03-19 16:00:00,413.9,9.77,35.76,7.51,11.87,21.01,2
2021-03-19 17:00:00,387.19,8.91,34.33,6.74,11.31,19.18,2
2021-03-19 18:00:00,350.48,7.03,34.69,5.25,10.21,16.55,2
2021-03-19 19:00:00,340.46,6.6,34.33,4.95,10.02,15.45,2
2021-03-19 20:00:00,350.48,7.45,33.26,5.6,10.77,16.15,2
2021-03-19 21:00:00,360.49,8.48,32.19,6.32,11.72,17.47,2
2021-03-19 22:00:00,370.5,9.34,31.11,7.09,12.65,19.07,2
2021-03-19 23:00:00,383.85,10.97,29.33,8.58,13.7,20.97,2
2021-03-20 00:00:00,420.57,13.88,28.25,11.21,15.49,24.1,2
2021-03-20 01:00:00,413.9,10.63,36.48,9.78,14.62,21.73,2
2021-03-20 02:00:00,407.22,8.05,47.21,8.46,13.97,19.99,2
2021-03-20 03:00:00,397.21,6.17,65.09,7.99,13.68,19.08,2
2021-03-20 04:00:00,373.84,4.07,76.53,6.86,11.75,16.05,2
2021-03-20 05:00:00,367.17,3.43,81.54,6.68,10.39,14.06,2
2021-03-20 06:00:00,367.17,3.17,85.12,6.5600000000000005,9.82,13.2,2
2021-03-20 07:00:00,377.18,3.51,91.55,7.45,9.88,13.29,2
2021-03-20 08:00:00,387.19,4.16,100.14,8.7,10.26,13.9,2
2021-03-20 09:00:00,387.19,4.97,100.14,8.82,9.97,13.81,2
2021-03-20 10:00:00,410.56,8.82,85.12,10.13,9.94,14.73,2
2021-03-20 11:00:00,460.63,14.91,58.65,11.68,10.87,17.47,2
2021-03-20 12:00:00,494.0,16.62,41.84,11.33,12.94,21.14,2
2021-03-20 13:00:00,480.65,14.4,35.41,9.42,14.29,23.25,2
2021-03-20 14:00:00,460.63,12.51,30.76,8.11,14.45,23.7,2
2021-03-20 15:00:00,460.63,11.31,28.97,7.57,14.65,23.98,2
2021-03-20 16:00:00,447.27,10.37,29.33,7.09,14.54,22.45,2
2021-03-20 17:00:00,410.56,8.91,31.11,6.2,13.77,19.52,2
2021-03-20 18:00:00,377.18,7.37,32.9,5.54,13.01,17.58,2
2021-03-20 19:00:00,367.17,7.45,30.76,5.72,12.64,17.04,2
2021-03-20 20:00:00,377.18,8.74,26.11,6.44,13.09,18.05,2
2021-03-20 21:00:00,390.53,10.28,22.89,7.15,13.75,19.39,2
2021-03-20 22:00:00,403.88,11.65,20.74,7.63,14.42,20.87,2
2021-03-20 23:00:00,420.57,13.71,18.77,9.18,15.31,22.89,2
2021-03-21 00:00:00,460.63,17.14,17.35,12.99,17.02,26.18,2
2021-03-21 01:00:00,467.3,15.59,23.6,15.14,16.19,25.63,2
2021-03-21 02:00:00,460.63,14.05,32.54,14.42,14.71,24.2,2
2021-03-21 03:00:00,433.92,11.31,47.92,12.64,13.27,22.05,2
2021-03-21 04:00:00,350.48,6.0,50.07,7.99,8.92,14.59,1
2021-03-21 05:00:00,333.79,3.64,60.8,6.14,7.06,10.92,1
2021-03-21 06:00:00,347.14,2.51,75.82,5.07,6.91,9.88,1
2021-03-21 07:00:00,367.17,2.25,85.12,4.59,6.87,9.27,2
2021-03-21 08:00:00,390.53,2.64,91.55,5.42,7.23,9.64,2
2021-03-21 09:00:00,410.56,3.3,95.84,6.5600000000000005,7.74,10.46,2
2021-03-21 10:00:00,433.92,5.1,91.55,7.75,8.82,12.23,2
2021-03-21 11:00:00,447.27,8.48,72.24,8.94,10.68,15.33,2
2021-03-21 12:00:00,423.91,10.11,44.35,8.58,11.05,16.78,2
2021-03-21 13:00:00,380.52,8.65,30.04,6.74,10.3,16.66,2
2021-03-21 14:00:00,363.83,7.11,33.98,5.72,11.07,18.0,2
2021-03-21 15:00:00,357.15,6.51,42.56,5.48,11.6,19.23,2
2021-03-21 16:00:00,353.81,6.68,40.41,5.36,10.42,17.99,2
2021-03-21 17:00:00,343.8,6.86,32.54,5.07,8.72,15.63,1
2021-03-21 18:00:00,330.45,7.11,26.11,5.31,7.85,14.34,1
2021-03-21 19:00:00,353.81,8.57,20.03,5.6,9.16,16.73,1
2021-03-21 20:00:00,397.21,10.03,13.23,5.6,11.63,21.05,2
2021-03-21 21:00:00,420.57,10.37,7.78,5.19,13.39,23.73,2
2021-03-21 22:00:00,420.57,9.43,4.25,4.65,13.73,23.72,2
2021-03-21 23:00:00,433.92,8.65,1.97,4.71,14.27,24.36,2
2021-03-22 00:00:00,494.0,7.71,2.2800000000000002,6.02,16.58,28.07,2
2021-03-22 01:00:00,400.54,7.28,23.6,7.03,12.91,20.02,2
2021-03-22 02:00:00,397.21,7.11,48.64,7.99,12.81,19.1,2
2021-03-22 03:00:00,397.21,6.26,86.55,9.66,14.9,21.26,2
2021-03-22 04:00:00,370.5,3.9,107.29,8.94,15.25,20.63,2
2021-03-22 05:00:00,340.46,3.0,105.86,7.27,12.64,16.69,2
2021-03-22 06:00:00,307.08,2.29,90.84,4.89,8.02,10.77,2
2021-03-22 07:00:00,283.72,2.29,77.25,3.73,4.74,6.8,1
2021-03-22 08:00:00,283.72,3.21,78.68,4.77,4.14,6.31,1
2021-03-22 09:00:00,303.75,4.88,87.26,7.15,4.88,7.67,2
2021-03-22 10:00:00,403.88,11.82,98.71,15.5,8.49,13.67,2
2021-03-22 11:00:00,614.17,26.39,91.55,27.42,14.83,24.51,2
2021-03-22 12:00:00,814.44,37.36,62.94,33.38,19.86,34.46,2
2021-03-22 13:00:00,988.01,41.47,33.62,28.85,26.33,48.58,4
2021-03-22 14:00:00,1228.33,45.93,15.2,24.56,37.12,68.47,4
2021-03-22 15:00:00,1388.55,47.3,5.63,21.94,46.88,82.55,4
2021-03-22 16:00:00,1308.44,41.13,3.26,16.45,45.36,76.17,4
2021-03-22 17:00:00,974.66,28.45,8.4,10.37,33.59,54.91,4
2021-03-22 18:00:00,654.22,15.94,17.52,6.62,23.21,36.37,3
2021-03-22 19:00:00,480.65,8.65,29.68,4.89,17.69,24.82,2
2021-03-22 20:00:00,453.95,6.51,37.55,4.29,17.0,21.87,2
2021-03-22 21:00:00,460.63,5.74,42.56,3.99,16.78,20.74,2
2021-03-22 22:00:00,467.3,5.57,44.35,3.93,15.86,19.53,2
2021-03-22 23:00:00,480.65,6.26,44.7,4.41,15.23,19.0,2
2021-03-23 00:00:00,514.03,8.14,45.78,5.9,15.61,20.32,2
2021-03-23 01:00:00,527.38,8.57,54.36,7.39,15.3,20.27,2
2021-03-23 02:00:00,527.38,7.97,75.82,8.94,16.02,21.34,2
2021-03-23 03:00:00,527.38,6.43,118.73,11.21,19.06,24.76,2
2021-03-23 04:00:00,480.65,4.24,118.73,7.33,15.84,19.41,2
2021-03-23 05:00:00,460.63,4.24,107.29,6.14,13.42,16.28,2
2021-03-23 06:00:00,453.95,3.86,100.14,5.42,12.68,15.24,2
2021-03-23 07:00:00,440.6,3.86,95.84,5.01,11.42,13.66,2
2021-03-23 08:00:00,420.57,4.24,90.12,5.25,9.72,11.81,2
2021-03-23 09:00:00,420.57,4.67,87.26,5.78,8.91,11.13,2
2021-03-23 10:00:00,520.71,9.94,76.53,9.3,11.74,16.03,2
2021-03-23 11:00:00,694.28,17.82,61.51,14.54,18.21,26.05,2
2021-03-23 12:00:00,867.84,25.02,48.64,20.74,27.1,39.14,4
2021-03-23 13:00:00,1081.47,29.82,35.41,23.13,39.39,58.91,4
2021-03-23 14:00:00,1255.04,31.87,22.17,20.98,50.63,78.55,5
2021-03-23 15:00:00,1375.2,33.93,13.59,18.36,59.21,92.73,5
2021-03-23 16:00:00,1415.25,34.96,8.85,15.74,62.61,97.53,5
2021-03-23 17:00:00,1281.74,31.19,6.97,11.8,57.15,88.34,5
2021-03-23 18:00:00,1041.41,23.99,7.87,8.58,47.12,72.24,4
2021-03-23 19:00:00,841.14,18.51,9.74,6.8,39.35,59.13,4
2021-03-23 20:00:00,741.01,16.11,10.1,6.44,36.23,53.95,4
2021-03-23 21:00:00,700.95,14.91,8.32,6.74,35.72,53.46,4
2021-03-23 22:00:00,674.25,13.88,6.35,6.97,35.16,52.66,4
2021-03-23 23:00:00,654.22,13.71,5.5,7.27,33.71,49.85,4
2021-03-24 00:00:00,680.92,15.42,5.9,9.06,34.24,50.45,4
2021-03-24 01:00:00,534.06,13.2,26.82,11.8,27.33,36.67,4
2021-03-24 02:00:00,520.71,13.02,45.42,14.07,27.17,36.01,4
2021-03-24 03:00:00,540.73,13.2,85.12,18.36,30.53,40.59,4
2021-03-24 04:00:00,467.3,8.65,94.41,13.47,24.17,31.16,3
2021-03-24 05:00:00,433.92,7.54,84.4,12.04,17.67,23.26,2
2021-03-24 06:00:00,393.87,6.08,79.39,9.18,11.76,15.99,2
2021-03-24 07:00:00,377.18,6.26,77.25,8.23,7.4,10.4,1
2021-03-24 08:00:00,377.18,7.2,75.82,8.94,6.01,8.71,1
2021-03-24 09:00:00,370.5,7.11,73.67,8.35,6.06,8.58,1
2021-03-24 10:00:00,400.54,9.08,65.09,9.3,7.36,10.56,1
2021-03-24 11:00:00,453.95,11.82,53.64,11.09,9.22,13.58,1
2021-03-24 12:00:00,487.33,12.68,46.49,10.13,10.47,15.11,2
2021-03-24 13:00:00,594.14,14.22,33.26,8.58,14.7,22.53,2
2021-03-24 14:00:00,761.03,17.14,18.6,9.06,22.09,35.16,3
2021-03-24 15:00:00,934.6,20.39,9.66,11.09,31.06,49.94,4
2021-03-24 16:00:00,1121.52,24.33,4.07,13.23,41.43,66.14,4
2021-03-24 17:00:00,1201.63,24.33,1.43,11.92,46.74,73.36,4
2021-03-24 18:00:00,1134.87,21.42,1.24,9.78,45.61,70.95,4
2021-03-24 19:00:00,1081.47,19.71,0.91,8.94,46.25,72.43,4
2021-03-24 20:00:00,1081.47,18.17,0.35000000000000003,9.78,49.25,77.38,4
2021-03-24 21:00:00,1041.41,16.45,0.2,10.97,49.86,77.79,4
2021-03-24 22:00:00,947.95,14.22,0.18,11.33,45.59,70.0,4
2021-03-24 23:00:00,907.9,10.63,0.07,9.54,43.74,66.48,4
2021-03-25 00:00:00,1068.12,8.31,0.48,9.78,50.31,77.2,5
2021-03-25 01:00:00,600.82,14.22,24.68,11.44,23.32,33.0,3
2021-03-25 02:00:00,540.73,11.82,45.78,10.97,19.22,26.71,2
2021-03-25 03:00:00,507.36,9.17,56.51,9.66,16.55,22.43,2
2021-03-25 04:00:00,423.91,5.91,57.94,6.5600000000000005,10.77,14.08,2
2021-03-25 05:00:00,387.19,5.36,57.94,6.14,7.89,10.46,1
2021-03-25 06:00:00,373.84,5.27,57.94,6.26,6.48,8.86,1
2021-03-25 07:00:00,373.84,6.17,57.94,6.91,5.86,8.34,1
2021-03-25 08:00:00,393.87,8.82,58.65,9.66,6.44,9.68,1
2021-03-25 09:00:00,427.25,12.34,60.08,14.66,7.7,12.23,1
2021-03-25 10:00:00,500.68,17.65,57.22,21.46,9.85,16.26,1
2021-03-25 11:00:00,634.19,21.59,51.5,23.13,17.24,25.15,2
2021-03-25 12:00:00,694.28,20.05,44.7,17.17,26.21,34.97,4
2021-03-25 13:00:00,574.11,14.57,41.84,10.61,23.0,32.84,3
2021-03-25 14:00:00,494.0,11.65,41.13,8.58,17.66,28.73,2
2021-03-25 15:00:00,460.63,10.63,40.41,8.23,15.13,27.36,2
2021-03-25 16:00:00,447.27,10.11,39.7,7.87,14.05,26.39,2
2021-03-25 17:00:00,420.57,9.17,38.62,6.86,12.77,23.42,2
2021-03-25 18:00:00,387.19,7.8,37.91,5.9,11.52,20.07,2
2021-03-25 19:00:00,387.19,7.8,34.33,5.72,11.39,19.32,2
2021-03-25 20:00:00,397.21,8.14,29.68,5.72,11.87,20.09,2
2021-03-25 21:00:00,407.22,8.31,26.11,5.66,12.15,20.56,2
2021-03-25 22:00:00,407.22,8.23,23.25,5.54,12.03,20.22,2
2021-03-25 23:00:00,423.91,9.0,18.95,6.08,12.45,20.78,2
2021-03-26 00:00:00,487.33,10.37,15.38,7.75,14.63,24.7,2
2021-03-26 01:00:00,527.38,9.0,26.11,8.58,15.39,25.8,2
2021-03-26 02:00:00,527.38,9.17,63.66,8.94,15.98,25.87,2
2021-03-26 03:00:00,480.65,6.0,113.01,9.42,16.46,25.02,2
2021-03-26 04:00:00,370.5,4.11,90.12,7.03,8.99,13.51,2
2021-03-26 05:00:00,337.12,3.77,77.25,6.32,5.66,9.0,1
2021-03-26 06:00:00,327.11,3.17,77.96,5.9,4.62,7.5600000000000005,1
2021-03-26 07:00:00,317.1,3.26,77.25,6.14,3.96,6.71,1
2021-03-26 08:00:00,320.44,4.16,75.1,7.21,3.65,6.52,1
2021-03-26 09:00:00,333.79,5.23,73.67,7.33,3.86,6.93,1
2021-03-26 10:00:00,373.84,7.88,71.53,8.23,5.44,9.46,1
2021-03-26 11:00:00,423.91,11.31,60.8,9.3,7.31,12.88,1
2021-03-26 12:00:00,440.6,12.51,50.78,9.42,9.43,16.72,1
2021-03-26 13:00:00,417.23,10.54,50.07,7.99,11.34,19.56,2
2021-03-26 14:00:00,390.53,8.91,50.07,7.09,11.6,19.67,2
2021-03-26 15:00:00,380.52,8.23,50.78,6.8,11.57,19.53,2
2021-03-26 16:00:00,377.18,8.14,52.21,6.62,11.46,19.31,2
2021-03-26 17:00:00,360.49,7.97,52.93,6.2,11.07,18.17,2
2021-03-26 18:00:00,333.79,6.6,55.08,5.13,10.97,17.2,2
2021-03-26 19:00:00,337.12,6.68,50.78,4.65,11.9,18.59,2
2021-03-26 20:00:00,367.17,7.71,41.84,4.65,13.3,21.3,2
2021-03-26 21:00:00,390.53,8.31,34.69,4.77,14.39,23.55,2
2021-03-26 22:00:00,400.54,8.4,30.04,4.89,14.66,24.25,2
2021-03-26 23:00:00,413.9,8.91,26.46,5.36,14.74,24.37,2
2021-03-27 00:00:00,453.95,10.2,27.54,7.21,15.63,25.96,2
2021-03-27 01:00:00,400.54,7.63,42.2,8.23,13.81,21.77,2
2021-03-27 02:00:00,403.88,6.6,62.23,8.35,14.53,22.16,2
2021-03-27 03:00:00,397.21,4.67,90.84,8.11,14.79,21.7,2
2021-03-27 04:00:00,340.46,2.96,88.69,6.26,10.5,15.13,2
2021-03-27 05:00:00,317.1,2.91,80.82,6.08,7.78,11.41,2
2021-03-27 06:00:00,310.42,3.13,75.1,6.08,6.51,9.8,1
2021-03-27 07:00:00,317.1,3.77,75.82,6.8,6.4,9.72,1
2021-03-27 08:00:00,330.45,4.28,82.25,7.51,7.29,10.93,2
2021-03-27 09:00:00,333.79,4.41,79.39,6.68,7.68,11.68,1
2021-03-27 10:00:00,347.14,5.83,63.66,6.32,7.22,11.76,1
2021-03-27 11:00:00,370.5,8.82,42.56,6.97,7.09,12.69,1
2021-03-27 12:00:00,387.19,9.77,35.05,6.97,8.2,15.41,1
2021-03-27 13:00:00,387.19,8.48,38.27,5.96,9.91,18.35,1
2021-03-27 14:00:00,387.19,7.97,41.13,5.54,11.65,20.59,2
2021-03-27 15:00:00,393.87,7.88,43.27,5.6,13.24,22.81,2
2021-03-27 16:00:00,390.53,7.71,45.06,5.54,14.04,24.09,2
2021-03-27 17:00:00,367.17,6.86,47.21,4.95,13.81,23.52,2
2021-03-27 18:00:00,343.8,5.91,48.64,4.41,13.54,22.99,2
2021-03-27 19:00:00,337.12,6.0,47.21,4.65,13.72,23.42,2
2021-03-27 20:00:00,340.46,6.43,43.27,5.01,14.13,24.34,2
2021-03-27 21:00:00,343.8,6.68,38.62,5.13,14.41,24.95,2
2021-03-27 22:00:00,343.8,6.77,35.05,5.31,14.41,24.98,2
2021-03-27 23:00:00,353.81,7.8,31.47,6.38,14.43,25.24,2
2021-03-28 00:00:00,387.19,9.6,29.33,8.7,15.33,27.15,2
2021-03-28 01:00:00,397.21,8.23,36.84,9.54,14.67,26.13,2
2021-03-28 02:00:00,397.21,7.37,59.37,9.66,14.18,24.87,2
2021-03-28 03:00:00,383.85,5.27,95.84,9.89,14.47,23.89,2
2021-03-28 04:00:00,313.76,2.96,87.26,7.03,9.36,15.05,2
2021-03-28 05:00:00,283.72,2.83,76.53,6.32,6.4,10.49,1
2021-03-28 06:00:00,270.37,2.91,66.52,5.72,4.83,8.19,1
2021-03-28 07:00:00,270.37,3.34,63.66,6.08,4.34,7.4,1
2021-03-28 08:00:00,293.73,4.16,78.68,8.46,5.75,9.29,1
2021-03-28 09:00:00,327.11,5.4,103.0,10.13,7.9,12.42,2
2021-03-28 10:00:00,387.19,10.71,110.15,12.52,9.96,16.52,2
2021-03-28 11:00:00,440.6,16.62,77.96,13.35,9.92,18.27,1
2021-03-28 12:00:00,447.27,17.14,42.2,11.44,9.87,19.19,1
2021-03-28 13:00:00,407.22,13.37,29.33,8.35,10.02,19.23,2
2021-03-28 14:00:00,373.84,10.54,26.46,6.74,9.71,18.2,1
2021-03-28 15:00:00,363.83,9.25,28.25,6.26,10.07,18.5,2
2021-03-28 16:00:00,353.81,8.48,31.47,5.84,10.72,19.35,2
2021-03-28 17:00:00,337.12,7.54,34.33,5.19,11.12,19.23,2
2021-03-28 18:00:00,327.11,7.45,35.41,5.6,11.89,19.82,2
2021-03-28 19:00:00,330.45,8.48,35.05,6.8,13.09,21.53,2
2021-03-28 20:00:00,337.12,9.34,34.33,7.51,14.4,23.63,2
2021-03-28 21:00:00,340.46,9.6,33.62,7.75,15.84,25.82,2
2021-03-28 22:00:00,343.8,9.43,33.26,7.87,17.23,27.67,2
2021-03-28 23:00:00,353.81,10.71,31.47,9.54,18.69,29.77,2
2021-03-29 00:00:00,390.53,13.54,29.68,12.88,20.7,33.17,3
2021-03-29 01:00:00,413.9,12.85,34.33,14.07,20.69,33.29,3
2021-03-29 02:00:00,423.91,12.0,45.78,14.54,19.95,32.52,2
2021-03-29 03:00:00,427.25,11.14,74.39,15.97,20.72,33.77,3
2021-03-29 04:00:00,380.52,8.4,94.41,15.26,18.72,29.8,2
2021-03-29 05:00:00,350.48,6.77,111.58,14.9,18.03,27.56,2
2021-03-29 06:00:00,343.8,6.0,130.18,14.66,19.43,28.63,3
2021-03-29 07:00:00,360.49,6.34,155.93,16.69,23.52,32.86,3
2021-03-29 08:00:00,380.52,7.2,177.38,18.6,26.92,36.07,4
2021-03-29 09:00:00,387.19,8.48,183.11,19.07,26.62,35.42,4
2021-03-29 10:00:00,440.6,15.25,167.37,20.98,23.37,33.25,3
2021-03-29 11:00:00,534.06,27.76,113.01,22.89,17.19,29.58,2
2021-03-29 12:00:00,560.76,30.16,55.79,19.07,13.07,27.03,2
2021-03-29 13:00:00,507.36,23.65,31.11,13.23,12.17,25.73,2
2021-03-29 14:00:00,467.3,19.88,23.6,10.85,11.71,24.21,2
2021-03-29 15:00:00,460.63,18.51,23.25,10.49,11.78,23.88,2
2021-03-29 16:00:00,453.95,17.48,25.39,10.25,11.67,23.35,2
2021-03-29 17:00:00,420.57,16.97,28.61,10.13,11.41,22.0,2
2021-03-29 18:00:00,397.21,17.31,32.19,10.73,11.96,21.89,2
2021-03-29 19:00:00,427.25,21.94,29.68,15.5,14.8,25.46,2
2021-03-29 20:00:00,500.68,30.16,20.92,20.98,19.75,32.12,2
2021-03-29 21:00:00,580.79,37.36,12.7,25.03,25.47,39.72,4
2021-03-29 22:00:00,640.87,41.81,6.35,27.42,30.58,46.1,4
2021-03-29 23:00:00,714.3,46.61,1.5,33.38,36.02,52.45,4
2021-03-30 00:00:00,814.44,50.04,4.51,45.78,42.8,60.51,4
2021-03-30 01:00:00,700.95,37.36,18.6,46.25,35.9,49.47,4
2021-03-30 02:00:00,720.98,33.24,23.96,47.21,34.44,46.97,4
2021-03-30 03:00:00,834.47,40.1,31.11,56.27,38.58,51.45,4
2021-03-30 04:00:00,787.74,38.04,47.92,52.45,35.18,45.78,4
2021-03-30 05:00:00,674.25,30.5,81.54,43.39,33.83,42.62,4
2021-03-30 06:00:00,607.49,23.65,125.89,36.24,38.88,47.06,4
2021-03-30 07:00:00,587.46,16.45,173.09,32.9,49.89,58.29,4
2021-03-30 08:00:00,580.79,13.37,203.13,31.95,55.42,64.22,5
2021-03-30 09:00:00,540.73,13.88,203.13,28.61,46.23,54.88,4
2021-03-30 10:00:00,567.44,22.28,157.36,25.27,31.7,41.68,4
2021-03-30 11:00:00,680.92,37.36,85.83,24.56,22.4,35.98,3
2021-03-30 12:00:00,714.3,41.81,33.98,21.94,19.08,35.98,3
2021-03-30 13:00:00,627.52,34.62,15.38,16.93,17.46,35.28,3
2021-03-30 14:00:00,567.44,28.45,9.3,14.31,16.68,34.08,2
2021-03-30 15:00:00,560.76,27.76,5.99,14.42,17.35,34.63,2
2021-03-30 16:00:00,554.09,28.1,4.6,14.78,18.07,35.13,3
2021-03-30 17:00:00,514.03,27.76,4.6,14.54,17.42,32.93,2
2021-03-30 18:00:00,467.3,26.73,5.01,14.66,16.59,30.25,2
2021-03-30 19:00:00,473.98,28.1,3.09,18.84,17.91,30.31,2
2021-03-30 20:00:00,507.36,28.79,0.75,21.7,20.16,32.3,3
2021-03-30 21:00:00,500.68,26.05,0.46,19.07,20.15,32.62,3
2021-03-30 22:00:00,467.3,22.28,0.6900000000000001,15.5,17.88,30.73,2
2021-03-30 23:00:00,480.65,22.96,0.28,18.12,17.87,31.04,2
2021-03-31 00:00:00,620.84,28.45,1.5,32.9,24.35,38.92,3
2021-03-31 01:00:00,680.92,28.45,7.96,41.01,27.3,39.57,4
2021-03-31 02:00:00,761.03,31.19,10.82,45.3,30.17,41.75,4
