time,co,no2,o3,so2,pm2_5,pm10,aqi
2020-12-12 12:00:00,580.79,1.3599999999999999,82.25,4.71,124.29,125.45,5
2020-12-12 13:00:00,574.11,1.3599999999999999,73.67,4.77,125.5,126.69,5
2020-12-12 14:00:00,567.44,1.44,68.67,4.95,127.11,128.27,5
2020-12-12 15:00:00,554.09,1.48,67.23,5.01,121.03,122.03,5
2020-12-12 16:00:00,520.71,1.5,68.67,4.59,106.08,106.85,5
2020-12-12 17:00:00,567.44,6.94,44.35,3.76,96.85,97.47,5
2020-12-12 18:00:00,687.6,16.79,30.76,5.07,100.96,101.9,5
2020-12-12 19:00:00,801.09,25.02,22.17,6.38,106.33,107.63,5
2020-12-12 20:00:00,894.55,30.16,15.74,7.21,109.43,111.08,5
2020-12-12 21:00:00,961.3,33.93,11.98,7.75,110.39,112.32,5
2020-12-12 22:00:00,1001.36,35.64,10.82,8.11,110.09,112.52,5
2020-12-12 23:00:00,1014.71,35.3,11.0,7.99,111.69,114.5,5
2020-12-13 00:00:00,1014.71,35.3,10.46,7.57,112.26,115.05,5
2020-12-13 01:00:00,1001.36,34.62,10.28,7.03,110.75,113.27,5
2020-12-13 02:00:00,974.66,31.87,11.62,6.44,109.5,111.87,5
2020-12-13 03:00:00,947.95,29.47,12.88,5.96,108.54,110.85,5
2020-12-13 04:00:00,921.25,27.76,13.77,5.54,107.31,109.56,5
2020-12-13 05:00:00,881.2,25.36,15.74,5.19,104.0,106.17,5
2020-12-13 06:00:00,854.49,23.31,17.52,4.95,101.34,103.48,5
2020-12-13 07:00:00,854.49,23.31,17.52,5.13,101.35,103.72,5
2020-12-13 08:00:00,854.49,21.25,12.88,4.59,100.32,102.93,5
2020-12-13 09:00:00,854.49,13.71,5.99,2.59,96.79,99.46,5
2020-12-13 10:00:00,827.79,8.4,6.53,1.46,92.45,94.53,5
2020-12-13 11:00:00,647.54,2.96,39.7,2.5,78.47,79.3,5
2020-12-13 12:00:00,640.87,2.46,40.05,2.21,68.08,68.73,5
2020-12-13 13:00:00,634.19,2.12,41.13,1.94,61.42,62.01,5
2020-12-13 14:00:00,634.19,2.01,40.41,1.7000000000000002,59.53,60.12,5
2020-12-13 15:00:00,640.87,2.16,37.19,1.54,60.29,60.93,5
2020-12-13 16:00:00,640.87,2.4,34.33,1.4,59.98,60.63,5
2020-12-13 17:00:00,707.63,8.31,21.46,2.03,59.88,60.78,5
2020-12-13 18:00:00,841.14,19.36,11.8,3.76,61.92,63.14,5
2020-12-13 19:00:00,974.66,27.42,5.23,5.19,67.18,68.84,5
2020-12-13 20:00:00,1068.12,32.22,2.19,6.2,71.79,74.11,5
2020-12-13 21:00:00,1121.52,34.62,1.27,6.91,73.97,76.93,5
2020-12-13 22:00:00,1121.52,35.64,1.4,7.09,75.95,79.43,5
2020-12-13 23:00:00,1108.17,35.64,1.54,6.86,77.43,81.33,5
2020-12-14 00:00:00,1081.47,35.3,1.77,6.32,77.34,81.06,5
2020-12-14 01:00:00,1028.06,33.59,2.33,5.54,75.63,78.97,5
2020-12-14 02:00:00,974.66,30.85,3.62,4.71,73.94,77.02,5
2020-12-14 03:00:00,947.95,29.13,5.05,4.23,72.8,75.76,5
2020-12-14 04:00:00,907.9,27.08,5.8100000000000005,3.79,71.07,73.91,5
2020-12-14 05:00:00,867.84,24.33,6.53,3.22,66.94,69.6,5
2020-12-14 06:00:00,834.47,21.42,6.53,2.86,63.3,65.84,5
2020-12-14 07:00:00,854.49,21.94,4.11,3.34,62.16,65.05,5
2020-12-14 08:00:00,921.25,24.33,1.43,4.47,60.18,63.39,5
2020-12-14 09:00:00,934.6,21.08,0.5,4.59,55.07,58.07,5
2020-12-14 10:00:00,867.84,11.65,0.42,2.74,48.96,51.19,4
2020-12-14 11:00:00,574.11,4.16,15.91,1.6400000000000001,30.54,30.81,4
2020-12-14 12:00:00,547.41,3.34,20.39,1.67,24.37,24.56,3
2020-12-14 13:00:00,540.73,3.0,25.39,1.5899999999999999,21.66,21.83,3
2020-12-14 14:00:00,527.38,2.87,29.33,1.51,20.09,20.25,3
2020-12-14 15:00:00,520.71,2.91,31.83,1.45,19.56,19.72,2
2020-12-14 16:00:00,520.71,3.0,33.62,1.42,19.33,19.5,2
2020-12-14 17:00:00,520.71,3.47,33.62,1.46,20.23,20.42,3
2020-12-14 18:00:00,527.38,3.94,32.54,1.57,22.24,22.46,3
2020-12-14 19:00:00,534.06,4.2,32.19,1.65,24.42,24.66,3
2020-12-14 20:00:00,540.73,4.24,31.47,1.71,26.39,26.65,4
2020-12-14 21:00:00,540.73,4.24,29.68,1.73,27.58,27.85,4
2020-12-14 22:00:00,540.73,4.2,27.9,1.7000000000000002,27.76,28.05,4
2020-12-14 23:00:00,534.06,4.2,26.11,1.6400000000000001,27.34,27.63,4
2020-12-15 00:00:00,520.71,4.16,25.03,1.6099999999999999,26.36,26.62,4
2020-12-15 01:00:00,507.36,4.03,24.32,1.62,24.74,24.98,3
2020-12-15 02:00:00,487.33,3.86,24.32,1.67,22.93,23.14,3
2020-12-15 03:00:00,473.98,3.68,23.96,1.74,21.08,21.27,3
2020-12-15 04:00:00,453.95,3.51,24.32,1.82,19.26,19.44,2
2020-12-15 05:00:00,433.92,3.3,25.39,1.9100000000000001,17.43,17.61,2
2020-12-15 06:00:00,413.9,3.13,26.82,1.97,15.93,16.11,2
2020-12-15 07:00:00,403.88,3.26,27.54,2.0,14.92,15.12,2
2020-12-15 08:00:00,397.21,3.64,28.61,2.0,14.0,14.23,2
2020-12-15 09:00:00,390.53,3.73,30.4,2.03,13.25,13.51,2
2020-12-15 10:00:00,387.19,3.68,31.11,2.03,12.9,13.18,2
2020-12-15 11:00:00,390.53,3.56,32.19,2.09,12.7,12.95,2
2020-12-15 12:00:00,397.21,3.38,33.62,2.15,12.66,12.9,2
2020-12-15 13:00:00,403.88,3.3,34.69,2.24,12.7,12.92,2
2020-12-15 14:00:00,413.9,3.21,35.41,2.27,12.59,12.8,2
2020-12-15 15:00:00,417.23,3.3,34.69,2.24,12.58,12.79,2
2020-12-15 16:00:00,417.23,3.38,33.98,2.24,12.57,12.78,2
2020-12-15 17:00:00,423.91,3.6,32.9,2.21,12.63,12.85,2
2020-12-15 18:00:00,427.25,3.73,31.83,2.18,12.67,12.89,2
2020-12-15 19:00:00,427.25,3.64,30.4,2.06,12.73,12.94,2
2020-12-15 20:00:00,427.25,3.6,29.33,1.94,12.88,13.09,2
2020-12-15 21:00:00,433.92,3.51,28.61,1.8599999999999999,13.06,13.3,2
2020-12-15 22:00:00,433.92,3.47,27.18,1.74,13.27,13.54,2
2020-12-15 23:00:00,440.6,3.43,25.75,1.62,13.55,13.85,2
2020-12-16 00:00:00,440.6,3.43,24.68,1.52,13.73,14.02,2
2020-12-16 01:00:00,440.6,3.34,23.96,1.45,13.86,14.13,2
2020-12-16 02:00:00,440.6,3.21,23.6,1.37,13.88,14.13,2
2020-12-16 03:00:00,433.92,3.09,23.6,1.33,13.95,14.18,2
2020-12-16 04:00:00,433.92,3.0,23.96,1.31,13.78,14.0,2
2020-12-16 05:00:00,427.25,2.96,24.68,1.3599999999999999,13.82,14.02,2
2020-12-16 06:00:00,423.91,2.91,25.75,1.42,13.92,14.13,2
2020-12-16 07:00:00,423.91,3.13,26.46,1.51,14.11,14.34,2
2020-12-16 08:00:00,423.91,3.6,27.9,1.6400000000000001,14.28,14.59,2
2020-12-16 09:00:00,420.57,3.9,29.68,1.83,14.04,14.44,2
2020-12-16 10:00:00,413.9,4.03,31.47,2.0,14.17,14.62,2
2020-12-16 11:00:00,407.22,3.98,33.26,2.15,14.1,14.55,2
2020-12-16 12:00:00,400.54,3.81,35.05,2.21,14.06,14.51,2
2020-12-16 13:00:00,397.21,3.51,38.27,2.24,14.05,14.52,2
2020-12-16 14:00:00,400.54,3.04,41.84,2.21,14.15,14.6,2
2020-12-16 15:00:00,410.56,2.66,44.7,2.15,14.6,15.03,2
2020-12-16 16:00:00,417.23,2.59,45.78,2.12,14.65,15.09,2
2020-12-16 17:00:00,423.91,3.0,44.7,2.15,14.04,14.52,2
2020-12-16 18:00:00,423.91,3.43,42.56,2.18,13.53,14.02,2
2020-12-16 19:00:00,420.57,3.64,40.41,2.21,13.54,14.06,2
2020-12-16 20:00:00,413.9,3.81,38.27,2.18,14.1,14.69,2
2020-12-16 21:00:00,410.56,3.9,35.76,2.06,14.63,15.27,2
2020-12-16 22:00:00,410.56,3.9,33.26,1.9100000000000001,14.94,15.62,2
2020-12-16 23:00:00,413.9,3.86,31.11,1.74,15.38,16.1,2
2020-12-17 00:00:00,420.57,3.77,29.68,1.62,15.84,16.58,2
2020-12-17 01:00:00,423.91,3.6,28.97,1.55,16.28,17.04,2
2020-12-17 02:00:00,427.25,3.38,28.97,1.49,16.82,17.55,2
2020-12-17 03:00:00,427.25,3.21,28.97,1.42,16.98,17.68,2
2020-12-17 04:00:00,427.25,3.09,28.61,1.3599999999999999,16.92,17.59,2
2020-12-17 05:00:00,427.25,3.0,28.97,1.31,16.74,17.38,2
2020-12-17 06:00:00,427.25,2.91,29.33,1.28,16.51,17.13,2
2020-12-17 07:00:00,433.92,3.04,29.33,1.27,16.43,17.05,2
2020-12-17 08:00:00,433.92,3.43,29.68,1.28,16.08,16.72,2
2020-12-17 09:00:00,440.6,3.6,30.4,1.31,15.28,15.95,2
2020-12-17 10:00:00,440.6,3.56,31.47,1.34,14.5,15.17,2
2020-12-17 11:00:00,447.27,3.43,32.19,1.3900000000000001,13.83,14.49,2
2020-12-17 12:00:00,447.27,3.34,32.54,1.42,13.46,14.14,2
2020-12-17 13:00:00,447.27,3.34,33.26,1.51,13.37,14.12,2
2020-12-17 14:00:00,447.27,3.34,33.98,1.57,13.41,14.21,2
2020-12-17 15:00:00,447.27,3.38,33.62,1.58,14.02,14.91,2
2020-12-17 16:00:00,447.27,3.38,34.33,1.62,15.6,16.65,2
2020-12-17 17:00:00,447.27,3.51,35.41,1.73,18.01,19.24,2
2020-12-17 18:00:00,440.6,3.56,36.48,1.77,20.41,21.78,3
2020-12-17 19:00:00,440.6,3.34,37.55,1.74,22.02,23.46,3
2020-12-17 20:00:00,433.92,3.04,38.27,1.74,22.91,24.38,3
2020-12-17 21:00:00,423.91,2.68,39.7,1.76,23.88,25.34,3
2020-12-17 22:00:00,420.57,2.42,40.77,1.76,24.9,26.34,3
2020-12-17 23:00:00,417.23,2.29,41.49,1.71,26.05,27.5,4
2020-12-18 00:00:00,413.9,2.19,41.84,1.6400000000000001,26.74,28.14,4
2020-12-18 01:00:00,413.9,2.08,42.2,1.55,26.96,28.27,4
2020-12-18 02:00:00,410.56,2.06,41.49,1.49,26.5,27.72,4
2020-12-18 03:00:00,410.56,2.25,40.05,1.43,25.71,26.87,4
2020-12-18 04:00:00,407.22,2.5700000000000003,38.62,1.45,25.08,26.23,4
2020-12-18 05:00:00,403.88,2.79,38.62,1.62,24.05,25.29,3
2020-12-18 06:00:00,397.21,2.83,39.7,1.8,22.73,23.99,3
2020-12-18 07:00:00,393.87,3.09,40.05,1.88,21.46,22.59,3
2020-12-18 08:00:00,393.87,3.64,40.41,1.94,19.95,20.83,2
2020-12-18 09:00:00,397.21,4.03,41.49,2.15,18.53,19.17,2
2020-12-18 10:00:00,393.87,4.11,42.56,2.35,18.25,18.77,2
2020-12-18 11:00:00,390.53,4.03,42.92,2.47,18.01,18.5,2
2020-12-18 12:00:00,387.19,3.9,43.63,2.5,17.93,18.44,2
2020-12-18 13:00:00,387.19,3.77,45.78,2.65,17.73,18.32,2
2020-12-18 14:00:00,387.19,3.64,48.64,2.8,17.45,18.09,2
2020-12-18 15:00:00,390.53,3.68,50.07,2.92,17.87,18.54,2
2020-12-18 16:00:00,393.87,3.68,52.93,3.16,19.07,19.76,2
2020-12-18 17:00:00,403.88,3.86,55.08,3.49,21.56,22.29,3
2020-12-18 18:00:00,410.56,4.16,56.51,3.87,24.27,25.07,3
2020-12-18 19:00:00,417.23,4.24,57.94,4.17,25.98,26.84,4
2020-12-18 20:00:00,423.91,4.37,58.65,4.35,27.44,28.4,4
2020-12-18 21:00:00,427.25,4.41,59.37,4.53,28.56,29.62,4
2020-12-18 22:00:00,427.25,4.67,58.65,4.53,29.79,30.98,4
2020-12-18 23:00:00,427.25,4.8,57.22,4.47,30.51,31.83,4
2020-12-19 00:00:00,433.92,5.14,55.08,4.35,32.01,33.55,4
2020-12-19 01:00:00,433.92,5.31,53.64,4.23,33.57,35.42,4
2020-12-19 02:00:00,433.92,5.27,52.93,4.11,34.48,36.64,4
2020-12-19 03:00:00,440.6,5.1,52.21,3.99,34.07,36.47,4
2020-12-19 04:00:00,433.92,4.63,52.93,3.8200000000000003,32.99,35.48,4
2020-12-19 05:00:00,423.91,4.03,55.08,3.64,31.91,34.46,4
2020-12-19 06:00:00,413.9,3.26,59.37,3.52,31.83,34.36,4
2020-12-19 07:00:00,407.22,2.87,63.66,3.43,33.68,36.17,4
2020-12-19 08:00:00,397.21,2.83,70.1,3.43,36.9,39.36,4
2020-12-19 09:00:00,383.85,2.64,75.1,3.34,37.88,40.21,4
2020-12-19 10:00:00,367.17,2.16,79.39,3.22,35.93,37.96,4
2020-12-19 11:00:00,350.48,1.63,84.4,3.16,30.31,32.01,4
2020-12-19 12:00:00,340.46,1.5,85.83,3.01,26.09,27.72,4
2020-12-19 13:00:00,330.45,1.56,86.55,2.95,24.54,26.31,3
2020-12-19 14:00:00,327.11,1.56,86.55,2.89,23.59,25.48,3
2020-12-19 15:00:00,327.11,1.52,86.55,2.8,23.36,25.32,3
2020-12-19 16:00:00,327.11,1.46,87.26,2.71,23.32,25.36,3
2020-12-19 17:00:00,343.8,3.09,75.82,2.3,22.18,24.32,3
2020-12-19 18:00:00,387.19,5.83,59.37,1.88,21.51,23.86,3
2020-12-19 19:00:00,423.91,7.71,48.64,1.65,22.61,25.31,3
2020-12-19 20:00:00,440.6,8.4,42.2,1.51,23.29,26.38,3
2020-12-19 21:00:00,433.92,8.14,38.98,1.37,23.49,26.99,3
2020-12-19 22:00:00,420.57,7.37,39.7,1.3599999999999999,24.2,28.03,3
2020-12-19 23:00:00,373.84,5.06,55.79,1.94,26.07,29.74,4
2020-12-20 00:00:00,357.15,4.5,58.65,2.09,26.67,30.36,4
2020-12-20 01:00:00,350.48,4.11,57.94,2.15,26.44,30.11,4
2020-12-20 02:00:00,347.14,4.37,39.34,0.92,25.0,28.89,4
2020-12-20 03:00:00,343.8,4.41,22.71,0.30000000000000004,22.97,27.15,3
2020-12-20 04:00:00,333.79,4.07,16.27,0.2,20.86,25.08,3
2020-12-20 05:00:00,323.77,3.81,14.84,0.22,19.79,23.87,2
2020-12-20 06:00:00,327.11,3.98,15.56,0.28,18.4,22.19,2
2020-12-20 07:00:00,360.49,5.91,16.27,0.5700000000000001,18.16,21.79,2
2020-12-20 08:00:00,413.9,7.88,18.6,0.9500000000000001,19.09,22.44,2
2020-12-20 09:00:00,460.63,8.05,21.99,1.22,21.52,24.82,3
2020-12-20 10:00:00,480.65,7.2,28.25,1.58,25.69,29.12,4
2020-12-20 11:00:00,403.88,2.87,77.25,6.02,34.57,37.59,4
2020-12-20 12:00:00,403.88,2.04,83.69,6.14,34.8,37.6,4
2020-12-20 13:00:00,407.22,1.46,89.41,5.9,36.77,39.45,4
2020-12-20 14:00:00,407.22,1.1,94.41,5.54,38.18,40.73,4
2020-12-20 15:00:00,407.22,0.99,97.28,5.31,39.13,41.63,4
2020-12-20 16:00:00,407.22,1.04,98.71,5.13,39.38,41.81,4
2020-12-20 17:00:00,410.56,1.37,97.28,5.01,39.99,42.35,4
2020-12-20 18:00:00,413.9,1.67,95.84,5.01,39.97,42.23,4
2020-12-20 19:00:00,413.9,1.74,95.84,5.01,39.48,41.62,4
2020-12-20 20:00:00,447.27,4.2,72.24,3.58,37.92,40.24,4
2020-12-20 21:00:00,487.33,7.03,43.63,2.03,37.9,40.74,4
2020-12-20 22:00:00,507.36,8.74,26.11,1.31,39.62,43.19,4
2020-12-20 23:00:00,527.38,10.28,15.2,0.92,41.39,45.96,4
2020-12-21 00:00:00,534.06,11.14,8.4,0.62,42.25,47.68,4
2020-12-21 01:00:00,514.03,10.71,5.72,0.51,43.08,49.21,4
2020-12-21 02:00:00,494.0,9.94,6.08,0.58,44.8,51.57,4
2020-12-21 03:00:00,480.65,8.65,6.17,0.49,46.22,53.34,4
2020-12-21 04:00:00,460.63,7.37,5.8100000000000005,0.38,47.2,54.31,4
2020-12-21 05:00:00,453.95,6.43,5.99,0.34,47.98,54.86,4
2020-12-21 06:00:00,453.95,6.43,6.62,0.43,49.45,56.15,4
2020-12-21 07:00:00,514.03,8.91,5.28,0.9,52.2,59.25,5
2020-12-21 08:00:00,627.52,11.31,3.76,1.4,54.25,61.71,5
2020-12-21 09:00:00,734.33,8.48,5.99,1.4,53.79,61.25,5
2020-12-21 10:00:00,774.38,7.54,9.12,1.31,52.17,59.16,5
2020-12-21 11:00:00,467.3,2.06,95.84,7.63,73.55,78.27,5
2020-12-21 12:00:00,453.95,1.08,103.0,7.87,69.0,73.18,5
2020-12-21 13:00:00,447.27,0.8,103.0,7.39,64.59,68.38,5
2020-12-21 14:00:00,440.6,0.77,103.0,6.86,61.65,65.14,5
2020-12-21 15:00:00,440.6,0.9,101.57,6.5,62.71,66.21,5
2020-12-21 16:00:00,440.6,1.15,100.14,6.26,64.27,67.79,5
2020-12-21 17:00:00,460.63,2.5300000000000002,90.12,5.54,64.75,68.39,5
2020-12-21 18:00:00,487.33,4.5,76.53,4.71,66.13,69.91,5
2020-12-21 19:00:00,514.03,5.91,67.23,4.11,67.38,71.42,5
2020-12-21 20:00:00,574.11,8.91,50.78,3.19,70.63,75.26,5
2020-12-21 21:00:00,640.87,12.17,34.69,2.5300000000000002,74.83,80.21,5
2020-12-21 22:00:00,687.6,14.4,26.11,2.33,78.52,84.71,5
2020-12-21 23:00:00,720.98,15.59,21.82,2.12,82.08,88.92,5
2020-12-22 00:00:00,727.65,15.94,19.67,1.8900000000000001,84.63,91.58,5
2020-12-22 01:00:00,727.65,15.77,18.24,1.76,87.41,94.31,5
2020-12-22 02:00:00,714.3,15.59,17.7,1.6099999999999999,90.59,97.72,5
2020-12-22 03:00:00,707.63,15.25,16.09,1.4,93.54,101.07,5
2020-12-22 04:00:00,687.6,14.4,14.31,1.22,95.62,103.39,5
2020-12-22 05:00:00,680.92,14.57,13.05,1.28,97.67,105.43,5
2020-12-22 06:00:00,687.6,15.59,12.7,1.6400000000000001,100.24,108.35,5
2020-12-22 07:00:00,741.01,20.05,11.62,2.98,103.75,112.68,5
2020-12-22 08:00:00,867.84,25.36,9.21,4.83,105.91,115.54,5
2020-12-22 09:00:00,988.01,19.02,11.18,4.11,104.89,114.28,5
2020-12-22 10:00:00,1028.06,13.71,13.77,2.41,101.19,109.4,5
2020-12-22 11:00:00,500.68,1.82,98.71,5.78,81.17,84.95,5
2020-12-22 12:00:00,473.98,0.93,100.14,5.48,77.88,81.39,5
2020-12-22 13:00:00,467.3,0.75,100.14,5.07,74.8,78.14,5
2020-12-22 14:00:00,453.95,0.74,97.28,4.65,72.04,75.22,5
2020-12-22 15:00:00,447.27,0.78,94.41,4.23,69.58,72.61,5
2020-12-22 16:00:00,440.6,0.91,92.98,3.99,66.81,69.75,5
2020-12-22 17:00:00,527.38,7.28,49.35,2.65,67.5,70.68,5
2020-12-22 18:00:00,674.25,16.62,16.63,2.83,71.26,75.11,5
2020-12-22 19:00:00,801.09,23.99,5.63,4.23,74.94,79.89,5
2020-12-22 20:00:00,881.2,28.45,1.88,5.66,79.53,85.82,5
2020-12-22 21:00:00,934.6,29.47,0.65,6.44,83.39,90.73,5
2020-12-22 22:00:00,934.6,29.13,0.59,6.5600000000000005,85.85,94.07,5
2020-12-22 23:00:00,934.6,29.47,0.7000000000000001,6.74,88.0,96.91,5
2020-12-23 00:00:00,934.6,30.85,0.84,6.86,88.92,97.84,5
2020-12-23 01:00:00,907.9,30.5,1.32,6.32,90.27,98.71,5
2020-12-23 02:00:00,867.84,29.47,4.16,5.78,90.16,98.15,5
2020-12-23 03:00:00,827.79,26.73,8.67,5.36,90.79,98.54,5
2020-12-23 04:00:00,787.74,23.65,12.34,4.95,91.61,99.25,5
2020-12-23 05:00:00,741.01,20.91,14.84,4.41,91.89,99.29,5
2020-12-23 06:00:00,714.3,19.02,16.99,4.17,93.18,100.52,5
2020-12-23 07:00:00,727.65,20.56,16.27,4.41,94.64,102.5,5
2020-12-23 08:00:00,807.76,20.91,9.74,3.43,95.27,103.72,5
2020-12-23 09:00:00,907.9,12.85,8.58,2.03,92.85,101.3,5
2020-12-23 10:00:00,934.6,9.51,10.91,1.52,90.79,98.77,5
2020-12-23 11:00:00,494.0,1.8900000000000001,100.14,3.64,73.22,76.5,5
2020-12-23 12:00:00,467.3,1.03,105.86,3.49,68.7,71.66,5
2020-12-23 13:00:00,460.63,0.86,107.29,3.31,67.05,69.89,5
2020-12-23 14:00:00,460.63,0.87,105.86,3.16,66.54,69.29,5
2020-12-23 15:00:00,453.95,0.99,105.86,3.01,67.19,69.91,5
2020-12-23 16:00:00,453.95,1.22,103.0,2.89,66.06,68.66,5
2020-12-23 17:00:00,494.0,4.84,71.53,2.3,65.73,68.41,5
2020-12-23 18:00:00,574.11,9.85,36.48,1.85,67.7,70.7,5
2020-12-23 19:00:00,647.54,13.2,20.74,1.7000000000000002,70.6,74.18,5
2020-12-23 20:00:00,687.6,14.57,13.95,1.5899999999999999,72.02,76.18,5
2020-12-23 21:00:00,707.63,14.57,10.73,1.42,72.92,77.55,5
2020-12-23 22:00:00,707.63,13.88,10.28,1.3,73.6,78.57,5
2020-12-23 23:00:00,647.54,10.54,23.6,1.4,72.45,76.85,5
2020-12-24 00:00:00,607.49,8.48,27.54,1.25,71.51,75.56,5
2020-12-24 01:00:00,580.79,7.2,27.54,1.06,69.97,73.73,5
2020-12-24 02:00:00,567.44,6.68,23.6,0.79,70.33,73.96,5
2020-12-24 03:00:00,560.76,6.34,18.06,0.5700000000000001,70.81,74.44,5
2020-12-24 04:00:00,547.41,5.91,14.31,0.48,70.79,74.33,5
2020-12-24 05:00:00,540.73,6.0,11.62,0.48,70.13,73.58,5
2020-12-24 06:00:00,540.73,6.43,10.46,0.55,69.84,73.26,5
2020-12-24 07:00:00,574.11,8.31,9.92,0.85,70.5,74.09,5
2020-12-24 08:00:00,634.19,11.48,6.8,1.22,70.11,74.21,5
2020-12-24 09:00:00,707.63,10.54,7.69,1.4,69.46,74.03,5
2020-12-24 10:00:00,754.36,8.82,12.52,1.33,69.8,74.72,5
2020-12-24 11:00:00,487.33,2.12,78.68,2.41,62.96,66.85,5
2020-12-24 12:00:00,460.63,1.1,89.41,2.5,61.28,64.9,5
2020-12-24 13:00:00,447.27,0.87,92.98,2.44,61.14,64.6,5
2020-12-24 14:00:00,440.6,0.88,94.41,2.38,62.15,65.53,5
2020-12-24 15:00:00,447.27,1.03,94.41,2.3,64.25,67.65,5
2020-12-24 16:00:00,447.27,1.3,92.98,2.24,65.71,69.11,5
2020-12-24 17:00:00,453.95,2.16,87.26,2.15,66.7,70.1,5
2020-12-24 18:00:00,473.98,3.38,78.68,2.06,67.74,71.23,5
2020-12-24 19:00:00,494.0,4.16,72.24,2.0,69.23,72.86,5
2020-12-24 20:00:00,527.38,6.08,58.65,1.82,70.58,74.44,5
2020-12-24 21:00:00,560.76,8.23,42.56,1.5899999999999999,71.88,76.2,5
2020-12-24 22:00:00,594.14,9.6,31.83,1.46,73.03,77.88,5
2020-12-24 23:00:00,614.17,10.28,25.03,1.31,73.8,78.92,5
2020-12-25 00:00:00,614.17,10.37,20.74,1.13,73.43,78.37,5
2020-12-25 01:00:00,614.17,9.85,19.85,1.0,73.25,77.84,5
2020-12-25 02:00:00,600.82,9.0,21.1,0.97,72.68,77.03,5
2020-12-25 03:00:00,580.79,7.8,21.99,0.84,71.96,75.9,5
2020-12-25 04:00:00,567.44,6.6,22.71,0.72,71.51,75.15,5
2020-12-25 05:00:00,547.41,6.08,18.42,0.7000000000000001,71.6,75.21,5
2020-12-25 06:00:00,554.09,7.88,15.56,1.21,73.1,76.91,5
2020-12-25 07:00:00,634.19,13.71,11.8,2.5,75.65,79.98,5
2020-12-25 08:00:00,794.41,22.96,3.58,4.65,79.13,84.16,5
2020-12-25 09:00:00,947.95,25.02,0.23,6.44,81.52,87.07,5
2020-12-25 10:00:00,974.66,20.74,0.49,5.6,81.41,86.86,5
2020-12-25 11:00:00,520.71,2.66,79.39,3.34,80.72,84.18,5
2020-12-25 12:00:00,500.68,1.65,85.12,3.34,79.32,82.55,5
2020-12-25 13:00:00,487.33,1.52,84.4,3.19,76.74,79.68,5
2020-12-25 14:00:00,487.33,1.6099999999999999,82.25,2.89,74.12,76.84,5
2020-12-25 15:00:00,487.33,1.71,80.11,2.62,73.25,75.97,5
2020-12-25 16:00:00,480.65,1.76,79.39,2.41,73.1,75.91,5
2020-12-25 17:00:00,580.79,10.2,57.22,3.07,74.9,77.96,5
2020-12-25 18:00:00,774.38,25.02,37.19,5.36,79.76,83.48,5
2020-12-25 19:00:00,947.95,36.67,24.68,7.39,85.69,90.52,5
2020-12-25 20:00:00,1054.76,43.18,17.7,8.7,90.58,96.64,5
2020-12-25 21:00:00,1121.52,46.61,13.77,9.66,94.3,101.23,5
2020-12-25 22:00:00,1161.58,47.98,11.8,10.25,98.28,106.08,5
2020-12-25 23:00:00,1188.28,48.67,10.46,10.37,101.51,109.66,5
2020-12-26 00:00:00,1188.28,48.67,9.48,10.13,102.68,110.24,5
2020-12-26 01:00:00,1161.58,45.93,10.1,9.3,101.47,107.92,5
2020-12-26 02:00:00,1108.17,40.78,13.41,8.35,100.18,105.75,5
2020-12-26 03:00:00,1054.76,35.99,16.99,7.45,98.9,103.88,5
2020-12-26 04:00:00,1028.06,32.56,18.95,6.8,97.71,102.17,5
2020-12-26 05:00:00,988.01,29.13,20.21,6.02,95.25,99.11,5
2020-12-26 06:00:00,947.95,26.73,22.17,5.54,93.13,96.64,5
2020-12-26 07:00:00,947.95,26.73,23.25,5.72,92.12,95.77,5
2020-12-26 08:00:00,1028.06,32.22,18.42,6.62,91.88,95.72,5
2020-12-26 09:00:00,1108.17,38.04,10.73,7.45,91.97,95.87,5
2020-12-26 10:00:00,1094.82,32.56,8.85,6.14,90.68,94.21,5
2020-12-26 11:00:00,647.54,4.76,64.37,5.01,87.24,90.81,5
2020-12-26 12:00:00,667.57,5.36,56.51,5.48,85.41,88.86,5
2020-12-26 13:00:00,687.6,5.66,55.08,5.54,88.17,91.64,5
2020-12-26 14:00:00,694.28,4.93,58.65,5.42,93.34,97.29,5
2020-12-26 15:00:00,700.95,3.68,67.95,5.07,101.96,106.67,5
2020-12-26 16:00:00,707.63,3.09,75.1,4.89,111.98,117.52,5
2020-12-26 17:00:00,761.03,7.88,46.49,3.64,119.5,125.74,5
2020-12-26 18:00:00,867.84,17.82,28.97,4.71,124.93,131.81,5
2020-12-26 19:00:00,988.01,25.71,21.64,6.2,129.62,137.25,5
2020-12-26 20:00:00,1068.12,31.19,17.88,7.33,134.75,143.2,5
2020-12-26 21:00:00,1134.87,34.62,16.09,8.11,137.38,146.29,5
2020-12-26 22:00:00,1161.58,36.67,16.99,8.58,139.08,148.35,5
2020-12-26 23:00:00,1188.28,37.36,18.6,8.94,138.95,148.21,5
2020-12-27 00:00:00,1188.28,37.7,19.85,8.82,138.04,146.71,5
2020-12-27 01:00:00,1161.58,35.64,20.92,8.11,138.18,146.39,5
2020-12-27 02:00:00,1108.17,32.56,22.89,7.33,135.95,143.81,5
2020-12-27 03:00:00,1054.76,29.13,24.68,6.62,132.85,140.24,5
