time,co,no2,o3,so2,pm2_5,pm10
2022-01-14 12:00:00,734.33,22.28,28.97,36.24,95.28,103.98
2022-01-14 13:00:00,754.36,20.91,26.11,28.13,103.94,113.97
2022-01-14 14:00:00,767.71,14.74,26.11,15.14,108.07,118.98
2022-01-14 15:00:00,767.71,9.34,28.25,7.45,107.52,118.71
2022-01-14 16:00:00,754.36,6.08,31.83,4.59,102.66,112.9
2022-01-14 17:00:00,734.33,4.33,37.55,3.99,96.5,105.63
2022-01-14 18:00:00,707.63,3.43,44.35,4.05,94.12,103.01
2022-01-14 19:00:00,694.27,3.0,50.07,4.17,94.88,103.34
2022-01-14 20:00:00,680.92,2.7199999999999998,52.93,4.11,96.51,103.96
2022-01-14 21:00:00,674.25,2.48,54.36,3.93,98.58,105.17
2022-01-14 22:00:00,667.57,2.25,55.07,3.55,101.08,106.98
2022-01-14 23:00:00,667.57,2.1,55.79,3.16,102.95,108.24
2022-01-15 00:00:00,667.57,2.33,55.79,3.07,105.0,109.77
2022-01-15 01:00:00,674.25,2.83,55.79,2.98,106.93,111.43
2022-01-15 02:00:00,674.25,2.96,58.65,3.07,107.22,111.58
2022-01-15 03:00:00,667.57,3.0,62.94,3.87,104.07,108.34
2022-01-15 04:00:00,660.9,4.41,77.25,9.54,91.11,94.64
2022-01-15 05:00:00,654.22,5.4,77.25,12.4,82.01,84.9
2022-01-15 06:00:00,647.54,5.57,77.25,12.64,73.16,75.61
2022-01-15 07:00:00,627.52,6.34,78.68,15.02,64.7,67.05
2022-01-15 08:00:00,614.17,8.48,77.25,20.5,65.94,68.44
2022-01-15 09:00:00,614.17,11.31,72.96,26.23,65.8,68.48
2022-01-15 10:00:00,620.84,12.85,57.22,21.93,66.46,69.61
2022-01-15 11:00:00,627.52,13.02,41.84,15.26,68.62,72.54
2022-01-15 12:00:00,647.54,12.68,34.69,11.92,70.6,75.44
2022-01-15 13:00:00,660.9,12.0,28.97,9.42,73.16,78.86
2022-01-15 14:00:00,674.25,10.97,23.96,7.51,74.48,80.12
2022-01-15 15:00:00,674.25,9.94,20.21,6.14,75.8,80.96
2022-01-15 16:00:00,674.25,8.74,15.02,4.11,75.66,80.45
2022-01-15 17:00:00,660.9,7.37,9.66,2.32,71.96,75.89
2022-01-15 18:00:00,634.19,6.08,7.42,1.58,66.74,69.77
2022-01-15 19:00:00,607.49,4.93,6.53,1.37,62.18,64.52
2022-01-15 20:00:00,580.79,3.64,6.79,1.07,56.5,58.29
2022-01-15 21:00:00,540.73,2.59,9.75,0.88,49.79,51.12
2022-01-15 22:00:00,540.73,1.74,32.19,1.43,42.36,43.38
2022-01-15 23:00:00,534.06,1.37,34.33,1.15,37.88,38.66
2022-01-16 00:00:00,534.06,1.52,36.84,1.3599999999999999,34.63,35.4
2022-01-16 01:00:00,520.71,2.01,41.48,1.7000000000000002,30.23,31.34
2022-01-16 02:00:00,507.35,2.59,42.2,1.94,26.98,28.68
2022-01-16 03:00:00,500.68,3.0,44.35,2.74,25.07,27.15
2022-01-16 04:00:00,500.68,3.51,48.64,4.95,24.68,26.48
2022-01-16 05:00:00,547.41,5.57,35.41,6.14,29.08,30.27
2022-01-16 06:00:00,647.54,9.51,16.81,5.72,34.87,35.7
2022-01-16 07:00:00,741.0,10.2,11.62,4.53,28.79,29.41
2022-01-16 08:00:00,801.09,9.77,14.48,4.17,23.79,24.27
2022-01-16 09:00:00,827.79,9.42,15.38,3.99,28.87,29.3
2022-01-16 10:00:00,821.11,9.25,14.66,3.87,34.34,34.79
2022-01-16 11:00:00,794.41,8.48,17.52,3.67,34.94,35.44
2022-01-16 12:00:00,774.38,7.54,23.25,3.55,31.9,32.44
2022-01-16 13:00:00,754.36,6.77,28.97,3.4,29.0,29.57
2022-01-16 14:00:00,747.68,6.08,33.62,3.34,27.24,27.83
2022-01-16 15:00:00,747.68,5.65,36.84,3.34,26.14,26.73
2022-01-16 16:00:00,741.0,5.36,38.62,3.37,25.51,26.04
2022-01-16 17:00:00,734.33,5.06,39.7,3.2800000000000002,25.04,25.5
2022-01-16 18:00:00,727.65,4.93,40.05,3.22,25.0,25.45
2022-01-16 19:00:00,714.3,4.8,40.41,3.04,24.65,25.09
2022-01-16 20:00:00,700.95,4.67,40.05,2.83,23.83,24.24
2022-01-16 21:00:00,687.6,4.58,39.7,2.59,22.9,23.29
2022-01-16 22:00:00,674.25,4.54,38.98,2.44,21.94,22.29
2022-01-16 23:00:00,680.92,4.76,38.62,2.59,21.27,21.63
2022-01-17 00:00:00,694.27,5.48,38.27,3.13,21.52,21.95
2022-01-17 01:00:00,707.63,6.08,38.27,3.52,21.68,22.14
2022-01-17 02:00:00,694.27,5.65,40.77,3.01,20.05,20.5
2022-01-17 03:00:00,674.25,4.8,45.06,2.41,17.66,18.1
2022-01-17 04:00:00,647.54,3.94,50.07,2.06,15.82,16.23
2022-01-17 05:00:00,640.87,3.56,53.64,2.12,15.44,15.85
2022-01-17 06:00:00,640.87,3.47,56.51,2.26,16.49,16.9
2022-01-17 07:00:00,640.87,3.43,58.65,2.26,18.55,18.94
2022-01-17 08:00:00,647.54,3.77,58.65,2.44,20.16,20.53
2022-01-17 09:00:00,660.9,4.28,58.65,2.71,21.04,21.41
2022-01-17 10:00:00,694.27,5.01,57.22,3.04,21.82,22.29
2022-01-17 11:00:00,734.33,5.83,55.07,3.58,22.99,23.62
2022-01-17 12:00:00,747.68,6.34,54.36,3.93,23.6,24.34
2022-01-17 13:00:00,714.3,6.6,55.79,3.7800000000000002,23.04,23.88
2022-01-17 14:00:00,654.22,6.34,56.51,3.13,21.8,22.81
2022-01-17 15:00:00,607.49,5.91,57.22,2.5300000000000002,20.75,21.97
2022-01-17 16:00:00,587.46,5.23,57.22,2.21,19.69,21.0
2022-01-17 17:00:00,580.79,4.46,58.65,2.06,18.49,19.75
2022-01-17 18:00:00,587.46,4.03,58.65,2.24,18.57,19.82
2022-01-17 19:00:00,587.46,4.16,56.51,2.68,19.73,21.07
2022-01-17 20:00:00,580.79,4.41,54.36,3.13,21.32,22.84
2022-01-17 21:00:00,580.79,4.5,52.93,3.25,22.7,24.43
2022-01-17 22:00:00,574.11,4.46,52.21,3.16,23.66,25.67
2022-01-17 23:00:00,580.79,4.46,51.5,3.07,24.42,26.75
2022-01-18 00:00:00,600.81,4.93,51.5,3.4,25.18,27.91
2022-01-18 01:00:00,634.19,5.74,51.5,4.23,25.6,28.63
2022-01-18 02:00:00,660.9,5.27,53.64,5.07,25.96,29.17
2022-01-18 03:00:00,660.9,4.37,62.94,5.78,26.89,30.0
2022-01-18 04:00:00,614.17,3.08,83.68,6.14,28.27,30.96
2022-01-18 05:00:00,567.44,2.01,100.14,6.2,31.69,34.03
2022-01-18 06:00:00,547.41,1.5899999999999999,111.58,6.38,35.99,38.34
2022-01-18 07:00:00,540.73,1.48,117.3,6.44,39.45,41.89
2022-01-18 08:00:00,534.06,1.69,120.16,6.85,42.67,45.27
2022-01-18 09:00:00,527.38,2.21,120.16,7.21,44.05,46.74
2022-01-18 10:00:00,520.71,3.64,107.29,6.14,44.4,47.28
2022-01-18 11:00:00,527.38,5.23,88.69,4.23,44.58,47.74
2022-01-18 12:00:00,527.38,5.83,77.96,3.1,44.23,47.8
2022-01-18 13:00:00,520.71,5.57,74.39,2.41,43.85,47.67
2022-01-18 14:00:00,507.35,4.41,75.82,2.18,44.16,47.97
2022-01-18 15:00:00,507.35,3.56,78.68,2.5,45.28,49.04
2022-01-18 16:00:00,514.03,3.51,78.68,2.98,45.48,49.2
2022-01-18 17:00:00,520.71,3.77,72.96,3.2800000000000002,45.08,48.74
2022-01-18 18:00:00,527.38,4.03,65.8,3.81,45.34,49.2
2022-01-18 19:00:00,540.73,4.58,56.51,4.29,47.76,52.15
2022-01-18 20:00:00,560.76,5.18,47.21,3.99,52.62,57.69
2022-01-18 21:00:00,580.79,5.48,39.7,3.25,58.92,64.63
2022-01-18 22:00:00,600.81,5.83,34.69,2.74,64.8,71.03
2022-01-18 23:00:00,634.19,6.6,32.19,2.83,69.85,76.61
2022-01-19 00:00:00,680.92,8.74,31.11,3.93,74.79,82.24
2022-01-19 01:00:00,727.65,11.14,31.83,5.96,77.3,85.45
2022-01-19 02:00:00,761.03,10.97,32.9,7.51,78.27,87.12
2022-01-19 03:00:00,767.71,9.94,40.41,10.13,76.31,85.28
2022-01-19 04:00:00,707.63,7.88,65.8,11.92,61.55,67.44
2022-01-19 05:00:00,667.57,6.43,81.54,11.44,57.52,62.25
2022-01-19 06:00:00,647.54,5.65,91.55,11.44,58.25,62.46
2022-01-19 07:00:00,627.52,4.2,104.43,10.73,60.65,64.7
2022-01-19 08:00:00,614.17,3.51,115.87,10.61,64.39,68.33
2022-01-19 09:00:00,594.14,3.56,120.16,10.97,64.58,68.31
2022-01-19 10:00:00,607.49,5.14,107.29,9.42,65.25,69.07
2022-01-19 11:00:00,634.19,6.77,87.98,6.2,67.36,71.54
2022-01-19 12:00:00,660.9,7.11,77.96,4.29,69.5,74.08
2022-01-19 13:00:00,674.25,6.94,72.24,3.25,71.37,76.53
2022-01-19 14:00:00,674.25,6.25,67.95,2.65,73.58,79.27
2022-01-19 15:00:00,667.57,5.65,63.66,2.26,75.19,81.23
2022-01-19 16:00:00,667.57,5.48,58.65,1.94,76.63,82.78
2022-01-19 17:00:00,660.9,5.27,51.5,1.51,77.56,83.55
2022-01-19 18:00:00,640.87,4.71,44.7,1.22,78.48,84.41
2022-01-19 19:00:00,627.52,4.16,35.76,0.9500000000000001,80.63,86.73
2022-01-19 20:00:00,620.84,3.81,27.18,0.78,82.72,89.05
2022-01-19 21:00:00,614.17,3.47,22.53,0.79,84.74,91.24
2022-01-19 22:00:00,614.17,3.26,20.92,0.91,86.1,92.13
2022-01-19 23:00:00,620.84,3.47,18.6,0.9400000000000001,86.38,91.58
2022-01-20 00:00:00,667.57,5.36,16.09,1.3599999999999999,88.29,93.14
2022-01-20 01:00:00,680.92,5.65,32.9,2.77,89.17,93.15
2022-01-20 02:00:00,714.3,6.6,35.05,3.93,89.9,93.82
2022-01-20 03:00:00,727.65,6.25,38.27,4.89,90.84,94.52
2022-01-20 04:00:00,674.25,5.57,82.25,14.31,90.81,93.33
2022-01-20 05:00:00,667.57,5.18,90.84,15.26,89.19,91.56
2022-01-20 06:00:00,674.25,5.23,92.98,15.97,87.66,89.91
2022-01-20 07:00:00,680.92,4.8,88.69,14.07,85.72,87.82
2022-01-20 08:00:00,687.6,4.76,80.11,12.52,81.83,83.73
2022-01-20 09:00:00,680.92,5.48,73.67,13.47,74.06,75.61
2022-01-20 10:00:00,680.92,6.34,71.53,13.11,66.23,67.47
2022-01-20 11:00:00,680.92,6.25,71.53,10.37,62.32,63.44
2022-01-20 12:00:00,700.95,5.91,72.96,8.46,62.73,63.8
2022-01-20 13:00:00,727.65,6.0,72.24,7.57,69.22,70.47
2022-01-20 14:00:00,761.03,6.08,68.66,6.91,77.54,79.18
2022-01-20 15:00:00,774.38,6.08,64.37,6.68,83.62,85.71
2022-01-20 16:00:00,774.38,6.0,60.8,6.5600000000000005,87.82,90.09
2022-01-20 17:00:00,761.03,5.48,58.65,6.26,90.54,92.73
2022-01-20 18:00:00,747.68,4.71,57.22,5.78,92.66,94.66
2022-01-20 19:00:00,727.65,3.9,57.94,5.3,95.14,97.1
2022-01-20 20:00:00,714.3,3.38,57.94,4.95,96.94,98.98
2022-01-20 21:00:00,707.63,3.04,57.94,4.71,98.81,100.89
2022-01-20 22:00:00,700.95,2.91,56.51,4.35,97.92,99.72
2022-01-20 23:00:00,700.95,3.04,54.36,4.17,95.92,97.36
2022-01-21 00:00:00,707.63,3.81,52.21,4.47,95.11,96.51
2022-01-21 01:00:00,720.98,5.1,50.07,5.25,95.52,97.24
2022-01-21 02:00:00,714.3,5.74,51.5,6.62,99.03,101.5
2022-01-21 03:00:00,680.92,5.91,60.8,9.3,98.29,101.66
2022-01-21 04:00:00,627.52,5.74,70.81,12.64,81.3,84.94
2022-01-21 05:00:00,594.14,5.65,69.38,13.35,65.29,68.68
2022-01-21 06:00:00,560.76,5.74,63.66,13.71,54.8,58.02
2022-01-21 07:00:00,540.73,5.23,58.65,12.28,49.16,52.19
2022-01-21 08:00:00,527.38,5.1,54.36,11.56,46.47,49.18
2022-01-21 09:00:00,507.35,5.14,52.93,11.09,41.92,44.11
2022-01-21 10:00:00,494.0,5.48,52.93,10.13,37.18,38.84
2022-01-21 11:00:00,487.33,5.57,52.93,7.99,33.49,34.83
2022-01-21 12:00:00,480.65,5.36,52.93,5.96,30.98,32.18
2022-01-21 13:00:00,460.62,5.1,54.36,4.59,28.8,29.93
2022-01-21 14:00:00,433.92,4.33,57.22,3.58,25.44,26.48
2022-01-21 15:00:00,403.88,3.38,61.51,2.89,21.17,22.03
2022-01-21 16:00:00,370.5,2.48,67.95,2.41,17.96,18.65
2022-01-21 17:00:00,343.8,1.9100000000000001,74.39,2.18,17.49,18.13
2022-01-21 18:00:00,327.11,1.46,76.53,1.8599999999999999,17.99,18.54
2022-01-21 19:00:00,320.43,1.11,75.82,1.49,18.62,19.06
2022-01-21 20:00:00,323.77,1.04,71.53,1.46,18.37,18.77
2022-01-21 21:00:00,323.77,1.07,67.23,1.5899999999999999,16.98,17.35
2022-01-21 22:00:00,327.11,1.1400000000000001,64.37,1.71,15.4,15.78
2022-01-21 23:00:00,333.79,1.2,61.51,1.79,14.57,14.99
2022-01-22 00:00:00,337.12,1.44,60.08,1.9100000000000001,13.18,13.69
2022-01-22 01:00:00,347.14,1.97,57.94,2.24,11.51,12.13
2022-01-22 02:00:00,357.15,2.33,55.07,2.62,10.51,11.3
2022-01-22 03:00:00,363.83,2.51,51.5,2.98,11.08,12.1
2022-01-22 04:00:00,363.83,2.38,48.64,2.98,12.85,14.11
2022-01-22 05:00:00,363.83,2.16,47.92,2.95,15.06,16.55
2022-01-22 06:00:00,357.15,3.21,49.35,6.2,17.77,19.45
2022-01-22 07:00:00,363.83,7.54,48.64,19.31,20.21,22.08
2022-01-22 08:00:00,407.22,11.14,45.42,23.6,22.54,24.65
2022-01-22 09:00:00,494.0,13.37,45.42,19.55,24.1,26.36
2022-01-22 10:00:00,580.79,15.94,40.41,16.21,26.57,28.91
2022-01-22 11:00:00,647.54,17.48,33.97,14.42,31.04,33.59
2022-01-22 12:00:00,667.57,17.14,31.11,13.59,34.92,37.78
2022-01-22 13:00:00,580.79,14.05,32.19,11.32,33.58,37.03
2022-01-22 14:00:00,440.6,8.83,37.91,7.75,26.67,31.39
2022-01-22 15:00:00,343.8,5.44,43.63,5.3,20.3,26.32
2022-01-22 16:00:00,300.41,3.86,47.92,4.17,16.45,23.05
2022-01-22 17:00:00,290.39,3.08,47.92,3.19,15.26,21.73
2022-01-22 18:00:00,293.73,2.55,47.92,2.5,15.52,21.9
2022-01-22 19:00:00,297.07,2.23,47.21,2.26,16.1,21.98
2022-01-22 20:00:00,300.41,2.08,45.78,2.32,15.93,20.68
2022-01-22 21:00:00,307.08,1.99,44.35,2.5300000000000002,15.3,18.94
2022-01-22 22:00:00,313.76,2.06,42.92,2.77,14.57,17.66
2022-01-22 23:00:00,317.1,2.44,41.13,3.37,14.84,18.02
2022-01-23 00:00:00,330.45,3.43,39.7,4.65,16.73,20.54
2022-01-24 01:00:00,794.41,36.33,0.53,6.2,24.93,26.18
2022-01-24 02:00:00,781.06,33.93,1.74,6.74,23.57,25.13
2022-01-24 03:00:00,774.38,32.22,2.21,7.39,22.36,24.17
2022-01-24 04:00:00,761.03,31.87,2.95,11.09,20.3,21.96
2022-01-24 05:00:00,754.36,31.53,3.26,13.71,19.53,21.25
2022-01-24 06:00:00,754.36,31.19,3.58,13.47,19.2,21.16
2022-01-24 07:00:00,754.36,27.76,7.6,10.97,19.36,21.7
2022-01-24 08:00:00,754.36,26.05,11.27,10.85,20.7,23.41
2022-01-24 09:00:00,754.36,27.42,11.98,12.4,22.47,25.42
2022-01-24 10:00:00,761.03,32.22,7.24,12.52,24.52,27.92
2022-01-24 11:00:00,774.38,37.7,0.98,10.85,26.69,30.84
2022-01-24 12:00:00,767.71,38.73,0.03,9.89,27.55,32.46
2022-01-24 13:00:00,754.36,38.73,0.02,8.94,27.9,33.21
2022-01-24 14:00:00,727.65,37.7,0.31,7.51,28.28,33.55
2022-01-24 15:00:00,700.95,35.3,1.56,6.5,28.33,33.25
2022-01-24 16:00:00,680.92,33.24,3.31,5.84,28.37,32.95
2022-01-24 17:00:00,660.9,31.87,4.65,5.3,28.27,32.56
2022-01-24 18:00:00,654.22,30.85,5.36,5.01,28.6,32.71
2022-01-24 19:00:00,654.22,31.19,4.92,5.01,30.02,34.12
2022-01-24 20:00:00,660.9,32.22,3.84,5.36,31.93,36.2
2022-01-24 21:00:00,667.57,33.59,3.0,5.78,34.15,38.48
2022-01-24 22:00:00,674.25,34.62,2.1,5.78,36.79,41.29
2022-01-24 23:00:00,680.92,34.96,1.4,5.54,39.61,44.29
2022-01-25 00:00:00,694.27,34.27,1.12,5.6,42.05,46.96
2022-01-25 01:00:00,707.63,29.13,5.45,5.78,43.3,48.27
2022-01-25 02:00:00,707.63,21.93,11.09,5.48,43.22,48.08
2022-01-25 03:00:00,694.27,17.14,14.84,5.19,43.07,47.82
2022-01-25 04:00:00,614.17,18.68,20.74,12.28,29.28,31.47
2022-01-25 05:00:00,567.44,15.42,32.19,11.56,21.99,23.17
2022-01-25 06:00:00,554.08,12.85,47.92,9.78,21.68,22.57
2022-01-25 07:00:00,567.44,10.62,67.95,6.5600000000000005,29.58,30.49
2022-01-25 08:00:00,587.46,9.94,83.68,5.19,40.69,41.72
2022-01-25 09:00:00,607.49,11.31,87.26,5.66,44.9,46.02
2022-01-25 10:00:00,620.84,14.57,72.96,6.32,43.88,45.11
2022-01-25 11:00:00,640.87,16.11,58.65,5.6,46.22,47.64
2022-01-25 12:00:00,634.19,15.42,52.93,4.59,49.26,50.87
2022-01-25 13:00:00,594.14,13.88,50.07,3.99,45.58,47.38
2022-01-25 14:00:00,567.44,15.08,40.41,3.93,42.32,44.4
2022-01-25 15:00:00,594.14,19.02,29.68,4.59,45.92,48.43
2022-01-25 16:00:00,620.84,19.88,26.46,4.89,49.5,52.26
2022-01-25 17:00:00,627.52,18.51,25.39,4.59,51.51,54.25
2022-01-25 18:00:00,634.19,17.31,24.32,4.35,52.63,55.2
2022-01-25 19:00:00,640.87,16.11,22.53,3.99,53.6,55.81
2022-01-25 20:00:00,647.54,15.59,19.67,3.81,54.0,55.73
2022-01-25 21:00:00,640.87,15.59,16.27,3.81,52.36,53.73
2022-01-25 22:00:00,634.19,15.94,13.77,3.93,47.63,48.89
2022-01-25 23:00:00,620.84,15.94,13.41,4.17,39.69,40.95
2022-01-26 00:00:00,600.81,14.05,17.7,4.23,30.01,31.38
2022-01-26 01:00:00,567.44,10.71,27.89,4.29,21.59,23.08
2022-01-26 02:00:00,514.03,6.85,38.27,4.11,15.67,17.19
2022-01-26 03:00:00,480.65,5.44,45.06,4.41,14.31,16.21
2022-01-26 04:00:00,433.92,3.68,52.21,4.53,12.72,14.6
2022-01-26 05:00:00,417.23,2.83,55.79,4.11,12.28,14.08
2022-01-26 06:00:00,407.22,2.55,57.94,3.87,12.22,13.92
2022-01-26 07:00:00,393.87,3.26,54.36,6.5,14.28,15.9
2022-01-26 08:00:00,380.52,3.64,55.79,8.46,15.83,17.45
2022-01-26 09:00:00,363.83,2.4,57.94,3.99,10.43,11.57
2022-01-26 10:00:00,360.49,2.7800000000000002,56.51,3.64,10.26,11.55
2022-01-26 11:00:00,370.5,3.56,51.5,4.23,12.2,13.93
2022-01-26 12:00:00,377.18,3.73,46.49,3.76,10.67,12.41
2022-01-26 13:00:00,377.18,2.96,56.51,2.8,13.89,16.88
2022-01-26 14:00:00,383.85,3.17,55.79,3.37,18.62,22.03
2022-01-26 15:00:00,363.83,2.48,59.37,2.47,19.08,23.54
2022-01-26 16:00:00,357.15,2.21,60.8,2.24,21.55,26.59
2022-01-26 17:00:00,347.14,1.9300000000000002,63.66,2.12,23.43,28.63
2022-01-26 18:00:00,343.8,1.67,67.95,2.06,25.19,30.38
2022-01-26 19:00:00,377.18,1.23,73.67,1.76,28.23,33.78
2022-01-26 20:00:00,357.15,1.16,76.53,1.88,30.96,36.56
2022-01-26 21:00:00,363.83,1.01,77.96,1.76,32.2,38.02
2022-01-26 22:00:00,377.18,1.26,59.37,2.03,19.53,25.45
2022-01-26 23:00:00,377.18,1.08,69.38,1.82,26.38,31.97
2022-01-27 00:00:00,387.19,1.46,63.66,2.21,22.15,27.46
2022-01-27 01:00:00,393.87,1.99,60.08,2.71,17.96,22.75
2022-01-27 02:00:00,397.21,2.25,57.22,2.89,14.36,18.7
2022-01-27 03:00:00,393.87,2.23,56.51,2.83,12.26,16.43
2022-01-27 04:00:00,360.49,1.5899999999999999,60.08,2.71,9.12,12.01
2022-01-27 05:00:00,350.48,1.63,62.23,3.55,9.44,12.01
2022-01-27 06:00:00,347.14,1.65,64.37,3.87,9.96,12.32
2022-01-27 07:00:00,350.48,1.9300000000000002,65.09,5.07,10.79,12.92
2022-01-27 08:00:00,357.15,1.8399999999999999,64.37,4.59,10.39,12.32
2022-01-27 09:00:00,363.83,1.88,62.94,3.81,9.84,11.68
2022-01-27 10:00:00,377.18,2.38,60.08,3.52,10.78,12.84
2022-01-27 11:00:00,390.53,2.7800000000000002,55.79,2.68,11.22,13.39
2022-01-27 12:00:00,407.22,3.0,52.93,2.29,11.5,13.81
2022-01-27 13:00:00,410.56,3.04,56.51,2.21,11.05,13.44
2022-01-27 14:00:00,407.22,2.66,62.23,2.12,11.76,14.22
2022-01-27 15:00:00,407.22,2.36,65.8,2.09,15.0,17.85
2022-01-27 16:00:00,410.56,2.14,69.38,2.0,19.46,22.77
2022-01-27 17:00:00,410.56,1.88,71.53,1.85,22.94,26.48
2022-01-27 18:00:00,410.56,1.65,70.81,1.73,25.57,29.51
2022-01-27 19:00:00,413.89,1.4100000000000001,70.1,1.6400000000000001,28.44,32.7
2022-01-27 20:00:00,420.57,1.26,69.38,1.67,31.13,35.26
2022-01-27 21:00:00,423.91,1.2,69.38,1.74,32.71,36.49
2022-01-27 22:00:00,423.91,1.22,69.38,1.9100000000000001,32.89,36.09
2022-01-27 23:00:00,417.23,1.31,67.95,2.03,30.8,33.43
2022-01-28 00:00:00,420.57,1.6099999999999999,65.8,2.15,29.14,31.5
2022-01-28 01:00:00,427.25,2.21,62.94,2.56,28.75,31.03
2022-01-28 02:00:00,433.92,2.29,62.94,2.68,28.72,30.88
2022-01-28 03:00:00,440.6,1.9300000000000002,67.23,2.68,26.8,28.84
2022-01-28 04:00:00,417.23,1.22,78.68,2.5,18.71,20.69
2022-01-28 05:00:00,407.22,1.03,79.39,2.44,18.04,20.24
2022-01-28 06:00:00,403.88,1.02,78.68,2.65,17.39,19.56
2022-01-28 07:00:00,397.21,1.03,77.25,2.47,16.78,18.87
2022-01-28 08:00:00,390.53,1.24,74.39,3.1,15.29,17.09
2022-01-28 09:00:00,377.18,1.63,72.24,3.99,12.83,14.28
2022-01-28 10:00:00,367.16,2.51,70.1,5.01,10.04,11.24
2022-01-28 11:00:00,363.83,3.56,67.95,6.02,7.98,9.0
2022-01-28 12:00:00,363.83,4.46,66.52,6.91,8.21,9.23
2022-01-28 13:00:00,363.83,5.23,63.66,7.39,10.2,11.34
2022-01-28 14:00:00,393.87,6.25,54.36,6.2,15.22,16.74
2022-01-28 15:00:00,460.62,10.37,41.48,6.08,22.82,24.95
2022-01-28 16:00:00,560.76,17.31,27.54,6.44,31.07,33.69
2022-01-28 17:00:00,700.95,28.1,13.95,6.44,39.9,42.65
2022-01-28 18:00:00,847.82,40.1,4.87,6.26,44.38,46.78
2022-01-28 19:00:00,934.6,47.3,1.1,6.14,40.97,42.59
2022-01-28 20:00:00,947.95,48.67,0.28,6.14,35.67,36.71
2022-01-28 21:00:00,934.6,46.61,0.41000000000000003,6.14,32.6,33.42
2022-01-28 22:00:00,907.9,45.24,0.66,6.68,29.79,30.47
2022-01-28 23:00:00,867.84,42.16,0.87,6.44,25.59,26.11
2022-01-29 00:00:00,847.82,39.76,0.89,5.78,21.26,21.74
2022-01-29 01:00:00,841.14,37.7,1.21,5.3,19.23,19.8
2022-01-29 02:00:00,827.79,34.62,2.39,5.19,18.61,19.27
2022-01-29 03:00:00,814.44,31.87,3.62,5.25,18.1,18.79
2022-01-29 04:00:00,801.09,29.82,4.34,5.48,16.98,17.59
2022-01-29 05:00:00,794.41,28.79,5.19,5.6,15.17,15.65
2022-01-29 06:00:00,801.09,28.79,5.72,5.78,13.89,14.27
2022-01-29 07:00:00,807.76,29.82,5.72,5.78,13.34,13.71
2022-01-29 08:00:00,814.44,30.5,5.59,5.96,13.41,13.79
2022-01-29 09:00:00,794.41,32.9,4.11,5.84,13.6,13.99
2022-01-29 10:00:00,761.03,33.93,3.93,5.3,13.21,13.61
2022-01-29 11:00:00,727.65,32.22,7.24,4.65,12.38,12.79
2022-01-29 12:00:00,714.3,29.13,11.8,4.29,12.07,12.51
2022-01-29 13:00:00,707.63,27.76,13.23,4.41,12.84,13.32
2022-01-29 14:00:00,714.3,29.47,10.73,4.83,15.36,15.9
2022-01-29 15:00:00,714.3,31.19,8.49,5.13,17.68,18.24
2022-01-29 16:00:00,714.3,31.53,7.6,5.3,18.78,19.39
2022-01-29 17:00:00,714.3,32.22,6.97,5.36,19.97,20.76
2022-01-29 18:00:00,720.98,32.9,6.62,5.3,21.12,22.08
2022-01-29 19:00:00,720.98,32.9,6.53,5.07,21.64,22.66
2022-01-29 20:00:00,720.98,32.22,6.79,4.95,21.75,22.82
2022-01-29 21:00:00,720.98,30.85,7.69,4.83,22.25,23.41
2022-01-29 22:00:00,720.98,28.79,9.48,4.77,23.08,24.4
2022-01-29 23:00:00,714.3,26.39,12.52,4.89,24.05,25.51
2022-01-30 00:00:00,707.63,23.31,16.81,5.13,25.46,27.04
2022-01-30 01:00:00,700.95,20.39,22.89,5.48,26.92,28.46
2022-01-30 02:00:00,687.6,16.96,31.47,5.72,28.39,29.81
2022-01-30 03:00:00,667.57,13.02,41.48,5.84,29.91,31.2
2022-01-30 04:00:00,660.9,10.54,51.5,5.9,31.48,32.75
2022-01-30 05:00:00,654.22,9.17,57.22,5.9,32.22,33.56
2022-01-30 06:00:00,654.22,8.57,59.37,5.9,32.96,34.42
2022-01-30 07:00:00,647.54,8.65,57.94,5.78,33.85,35.42
2022-01-30 08:00:00,647.54,9.25,55.79,6.02,35.12,36.73
2022-01-30 09:00:00,647.54,10.28,52.93,6.38,36.61,38.3
2022-01-30 10:00:00,647.54,11.65,50.07,6.74,38.13,39.74
2022-01-30 11:00:00,647.54,12.51,47.21,6.91,39.5,41.03
2022-01-30 12:00:00,647.54,13.02,45.42,7.21,41.38,42.91
2022-01-30 13:00:00,647.54,13.54,43.63,7.99,43.94,45.48
2022-01-30 14:00:00,647.54,13.54,42.2,8.82,46.41,47.85
2022-01-30 15:00:00,647.54,13.02,41.84,9.06,47.93,49.16
2022-01-30 16:00:00,640.87,12.51,41.13,8.82,47.62,48.6
2022-01-30 17:00:00,640.87,11.82,40.77,8.58,46.59,47.3
2022-01-30 18:00:00,640.87,11.31,40.77,8.46,45.63,46.21
2022-01-30 19:00:00,640.87,10.88,40.05,9.06,44.85,45.33
2022-01-30 20:00:00,640.87,10.37,39.7,9.89,44.96,45.4
2022-01-30 21:00:00,620.84,9.08,41.13,9.3,44.91,45.31
2022-01-30 22:00:00,600.81,6.94,46.49,7.27,43.15,43.52
2022-01-30 23:00:00,580.79,5.18,54.36,5.84,36.86,37.23
2022-01-31 00:00:00,580.79,4.63,62.94,5.96,28.53,28.95
