time,co,no2,o3,so2,pm2_5,pm10
2023-01-31 18:00:00,1708.98,37.01,8.76,5.07,185.29,196.81
2023-01-31 19:00:00,1562.12,32.9,9.21,4.23,160.37,167.01
2023-01-31 20:00:00,1428.6,27.42,10.37,3.19,142.57,148.87
2023-01-31 21:00:00,1268.39,22.28,13.59,2.95,125.0,130.77
2023-01-31 22:00:00,1028.06,16.28,32.19,3.76,113.46,119.05
2023-01-31 23:00:00,921.25,13.88,37.91,3.87,105.01,109.94
2023-02-01 00:00:00,867.84,13.02,39.7,4.35,97.62,102.62
2023-02-01 01:00:00,801.09,14.74,50.78,7.15,98.09,104.72
2023-02-01 02:00:00,827.79,17.14,51.5,9.3,101.1,109.21
2023-02-01 03:00:00,821.11,17.14,60.08,11.21,104.09,114.08
2023-02-01 04:00:00,727.65,13.71,85.12,11.56,100.46,111.74
2023-02-01 05:00:00,720.98,10.97,101.57,12.04,97.62,109.41
2023-02-01 06:00:00,687.6,7.54,115.87,10.97,90.01,102.16
2023-02-01 07:00:00,607.49,4.71,127.32,8.46,80.46,92.3
2023-02-01 08:00:00,567.44,4.2,123.02,7.27,78.33,90.75
2023-02-01 09:00:00,527.38,4.03,107.29,5.66,74.08,87.12
2023-02-01 10:00:00,520.71,5.48,87.26,4.83,70.57,84.15
2023-02-01 11:00:00,567.44,7.97,70.81,4.95,72.2,86.7
2023-02-01 12:00:00,627.52,9.51,62.23,5.42,76.17,92.08
2023-02-01 13:00:00,867.84,15.77,43.27,6.68,88.28,106.63
2023-02-01 14:00:00,1174.93,22.28,24.68,8.46,103.4,125.32
2023-02-01 15:00:00,1428.6,27.76,13.59,11.32,116.81,143.02
2023-02-01 16:00:00,1615.52,32.9,6.26,14.66,128.01,157.06
2023-02-01 17:00:00,1695.63,31.87,1.79,12.76,133.03,159.91
2023-02-01 18:00:00,1642.23,27.76,1.02,8.94,130.61,154.81
2023-02-01 19:00:00,1375.2,25.02,4.16,5.9,115.5,137.67
2023-02-01 20:00:00,1174.93,21.76,10.1,4.47,106.83,128.17
2023-02-01 21:00:00,1054.76,18.51,15.02,3.87,101.29,121.29
2023-02-01 22:00:00,947.95,15.59,18.6,3.67,95.46,113.66
2023-02-01 23:00:00,881.2,14.05,18.78,3.58,90.98,107.37
2023-02-02 00:00:00,881.2,14.05,18.6,4.05,86.54,100.83
2023-02-02 01:00:00,847.82,15.08,23.6,5.66,80.32,93.38
2023-02-02 02:00:00,847.82,16.28,25.39,6.85,75.7,88.35
2023-02-02 03:00:00,807.76,15.42,30.76,7.09,68.08,79.81
2023-02-02 04:00:00,580.79,9.6,51.5,5.19,42.51,50.24
2023-02-02 05:00:00,514.03,9.0,56.51,5.66,33.14,39.42
2023-02-02 06:00:00,520.71,10.54,57.94,7.45,32.48,38.79
2023-02-02 07:00:00,540.73,10.8,62.23,8.7,32.98,39.61
2023-02-02 08:00:00,607.49,12.0,67.95,10.73,40.74,48.84
2023-02-02 09:00:00,680.92,12.34,70.81,11.44,55.38,66.19
2023-02-02 10:00:00,714.3,12.17,65.09,9.3,67.37,80.89
2023-02-02 11:00:00,694.27,11.65,57.94,7.39,63.77,77.31
2023-02-02 12:00:00,634.19,10.54,55.79,6.79,50.2,61.65
2023-02-02 13:00:00,547.41,9.0,54.36,6.26,35.78,45.03
2023-02-02 14:00:00,487.33,8.48,51.5,6.08,27.77,35.83
2023-02-02 15:00:00,480.65,9.17,47.21,6.5,26.68,34.84
2023-02-02 16:00:00,500.68,10.45,42.92,7.03,27.71,35.55
2023-02-02 17:00:00,480.65,9.94,41.13,6.5600000000000005,27.38,33.98
2023-02-02 18:00:00,433.92,8.31,40.05,5.54,26.54,31.51
2023-02-02 19:00:00,413.89,7.63,38.62,4.65,25.81,29.19
2023-02-02 20:00:00,417.23,8.4,37.19,4.53,25.7,28.19
2023-02-02 21:00:00,427.25,9.51,36.84,4.77,26.2,28.34
2023-02-02 22:00:00,433.92,10.28,37.91,5.13,27.19,29.24
2023-02-02 23:00:00,447.27,11.14,38.27,5.54,28.81,30.96
2023-02-03 00:00:00,487.33,12.68,37.91,6.32,31.57,34.14
2023-02-03 01:00:00,527.38,14.39,38.62,7.99,35.18,38.14
2023-02-03 02:00:00,540.73,14.22,40.41,8.94,37.82,40.9
2023-02-03 03:00:00,540.73,13.37,41.48,9.18,39.33,42.33
2023-02-03 04:00:00,520.71,12.17,43.63,8.23,38.42,41.12
2023-02-03 05:00:00,500.68,11.14,47.21,8.34,37.06,39.43
2023-02-03 06:00:00,473.98,9.94,52.93,8.7,34.99,37.1
2023-02-03 07:00:00,447.27,8.48,60.8,8.11,31.91,34.0
2023-02-03 08:00:00,440.6,8.4,62.94,8.23,30.77,33.14
2023-02-03 09:00:00,433.92,7.88,63.66,8.23,29.74,32.38
2023-02-03 10:00:00,460.62,8.31,58.65,7.99,30.97,34.2
2023-02-03 11:00:00,520.71,9.6,52.21,7.99,35.36,39.29
2023-02-03 12:00:00,574.11,10.28,48.64,8.11,40.35,45.03
2023-02-03 13:00:00,600.81,9.85,47.92,7.87,44.8,50.34
2023-02-03 14:00:00,614.17,9.77,47.92,7.75,48.71,54.98
2023-02-03 15:00:00,634.19,10.62,46.49,8.11,52.12,58.9
2023-02-03 16:00:00,674.25,12.51,42.2,8.7,54.73,61.52
2023-02-03 17:00:00,694.27,13.88,38.27,8.7,56.23,62.5
2023-02-03 18:00:00,694.27,13.88,35.41,8.11,56.78,62.41
2023-02-03 19:00:00,714.3,14.22,31.83,7.15,58.08,63.36
2023-02-03 20:00:00,734.33,14.91,28.25,6.5,59.79,64.66
2023-02-03 21:00:00,761.03,15.77,25.03,6.44,61.56,65.95
2023-02-03 22:00:00,801.09,16.79,20.74,6.32,63.79,67.83
2023-02-03 23:00:00,867.84,17.82,15.2,5.96,67.19,71.08
2023-02-04 00:00:00,974.66,19.36,9.66,6.08,72.61,76.7
2023-02-04 01:00:00,1161.58,21.93,3.76,7.57,81.07,86.28
2023-02-04 02:00:00,1388.55,21.76,1.31,9.66,91.05,98.42
2023-02-04 03:00:00,1548.77,21.93,1.74,12.52,97.93,107.34
2023-02-04 04:00:00,1575.47,26.39,4.38,15.74,99.47,110.49
2023-02-04 05:00:00,1441.96,28.79,9.03,15.74,89.12,100.55
2023-02-04 06:00:00,1121.52,22.28,22.71,12.4,64.0,74.06
2023-02-04 07:00:00,841.14,15.08,36.12,9.06,43.4,51.81
2023-02-04 08:00:00,647.54,11.65,40.05,6.85,30.03,37.75
2023-02-04 09:00:00,460.62,8.83,43.27,5.42,20.17,29.47
2023-02-04 10:00:00,337.12,6.68,50.07,4.35,16.59,29.53
2023-02-04 11:00:00,333.79,6.6,50.78,3.99,18.65,34.6
2023-02-04 12:00:00,347.14,6.68,51.5,3.99,20.93,38.2
2023-02-04 13:00:00,353.81,6.17,50.78,3.81,22.05,38.82
2023-02-04 14:00:00,363.83,5.91,48.64,3.7,22.96,38.64
2023-02-04 15:00:00,377.18,6.25,45.42,3.67,24.46,39.2
2023-02-04 16:00:00,390.53,6.6,41.48,3.46,25.83,39.1
2023-02-04 17:00:00,390.53,6.51,39.34,3.01,27.01,39.16
2023-02-04 18:00:00,383.85,6.08,38.98,2.65,29.44,41.72
2023-02-04 19:00:00,387.19,6.08,38.62,2.5,32.67,45.36
2023-02-04 20:00:00,387.19,5.91,37.91,2.35,34.99,47.36
2023-02-04 21:00:00,383.85,5.36,38.27,2.18,34.89,45.55
2023-02-04 22:00:00,370.5,4.71,41.13,2.06,32.5,41.02
2023-02-04 23:00:00,367.16,4.5,42.2,2.06,28.95,35.27
2023-02-05 00:00:00,370.5,4.63,41.84,2.21,24.24,28.42
2023-02-05 01:00:00,377.18,4.58,42.56,2.35,20.13,23.09
2023-02-05 02:00:00,380.52,4.54,44.7,2.59,19.19,21.89
2023-02-05 03:00:00,380.52,4.5,48.64,2.86,20.19,22.89
2023-02-05 04:00:00,360.49,4.37,52.93,2.83,19.06,21.24
2023-02-05 05:00:00,343.8,3.94,55.07,2.89,17.75,19.64
2023-02-05 06:00:00,330.45,3.34,57.22,2.8,18.62,21.23
2023-02-05 07:00:00,327.11,3.47,57.94,3.01,19.76,23.49
2023-02-05 08:00:00,333.79,4.03,55.79,3.43,21.22,25.7
2023-02-05 09:00:00,337.12,4.37,53.64,3.52,21.59,26.28
2023-02-05 10:00:00,373.84,5.83,47.21,3.93,23.89,29.66
2023-02-05 11:00:00,433.92,7.71,39.7,4.11,26.86,33.64
2023-02-05 12:00:00,473.98,8.65,35.05,4.11,28.67,35.22
2023-02-05 13:00:00,494.0,8.4,33.97,3.99,29.73,35.82
2023-02-05 14:00:00,507.35,8.48,32.19,4.05,30.92,37.07
2023-02-05 15:00:00,534.06,9.42,28.97,4.29,32.82,39.53
2023-02-05 16:00:00,567.44,10.8,25.03,4.29,34.41,41.3
2023-02-05 17:00:00,580.79,11.65,21.64,4.05,35.01,41.67
2023-02-05 18:00:00,587.46,12.68,19.13,4.41,35.71,42.52
2023-02-05 19:00:00,634.19,14.91,15.56,5.36,38.31,45.5
2023-02-05 20:00:00,707.63,17.82,11.62,6.32,42.86,50.28
2023-02-05 21:00:00,781.06,20.05,8.58,7.27,47.6,55.25
2023-02-05 22:00:00,821.11,21.08,7.42,7.99,51.02,59.13
2023-02-05 23:00:00,847.82,21.93,6.35,8.7,53.45,61.98
2023-02-06 00:00:00,921.25,23.99,3.5300000000000002,10.01,57.77,67.0
2023-02-06 01:00:00,974.66,25.36,1.45,11.09,58.73,68.42
2023-02-06 02:00:00,974.66,25.02,0.86,12.16,56.77,67.03
2023-02-06 03:00:00,947.95,23.99,1.02,13.71,54.01,64.7
2023-02-06 04:00:00,761.03,23.31,7.24,12.52,42.09,50.86
2023-02-06 05:00:00,607.49,17.48,17.7,9.78,30.52,37.15
2023-02-06 06:00:00,494.0,11.14,27.18,7.45,20.57,25.34
2023-02-06 07:00:00,400.54,6.77,37.55,5.36,13.4,16.89
2023-02-06 08:00:00,357.15,5.27,45.42,4.83,11.43,15.38
2023-02-06 09:00:00,333.79,4.54,49.35,4.47,10.88,15.9
2023-02-06 10:00:00,360.49,5.91,44.35,4.71,12.79,20.15
2023-02-06 11:00:00,427.25,8.65,34.69,5.07,16.5,26.26
2023-02-06 12:00:00,494.0,10.45,28.97,5.42,20.72,32.06
2023-02-06 13:00:00,714.3,15.25,18.24,6.38,32.16,46.54
2023-02-06 14:00:00,988.01,19.88,7.33,7.57,47.55,65.57
2023-02-06 15:00:00,1241.68,21.59,1.88,9.18,62.64,83.04
2023-02-06 16:00:00,1482.01,22.96,0.23,13.47,77.75,98.31
2023-02-06 17:00:00,1615.52,24.68,0.06,17.4,86.66,105.52
2023-02-06 18:00:00,1655.58,25.7,0.04,18.84,89.08,105.66
2023-02-06 19:00:00,1655.58,26.39,0.03,19.55,90.42,105.47
2023-02-06 20:00:00,1682.28,27.08,0.02,20.27,92.39,106.86
2023-02-06 21:00:00,1695.63,27.76,0.02,20.98,94.81,108.68
2023-02-06 22:00:00,1562.12,28.1,0.03,20.03,84.15,97.06
2023-02-06 23:00:00,1495.36,27.76,0.04,19.55,76.38,88.94
2023-02-07 00:00:00,1482.01,27.08,0.05,19.07,73.87,87.53
2023-02-07 01:00:00,1335.14,26.73,0.11,16.93,64.69,79.04
2023-02-07 02:00:00,1228.33,26.05,0.13,17.4,58.7,73.59
2023-02-07 03:00:00,1121.52,26.05,0.22,18.12,54.55,68.97
2023-02-07 04:00:00,867.84,27.76,3.4,16.69,44.16,55.35
2023-02-07 05:00:00,734.33,25.02,10.28,13.71,36.33,45.08
2023-02-07 06:00:00,634.19,19.02,18.78,11.56,28.56,35.31
2023-02-07 07:00:00,574.11,13.88,27.18,10.13,22.91,28.64
2023-02-07 08:00:00,547.41,12.51,32.54,9.66,19.98,25.96
2023-02-07 09:00:00,494.0,10.8,36.84,8.46,16.35,23.33
2023-02-07 10:00:00,453.95,9.94,36.48,7.03,13.62,22.13
2023-02-07 11:00:00,447.27,10.54,31.47,6.26,13.71,23.93
2023-02-07 12:00:00,467.3,10.54,27.89,5.96,15.75,27.41
2023-02-07 13:00:00,507.35,10.45,26.46,5.66,19.42,31.84
2023-02-07 14:00:00,587.46,11.65,23.25,5.78,24.66,37.41
2023-02-07 15:00:00,687.6,13.88,18.42,6.26,30.84,43.33
2023-02-07 16:00:00,754.36,15.77,14.13,6.02,35.07,46.91
2023-02-07 17:00:00,694.27,14.22,13.77,4.65,33.17,42.75
2023-02-07 18:00:00,587.46,11.14,16.45,3.58,27.86,35.11
2023-02-07 19:00:00,487.33,9.17,19.49,3.2800000000000002,22.98,28.79
2023-02-07 20:00:00,460.62,8.83,19.67,3.4,20.44,25.41
2023-02-07 21:00:00,433.92,8.65,20.56,3.73,17.9,22.2
2023-02-07 22:00:00,400.54,8.14,23.25,4.05,14.77,18.51
2023-02-07 23:00:00,403.88,8.83,22.17,4.47,13.98,17.65
2023-02-08 00:00:00,447.27,10.54,18.78,4.95,15.21,19.18
2023-02-08 01:00:00,487.33,11.82,16.45,5.78,15.77,20.04
2023-02-08 02:00:00,487.33,11.48,17.52,6.2,14.66,19.29
2023-02-08 03:00:00,453.95,10.02,21.99,5.96,13.12,17.85
2023-02-08 04:00:00,400.54,7.2,31.83,4.77,10.55,14.4
2023-02-08 05:00:00,380.52,5.83,38.98,4.59,9.7,13.07
2023-02-08 06:00:00,350.48,4.67,45.42,4.41,8.46,11.36
2023-02-08 07:00:00,333.79,4.33,50.07,4.53,7.62,10.35
2023-02-08 08:00:00,323.77,4.33,50.78,4.59,7.69,10.83
2023-02-08 09:00:00,313.76,4.24,48.64,4.11,7.82,11.24
2023-02-08 10:00:00,327.11,5.1,44.35,4.17,8.73,12.98
2023-02-08 11:00:00,357.15,6.85,38.62,4.35,10.22,15.56
2023-02-08 12:00:00,390.53,7.71,34.69,4.47,12.11,18.08
2023-02-08 13:00:00,410.56,7.54,32.54,4.29,13.77,20.11
2023-02-08 14:00:00,423.91,7.45,30.4,4.11,14.77,21.23
2023-02-08 15:00:00,433.92,7.88,28.61,4.05,15.71,22.23
2023-02-08 16:00:00,440.6,8.14,27.18,3.7,15.86,22.3
2023-02-08 17:00:00,427.25,7.71,26.82,3.16,15.1,21.01
2023-02-08 18:00:00,413.89,7.2,27.54,2.86,14.46,19.74
2023-02-08 19:00:00,403.88,7.2,27.18,2.86,14.32,19.41
2023-02-08 20:00:00,400.54,7.28,26.11,3.07,14.12,19.2
2023-02-08 21:00:00,393.87,7.45,26.11,3.46,14.0,19.17
2023-02-08 22:00:00,380.52,7.54,26.46,3.99,13.72,19.07
2023-02-08 23:00:00,387.19,8.74,24.68,4.77,14.2,19.9
2023-02-09 00:00:00,427.25,11.31,20.56,6.14,15.8,22.07
2023-02-09 01:00:00,480.65,13.88,16.27,7.75,17.47,24.14
2023-02-09 02:00:00,534.06,16.96,11.62,9.66,19.39,26.39
2023-02-09 03:00:00,600.81,20.91,6.62,12.16,22.01,29.38
2023-02-09 04:00:00,620.84,22.28,7.33,11.92,21.8,27.9
2023-02-09 05:00:00,614.17,22.28,10.82,12.76,21.25,26.75
2023-02-09 06:00:00,567.44,19.02,15.38,12.87,19.96,25.61
2023-02-09 07:00:00,514.03,13.71,23.25,11.68,18.08,23.91
2023-02-09 08:00:00,480.65,11.31,28.25,10.37,17.4,23.83
2023-02-09 09:00:00,423.91,9.17,33.26,7.99,15.71,22.81
2023-02-09 10:00:00,383.85,7.88,36.48,5.48,14.14,22.06
2023-02-09 11:00:00,377.18,8.14,37.19,4.71,14.67,23.71
2023-02-09 12:00:00,387.19,8.05,37.19,4.59,16.09,26.23
2023-02-09 13:00:00,400.54,7.54,36.48,4.41,17.33,28.44
2023-02-09 14:00:00,427.25,7.88,32.9,4.41,18.85,30.96
2023-02-09 15:00:00,460.62,8.83,28.25,4.47,20.71,33.7
2023-02-09 16:00:00,534.06,10.97,21.28,4.41,23.98,37.12
2023-02-09 17:00:00,607.49,12.68,13.95,4.05,26.73,39.23
2023-02-09 18:00:00,640.87,13.19,9.75,3.99,28.53,40.7
2023-02-09 19:00:00,687.6,13.88,6.35,4.29,30.83,42.84
2023-02-09 20:00:00,700.95,13.88,4.5600000000000005,4.47,31.97,43.66
2023-02-09 21:00:00,694.27,13.54,3.84,4.53,31.37,42.87
2023-02-09 22:00:00,667.57,13.19,3.5300000000000002,4.71,30.13,41.51
2023-02-09 23:00:00,654.22,13.37,3.31,5.01,28.92,39.83
2023-02-10 00:00:00,640.87,14.57,3.76,6.14,27.26,37.19
2023-02-10 01:00:00,554.08,14.05,8.49,7.27,20.42,27.44
2023-02-10 02:00:00,654.22,15.42,5.36,8.23,21.9,29.06
2023-02-10 03:00:00,741.0,15.94,3.4,9.54,24.13,31.77
2023-02-10 04:00:00,754.36,15.25,5.14,9.78,24.01,31.45
2023-02-10 05:00:00,674.25,14.39,9.03,8.7,20.2,26.55
2023-02-10 06:00:00,534.06,11.65,16.81,7.57,15.67,20.9
2023-02-10 07:00:00,390.53,7.63,30.76,6.02,12.07,16.39
2023-02-10 08:00:00,357.15,5.83,40.77,5.13,11.97,16.83
2023-02-10 09:00:00,340.46,4.84,47.21,4.35,11.87,17.28
2023-02-10 10:00:00,373.84,5.65,45.42,4.05,13.76,20.27
2023-02-10 11:00:00,447.27,8.4,37.91,4.53,18.02,26.58
2023-02-10 12:00:00,520.71,10.62,32.19,5.3,22.92,33.24
2023-02-10 13:00:00,600.81,12.17,27.89,5.9,27.92,39.39
2023-02-10 14:00:00,674.25,13.71,22.71,6.08,32.85,45.12
2023-02-10 15:00:00,754.36,15.59,16.81,6.14,38.05,50.94
2023-02-10 16:00:00,801.09,16.45,11.98,5.48,40.76,52.93
2023-02-10 17:00:00,761.03,15.59,11.0,4.47,38.33,48.82
2023-02-10 18:00:00,660.9,13.37,13.77,3.87,33.46,42.3
2023-02-10 19:00:00,680.92,14.39,11.8,3.81,33.78,41.98
2023-02-10 20:00:00,834.47,17.65,4.6,3.99,41.62,50.37
2023-02-10 21:00:00,988.01,19.02,0.96,4.83,50.47,60.26
2023-02-10 22:00:00,1148.22,19.19,0.09,6.08,60.85,71.75
2023-02-10 23:00:00,1281.74,19.71,0.01,6.5600000000000005,69.3,80.63
2023-02-11 00:00:00,1348.5,21.42,0.03,7.27,73.82,85.03
2023-02-11 01:00:00,1188.28,24.68,1.31,10.97,62.12,71.21
2023-02-11 02:00:00,1121.52,23.99,3.08,14.07,55.06,63.7
2023-02-11 03:00:00,1028.06,24.33,2.86,15.02,46.8,55.05
2023-02-11 04:00:00,660.9,12.85,29.33,8.58,29.97,34.83
2023-02-11 05:00:00,560.76,6.77,47.92,5.78,25.09,29.18
2023-02-11 06:00:00,520.71,3.47,66.52,4.05,23.26,26.81
2023-02-11 07:00:00,534.06,2.5300000000000002,80.11,3.2800000000000002,24.35,27.62
2023-02-11 08:00:00,534.06,2.5300000000000002,82.97,3.19,25.44,29.01
2023-02-11 09:00:00,540.73,2.55,80.11,2.92,25.6,29.46
2023-02-11 10:00:00,547.41,4.16,69.38,3.16,28.17,33.51
2023-02-11 11:00:00,580.79,6.34,57.94,3.37,34.19,41.01
2023-02-11 12:00:00,654.22,7.71,52.21,3.52,42.58,49.93
2023-02-11 13:00:00,747.68,8.4,48.64,3.55,49.19,56.27
2023-02-11 14:00:00,827.79,8.91,42.92,3.46,53.37,60.02
2023-02-11 15:00:00,907.9,9.77,36.12,3.4,57.36,63.91
2023-02-11 16:00:00,988.01,10.8,28.25,3.1,61.06,67.65
2023-02-11 17:00:00,1014.71,11.14,21.1,2.56,64.25,70.68
2023-02-11 18:00:00,1028.06,11.14,15.91,2.24,67.65,73.8
2023-02-11 19:00:00,1121.52,12.85,6.88,2.29,75.05,82.21
2023-02-11 20:00:00,1228.33,12.68,0.86,2.62,83.75,92.28
2023-02-11 21:00:00,1295.09,10.45,0.08,3.34,91.57,101.22
2023-02-11 22:00:00,1348.5,8.91,0.02,4.17,98.84,109.18
2023-02-11 23:00:00,1415.25,7.63,0.02,3.81,106.52,117.31
2023-02-12 00:00:00,1522.06,7.88,0.04,4.35,116.45,126.97
2023-02-12 01:00:00,1535.42,8.83,1.3599999999999999,5.01,117.15,126.5
2023-02-12 02:00:00,1575.47,10.97,8.49,5.9,119.34,129.98
2023-02-12 03:00:00,1615.52,15.94,39.7,6.91,128.46,139.69
2023-02-12 04:00:00,1014.71,5.31,128.75,7.63,105.05,109.89
2023-02-12 05:00:00,947.95,3.04,143.05,6.5,103.57,108.36
2023-02-12 06:00:00,907.9,2.25,141.62,5.25,99.35,104.33
2023-02-12 07:00:00,834.47,1.8599999999999999,134.47,3.99,84.92,89.38
2023-02-12 08:00:00,801.09,2.08,128.75,3.7,77.35,81.73
2023-02-12 09:00:00,767.71,2.44,121.59,3.52,68.35,72.56
2023-02-12 10:00:00,814.44,5.1,94.41,3.81,61.99,67.3
2023-02-12 11:00:00,867.84,8.48,62.94,4.05,59.64,66.39
2023-02-12 12:00:00,907.9,10.45,45.06,4.17,60.36,68.23
2023-02-12 13:00:00,934.6,11.14,37.91,4.11,62.25,70.84
2023-02-12 14:00:00,988.01,12.17,33.26,4.11,66.55,75.45
2023-02-12 15:00:00,1081.47,13.71,26.46,4.05,73.53,82.93
2023-02-12 16:00:00,1174.93,15.77,16.63,3.73,79.07,89.17
2023-02-12 17:00:00,1174.93,16.62,9.21,3.07,79.39,89.38
2023-02-12 18:00:00,1134.87,16.79,5.36,3.07,77.87,87.76
2023-02-12 19:00:00,1161.58,17.31,1.77,3.81,80.06,90.73
2023-02-12 20:00:00,1228.33,17.31,0.36,5.42,84.89,96.94
2023-02-12 21:00:00,1295.09,17.48,0.1,7.57,90.45,103.43
2023-02-12 22:00:00,1401.9,17.82,0.02,10.61,98.75,112.54
2023-02-12 23:00:00,1548.77,17.48,0.0,13.35,109.11,124.19
2023-02-13 00:00:00,1762.39,16.62,0.03,15.14,122.28,140.38
2023-02-13 01:00:00,2162.93,13.88,1.11,16.21,141.72,164.26
2023-02-13 02:00:00,2723.69,17.48,4.65,15.74,169.25,195.51
2023-02-13 03:00:00,3070.83,39.41,28.61,14.78,196.82,223.31
2023-02-13 04:00:00,1148.22,18.16,145.91,20.98,105.67,113.36
2023-02-13 05:00:00,1054.76,10.02,205.99,22.65,126.9,133.89
2023-02-13 06:00:00,1094.82,7.45,228.88,23.37,148.97,156.78
2023-02-13 07:00:00,1121.52,6.94,220.3,18.6,154.45,163.68
2023-02-13 08:00:00,1081.47,6.51,183.11,12.4,135.84,145.99
2023-02-13 09:00:00,921.25,6.25,125.89,7.75,91.44,100.8
2023-02-13 10:00:00,814.44,7.8,72.96,5.6,59.08,67.9
2023-02-13 11:00:00,881.2,11.82,47.21,6.08,53.91,64.05
2023-02-13 12:00:00,988.01,15.25,36.12,7.57,58.91,71.62
2023-02-13 13:00:00,1014.71,15.94,31.47,8.23,62.55,77.55
2023-02-13 14:00:00,867.84,12.85,31.11,6.68,55.6,71.07
2023-02-13 15:00:00,614.17,9.0,32.54,4.95,43.21,57.34
2023-02-13 16:00:00,373.84,5.06,40.77,3.73,27.69,38.14
2023-02-13 17:00:00,320.43,4.2,40.41,3.13,19.39,26.94
2023-02-13 18:00:00,297.07,3.64,41.13,2.86,16.81,22.33
2023-02-13 19:00:00,410.56,10.71,31.47,4.05,21.27,25.69
2023-02-13 20:00:00,620.84,28.45,11.09,5.42,23.27,25.98
2023-02-13 21:00:00,687.6,33.93,5.05,6.26,23.26,25.05
2023-02-13 22:00:00,687.6,31.53,6.79,7.87,22.8,24.35
2023-02-13 23:00:00,674.25,27.08,9.12,9.3,26.59,28.43
2023-02-14 00:00:00,667.57,23.31,11.09,8.94,25.34,27.21
2023-02-14 01:00:00,660.9,21.59,11.09,8.23,23.12,24.91
2023-02-14 02:00:00,680.92,22.96,8.49,8.46,22.81,24.46
2023-02-14 03:00:00,720.98,26.39,5.8100000000000005,10.01,24.6,26.1
2023-02-14 04:00:00,747.68,28.45,4.96,11.92,25.64,27.01
2023-02-14 05:00:00,747.68,29.47,6.26,13.11,24.99,26.19
2023-02-14 06:00:00,754.36,30.16,8.49,13.83,25.6,26.84
2023-02-14 07:00:00,761.03,30.5,11.27,15.02,26.81,28.12
2023-02-14 08:00:00,787.73,33.24,10.73,17.88,30.88,32.2
2023-02-14 09:00:00,821.11,34.62,9.92,21.22,34.06,35.48
2023-02-14 10:00:00,847.82,35.64,9.39,22.65,36.47,38.3
2023-02-14 11:00:00,867.84,34.96,10.91,21.7,38.99,41.39
2023-02-14 12:00:00,867.84,33.59,13.05,20.27,40.97,43.8
2023-02-14 13:00:00,867.84,32.22,15.38,19.07,42.08,44.87
2023-02-14 14:00:00,867.84,30.16,17.17,17.88,42.65,45.09
2023-02-14 15:00:00,867.84,29.13,17.7,16.69,43.39,45.69
2023-02-14 16:00:00,867.84,27.76,17.7,15.5,43.72,45.93
2023-02-14 17:00:00,847.82,26.39,18.24,14.19,43.48,45.45
2023-02-14 18:00:00,834.47,25.36,18.42,13.95,44.22,45.99
2023-02-14 19:00:00,827.79,24.33,18.42,13.71,45.74,47.44
2023-02-14 20:00:00,834.47,23.99,17.88,13.59,48.04,49.77
2023-02-14 21:00:00,847.82,24.33,17.17,13.83,51.3,53.09
2023-02-14 22:00:00,854.49,25.02,16.45,14.66,55.39,57.22
2023-02-14 23:00:00,867.84,25.36,15.74,15.5,58.27,60.2
2023-02-15 00:00:00,894.55,26.05,14.48,16.21,61.13,63.34
2023-02-15 01:00:00,921.25,27.42,14.13,17.88,65.47,67.99
2023-02-15 02:00:00,921.25,26.05,21.28,19.07,69.1,71.55
2023-02-15 03:00:00,841.14,20.22,36.12,18.6,67.88,70.15
2023-02-15 04:00:00,741.0,15.25,50.07,17.4,61.61,63.68
2023-02-15 05:00:00,680.92,13.19,57.22,15.97,57.16,59.38
2023-02-15 06:00:00,640.87,10.88,62.23,14.19,51.95,54.47
2023-02-15 07:00:00,620.84,9.94,62.94,12.87,48.62,51.37
2023-02-15 08:00:00,607.49,9.94,61.51,12.04,45.48,48.56
2023-02-15 09:00:00,594.14,9.77,59.37,11.09,41.38,44.75
2023-02-15 10:00:00,587.46,9.85,57.94,10.25,39.66,44.27
2023-02-15 11:00:00,594.14,10.2,57.22,9.89,41.88,48.34
2023-02-15 12:00:00,607.49,10.11,57.94,9.78,45.22,53.16
2023-02-15 13:00:00,614.17,9.17,60.8,9.42,48.59,57.81
2023-02-15 14:00:00,620.84,7.88,65.09,8.94,51.46,60.82
2023-02-15 15:00:00,620.84,7.2,67.95,8.58,54.36,62.58
2023-02-15 16:00:00,620.84,6.77,70.81,8.58,55.11,61.28
2023-02-15 17:00:00,607.49,6.25,74.39,8.7,54.95,59.22
2023-02-15 18:00:00,594.14,5.83,78.68,9.06,57.32,60.67
2023-02-15 19:00:00,607.49,6.25,77.96,9.54,62.38,65.59
2023-02-15 20:00:00,640.87,7.63,71.53,9.89,68.35,71.69
2023-02-15 21:00:00,694.27,9.85,60.08,10.97,76.67,80.5
2023-02-15 22:00:00,761.03,12.85,48.64,12.4,87.68,92.69
2023-02-15 23:00:00,827.79,16.11,37.91,14.19,98.7,105.73
2023-02-16 00:00:00,894.55,19.19,30.76,15.74,106.1,114.93
2023-02-16 01:00:00,921.25,21.76,27.89,17.4,109.99,120.13
2023-02-16 02:00:00,921.25,21.76,29.68,17.88,110.42,120.78
2023-02-16 03:00:00,894.55,19.71,35.41,17.4,109.09,119.27
2023-02-16 04:00:00,867.84,17.31,44.35,16.93,106.46,115.12
2023-02-16 05:00:00,841.14,16.28,55.07,17.64,105.06,111.83
2023-02-16 06:00:00,834.47,15.25,67.23,19.07,105.35,110.62
2023-02-16 07:00:00,841.14,15.08,71.53,19.31,104.37,108.45
