time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-02-01 06:00:00,794.41,25.02,44.7,17.88,34.84,39.61,4
2022-02-01 07:00:00,834.47,28.79,40.05,20.27,37.34,42.99,4
2022-02-01 08:00:00,894.55,33.24,35.41,22.17,40.24,47.11,4
2022-02-01 09:00:00,934.6,35.3,33.62,22.65,42.19,49.99,4
2022-02-01 10:00:00,974.66,36.33,33.26,23.84,44.39,53.0,4
2022-02-01 11:00:00,1028.06,38.04,33.62,26.7,46.91,56.23,4
2022-02-01 12:00:00,1041.41,37.7,35.76,27.89,48.16,57.71,4
2022-02-01 13:00:00,1001.36,34.96,39.34,26.46,46.35,55.55,4
2022-02-01 14:00:00,934.6,32.56,42.56,25.03,42.92,51.08,4
2022-02-01 15:00:00,907.9,31.87,42.92,24.56,42.02,49.83,4
2022-02-01 16:00:00,907.9,31.87,41.84,24.08,43.08,50.89,4
2022-02-01 17:00:00,907.9,32.22,38.98,23.13,44.81,52.74,4
2022-02-01 18:00:00,934.6,34.27,35.05,23.37,47.56,55.95,4
2022-02-01 19:00:00,961.3,35.99,31.47,24.08,50.46,59.55,5
2022-02-01 20:00:00,974.66,36.33,27.89,24.32,52.1,62.23,5
2022-02-01 21:00:00,988.01,37.36,22.89,24.56,52.42,63.6,5
2022-02-01 22:00:00,1001.36,39.07,17.34,25.27,52.08,63.95,5
2022-02-01 23:00:00,1014.71,41.13,12.34,25.99,51.64,63.64,5
2022-02-02 00:00:00,1001.36,42.5,9.21,26.23,50.95,62.25,5
2022-02-02 01:00:00,988.01,42.5,7.69,25.99,50.44,61.04,5
2022-02-02 02:00:00,988.01,42.5,6.35,25.75,50.72,60.73,5
2022-02-02 03:00:00,1001.36,43.87,4.34,26.46,52.04,61.71,5
2022-02-02 04:00:00,1028.06,46.61,2.06,28.13,54.1,63.88,5
2022-02-02 05:00:00,1041.41,48.67,0.71,30.04,56.2,66.1,5
2022-02-02 06:00:00,1068.12,50.04,0.2,32.42,58.6,68.62,5
2022-02-02 07:00:00,1134.87,52.09,0.04,36.72,63.39,74.45,5
2022-02-02 08:00:00,1228.33,52.09,0.53,39.1,66.42,77.36,5
2022-02-02 09:00:00,1255.04,47.3,2.1,36.24,65.43,75.44,5
2022-02-02 10:00:00,1241.68,41.47,4.74,32.42,61.75,70.25,5
2022-02-02 11:00:00,1134.87,39.41,7.42,27.66,54.73,61.66,5
2022-02-02 12:00:00,1068.12,37.36,10.64,25.75,51.03,57.43,5
2022-02-02 13:00:00,1028.06,35.64,13.23,24.08,49.51,55.62,4
2022-02-02 14:00:00,1001.36,34.27,16.09,22.41,46.72,51.79,4
2022-02-02 15:00:00,988.01,32.22,20.03,20.03,42.95,47.32,4
2022-02-02 16:00:00,988.01,31.87,19.85,18.12,40.68,44.76,4
2022-02-02 17:00:00,1014.71,33.24,16.27,17.4,39.87,44.23,4
2022-02-02 18:00:00,1068.12,37.01,10.46,18.12,41.25,46.43,4
2022-02-02 19:00:00,1121.52,39.41,6.08,19.55,43.5,49.55,4
2022-02-02 20:00:00,1134.87,39.76,4.2,20.27,44.55,51.24,4
2022-02-02 21:00:00,1108.17,38.04,4.29,20.27,43.25,50.0,4
2022-02-02 22:00:00,1068.12,35.99,5.72,19.55,40.65,47.52,4
2022-02-02 23:00:00,1041.41,34.62,7.78,18.84,38.74,45.61,4
2022-02-03 00:00:00,1001.36,33.24,10.1,18.12,37.78,44.25,4
2022-02-03 01:00:00,974.66,32.22,11.98,17.64,38.22,44.21,4
2022-02-03 02:00:00,974.66,32.56,11.98,18.12,40.28,46.04,4
2022-02-03 03:00:00,988.01,33.59,11.0,19.31,43.29,48.93,4
2022-02-03 04:00:00,974.66,34.27,10.01,19.55,45.81,51.22,4
2022-02-03 05:00:00,974.66,34.27,8.94,19.55,48.44,53.62,4
2022-02-03 06:00:00,988.01,35.99,6.88,20.5,52.74,57.86,5
2022-02-03 07:00:00,1028.06,39.41,3.62,23.13,60.07,66.01,5
2022-02-03 08:00:00,1094.82,40.78,2.03,25.03,67.98,74.91,5
2022-02-03 09:00:00,1134.87,38.04,4.16,25.27,74.0,81.69,5
2022-02-03 10:00:00,1161.58,34.96,8.14,26.23,78.91,87.18,5
2022-02-03 11:00:00,1188.28,32.22,13.77,28.85,82.91,91.76,5
2022-02-03 12:00:00,1188.28,32.22,17.52,30.52,83.43,92.52,5
2022-02-03 13:00:00,1148.22,31.87,22.71,30.04,81.54,90.27,5
2022-02-03 14:00:00,1068.12,31.87,29.33,28.61,78.28,86.08,5
2022-02-03 15:00:00,1054.76,33.93,31.47,28.61,79.19,86.88,5
2022-02-03 16:00:00,1068.12,36.67,30.76,28.61,81.99,89.91,5
2022-02-03 17:00:00,1415.25,50.04,14.31,26.7,96.19,109.0,5
2022-02-03 18:00:00,2082.82,60.32,0.73,25.75,124.19,146.08,5
2022-02-03 19:00:00,2696.99,61.01,0.0,25.27,155.71,187.84,5
2022-02-03 20:00:00,3177.64,61.69,0.0,24.32,189.64,231.55,5
2022-02-03 21:00:00,3524.78,63.06,0.0,22.41,220.46,269.36,5
2022-02-03 22:00:00,3952.03,63.06,0.0,20.5,256.31,310.33,5
2022-02-03 23:00:00,4646.3,63.75,0.0,18.84,299.68,356.03,5
2022-02-04 00:00:00,5287.17,64.43,0.0,16.45,334.64,387.73,5
2022-02-04 01:00:00,5340.58,63.75,0.0,14.54,341.65,389.15,5
2022-02-04 02:00:00,4646.3,63.75,0.0,14.78,305.97,343.69,5
2022-02-04 03:00:00,4058.84,62.38,0.0,14.07,272.06,303.73,5
2022-02-04 04:00:00,3177.64,60.32,0.0,15.26,225.65,251.49,5
2022-02-04 05:00:00,2109.53,58.95,0.02,20.5,168.6,187.47,5
2022-02-04 06:00:00,1708.98,58.95,0.12,23.37,151.7,168.71,5
2022-02-04 07:00:00,1615.52,61.01,0.30000000000000004,28.13,150.75,167.99,5
2022-02-04 08:00:00,1455.31,62.38,3.49,33.86,146.63,162.93,5
2022-02-04 09:00:00,1388.55,59.63,7.33,36.24,148.53,165.31,5
2022-02-04 10:00:00,1321.79,54.84,11.98,37.19,151.89,169.6,5
2022-02-04 11:00:00,1014.71,35.64,42.56,32.9,134.38,147.55,5
2022-02-04 12:00:00,907.9,29.13,55.07,30.99,119.28,130.84,5
2022-02-04 13:00:00,867.84,25.7,62.94,29.56,108.24,118.87,5
2022-02-04 14:00:00,827.79,22.96,72.24,26.94,94.64,104.0,5
2022-02-04 15:00:00,821.11,21.76,78.68,24.32,80.1,88.19,5
2022-02-04 16:00:00,814.44,21.42,82.97,22.17,68.27,75.55,5
2022-02-04 17:00:00,934.6,28.79,75.1,22.17,65.12,73.82,5
2022-02-04 18:00:00,1201.63,43.87,54.36,23.84,70.6,82.92,5
2022-02-04 19:00:00,1455.31,57.58,36.84,25.99,79.89,96.76,5
2022-02-04 20:00:00,1642.23,65.8,26.11,26.94,88.97,110.27,5
2022-02-04 21:00:00,1708.98,68.55,20.56,26.7,94.11,118.22,5
2022-02-04 22:00:00,1762.39,71.29,16.63,27.18,99.29,124.8,5
2022-02-04 23:00:00,1789.09,72.66,14.66,28.13,102.46,127.27,5
2022-02-05 00:00:00,1588.82,63.75,19.13,26.94,95.52,117.32,5
2022-02-05 01:00:00,1268.39,47.98,30.04,25.03,84.45,102.99,5
2022-02-05 02:00:00,1068.12,38.39,39.34,23.6,77.61,93.84,5
2022-02-05 03:00:00,961.3,33.59,45.42,22.89,74.41,88.68,5
2022-02-05 04:00:00,881.2,30.5,50.78,22.17,72.98,85.62,5
2022-02-05 05:00:00,801.09,26.39,59.37,22.17,71.89,82.67,5
2022-02-05 06:00:00,781.06,25.36,61.51,21.46,72.58,82.65,5
2022-02-05 07:00:00,801.09,27.08,60.8,22.17,75.57,85.99,5
2022-02-05 08:00:00,827.79,29.82,60.8,23.6,79.56,90.79,5
2022-02-05 09:00:00,827.79,29.47,62.94,25.27,84.32,96.25,5
2022-02-05 10:00:00,801.09,26.39,69.38,26.23,89.68,101.74,5
2022-02-05 11:00:00,734.33,22.28,81.54,25.75,93.2,103.17,5
2022-02-05 12:00:00,720.98,20.22,90.12,25.75,95.34,104.37,5
2022-02-05 13:00:00,727.65,19.54,95.84,25.99,98.31,107.47,5
2022-02-05 14:00:00,754.36,20.05,100.14,26.46,100.79,109.95,5
2022-02-05 15:00:00,774.38,21.08,100.14,26.46,101.16,109.72,5
2022-02-05 16:00:00,801.09,22.62,100.14,26.7,101.93,110.14,5
2022-02-05 17:00:00,1041.41,34.96,77.25,25.27,111.84,123.19,5
2022-02-05 18:00:00,1508.71,56.89,43.63,24.8,131.94,150.05,5
2022-02-05 19:00:00,1922.61,74.71,21.82,26.7,154.42,180.22,5
2022-02-05 20:00:00,2082.82,78.14,17.34,28.37,168.09,199.52,5
2022-02-05 21:00:00,2029.42,71.97,20.56,25.27,173.0,206.41,5
2022-02-05 22:00:00,1976.01,65.8,23.6,22.41,175.44,208.99,5
2022-02-05 23:00:00,1895.9,61.69,25.75,20.27,174.21,204.59,5
2022-02-06 00:00:00,1735.69,55.52,30.4,19.07,167.65,191.78,5
2022-02-06 01:00:00,1495.36,47.3,37.91,20.74,159.63,178.15,5
2022-02-06 02:00:00,1375.2,44.55,40.05,25.03,159.52,174.28,5
2022-02-06 03:00:00,1415.25,49.35,32.19,27.66,162.92,174.82,5
2022-02-06 04:00:00,1548.77,59.63,22.71,32.42,166.05,175.14,5
2022-02-06 05:00:00,1789.09,76.77,11.8,39.58,172.39,179.49,5
2022-02-06 06:00:00,2029.42,93.22,2.5700000000000003,43.87,179.28,185.65,5
2022-02-06 07:00:00,2082.82,97.33,0.53,44.35,178.13,184.67,5
2022-02-06 08:00:00,1922.61,85.0,2.55,39.58,163.95,170.83,5
2022-02-06 09:00:00,1695.63,70.6,7.69,35.76,147.5,154.43,5
2022-02-06 10:00:00,1588.82,65.12,10.73,36.72,137.48,144.36,5
2022-02-06 11:00:00,1548.77,68.55,9.48,40.05,130.14,136.72,5
2022-02-06 12:00:00,1495.36,67.17,10.64,40.05,120.99,127.17,5
2022-02-06 13:00:00,1388.55,60.32,17.7,36.72,110.27,115.81,5
2022-02-06 14:00:00,1214.98,50.04,32.19,30.99,101.65,106.67,5
2022-02-06 15:00:00,1161.58,47.3,33.97,29.33,99.57,104.83,5
2022-02-06 16:00:00,1121.52,44.55,32.19,28.13,96.94,102.56,5
2022-02-06 17:00:00,1134.87,45.24,26.82,28.37,97.73,104.45,5
2022-02-06 18:00:00,1214.98,51.41,16.99,29.8,103.57,112.21,5
2022-02-06 19:00:00,1321.79,57.58,9.57,30.52,111.55,122.29,5
2022-02-06 20:00:00,1401.9,61.01,4.5600000000000005,30.28,118.36,131.07,5
2022-02-06 21:00:00,1482.01,62.38,1.1400000000000001,29.09,125.32,139.91,5
2022-02-06 22:00:00,1562.12,62.38,0.2,27.18,132.57,148.68,5
2022-02-06 23:00:00,1682.28,61.01,0.06,23.84,142.02,159.78,5
2022-02-07 00:00:00,1789.09,58.95,0.02,20.5,151.27,169.98,5
2022-02-07 01:00:00,1869.2,56.89,0.0,18.84,159.98,179.87,5
2022-02-07 02:00:00,1976.01,54.84,0.0,17.88,171.87,193.64,5
2022-02-07 03:00:00,2056.12,52.78,0.0,16.69,182.72,205.9,5
2022-02-07 04:00:00,2109.53,52.09,0.0,15.97,189.96,214.1,5
2022-02-07 05:00:00,2216.34,53.47,0.0,16.93,198.98,223.59,5
2022-02-07 06:00:00,2483.37,58.95,0.0,22.17,216.72,242.0,5
2022-02-07 07:00:00,2857.21,69.92,0.0,32.9,240.08,267.89,5
2022-02-07 08:00:00,2964.02,78.83,0.2,45.78,246.47,275.65,5
2022-02-07 09:00:00,2857.21,81.57,0.89,52.45,236.28,265.68,5
2022-02-07 10:00:00,2670.29,80.2,2.06,55.79,223.07,251.82,5
2022-02-07 11:00:00,1895.9,68.55,7.78,42.92,165.2,184.55,5
2022-02-07 12:00:00,1562.12,56.89,18.6,32.42,136.0,151.91,5
2022-02-07 13:00:00,1415.25,51.41,32.54,28.13,124.19,139.38,5
2022-02-07 14:00:00,1228.33,43.87,46.49,22.17,106.66,120.8,5
2022-02-07 15:00:00,1134.87,38.04,52.21,18.12,93.22,106.69,5
2022-02-07 16:00:00,1121.52,38.04,50.78,18.36,87.75,101.47,5
2022-02-07 17:00:00,1228.33,47.98,38.62,24.32,93.7,109.66,5
2022-02-07 18:00:00,1428.6,65.8,20.56,31.47,109.18,129.26,5
2022-02-07 19:00:00,1588.82,78.14,9.03,35.29,123.15,147.4,5
2022-02-07 20:00:00,1628.88,76.09,7.78,32.9,140.13,165.54,5
2022-02-07 21:00:00,1401.9,55.52,16.09,24.08,129.77,150.3,5
2022-02-07 22:00:00,1081.47,38.39,18.95,18.12,87.86,102.83,5
2022-02-07 23:00:00,947.95,37.01,11.98,16.69,60.39,71.84,5
2022-02-08 00:00:00,947.95,38.73,5.36,15.5,51.1,59.55,5
2022-02-08 01:00:00,934.6,37.01,3.44,14.19,46.87,53.33,4
2022-02-08 02:00:00,907.9,35.64,3.26,13.95,44.97,50.21,4
2022-02-08 03:00:00,894.55,35.64,3.44,14.66,44.8,49.46,4
2022-02-08 04:00:00,894.55,36.67,3.44,15.97,44.93,49.38,4
2022-02-08 05:00:00,907.9,39.07,2.8200000000000003,17.88,46.01,50.76,4
2022-02-08 06:00:00,947.95,41.47,1.11,20.74,49.41,55.01,4
2022-02-08 07:00:00,1041.41,41.81,0.13,23.84,56.08,63.34,5
2022-02-08 08:00:00,1161.58,40.78,0.1,26.23,62.74,71.73,5
2022-02-08 09:00:00,1201.63,40.1,0.29,27.18,65.23,75.25,5
2022-02-08 10:00:00,1148.22,39.76,0.63,27.18,64.42,74.33,5
2022-02-08 11:00:00,1014.71,39.41,2.55,24.32,60.13,68.2,5
2022-02-08 12:00:00,907.9,37.36,7.87,21.7,56.41,62.89,5
2022-02-08 13:00:00,854.49,34.27,15.56,20.27,55.54,61.21,5
2022-02-08 14:00:00,834.47,32.22,20.74,19.07,56.3,62.16,5
2022-02-08 15:00:00,841.14,32.9,21.1,18.36,56.22,62.66,5
2022-02-08 16:00:00,847.82,35.3,19.13,17.64,54.37,61.05,5
2022-02-08 17:00:00,867.84,39.07,14.66,17.17,52.71,59.04,5
2022-02-08 18:00:00,907.9,43.18,7.15,18.12,54.49,61.25,5
2022-02-08 19:00:00,947.95,45.93,2.08,19.55,55.13,62.77,5
2022-02-08 20:00:00,974.66,47.3,0.56,21.46,53.66,61.65,5
2022-02-08 21:00:00,1014.71,47.98,0.2,23.84,53.67,61.24,5
2022-02-08 22:00:00,1068.12,47.3,0.07,25.99,56.59,64.07,5
2022-02-08 23:00:00,1134.87,44.55,0.01,25.51,60.11,67.71,5
2022-02-09 00:00:00,1201.63,41.47,0.0,22.89,62.64,69.93,5
2022-02-09 01:00:00,1201.63,39.07,0.0,19.79,61.76,68.17,5
2022-02-09 02:00:00,1134.87,37.36,0.0,17.88,58.58,63.94,5
2022-02-09 03:00:00,1041.41,36.67,0.0,17.4,55.91,60.57,5
2022-02-09 04:00:00,961.3,35.99,0.0,17.4,54.02,58.33,5
2022-02-09 05:00:00,907.9,35.99,0.01,17.64,51.35,55.66,5
2022-02-09 06:00:00,894.55,36.67,0.04,18.84,48.97,53.86,4
2022-02-09 07:00:00,934.6,38.39,0.04,22.17,48.96,55.13,4
2022-02-09 08:00:00,1028.06,39.76,0.32,25.75,49.65,56.98,4
2022-02-09 09:00:00,1108.17,39.41,0.93,26.94,49.83,57.51,4
2022-02-09 10:00:00,1161.58,39.07,1.29,27.66,50.3,57.98,5
2022-02-09 11:00:00,1201.63,39.07,1.33,28.61,50.21,57.49,5
2022-02-09 12:00:00,1174.93,38.73,1.97,28.61,49.12,55.69,4
2022-02-09 13:00:00,1094.82,38.39,3.67,27.18,45.44,51.2,4
2022-02-09 14:00:00,1014.71,38.04,7.87,25.99,42.02,47.32,4
2022-02-09 15:00:00,974.66,41.47,7.96,25.99,40.06,45.65,4
2022-02-09 16:00:00,947.95,42.84,7.78,25.51,38.49,44.26,4
2022-02-09 17:00:00,961.3,43.87,7.24,25.03,38.77,45.0,4
2022-02-09 18:00:00,1054.76,47.98,2.5700000000000003,25.51,42.21,49.43,4
2022-02-09 19:00:00,1121.52,49.35,0.5,26.23,45.86,54.36,4
2022-02-09 20:00:00,1148.22,47.98,0.14,26.23,48.87,59.46,4
2022-02-09 21:00:00,1161.58,47.3,0.04,26.46,51.78,64.36,5
2022-02-09 22:00:00,1201.63,47.98,0.01,27.42,55.52,69.61,5
2022-02-09 23:00:00,1255.04,48.67,0.0,28.37,59.6,73.45,5
2022-02-10 00:00:00,1308.44,49.35,0.0,29.33,63.19,75.42,5
2022-02-10 01:00:00,1321.79,48.67,0.0,29.56,65.96,76.91,5
2022-02-10 02:00:00,1348.5,48.67,0.0,29.09,68.85,79.22,5
2022-02-10 03:00:00,1388.55,48.67,0.0,28.61,72.78,82.9,5
2022-02-10 04:00:00,1415.25,47.98,0.0,28.37,75.98,85.99,5
2022-02-10 05:00:00,1415.25,46.61,0.0,28.13,78.2,88.79,5
2022-02-10 06:00:00,1428.6,45.24,0.0,28.61,81.21,93.08,5
2022-02-10 07:00:00,1508.71,44.55,0.0,30.28,87.35,101.78,5
2022-02-10 08:00:00,1655.58,43.53,0.18,32.42,94.22,111.69,5
2022-02-10 09:00:00,1762.39,42.16,0.72,35.29,99.25,119.27,5
2022-02-10 10:00:00,1762.39,41.47,1.42,38.15,101.58,122.31,5
2022-02-10 11:00:00,1441.96,42.16,3.0,37.67,91.17,107.29,5
2022-02-10 12:00:00,1308.44,43.53,4.96,35.29,86.84,101.27,5
2022-02-10 13:00:00,1308.44,45.93,6.62,35.29,88.09,103.36,5
2022-02-10 14:00:00,1321.79,50.72,5.05,34.81,89.42,105.22,5
2022-02-10 15:00:00,1295.09,53.47,2.5700000000000003,32.9,88.22,103.85,5
2022-02-10 16:00:00,1295.09,54.15,1.01,30.52,87.0,102.9,5
2022-02-10 17:00:00,1375.2,53.47,1.6099999999999999,30.99,89.41,107.41,5
2022-02-10 18:00:00,1522.06,54.15,0.13,30.52,93.44,114.07,5
2022-02-10 19:00:00,1602.17,53.47,0.0,27.89,97.95,120.75,5
2022-02-10 20:00:00,1615.52,50.72,0.0,24.8,102.65,127.62,5
2022-02-10 21:00:00,1562.12,49.35,0.0,22.89,105.2,130.95,5
2022-02-10 22:00:00,1535.42,48.67,0.0,22.17,106.4,132.24,5
2022-02-10 23:00:00,1482.01,47.98,0.0,22.17,105.33,128.22,5
2022-02-11 00:00:00,1455.31,47.3,0.0,21.7,103.69,123.1,5
2022-02-11 01:00:00,1455.31,46.61,0.0,21.22,104.04,121.3,5
2022-02-11 02:00:00,1455.31,45.93,0.0,21.22,105.77,121.78,5
2022-02-11 03:00:00,1482.01,45.93,0.0,20.74,108.03,123.36,5
2022-02-11 04:00:00,1495.36,44.55,0.0,20.03,111.14,125.89,5
2022-02-11 05:00:00,1535.42,43.87,0.0,19.79,114.72,128.55,5
2022-02-11 06:00:00,1602.17,44.55,0.0,21.22,120.75,133.22,5
2022-02-11 07:00:00,1815.8,44.55,0.0,23.6,133.03,146.25,5
2022-02-11 08:00:00,2109.53,45.24,0.05,27.89,150.59,166.57,5
2022-02-11 09:00:00,2403.26,45.24,0.17,32.9,172.0,190.76,5
2022-02-11 10:00:00,2750.4,44.55,0.25,41.48,198.7,219.53,5
2022-02-11 11:00:00,2216.34,48.67,0.2,51.02,173.2,187.48,5
2022-02-11 12:00:00,1895.9,49.35,0.16,46.73,149.32,161.48,5
2022-02-11 13:00:00,1682.28,50.72,0.24,40.53,133.73,145.85,5
2022-02-11 14:00:00,1482.01,52.09,1.13,33.86,119.4,131.14,5
2022-02-11 15:00:00,1321.79,53.47,0.75,28.61,106.59,117.37,5
2022-02-11 16:00:00,1228.33,55.52,0.49,27.66,100.65,110.86,5
2022-02-11 17:00:00,1268.39,61.01,0.49,29.8,103.54,114.4,5
2022-02-11 18:00:00,1281.74,61.01,1.3599999999999999,28.37,100.74,113.31,5
2022-02-11 19:00:00,1201.63,54.15,3.98,24.08,85.63,99.96,5
2022-02-11 20:00:00,1081.47,47.3,7.78,19.79,68.4,82.36,5
2022-02-11 21:00:00,1028.06,45.24,9.21,17.4,60.59,73.63,5
2022-02-11 22:00:00,1028.06,44.55,8.23,16.45,60.43,73.47,5
2022-02-11 23:00:00,1028.06,43.87,7.33,15.97,61.23,73.1,5
2022-02-12 00:00:00,988.01,41.81,7.51,15.14,60.73,70.16,5
2022-02-12 01:00:00,921.25,39.07,8.76,13.71,60.52,67.49,5
2022-02-12 02:00:00,894.55,38.04,8.14,12.76,61.34,66.77,5
2022-02-12 03:00:00,894.55,38.73,5.9,12.4,62.18,67.05,5
2022-02-12 04:00:00,894.55,38.39,4.2,12.28,62.12,66.75,5
2022-02-12 05:00:00,881.2,38.39,3.31,12.64,61.33,65.98,5
2022-02-12 06:00:00,894.55,39.07,1.94,13.59,61.48,66.56,5
2022-02-12 07:00:00,974.66,39.07,0.4,15.26,64.77,71.03,5
2022-02-12 08:00:00,1068.12,38.04,0.05,16.93,69.65,77.41,5
2022-02-12 09:00:00,1108.17,36.67,0.07,18.12,71.08,80.17,5
2022-02-12 10:00:00,1108.17,35.99,0.17,18.84,68.61,77.93,5
2022-02-12 11:00:00,1081.47,35.99,0.54,19.55,63.67,72.23,5
2022-02-12 12:00:00,1054.76,37.01,0.92,20.03,58.37,66.03,5
2022-02-12 13:00:00,1001.36,38.39,1.99,19.79,52.34,59.07,5
2022-02-12 14:00:00,974.66,39.76,3.62,19.55,48.58,54.79,4
2022-02-12 15:00:00,934.6,40.78,6.71,18.6,44.67,50.46,4
2022-02-12 16:00:00,847.82,36.67,17.52,16.21,39.68,45.06,4
2022-02-12 17:00:00,794.41,32.56,28.97,14.19,37.29,42.65,4
2022-02-12 18:00:00,821.11,33.59,28.61,14.07,39.54,45.54,4
2022-02-12 19:00:00,881.2,37.01,22.71,14.9,44.37,51.16,4
2022-02-12 20:00:00,961.3,40.78,15.38,16.21,50.54,58.05,5
2022-02-12 21:00:00,1054.76,45.24,8.4,17.64,57.21,65.36,5
2022-02-12 22:00:00,1174.93,47.98,2.91,18.36,64.71,73.41,5
2022-02-12 23:00:00,1308.44,47.3,0.4,18.36,71.34,80.35,5
2022-02-13 00:00:00,1415.25,43.87,0.07,16.69,75.98,84.19,5
2022-02-13 01:00:00,1428.6,41.13,0.06,14.19,76.37,83.5,5
2022-02-13 02:00:00,1428.6,39.07,0.03,12.87,75.57,81.68,5
2022-02-13 03:00:00,1415.25,37.36,0.01,13.23,73.98,79.3,5
2022-02-13 04:00:00,1375.2,35.99,0.0,15.02,70.59,75.18,5
2022-02-13 05:00:00,1281.74,34.27,0.0,17.4,64.51,68.42,5
2022-02-13 06:00:00,1201.63,31.87,0.0,18.6,57.39,61.03,5
2022-02-13 07:00:00,1174.93,29.82,0.0,18.84,52.46,56.74,5
2022-02-13 08:00:00,1201.63,29.13,0.07,17.88,51.23,56.26,5
2022-02-13 09:00:00,1228.33,29.82,0.30000000000000004,17.17,50.66,56.04,5
2022-02-13 10:00:00,1241.68,30.16,0.68,17.4,48.01,53.39,4
2022-02-13 11:00:00,1201.63,30.85,0.51,18.6,43.12,47.85,4
2022-02-13 12:00:00,1134.87,31.87,0.59,18.6,37.69,41.42,4
2022-02-13 13:00:00,1054.76,31.87,1.25,16.45,32.09,34.89,4
2022-02-13 14:00:00,974.66,30.16,4.02,12.99,26.19,28.37,4
2022-02-13 15:00:00,947.95,28.79,6.44,11.8,23.7,25.89,3
2022-02-13 16:00:00,921.25,27.42,9.66,10.97,23.23,25.53,3
2022-02-13 17:00:00,907.9,25.36,14.48,10.25,24.02,26.47,3
2022-02-13 18:00:00,907.9,24.68,17.52,10.61,26.26,29.08,4
2022-02-13 19:00:00,921.25,25.02,19.31,11.44,29.07,32.36,4
2022-02-13 20:00:00,907.9,25.02,20.21,12.04,31.85,35.81,4
2022-02-13 21:00:00,894.55,23.99,21.64,12.4,34.21,38.81,4
2022-02-13 22:00:00,894.55,23.31,23.96,12.76,36.87,41.88,4
2022-02-13 23:00:00,894.55,23.65,26.11,13.47,39.69,45.1,4
2022-02-14 00:00:00,907.9,24.68,27.54,14.07,41.66,46.38,4
2022-02-14 01:00:00,894.55,25.7,28.61,14.54,42.49,46.5,4
2022-02-14 02:00:00,921.25,28.79,27.18,16.69,44.46,48.66,4
2022-02-14 03:00:00,947.95,33.93,23.25,20.27,47.55,52.91,4
2022-02-14 04:00:00,961.3,38.04,19.85,22.65,50.01,56.76,5
2022-02-14 05:00:00,974.66,39.41,17.7,23.13,50.86,58.43,5
2022-02-14 06:00:00,974.66,39.41,17.52,23.13,51.14,58.94,5
2022-02-14 07:00:00,988.01,40.1,17.52,24.56,52.02,60.28,5
2022-02-14 08:00:00,988.01,37.01,21.82,22.89,50.06,58.32,5
2022-02-14 09:00:00,947.95,32.22,29.33,21.22,46.33,54.36,4
2022-02-14 10:00:00,934.6,28.79,37.55,21.7,45.98,54.13,4
2022-02-14 11:00:00,934.6,27.08,47.92,23.13,48.82,56.97,4
2022-02-14 12:00:00,907.9,25.36,63.66,23.84,55.39,63.31,5
2022-02-14 13:00:00,867.84,21.76,89.41,23.84,69.39,77.42,5
2022-02-14 14:00:00,854.49,19.02,111.58,23.84,82.75,90.9,5
2022-02-14 15:00:00,854.49,18.16,121.59,23.84,89.96,97.99,5
2022-02-14 16:00:00,867.84,18.68,125.89,24.32,95.08,103.35,5
2022-02-14 17:00:00,1054.76,29.82,105.86,25.99,105.56,116.97,5
2022-02-14 18:00:00,1375.2,47.3,70.81,27.42,119.4,135.93,5
2022-02-14 19:00:00,1615.52,59.63,43.63,29.8,129.44,150.16,5
2022-02-14 20:00:00,1762.39,71.97,21.82,31.47,137.83,161.82,5
2022-02-14 21:00:00,1949.31,78.83,8.23,26.46,150.67,178.46,5
2022-02-14 22:00:00,2162.93,78.14,3.67,20.74,167.3,198.75,5
2022-02-14 23:00:00,2403.26,74.71,1.1,16.21,187.02,221.92,5
2022-02-15 00:00:00,2643.59,69.23,0.04,12.04,203.23,239.15,5
2022-02-15 01:00:00,2777.1,65.8,0.0,9.3,213.62,248.64,5
2022-02-15 02:00:00,2777.1,62.38,0.01,8.11,215.9,249.04,5
2022-02-15 03:00:00,2696.99,59.63,0.02,8.58,214.0,244.86,5
2022-02-15 04:00:00,2616.88,56.89,0.08,10.13,213.82,243.65,5
2022-02-15 05:00:00,2269.74,58.26,0.93,13.35,203.05,229.6,5
2022-02-15 06:00:00,2296.45,63.06,0.6000000000000001,14.78,209.96,237.27,5
2022-02-15 07:00:00,2536.77,67.86,0.08,17.4,227.31,258.1,5
2022-02-15 08:00:00,2162.93,79.51,5.01,32.42,228.15,256.69,5
2022-02-15 09:00:00,2136.23,80.2,5.72,36.24,235.22,264.46,5
2022-02-15 10:00:00,2002.72,75.4,11.44,38.62,229.62,257.5,5
2022-02-15 11:00:00,1308.44,50.04,50.78,36.72,174.3,190.31,5
2022-02-15 12:00:00,1094.82,39.41,61.51,33.86,147.07,158.81,5
2022-02-15 13:00:00,1001.36,33.93,65.09,31.47,133.31,143.97,5
2022-02-15 14:00:00,947.95,31.53,65.8,30.28,123.24,132.72,5
2022-02-15 15:00:00,947.95,32.56,62.23,30.52,118.34,126.75,5
2022-02-15 16:00:00,961.3,34.62,55.79,31.47,113.42,121.36,5
2022-02-15 17:00:00,1214.98,47.98,32.9,29.33,120.64,132.18,5
2022-02-15 18:00:00,1682.28,65.8,6.79,26.7,137.24,155.89,5
2022-02-15 19:00:00,2082.82,67.86,0.26,25.51,155.8,182.13,5
