time,co,no2,o3,so2,pm2_5,pm10
2024-06-12 22:00:00,727.65,13.71,8.94,5.6,32.7,36.73
2024-06-12 23:00:00,680.92,13.19,8.31,6.26,27.81,31.25
2024-06-13 00:00:00,680.92,11.82,16.63,7.63,24.34,27.6
2024-06-13 01:00:00,540.73,10.8,38.98,11.44,13.68,15.66
2024-06-13 02:00:00,534.06,11.82,50.07,13.35,11.54,13.35
2024-06-13 03:00:00,534.06,13.19,55.79,15.74,11.46,13.32
2024-06-13 04:00:00,333.79,4.5,42.92,5.36,3.24,3.91
2024-06-13 05:00:00,293.73,2.74,45.06,3.13,2.32,2.89
2024-06-13 06:00:00,290.39,2.42,50.07,2.41,2.9,3.51
2024-06-13 07:00:00,293.73,2.44,49.35,1.97,2.76,3.19
2024-06-13 08:00:00,303.75,2.74,47.92,1.77,2.6,2.95
2024-06-13 09:00:00,307.08,2.91,48.64,1.67,2.62,2.92
2024-06-13 10:00:00,310.42,2.87,56.51,1.76,2.93,3.27
2024-06-13 11:00:00,317.1,3.94,56.51,2.12,3.23,3.67
2024-06-13 12:00:00,320.43,4.67,50.78,2.41,3.48,4.06
2024-06-13 13:00:00,440.6,9.0,42.92,3.87,8.36,10.89
2024-06-13 14:00:00,614.17,14.39,31.47,5.48,16.48,21.94
2024-06-13 15:00:00,781.06,19.02,18.6,6.68,24.32,32.08
2024-06-13 16:00:00,934.6,22.96,7.69,7.39,30.8,39.94
2024-06-13 17:00:00,1028.06,24.68,2.21,7.03,34.23,43.2
2024-06-13 18:00:00,1054.76,24.33,0.62,6.62,35.95,44.27
2024-06-13 19:00:00,1028.06,22.62,0.25,6.08,34.94,42.19
2024-06-13 20:00:00,947.95,20.56,0.08,5.48,31.82,37.89
2024-06-13 21:00:00,867.84,18.68,0.03,5.13,29.17,34.32
2024-06-13 22:00:00,821.11,17.31,0.02,5.3,27.51,32.1
2024-06-13 23:00:00,787.73,16.11,0.49,6.02,25.45,29.6
2024-06-14 00:00:00,807.76,13.88,9.92,7.75,23.89,27.89
2024-06-14 01:00:00,500.68,10.45,49.35,11.68,10.29,11.97
2024-06-14 02:00:00,507.35,11.31,87.26,13.71,13.67,15.53
2024-06-14 03:00:00,487.33,9.94,108.72,11.56,17.22,19.41
2024-06-14 04:00:00,347.14,3.38,72.96,3.04,6.99,7.96
2024-06-14 05:00:00,327.11,2.27,71.53,1.8,5.93,6.72
2024-06-14 06:00:00,327.11,1.9500000000000002,75.82,1.43,7.33,8.17
2024-06-14 07:00:00,323.77,1.8399999999999999,76.53,1.42,7.42,8.17
2024-06-14 08:00:00,317.1,1.9100000000000001,75.82,1.6800000000000002,6.19,6.78
2024-06-14 09:00:00,313.76,2.14,75.1,2.06,5.07,5.52
2024-06-14 10:00:00,323.77,2.61,74.39,2.29,4.82,5.24
2024-06-14 11:00:00,337.12,3.13,73.67,2.18,5.63,6.12
2024-06-14 12:00:00,357.15,3.17,77.96,1.94,8.01,8.66
2024-06-14 13:00:00,423.91,5.01,83.68,2.59,13.86,15.25
2024-06-14 14:00:00,507.35,7.54,80.11,3.61,19.83,22.19
2024-06-14 15:00:00,587.46,9.17,73.67,4.71,24.92,28.23
2024-06-14 16:00:00,761.03,13.19,52.21,6.02,32.89,38.16
2024-06-14 17:00:00,894.55,16.28,30.76,5.72,39.34,46.03
2024-06-14 18:00:00,907.9,15.94,19.13,4.65,41.88,48.82
2024-06-14 19:00:00,881.2,15.25,12.34,4.05,42.71,49.55
2024-06-14 20:00:00,854.49,14.74,8.31,3.93,41.58,48.04
2024-06-14 21:00:00,801.09,14.22,6.62,3.87,38.44,44.08
2024-06-14 22:00:00,741.0,13.37,7.51,4.17,33.44,37.94
2024-06-14 23:00:00,687.6,12.51,6.35,4.59,28.79,32.48
2024-06-15 00:00:00,680.92,10.97,18.6,5.78,26.11,29.46
2024-06-15 01:00:00,397.21,3.38,51.5,3.81,8.13,8.98
2024-06-15 02:00:00,360.49,2.14,63.66,2.77,6.13,6.78
2024-06-15 03:00:00,360.49,1.71,74.39,2.65,7.19,7.93
2024-06-15 04:00:00,353.81,1.46,80.11,2.44,8.34,9.01
2024-06-15 05:00:00,343.8,1.37,82.25,2.32,9.94,10.54
2024-06-15 06:00:00,340.46,1.37,85.12,2.21,11.96,12.57
2024-06-15 07:00:00,337.12,1.34,85.83,2.15,12.59,13.16
2024-06-15 08:00:00,333.79,1.3599999999999999,87.26,1.82,13.48,14.06
2024-06-15 09:00:00,340.46,1.54,92.98,1.3900000000000001,16.94,17.66
2024-06-15 10:00:00,370.5,2.16,107.29,1.13,25.16,26.29
2024-06-15 11:00:00,400.54,2.83,117.3,1.21,32.63,34.19
2024-06-15 12:00:00,413.89,2.7800000000000002,114.44,1.28,30.84,32.28
2024-06-15 13:00:00,460.62,4.33,104.43,2.15,34.09,35.86
2024-06-15 14:00:00,514.03,5.74,92.98,2.92,39.9,42.12
2024-06-15 15:00:00,554.08,6.34,82.25,3.34,41.8,44.35
2024-06-15 16:00:00,600.81,7.37,65.8,3.58,42.16,45.25
2024-06-15 17:00:00,634.19,8.48,49.35,3.55,42.39,45.81
2024-06-15 18:00:00,647.54,9.17,38.62,3.73,42.39,45.9
2024-06-15 19:00:00,660.9,9.94,28.97,4.05,41.59,45.17
2024-06-15 20:00:00,654.22,10.11,20.56,3.99,39.98,43.54
2024-06-15 21:00:00,634.19,9.94,15.56,3.81,38.69,42.17
2024-06-15 22:00:00,620.84,9.85,14.48,3.81,38.33,41.75
2024-06-15 23:00:00,607.49,9.68,16.81,3.99,38.23,41.53
2024-06-16 00:00:00,620.84,8.65,29.33,4.59,38.54,41.84
2024-06-17 01:00:00,534.06,7.54,70.81,10.25,22.65,24.7
2024-06-17 02:00:00,560.76,7.2,114.44,12.64,26.93,29.12
2024-06-17 03:00:00,587.46,6.68,155.93,13.83,35.03,37.58
2024-06-17 04:00:00,403.88,2.63,101.57,4.77,16.56,17.6
2024-06-17 05:00:00,357.15,2.01,84.4,2.86,12.21,12.9
2024-06-17 06:00:00,340.46,1.9500000000000002,77.25,2.21,11.13,11.73
2024-06-17 07:00:00,333.79,2.23,70.81,2.15,9.35,9.86
2024-06-17 08:00:00,333.79,2.59,67.95,2.47,7.68,8.15
2024-06-17 09:00:00,343.8,2.91,67.23,2.77,6.66,7.12
2024-06-17 10:00:00,353.81,3.26,66.52,2.86,5.92,6.38
2024-06-17 11:00:00,353.81,3.26,62.23,2.44,5.09,5.58
2024-06-17 12:00:00,350.48,2.91,59.37,2.0,4.74,5.34
2024-06-17 13:00:00,397.21,5.31,54.36,3.01,6.84,8.1
2024-06-17 14:00:00,507.35,9.34,46.49,4.53,12.86,15.33
2024-06-17 15:00:00,620.84,12.34,38.98,5.66,19.36,22.99
2024-06-17 16:00:00,761.03,16.28,26.46,6.44,27.08,32.26
2024-06-17 17:00:00,841.14,18.34,14.66,5.9,31.95,38.09
2024-06-17 18:00:00,841.14,17.65,8.14,5.01,33.18,39.41
2024-06-17 19:00:00,814.44,16.62,4.69,4.59,33.31,39.46
2024-06-17 20:00:00,774.38,15.94,2.95,4.47,32.01,37.79
2024-06-17 21:00:00,747.68,15.77,2.06,4.59,30.13,35.44
2024-06-17 22:00:00,714.3,15.59,1.77,4.89,27.69,32.3
2024-06-17 23:00:00,694.27,15.08,1.34,5.48,25.35,29.49
2024-06-18 00:00:00,714.3,12.34,9.39,6.79,23.51,27.36
2024-06-18 01:00:00,433.92,8.74,33.97,7.15,8.19,9.52
2024-06-18 02:00:00,403.88,7.2,55.07,7.03,6.96,8.06
2024-06-18 03:00:00,407.22,5.57,83.68,7.51,9.69,10.92
2024-06-18 04:00:00,360.49,3.64,80.82,5.07,8.52,9.39
2024-06-18 05:00:00,337.12,3.13,73.67,3.49,7.12,7.8
2024-06-18 06:00:00,330.45,2.7800000000000002,72.96,2.35,7.59,8.2
2024-06-18 07:00:00,320.43,2.44,69.38,1.6400000000000001,6.62,7.05
2024-06-18 08:00:00,310.42,2.29,63.66,1.33,4.79,5.13
2024-06-18 09:00:00,310.42,2.36,60.08,1.19,3.51,3.8200000000000003
2024-06-18 10:00:00,313.76,2.74,54.36,1.25,2.62,2.95
2024-06-18 11:00:00,320.43,3.34,47.92,1.56,2.14,2.54
2024-06-18 12:00:00,330.45,3.6,45.06,1.8599999999999999,2.19,2.75
2024-06-18 13:00:00,420.57,7.2,36.12,3.64,4.88,6.4
2024-06-18 14:00:00,554.08,11.48,23.25,5.13,9.8,12.86
2024-06-18 15:00:00,634.19,13.54,14.48,5.36,14.08,18.39
2024-06-18 16:00:00,694.27,15.08,8.05,5.19,17.66,22.97
2024-06-18 17:00:00,727.65,15.94,3.84,4.71,19.64,25.29
2024-06-18 18:00:00,727.65,15.59,1.9,4.41,20.75,26.34
2024-06-18 19:00:00,714.3,15.25,0.88,4.35,22.17,27.71
2024-06-18 20:00:00,687.6,14.22,0.4,4.17,22.44,27.74
2024-06-18 21:00:00,660.9,13.02,0.16,4.05,22.11,27.17
2024-06-18 22:00:00,654.22,12.0,0.05,4.17,21.91,26.56
2024-06-18 23:00:00,654.22,10.8,0.26,4.59,21.5,25.69
2024-06-19 00:00:00,700.95,8.91,5.01,5.72,21.49,25.45
2024-06-19 01:00:00,574.11,11.82,29.33,8.46,14.08,16.43
2024-06-19 02:00:00,614.17,15.25,52.21,11.32,15.81,18.32
2024-06-19 03:00:00,654.22,18.34,70.1,13.47,19.83,22.98
2024-06-19 04:00:00,327.11,5.74,52.93,4.71,4.7,5.61
2024-06-19 05:00:00,283.72,3.56,51.5,3.1,2.96,3.55
2024-06-19 06:00:00,280.38,3.08,55.79,2.71,3.44,3.98
2024-06-19 07:00:00,283.72,3.0,55.79,2.59,3.2800000000000002,3.7
2024-06-19 08:00:00,280.38,2.96,51.5,2.26,2.36,2.7
2024-06-19 09:00:00,283.72,2.87,48.64,1.77,1.8599999999999999,2.15
2024-06-19 10:00:00,317.1,4.07,48.64,2.18,2.46,2.87
2024-06-19 11:00:00,360.49,5.91,46.49,3.22,3.71,4.35
2024-06-19 12:00:00,387.19,7.11,41.48,4.29,4.54,5.42
2024-06-19 13:00:00,547.41,13.19,27.18,6.44,9.55,11.93
2024-06-19 14:00:00,774.38,19.19,11.98,7.87,18.07,22.73
2024-06-19 15:00:00,934.6,20.56,3.5300000000000002,8.11,26.06,32.52
2024-06-19 16:00:00,1001.36,19.02,0.6000000000000001,7.57,30.46,37.56
2024-06-19 17:00:00,974.66,17.65,0.22,6.44,29.96,36.42
2024-06-19 18:00:00,907.9,17.14,0.19,5.78,28.53,34.3
2024-06-19 19:00:00,807.76,15.42,0.34,5.3,25.13,29.79
2024-06-19 20:00:00,707.63,13.71,0.41000000000000003,4.95,21.45,25.23
2024-06-19 21:00:00,640.87,12.85,0.5700000000000001,4.95,18.92,22.18
2024-06-19 22:00:00,594.14,12.51,0.75,5.13,16.99,19.73
2024-06-19 23:00:00,567.44,12.0,0.77,5.36,15.62,17.89
2024-06-20 00:00:00,580.79,11.31,3.26,6.14,15.38,17.57
2024-06-20 01:00:00,507.35,11.48,15.38,8.46,10.68,12.28
2024-06-20 02:00:00,527.38,13.02,28.97,11.21,10.93,12.63
2024-06-20 03:00:00,547.41,15.42,53.64,14.19,14.62,16.8
2024-06-20 04:00:00,467.3,9.94,77.96,9.66,13.58,15.43
2024-06-20 05:00:00,423.91,6.94,82.25,6.91,12.71,14.35
2024-06-20 06:00:00,403.88,5.65,80.82,5.6,12.54,14.01
2024-06-20 07:00:00,393.87,5.65,72.96,5.25,11.32,12.43
2024-06-20 08:00:00,383.85,5.48,62.23,4.41,9.01,9.81
2024-06-20 09:00:00,373.84,4.93,55.07,3.49,7.13,7.71
2024-06-20 10:00:00,427.25,7.97,48.64,4.59,8.3,9.15
2024-06-20 11:00:00,554.08,13.54,40.77,7.45,12.38,13.96
2024-06-20 12:00:00,680.92,17.31,34.33,10.01,17.32,19.68
2024-06-20 13:00:00,881.2,22.28,22.17,11.32,25.18,28.56
2024-06-20 14:00:00,1068.12,25.36,10.19,10.85,34.15,38.4
2024-06-20 15:00:00,1148.22,25.36,4.02,9.42,39.97,44.63
2024-06-20 16:00:00,1148.22,24.33,1.5,7.75,41.34,45.64
2024-06-20 17:00:00,1094.82,22.96,0.85,6.14,38.96,42.01
2024-06-20 18:00:00,1001.36,20.73,0.79,5.19,36.0,38.04
2024-06-20 19:00:00,934.6,19.54,0.91,5.07,33.04,34.76
2024-06-20 20:00:00,881.2,19.36,0.86,5.25,30.57,32.44
2024-06-20 21:00:00,854.49,19.54,0.66,5.48,29.26,31.39
2024-06-20 22:00:00,834.47,19.02,0.45,5.54,28.26,30.35
2024-06-20 23:00:00,821.11,17.99,0.43,5.72,27.29,29.5
2024-06-21 00:00:00,854.49,16.45,4.07,6.74,27.52,30.31
2024-06-21 01:00:00,674.25,15.42,23.25,10.61,19.08,21.41
2024-06-21 02:00:00,680.92,15.94,67.95,13.35,20.89,23.57
2024-06-21 03:00:00,687.6,11.14,141.62,14.07,28.99,32.11
2024-06-21 04:00:00,393.87,4.8,91.55,7.09,12.42,13.68
2024-06-21 05:00:00,330.45,3.98,67.95,4.71,6.59,7.46
2024-06-21 06:00:00,320.43,3.51,64.37,3.67,5.28,6.03
2024-06-21 07:00:00,310.42,3.0,58.65,2.8,3.89,4.4
2024-06-21 08:00:00,307.08,3.13,55.79,2.77,3.2800000000000002,3.69
2024-06-21 09:00:00,310.42,3.6,53.64,3.07,2.91,3.29
2024-06-21 10:00:00,320.43,4.2,52.21,3.43,2.89,3.32
2024-06-21 11:00:00,340.46,5.06,49.35,3.87,3.22,3.79
2024-06-21 12:00:00,357.15,5.31,44.7,3.99,3.66,4.44
2024-06-21 13:00:00,540.73,12.0,28.97,6.2,9.22,11.69
2024-06-21 14:00:00,814.44,19.71,12.34,8.34,19.15,23.98
2024-06-21 15:00:00,1001.36,22.96,3.44,9.06,28.11,34.63
2024-06-21 16:00:00,1081.47,22.62,0.65,8.58,32.34,39.32
2024-06-21 17:00:00,1028.06,21.42,0.28,7.21,30.58,36.69
2024-06-21 18:00:00,921.25,19.88,0.25,5.84,27.48,32.66
2024-06-21 19:00:00,827.79,17.65,0.24,4.89,24.64,29.12
2024-06-21 20:00:00,747.68,15.25,0.16,4.17,22.16,26.0
2024-06-21 21:00:00,694.27,13.54,0.07,3.87,20.82,24.31
2024-06-21 22:00:00,660.9,12.34,0.03,3.81,20.21,23.24
2024-06-21 23:00:00,640.87,10.97,0.16,3.99,19.37,21.91
2024-06-22 00:00:00,654.22,8.91,4.52,4.65,18.48,20.9
2024-06-22 01:00:00,347.14,4.24,33.26,3.81,3.8,4.38
2024-06-22 02:00:00,327.11,3.08,46.49,3.61,2.85,3.33
2024-06-22 03:00:00,323.77,2.38,57.94,3.7,3.41,3.92
2024-06-22 04:00:00,323.77,2.5700000000000003,61.51,3.93,4.13,4.62
2024-06-22 05:00:00,330.45,3.04,67.23,4.29,5.42,5.93
2024-06-22 06:00:00,320.43,2.96,70.1,3.46,6.02,6.51
2024-06-22 07:00:00,310.42,2.7800000000000002,64.37,2.74,5.19,5.59
2024-06-22 08:00:00,323.77,3.04,57.94,2.68,4.53,4.91
2024-06-22 09:00:00,350.48,3.56,52.21,2.77,4.38,4.77
2024-06-22 10:00:00,423.91,7.03,43.27,4.41,5.77,6.38
2024-06-22 11:00:00,540.73,12.17,32.54,6.85,9.13,10.21
2024-06-22 12:00:00,640.87,15.08,25.75,8.46,13.22,14.71
2024-06-22 13:00:00,734.33,16.62,20.03,8.94,17.53,19.35
2024-06-22 14:00:00,807.76,17.14,13.23,8.34,21.46,23.59
2024-06-22 15:00:00,827.79,16.11,8.58,6.74,23.0,25.39
2024-06-22 16:00:00,827.79,14.91,4.2,5.13,24.06,26.94
2024-06-22 17:00:00,814.44,13.37,1.5,4.05,24.53,27.52
2024-06-22 18:00:00,781.06,11.48,0.77,3.52,23.93,26.76
2024-06-22 19:00:00,741.0,10.8,1.06,3.37,23.43,25.93
2024-06-22 20:00:00,680.92,10.2,2.12,3.07,21.24,23.22
2024-06-22 21:00:00,614.17,9.34,3.49,2.74,18.33,19.8
2024-06-22 22:00:00,514.03,8.57,7.87,3.13,12.56,13.35
2024-06-22 23:00:00,494.0,9.17,7.69,3.49,11.32,12.02
2024-06-23 00:00:00,514.03,10.11,7.33,4.23,11.14,11.99
2024-06-23 01:00:00,527.38,10.8,9.57,5.13,10.36,11.25
2024-06-23 02:00:00,534.06,11.48,14.31,6.08,10.11,11.07
2024-06-23 03:00:00,534.06,11.48,24.32,6.85,10.44,11.41
2024-06-23 04:00:00,494.0,9.51,41.13,5.96,10.34,11.2
2024-06-23 05:00:00,460.62,7.45,57.22,5.48,11.4,12.13
2024-06-23 06:00:00,447.27,6.0,70.1,5.3,13.35,14.03
2024-06-23 07:00:00,473.98,6.85,74.39,6.32,15.87,16.71
2024-06-23 08:00:00,514.03,9.51,70.1,8.11,17.59,18.62
2024-06-23 09:00:00,540.73,11.82,62.23,8.82,17.71,18.87
2024-06-23 10:00:00,614.17,15.59,50.78,8.94,19.16,20.73
2024-06-23 11:00:00,761.03,20.39,35.76,9.66,22.94,25.24
2024-06-23 12:00:00,894.55,22.96,23.96,9.89,26.75,29.96
2024-06-23 13:00:00,921.25,21.93,17.17,9.06,28.12,31.97
2024-06-23 14:00:00,854.49,18.85,13.41,7.57,25.85,29.7
2024-06-23 15:00:00,714.3,14.91,12.52,6.14,20.48,23.54
2024-06-23 16:00:00,600.81,11.82,11.0,4.77,15.74,18.17
2024-06-23 17:00:00,600.81,10.97,6.17,3.76,15.67,17.85
2024-06-23 18:00:00,600.81,10.54,3.31,3.67,16.43,18.36
2024-06-23 19:00:00,600.81,10.11,1.56,3.7800000000000002,17.64,19.5
2024-06-23 20:00:00,587.46,9.34,0.8300000000000001,3.76,17.83,19.72
2024-06-23 21:00:00,567.44,9.08,0.56,3.81,17.65,19.54
2024-06-23 22:00:00,567.44,9.51,0.44,4.23,17.59,19.37
2024-06-23 23:00:00,580.79,10.2,0.43,4.83,17.67,19.49
2024-06-24 00:00:00,634.19,10.28,2.8200000000000003,5.96,18.74,21.1
2024-06-24 01:00:00,707.63,15.08,6.17,8.34,20.1,23.02
2024-06-24 02:00:00,774.38,20.39,8.14,11.68,21.33,24.63
2024-06-24 03:00:00,774.38,23.65,13.59,15.97,21.58,24.85
2024-06-24 04:00:00,413.89,9.08,29.33,6.74,6.26,7.21
2024-06-24 05:00:00,350.48,6.08,35.76,4.77,3.98,4.62
2024-06-24 06:00:00,337.12,5.1,42.92,4.17,3.95,4.64
2024-06-24 07:00:00,333.79,4.84,49.35,4.11,4.16,4.79
2024-06-24 08:00:00,340.46,5.31,50.07,4.29,4.25,4.83
2024-06-24 09:00:00,347.14,5.91,48.64,4.35,4.26,4.82
2024-06-24 10:00:00,393.87,8.83,43.99,5.72,5.17,5.96
2024-06-24 11:00:00,507.35,13.71,34.69,8.23,7.77,9.18
2024-06-24 12:00:00,614.17,15.08,28.25,8.82,11.54,13.85
2024-06-24 13:00:00,767.71,17.31,20.03,8.82,18.58,22.33
2024-06-24 14:00:00,961.3,19.71,10.01,8.82,28.44,33.89
2024-06-24 15:00:00,1068.12,19.71,3.62,8.23,36.62,43.11
2024-06-24 16:00:00,1094.82,18.34,0.96,7.21,40.6,46.26
2024-06-24 17:00:00,1041.41,16.96,0.4,6.02,39.68,44.23
2024-06-24 18:00:00,961.3,15.59,0.30000000000000004,5.3,38.15,42.05
2024-06-24 19:00:00,881.2,13.88,0.28,4.83,36.15,40.06
2024-06-24 20:00:00,801.09,12.34,0.25,4.41,33.58,37.83
2024-06-24 21:00:00,747.68,11.48,0.22,4.23,31.3,35.67
2024-06-24 22:00:00,727.65,11.48,0.17,4.41,29.99,34.13
2024-06-24 23:00:00,734.33,12.17,0.18,4.95,28.98,32.68
2024-06-25 00:00:00,794.41,13.19,1.5899999999999999,6.26,28.36,32.0
2024-06-25 01:00:00,473.98,8.83,29.68,5.78,8.06,8.93
2024-06-25 02:00:00,467.3,7.88,37.55,5.72,6.91,7.67
2024-06-25 03:00:00,480.65,7.54,45.06,6.32,7.4,8.19
2024-06-25 04:00:00,467.3,6.51,52.21,5.84,7.17,7.94
2024-06-25 05:00:00,440.6,5.65,54.36,4.95,6.35,7.07
2024-06-25 06:00:00,427.25,5.06,57.94,3.99,5.96,6.66
2024-06-25 07:00:00,427.25,4.76,64.37,3.61,6.6,7.32
2024-06-25 08:00:00,433.92,5.06,69.38,3.7,7.87,8.62
2024-06-25 09:00:00,423.91,4.97,72.96,3.46,9.02,9.79
2024-06-25 10:00:00,413.89,4.41,78.68,3.16,9.77,10.51
2024-06-25 11:00:00,417.23,5.65,72.96,3.46,9.22,9.95
2024-06-25 12:00:00,433.92,7.2,62.94,4.35,8.85,9.69
2024-06-25 13:00:00,574.11,12.68,46.49,6.2,12.87,14.85
2024-06-25 14:00:00,794.41,19.71,29.68,7.87,21.39,25.12
2024-06-25 15:00:00,1001.36,25.36,19.67,8.82,31.51,36.64
2024-06-25 16:00:00,1161.58,28.45,12.87,8.58,39.88,44.72
2024-06-25 17:00:00,1174.93,28.1,8.94,7.33,42.13,45.77
2024-06-25 18:00:00,1121.52,25.7,7.51,6.14,41.0,43.53
2024-06-25 19:00:00,1014.71,22.28,7.06,5.19,36.94,38.72
2024-06-25 20:00:00,934.6,20.05,4.65,4.53,33.72,35.23
2024-06-25 21:00:00,881.2,18.34,2.95,4.23,31.54,32.91
2024-06-25 22:00:00,847.82,17.31,2.06,4.29,30.54,32.02
2024-06-25 23:00:00,834.47,17.65,1.9,4.89,30.16,32.17
2024-06-26 00:00:00,894.55,20.22,3.62,6.62,31.1,33.92
2024-06-26 01:00:00,410.56,8.14,27.54,6.44,7.5,8.22
2024-06-26 02:00:00,400.54,7.03,35.05,5.6,6.94,7.72
2024-06-26 03:00:00,427.25,6.43,49.35,5.48,9.36,10.37
2024-06-26 04:00:00,447.27,5.48,61.51,5.3,11.64,12.62
2024-06-26 05:00:00,460.62,5.18,66.52,5.19,13.3,14.24
2024-06-26 06:00:00,467.3,4.84,69.38,4.77,14.48,15.38
2024-06-26 07:00:00,473.98,4.93,72.96,4.71,15.09,15.93
2024-06-26 08:00:00,467.3,4.97,72.96,4.35,14.96,15.76
2024-06-26 09:00:00,447.27,4.46,70.81,3.46,13.81,14.56
2024-06-26 10:00:00,417.23,3.98,64.37,2.71,11.79,12.46
2024-06-26 11:00:00,407.22,4.63,58.65,2.86,10.7,11.35
2024-06-26 12:00:00,420.57,5.74,54.36,3.4,10.78,11.52
2024-06-26 13:00:00,453.95,8.05,49.35,4.89,11.76,12.74
2024-06-26 14:00:00,500.68,11.48,43.27,7.15,13.97,15.35
2024-06-26 15:00:00,554.08,14.57,37.91,9.3,16.87,18.58
2024-06-26 16:00:00,727.65,19.71,26.46,10.01,24.65,27.2
2024-06-26 17:00:00,907.9,23.65,14.84,8.94,33.47,36.36
2024-06-26 18:00:00,1014.71,24.33,8.58,7.75,39.98,42.77
2024-06-26 19:00:00,1068.12,24.33,6.35,7.21,45.64,48.43
2024-06-26 20:00:00,1068.12,23.65,6.53,6.79,48.76,51.48
2024-06-26 21:00:00,1054.76,22.62,7.87,6.44,49.69,52.26
2024-06-26 22:00:00,988.01,20.56,10.37,6.26,48.14,50.36
2024-06-26 23:00:00,947.95,19.02,10.28,6.38,46.43,48.48
2024-06-27 00:00:00,974.66,19.19,13.23,7.75,47.12,49.57
2024-06-27 01:00:00,781.06,19.02,50.07,15.14,41.88,43.88
2024-06-27 02:00:00,787.73,16.45,92.98,15.97,47.75,49.93
2024-06-27 03:00:00,774.38,10.11,140.19,13.95,56.87,59.06
2024-06-27 04:00:00,620.84,5.06,131.61,9.66,43.9,45.45
2024-06-27 05:00:00,547.41,4.24,114.44,7.33,37.0,38.56
2024-06-27 06:00:00,494.0,3.38,101.57,5.07,30.31,32.04
2024-06-27 07:00:00,433.92,3.21,84.4,3.73,21.34,22.68
2024-06-27 08:00:00,387.19,3.21,70.81,3.01,15.31,16.29
2024-06-27 09:00:00,350.48,3.0,61.51,2.41,11.0,11.79
2024-06-27 10:00:00,333.79,3.04,55.07,2.12,8.52,9.22
2024-06-27 11:00:00,330.45,3.56,52.21,2.21,7.87,8.55
2024-06-27 12:00:00,337.12,3.9,52.21,2.41,8.19,8.92
2024-06-27 13:00:00,330.45,3.51,54.36,2.26,8.37,9.17
2024-06-27 14:00:00,327.11,3.43,55.79,2.29,8.5,9.33
2024-06-27 15:00:00,337.12,3.86,55.79,2.5300000000000002,8.76,9.63
2024-06-27 16:00:00,350.48,4.28,54.36,2.74,8.95,9.82
2024-06-27 17:00:00,347.14,4.24,52.21,2.74,8.38,9.16
2024-06-27 18:00:00,337.12,4.03,51.5,2.77,7.59,8.27
2024-06-27 19:00:00,447.27,8.31,37.91,3.99,12.74,13.71
2024-06-27 20:00:00,634.19,13.88,21.28,4.95,22.87,24.16
2024-06-27 21:00:00,761.03,16.62,11.98,5.19,32.01,33.38
2024-06-27 22:00:00,841.14,17.99,6.88,5.36,38.53,40.02
2024-06-27 23:00:00,907.9,19.36,4.96,5.96,43.33,45.41
2024-06-28 00:00:00,988.01,20.05,9.75,7.27,46.0,48.94
2024-06-28 01:00:00,390.53,5.57,47.92,4.53,8.76,9.58
2024-06-28 02:00:00,323.77,3.0,47.21,2.68,3.77,4.32
2024-06-28 03:00:00,300.41,2.1,48.64,2.12,2.84,3.36
2024-06-28 04:00:00,283.72,1.56,48.64,1.6800000000000002,2.31,2.7800000000000002
2024-06-28 05:00:00,273.7,1.24,46.49,1.27,1.97,2.39
2024-06-28 06:00:00,273.7,1.1,47.21,0.98,2.45,2.88
2024-06-28 07:00:00,273.7,1.24,47.92,0.97,2.89,3.3
2024-06-28 08:00:00,273.7,1.4100000000000001,50.78,1.03,3.01,3.43
2024-06-28 09:00:00,277.04,1.6099999999999999,54.36,1.03,3.18,3.61
2024-06-28 10:00:00,283.72,2.03,57.94,1.15,3.51,4.03
2024-06-28 11:00:00,290.39,2.68,60.8,1.4,4.22,4.88
2024-06-28 12:00:00,297.07,3.21,60.8,1.67,4.68,5.49
2024-06-28 13:00:00,300.41,3.34,60.8,1.74,4.9,5.8100000000000005
2024-06-28 14:00:00,300.41,3.43,61.51,1.79,5.16,6.13
2024-06-28 15:00:00,307.08,3.56,60.8,1.8900000000000001,5.48,6.5
2024-06-28 16:00:00,327.11,4.63,57.22,2.41,6.38,7.67
2024-06-28 17:00:00,347.14,5.74,52.21,2.95,7.36,8.85
2024-06-28 18:00:00,353.81,5.74,49.35,3.04,7.94,9.47
2024-06-28 19:00:00,420.57,6.85,36.48,2.98,10.83,12.84
2024-06-28 20:00:00,494.0,7.97,21.99,2.8,14.33,16.81
2024-06-28 21:00:00,527.38,8.4,13.95,2.77,16.57,18.92
2024-06-28 22:00:00,540.73,8.83,9.66,3.04,17.99,20.28
2024-06-28 23:00:00,560.76,9.51,7.24,3.61,19.13,21.7
2024-06-29 00:00:00,607.49,9.0,10.37,4.71,20.71,23.64
2024-06-29 01:00:00,473.98,8.91,38.62,7.75,13.48,15.31
2024-06-29 02:00:00,427.25,7.8,48.64,7.09,9.94,11.39
2024-06-29 03:00:00,357.15,5.74,50.07,5.3,6.15,7.24
2024-06-29 04:00:00,273.7,2.21,41.48,1.97,2.13,2.59
2024-06-29 05:00:00,257.02,1.27,38.62,1.0,1.25,1.58
2024-06-29 06:00:00,253.68,1.04,37.91,0.7000000000000001,1.03,1.33
2024-06-29 07:00:00,253.68,1.03,36.12,0.66,0.88,1.15
2024-06-29 08:00:00,257.02,1.1400000000000001,35.41,0.73,0.84,1.09
2024-06-29 09:00:00,260.35,1.23,35.05,0.76,0.8200000000000001,1.05
