time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 14:00:00,881.2,26.39,22.35,9.78,95.28,103.03
2020-12-13 15:00:00,921.25,28.79,15.56,9.89,99.54,107.92
2020-12-13 16:00:00,961.3,30.5,11.09,9.42,101.15,110.15
2020-12-13 17:00:00,974.66,30.5,8.94,8.58,98.7,107.36
2020-12-13 18:00:00,961.3,29.47,8.23,8.23,95.03,103.48
2020-12-13 19:00:00,961.3,28.79,8.05,7.87,91.75,99.81
2020-12-13 20:00:00,974.66,27.42,4.92,7.21,92.79,100.48
2020-12-13 21:00:00,974.66,23.99,2.17,6.26,93.46,100.18
2020-12-13 22:00:00,907.9,18.68,1.77,6.44,86.35,91.7
2020-12-13 23:00:00,807.76,15.08,3.35,6.62,72.36,76.65
2020-12-14 00:00:00,814.44,15.25,3.5300000000000002,6.5600000000000005,70.3,74.25
2020-12-14 01:00:00,787.74,15.25,6.44,7.87,59.48,62.19
2020-12-14 02:00:00,761.03,14.05,11.09,8.46,46.26,48.79
2020-12-14 03:00:00,754.36,12.68,15.2,8.35,45.58,48.17
2020-12-14 04:00:00,761.03,11.82,19.31,7.87,50.09,52.56
2020-12-14 05:00:00,734.33,10.71,25.39,7.63,50.72,52.78
2020-12-14 06:00:00,714.3,9.77,30.76,7.99,48.8,50.42
2020-12-14 07:00:00,714.3,9.34,33.98,8.35,51.21,52.51
2020-12-14 08:00:00,727.65,10.03,33.26,8.58,52.65,53.87
2020-12-14 09:00:00,734.33,11.31,31.11,9.3,51.23,52.46
2020-12-14 10:00:00,720.98,13.2,28.25,9.78,46.0,47.31
2020-12-14 11:00:00,700.95,14.91,26.82,9.78,39.57,41.06
2020-12-14 12:00:00,680.92,15.59,26.46,9.54,33.68,35.43
2020-12-14 13:00:00,654.22,15.42,27.9,9.42,28.85,30.8
2020-12-14 14:00:00,627.52,14.57,29.33,9.18,26.02,28.03
2020-12-14 15:00:00,614.17,13.71,30.4,8.82,24.91,27.0
2020-12-14 16:00:00,587.46,12.85,30.76,8.58,23.87,25.82
2020-12-14 17:00:00,554.09,11.82,31.47,8.11,21.96,23.39
2020-12-14 18:00:00,527.38,10.88,32.54,7.87,20.34,21.43
2020-12-14 19:00:00,507.36,10.11,33.62,7.57,19.35,20.38
2020-12-14 20:00:00,500.68,9.43,34.69,7.21,18.45,19.48
2020-12-14 21:00:00,494.0,8.91,36.12,7.09,17.58,18.6
2020-12-14 22:00:00,494.0,8.48,37.55,7.15,16.28,17.27
2020-12-14 23:00:00,487.33,8.4,38.27,7.27,15.47,16.56
2020-12-15 00:00:00,500.68,8.91,38.62,7.57,15.61,17.21
2020-12-15 01:00:00,507.36,9.68,38.62,7.99,15.86,17.98
2020-12-15 02:00:00,507.36,10.2,39.34,8.7,15.87,18.11
2020-12-15 03:00:00,500.68,10.11,40.41,9.06,16.0,18.15
2020-12-15 04:00:00,494.0,9.6,41.84,8.94,16.35,18.42
2020-12-15 05:00:00,494.0,9.43,42.92,8.7,16.79,18.8
2020-12-15 06:00:00,494.0,9.34,43.27,8.82,17.14,19.12
2020-12-15 07:00:00,507.36,9.94,42.92,9.18,17.98,20.19
2020-12-15 08:00:00,520.71,10.63,41.49,9.42,18.78,21.28
2020-12-15 09:00:00,527.38,11.31,40.05,9.66,19.18,21.83
2020-12-15 10:00:00,540.73,12.0,38.27,10.01,19.25,21.73
2020-12-15 11:00:00,554.09,12.85,36.84,10.25,19.52,21.96
2020-12-15 12:00:00,567.44,13.37,35.41,10.13,20.19,22.92
2020-12-15 13:00:00,574.11,13.37,34.33,9.78,20.54,23.89
2020-12-15 14:00:00,567.44,13.2,33.26,9.66,20.63,24.35
2020-12-15 15:00:00,554.09,12.85,32.54,9.42,21.05,24.83
2020-12-15 16:00:00,540.73,12.68,31.47,9.18,21.15,24.67
2020-12-15 17:00:00,520.71,12.34,31.11,8.7,20.8,23.77
2020-12-15 18:00:00,507.36,11.82,30.76,8.46,20.49,23.02
2020-12-15 19:00:00,500.68,11.65,30.04,8.35,20.59,22.69
2020-12-15 20:00:00,500.68,11.48,29.33,7.99,20.54,22.33
2020-12-15 21:00:00,494.0,11.31,28.61,7.75,20.34,22.0
2020-12-15 22:00:00,487.33,11.14,27.9,7.75,20.47,22.08
2020-12-15 23:00:00,487.33,11.31,27.54,7.75,20.79,22.4
2020-12-16 00:00:00,514.03,11.82,26.46,8.11,21.49,23.53
2020-12-16 01:00:00,540.73,12.68,25.39,8.7,22.05,24.73
2020-12-16 02:00:00,554.09,13.71,24.32,9.78,22.59,25.59
2020-12-16 03:00:00,554.09,13.88,24.68,10.37,23.25,26.22
2020-12-16 04:00:00,554.09,13.37,25.39,10.37,23.01,25.77
2020-12-16 05:00:00,560.76,12.68,26.82,10.01,21.99,24.58
2020-12-16 06:00:00,560.76,12.34,27.9,10.13,21.68,24.15
2020-12-16 07:00:00,567.44,11.82,29.68,10.25,21.63,24.05
2020-12-16 08:00:00,574.11,12.17,30.04,10.13,21.79,24.32
2020-12-16 09:00:00,580.79,12.85,29.33,10.37,21.61,24.31
2020-12-16 10:00:00,594.14,14.05,27.9,10.97,21.93,24.96
2020-12-16 11:00:00,614.17,15.59,25.75,11.68,23.12,26.67
2020-12-16 12:00:00,627.52,16.45,24.68,12.28,24.82,29.01
2020-12-16 13:00:00,634.19,16.97,23.96,12.76,25.95,30.78
2020-12-16 14:00:00,620.84,17.31,23.96,13.59,26.46,31.64
2020-12-16 15:00:00,607.49,17.14,25.03,13.83,27.45,32.81
2020-12-16 16:00:00,587.46,16.45,26.82,13.47,28.73,33.91
2020-12-16 17:00:00,554.09,15.08,30.04,12.52,30.23,34.83
2020-12-16 18:00:00,534.06,13.37,33.98,11.44,32.62,36.82
2020-12-16 19:00:00,520.71,11.82,38.62,10.37,36.05,39.95
2020-12-16 20:00:00,520.71,10.71,42.2,9.3,39.2,42.9
2020-12-16 21:00:00,520.71,10.03,44.35,8.82,41.13,44.69
2020-12-16 22:00:00,514.03,9.6,45.42,8.82,41.37,44.66
2020-12-16 23:00:00,507.36,9.51,45.06,9.06,39.62,42.71
2020-12-17 00:00:00,520.71,10.11,43.27,9.54,37.81,41.19
2020-12-17 01:00:00,534.06,11.31,40.77,10.49,36.69,40.6
2020-12-17 02:00:00,534.06,12.51,39.34,12.04,36.56,40.81
2020-12-17 03:00:00,527.38,12.68,39.34,12.64,36.53,40.79
2020-12-17 04:00:00,527.38,12.34,40.41,12.04,35.9,39.87
2020-12-17 05:00:00,520.71,12.34,41.13,11.33,35.24,38.98
2020-12-17 06:00:00,514.03,12.68,41.13,11.44,35.0,38.65
2020-12-17 07:00:00,520.71,13.02,42.56,12.16,34.73,38.27
2020-12-17 08:00:00,527.38,13.37,43.99,12.52,34.81,38.47
2020-12-17 09:00:00,534.06,14.22,43.63,12.99,34.9,38.82
2020-12-17 10:00:00,547.41,15.77,41.84,14.19,35.09,39.3
2020-12-17 11:00:00,567.44,16.79,39.34,15.14,35.82,40.44
2020-12-17 12:00:00,580.79,16.79,37.91,15.02,37.65,42.79
2020-12-17 13:00:00,580.79,16.79,36.84,14.78,38.99,44.66
2020-12-17 14:00:00,580.79,16.79,36.12,14.42,39.84,45.86
2020-12-17 15:00:00,580.79,16.11,35.41,12.99,40.34,46.54
2020-12-17 16:00:00,580.79,15.77,34.33,11.21,41.12,47.26
2020-12-17 17:00:00,567.44,15.42,32.54,10.01,41.56,47.06
2020-12-17 18:00:00,560.76,15.59,30.76,9.66,43.28,48.2
2020-12-17 19:00:00,567.44,16.11,28.97,9.89,46.32,50.95
2020-12-17 20:00:00,567.44,16.45,27.9,10.37,49.27,53.67
2020-12-17 21:00:00,574.11,16.62,26.82,10.85,50.95,55.18
2020-12-17 22:00:00,574.11,16.11,27.18,11.21,51.38,55.31
2020-12-17 23:00:00,580.79,14.57,29.68,11.09,50.4,53.9
2020-12-18 00:00:00,587.46,12.85,33.26,10.73,48.59,51.84
2020-12-18 01:00:00,594.14,11.82,35.76,10.49,44.94,48.1
2020-12-18 02:00:00,587.46,11.65,36.84,10.61,41.57,44.61
2020-12-18 03:00:00,580.79,10.97,38.27,10.25,40.51,43.52
2020-12-18 04:00:00,560.76,9.0,43.27,9.18,39.79,42.72
2020-12-18 05:00:00,534.06,6.86,52.21,8.11,39.87,42.87
2020-12-18 06:00:00,507.36,5.31,61.51,7.45,40.66,43.82
2020-12-18 07:00:00,494.0,4.88,67.23,7.15,40.63,43.92
2020-12-18 08:00:00,487.33,5.36,68.67,7.15,39.1,42.52
2020-12-18 09:00:00,480.65,6.17,67.23,7.15,36.68,40.15
2020-12-18 10:00:00,494.0,8.23,62.23,7.63,34.82,38.6
2020-12-18 11:00:00,534.06,10.45,55.79,8.35,35.3,39.83
2020-12-18 12:00:00,560.76,11.48,53.64,8.82,36.46,41.8
2020-12-18 13:00:00,567.44,11.31,55.08,9.06,36.73,42.64
2020-12-18 14:00:00,554.09,10.28,58.65,9.18,35.49,41.27
2020-12-18 15:00:00,534.06,9.25,62.23,9.42,35.11,40.48
2020-12-18 16:00:00,514.03,8.31,65.8,9.78,36.03,40.71
2020-12-18 17:00:00,487.33,7.71,67.95,9.78,37.41,41.34
2020-12-18 18:00:00,480.65,7.03,68.67,9.66,38.84,42.37
2020-12-18 19:00:00,473.98,6.51,70.1,9.42,41.22,44.63
2020-12-18 20:00:00,480.65,5.91,72.96,9.3,44.16,47.62
2020-12-18 21:00:00,487.33,5.57,75.1,9.18,47.23,50.87
2020-12-18 22:00:00,480.65,5.4,75.82,9.18,49.8,53.67
2020-12-18 23:00:00,460.63,5.23,77.96,8.82,49.73,53.83
2020-12-19 00:00:00,440.6,5.1,80.82,8.11,47.48,51.95
2020-12-19 01:00:00,413.9,5.18,82.97,7.33,43.01,47.68
2020-12-19 02:00:00,393.87,5.4,84.4,7.21,38.12,42.78
2020-12-19 03:00:00,380.52,5.48,85.12,7.21,34.9,39.42
2020-12-19 04:00:00,373.84,5.31,85.12,7.27,32.94,37.28
2020-12-19 05:00:00,370.5,5.01,83.69,7.39,31.47,35.61
2020-12-19 06:00:00,373.84,4.84,82.97,7.87,30.58,34.6
2020-12-19 07:00:00,383.85,5.18,82.25,8.23,30.18,34.14
2020-12-19 08:00:00,397.21,5.66,80.82,8.46,29.7,33.69
2020-12-19 09:00:00,407.22,6.08,79.39,8.58,29.06,33.09
2020-12-19 10:00:00,417.23,6.34,78.68,8.58,29.06,33.14
2020-12-19 11:00:00,427.25,6.43,80.11,8.46,30.32,34.52
2020-12-19 12:00:00,433.92,6.34,82.97,8.46,33.1,37.55
2020-12-19 13:00:00,433.92,5.91,86.55,8.46,37.12,41.96
2020-12-19 14:00:00,427.25,5.4,90.84,8.46,40.79,45.82
2020-12-19 15:00:00,420.57,4.88,95.84,8.58,44.32,49.33
2020-12-19 16:00:00,420.57,4.71,98.71,9.06,49.04,54.1
2020-12-19 17:00:00,420.57,4.71,98.71,9.66,53.48,58.58
2020-12-19 18:00:00,423.91,4.71,97.28,9.89,57.06,62.16
2020-12-19 19:00:00,427.25,4.58,97.28,10.13,62.13,67.48
2020-12-19 20:00:00,440.6,4.41,95.84,10.49,70.18,75.98
2020-12-19 21:00:00,460.63,4.5,92.98,11.21,77.61,83.86
2020-12-19 22:00:00,467.3,5.18,87.26,12.04,79.93,86.31
2020-12-19 23:00:00,467.3,6.26,80.82,12.64,75.82,82.13
2020-12-20 00:00:00,467.3,7.54,75.1,12.88,68.97,75.2
2020-12-20 01:00:00,473.98,9.17,70.1,12.76,62.83,69.04
2020-12-20 02:00:00,473.98,10.37,67.95,12.76,58.01,64.05
2020-12-20 03:00:00,467.3,10.45,69.38,12.4,54.42,60.07
2020-12-20 04:00:00,460.63,9.43,74.39,11.92,50.85,56.05
2020-12-20 05:00:00,453.95,7.37,85.12,11.33,49.5,54.21
2020-12-20 06:00:00,447.27,5.23,100.14,10.61,52.45,56.84
2020-12-20 07:00:00,440.6,3.86,114.44,10.25,57.39,61.53
2020-12-20 08:00:00,440.6,3.43,121.59,10.13,61.86,65.98
2020-12-20 09:00:00,440.6,3.6,123.02,10.01,60.79,64.91
2020-12-20 10:00:00,467.3,5.31,115.87,10.37,61.92,66.56
2020-12-20 11:00:00,520.71,7.54,105.86,10.97,66.17,71.85
2020-12-20 12:00:00,567.44,9.0,98.71,11.44,71.22,78.01
2020-12-20 13:00:00,627.52,10.45,92.98,11.21,76.24,84.42
2020-12-20 14:00:00,687.6,12.0,84.4,10.61,80.57,90.14
2020-12-20 15:00:00,727.65,13.37,77.96,10.01,83.46,94.19
2020-12-20 16:00:00,741.01,14.05,72.96,9.3,84.58,95.42
2020-12-20 17:00:00,687.6,12.85,72.96,8.7,80.24,89.23
2020-12-20 18:00:00,607.49,10.28,78.68,8.82,74.3,81.07
2020-12-20 19:00:00,534.06,7.54,89.41,9.54,69.45,74.73
2020-12-20 20:00:00,520.71,6.77,94.41,9.78,70.2,75.21
2020-12-20 21:00:00,514.03,6.6,97.28,10.25,71.4,76.42
2020-12-20 22:00:00,507.36,6.51,97.28,10.85,71.83,76.86
2020-12-20 23:00:00,514.03,6.86,97.28,11.68,73.46,78.61
2020-12-21 00:00:00,540.73,7.88,95.84,12.88,78.24,84.14
2020-12-21 01:00:00,560.76,8.82,92.98,13.95,82.36,89.18
2020-12-21 02:00:00,560.76,8.14,94.41,14.78,85.25,92.4
2020-12-21 03:00:00,540.73,6.86,101.57,15.02,88.34,95.25
2020-12-21 04:00:00,500.68,4.2,115.87,14.19,84.8,90.3
2020-12-21 05:00:00,494.0,3.09,125.89,13.47,82.27,87.17
2020-12-21 06:00:00,487.33,2.51,131.61,12.76,79.82,84.35
2020-12-21 07:00:00,494.0,2.7,133.04,12.52,77.19,81.55
2020-12-21 08:00:00,507.36,3.51,131.61,12.52,77.0,81.46
2020-12-21 09:00:00,520.71,4.5,127.32,12.52,75.64,80.21
2020-12-21 10:00:00,574.11,6.94,115.87,12.52,76.35,81.9
2020-12-21 11:00:00,680.92,10.11,100.14,12.52,80.98,88.74
2020-12-21 12:00:00,761.03,12.68,89.41,12.76,87.19,97.28
2020-12-21 13:00:00,841.14,15.77,81.54,13.47,96.38,109.27
2020-12-21 14:00:00,921.25,18.51,72.24,13.35,105.7,121.4
2020-12-21 15:00:00,988.01,19.88,63.66,12.04,113.78,131.35
2020-12-21 16:00:00,1014.71,20.56,57.22,10.49,117.89,135.93
2020-12-21 17:00:00,974.66,19.19,54.36,8.94,115.57,131.75
2020-12-21 18:00:00,894.55,16.79,55.08,7.87,110.99,124.5
2020-12-21 19:00:00,781.06,13.88,62.23,8.46,104.6,115.09
2020-12-21 20:00:00,714.3,12.85,65.8,8.82,98.84,107.71
2020-12-21 21:00:00,674.25,12.34,67.95,9.54,93.69,101.89
2020-12-21 22:00:00,634.19,12.0,70.1,10.85,88.78,96.79
2020-12-21 23:00:00,627.52,12.17,70.1,12.76,86.98,95.17
2020-12-22 00:00:00,654.22,12.68,69.38,14.54,85.2,93.9
2020-12-22 01:00:00,640.87,11.31,72.96,14.78,77.93,86.45
2020-12-22 02:00:00,634.19,10.2,77.96,14.19,71.08,79.27
2020-12-22 03:00:00,620.84,8.57,88.69,13.83,65.92,73.43
2020-12-22 04:00:00,574.11,6.77,104.43,13.35,61.79,67.94
2020-12-22 05:00:00,547.41,6.26,114.44,12.88,59.92,65.39
2020-12-22 06:00:00,534.06,6.17,115.87,12.16,57.63,62.79
2020-12-22 07:00:00,534.06,6.26,114.44,11.8,56.31,61.28
2020-12-22 08:00:00,540.73,6.34,115.87,11.8,56.29,61.23
2020-12-22 09:00:00,547.41,6.77,117.3,11.92,56.78,61.82
2020-12-22 10:00:00,881.2,21.25,94.41,16.93,72.78,83.5
2020-12-22 11:00:00,1482.01,46.61,62.94,27.66,101.77,122.27
2020-12-22 12:00:00,2162.93,74.03,33.98,40.05,141.61,173.52
2020-12-22 13:00:00,2803.8,98.71,9.03,51.5,182.83,228.25
2020-12-22 14:00:00,3204.35,105.56,0.46,57.7,212.65,269.24
2020-12-22 15:00:00,3284.45,97.33,0.18,53.88,226.18,286.97
2020-12-22 16:00:00,2456.67,77.46,7.06,30.99,183.15,224.38
2020-12-22 17:00:00,2456.67,73.34,3.5300000000000002,21.46,190.81,232.03
2020-12-22 18:00:00,2510.07,69.92,0.86,15.97,202.56,244.24
2020-12-22 19:00:00,2616.88,67.17,0.1,13.23,216.03,258.17
2020-12-22 20:00:00,2643.59,63.06,0.02,10.85,220.38,261.12
2020-12-22 21:00:00,2483.37,54.84,0.02,8.46,206.72,243.72
2020-12-22 22:00:00,2029.42,42.84,0.11,6.5600000000000005,172.23,203.63
2020-12-22 23:00:00,1682.28,34.62,0.24,6.14,145.77,172.51
2020-12-23 00:00:00,1562.12,31.19,0.27,7.63,138.28,164.09
2020-12-23 01:00:00,1295.09,30.16,4.51,9.89,123.64,145.96
2020-12-23 02:00:00,1174.93,27.08,10.37,10.97,116.56,138.42
2020-12-23 03:00:00,1094.82,23.65,19.13,11.8,113.54,134.49
2020-12-23 04:00:00,614.17,13.37,66.52,21.22,108.56,119.24
2020-12-23 05:00:00,527.38,10.28,77.25,19.79,95.76,103.96
2020-12-23 06:00:00,487.33,8.65,79.39,14.9,83.59,90.56
2020-12-23 07:00:00,480.65,8.48,76.53,11.8,74.06,80.39
2020-12-23 08:00:00,494.0,9.25,72.96,10.61,68.53,74.75
2020-12-23 09:00:00,507.36,10.63,69.38,10.61,64.16,70.68
2020-12-23 10:00:00,554.09,14.74,62.23,12.88,63.07,70.63
2020-12-23 11:00:00,640.87,19.88,52.21,15.5,65.6,74.95
2020-12-23 12:00:00,707.63,22.28,45.06,16.45,69.16,80.11
2020-12-23 13:00:00,754.36,22.96,40.41,15.74,72.02,84.58
2020-12-23 14:00:00,747.68,22.96,37.91,15.14,72.06,84.95
2020-12-23 15:00:00,720.98,21.94,36.84,14.66,70.43,82.37
2020-12-23 16:00:00,674.25,20.39,37.19,13.71,66.65,75.89
2020-12-23 17:00:00,614.17,17.99,38.27,11.09,61.76,67.96
2020-12-23 18:00:00,567.44,15.77,39.34,8.7,58.19,62.58
2020-12-23 19:00:00,540.73,14.22,39.34,7.33,57.92,61.46
2020-12-23 20:00:00,534.06,13.54,38.27,6.91,60.4,63.86
2020-12-23 21:00:00,534.06,12.85,37.91,6.8,64.29,68.04
2020-12-23 22:00:00,520.71,11.65,39.7,6.5,68.32,72.83
2020-12-23 23:00:00,514.03,10.37,44.35,6.2,69.95,74.99
2020-12-24 00:00:00,534.06,10.11,48.64,6.44,68.58,74.08
2020-12-24 01:00:00,580.79,10.2,51.5,6.91,64.58,70.54
2020-12-24 02:00:00,607.49,10.11,53.64,7.75,59.02,65.03
2020-12-24 03:00:00,614.17,9.43,57.22,8.23,54.41,60.08
2020-12-24 04:00:00,580.79,7.63,65.09,7.33,50.35,55.04
2020-12-24 05:00:00,554.09,6.94,72.24,6.97,50.2,54.63
2020-12-24 06:00:00,534.06,6.68,77.25,6.86,52.18,56.76
2020-12-24 07:00:00,527.38,6.94,79.39,7.27,55.38,60.28
2020-12-24 08:00:00,527.38,7.54,80.11,7.99,58.32,63.66
2020-12-24 09:00:00,540.73,8.48,80.11,8.94,61.61,67.49
2020-12-24 10:00:00,587.46,11.82,75.1,10.73,66.92,74.1
2020-12-24 11:00:00,687.6,16.79,65.8,13.11,74.83,84.36
2020-12-24 12:00:00,774.38,19.88,60.08,14.42,82.63,94.61
2020-12-24 13:00:00,827.79,20.39,56.51,13.83,90.14,104.23
2020-12-24 14:00:00,847.82,19.88,51.5,11.8,95.66,111.49
2020-12-24 15:00:00,867.84,19.54,44.7,10.01,98.24,115.69
2020-12-24 16:00:00,881.2,20.56,35.76,8.7,99.58,118.17
2020-12-24 17:00:00,894.55,21.76,27.54,7.21,98.37,116.94
2020-12-24 18:00:00,881.2,21.42,22.53,5.78,97.19,114.59
2020-12-24 19:00:00,854.49,20.39,21.64,5.07,96.22,112.22
2020-12-24 20:00:00,821.11,18.68,25.39,5.07,96.76,111.01
2020-12-24 21:00:00,761.03,16.11,34.69,5.78,97.77,110.17
2020-12-24 22:00:00,687.6,12.68,47.92,7.33,103.82,114.83
2020-12-24 23:00:00,667.57,11.48,54.36,8.82,115.32,126.35
2020-12-25 00:00:00,700.95,13.02,54.36,11.33,129.8,142.48
2020-12-25 01:00:00,747.68,15.42,51.5,13.95,138.34,152.79
2020-12-25 02:00:00,781.06,16.62,50.78,16.21,140.74,156.59
2020-12-25 03:00:00,774.38,16.62,55.08,18.36,140.41,156.5
2020-12-25 04:00:00,614.17,12.68,81.54,20.98,121.39,132.66
2020-12-25 05:00:00,567.44,10.88,95.84,20.5,111.37,120.86
2020-12-25 06:00:00,560.76,9.68,107.29,20.03,112.08,121.33
2020-12-25 07:00:00,560.76,9.34,117.3,19.55,114.29,123.17
2020-12-25 08:00:00,560.76,10.28,117.3,19.31,115.35,123.99
2020-12-25 09:00:00,574.11,12.0,110.15,19.31,118.08,126.95
2020-12-25 10:00:00,600.82,14.05,98.71,19.79,122.46,131.91
2020-12-25 11:00:00,660.9,19.02,81.54,23.37,132.63,143.72
2020-12-25 12:00:00,761.03,31.19,58.65,33.38,147.87,161.86
2020-12-25 13:00:00,934.6,47.98,38.98,39.58,157.4,174.81
2020-12-25 14:00:00,1014.71,50.04,35.05,33.38,152.1,170.14
2020-12-25 15:00:00,974.66,43.18,39.7,27.9,141.74,158.34
2020-12-25 16:00:00,947.95,39.07,40.77,24.8,135.83,151.56
2020-12-25 17:00:00,934.6,38.04,37.19,22.17,133.81,148.68
2020-12-25 18:00:00,907.9,37.36,32.54,20.5,133.03,147.0
2020-12-25 19:00:00,907.9,37.01,28.61,19.07,134.83,148.26
2020-12-25 20:00:00,894.55,36.33,26.46,18.6,137.18,150.22
2020-12-25 21:00:00,847.82,33.59,27.9,19.07,139.17,151.49
2020-12-25 22:00:00,754.36,27.76,35.05,20.5,139.66,150.56
2020-12-25 23:00:00,734.33,25.02,36.12,18.6,139.45,150.1
2020-12-26 00:00:00,754.36,23.99,34.33,17.17,140.3,151.74
2020-12-26 01:00:00,774.38,21.94,32.54,15.74,138.87,151.33
2020-12-26 02:00:00,761.03,19.36,34.69,15.5,135.96,148.29
2020-12-26 03:00:00,741.01,18.17,37.55,16.69,135.53,146.95
2020-12-26 04:00:00,700.95,15.77,44.35,16.45,126.66,135.03
2020-12-26 05:00:00,687.6,14.91,46.49,15.02,116.0,122.89
2020-12-26 06:00:00,687.6,14.74,47.21,14.31,109.36,115.8
2020-12-26 07:00:00,700.95,15.94,46.49,14.42,107.93,114.44
2020-12-26 08:00:00,720.98,18.34,44.35,14.78,107.75,114.56
2020-12-26 09:00:00,741.01,20.05,41.49,14.9,107.59,114.89
2020-12-26 10:00:00,814.44,23.65,35.05,15.14,112.31,121.27
2020-12-26 11:00:00,947.95,30.16,24.68,15.5,124.17,135.86
2020-12-26 12:00:00,1054.76,35.99,16.63,15.14,133.66,147.41
2020-12-26 13:00:00,1081.47,37.7,11.8,15.02,129.3,142.87
2020-12-26 14:00:00,1041.41,35.64,9.48,15.5,118.57,131.04
2020-12-26 15:00:00,1014.71,33.59,8.85,15.02,113.09,125.1
2020-12-26 16:00:00,1001.36,32.22,9.39,14.07,111.5,123.24
2020-12-26 17:00:00,988.01,30.5,9.74,12.28,110.59,122.39
2020-12-26 18:00:00,947.95,28.45,10.55,10.97,108.34,120.31
2020-12-26 19:00:00,921.25,26.39,11.36,10.37,105.3,117.03
2020-12-26 20:00:00,907.9,25.02,11.09,9.42,103.61,114.87
2020-12-26 21:00:00,867.84,22.62,11.09,8.23,100.46,111.03
2020-12-26 22:00:00,847.82,19.54,10.1,6.5600000000000005,96.77,106.17
2020-12-26 23:00:00,867.84,17.82,7.06,5.25,95.08,103.71
2020-12-27 00:00:00,934.6,17.99,3.8,5.36,95.89,104.93
2020-12-27 01:00:00,1014.71,17.99,1.7000000000000002,5.96,95.31,105.58
2020-12-27 02:00:00,1054.76,17.82,1.26,6.62,92.89,104.76
2020-12-27 03:00:00,1068.12,18.34,2.17,7.87,90.04,102.76
2020-12-27 04:00:00,921.25,19.88,10.73,11.44,81.97,92.53
2020-12-27 05:00:00,867.84,21.42,15.74,14.19,79.87,89.56
2020-12-27 06:00:00,867.84,23.65,15.91,15.97,79.26,88.68
2020-12-27 07:00:00,801.09,26.39,20.03,18.6,77.53,85.66
2020-12-27 08:00:00,774.38,29.47,21.1,20.5,76.07,83.35
2020-12-27 09:00:00,747.68,33.24,18.42,22.41,68.18,75.15
2020-12-27 10:00:00,674.25,32.56,21.28,21.94,53.68,59.91
2020-12-27 11:00:00,594.14,29.13,27.54,19.31,42.0,48.11
2020-12-27 12:00:00,547.41,26.39,32.54,18.36,35.37,42.31
2020-12-27 13:00:00,534.06,25.71,33.26,18.6,32.79,40.85
2020-12-27 14:00:00,527.38,25.36,31.47,17.88,33.27,41.82
2020-12-27 15:00:00,534.06,25.02,29.68,16.69,34.92,43.66
2020-12-27 16:00:00,534.06,25.02,28.25,15.26,36.57,45.15
2020-12-27 17:00:00,527.38,24.33,27.54,13.83,36.93,44.43
2020-12-27 18:00:00,507.36,22.96,27.9,12.88,36.75,42.98
2020-12-27 19:00:00,494.0,22.28,28.61,12.4,37.27,42.61
2020-12-27 20:00:00,494.0,21.94,28.61,11.8,38.78,43.79
2020-12-27 21:00:00,507.36,22.28,28.25,11.56,40.86,45.89
2020-12-27 22:00:00,514.03,22.62,27.54,11.09,42.41,47.61
2020-12-27 23:00:00,520.71,22.96,26.82,11.09,43.7,49.15
2020-12-28 00:00:00,567.44,24.33,24.68,11.68,46.42,52.86
2020-12-28 01:00:00,614.17,26.39,22.35,12.52,49.45,57.34
2020-12-28 02:00:00,654.22,28.1,21.28,14.07,52.84,62.16
2020-12-28 03:00:00,660.9,29.13,22.89,15.97,55.68,66.1
2020-12-28 04:00:00,594.14,25.36,32.9,15.74,52.53,62.87
2020-12-28 05:00:00,547.41,22.28,39.7,14.66,48.63,58.67
2020-12-28 06:00:00,494.0,18.34,47.21,12.99,44.75,53.71
2020-12-28 07:00:00,460.63,14.4,58.65,11.92,40.88,48.84
2020-12-28 08:00:00,467.3,13.37,69.38,12.28,39.15,46.83
2020-12-28 09:00:00,467.3,13.02,78.68,12.76,38.42,46.37
2020-12-28 10:00:00,467.3,14.05,77.25,12.16,36.26,45.6
2020-12-28 11:00:00,480.65,17.14,62.23,11.92,35.88,49.32
2020-12-28 12:00:00,514.03,21.42,47.92,12.52,39.04,57.68
2020-12-28 13:00:00,534.06,21.94,41.84,12.28,43.03,65.16
2020-12-28 14:00:00,527.38,20.05,41.13,11.68,44.21,66.78
2020-12-28 15:00:00,514.03,18.68,40.77,11.09,43.76,65.47
2020-12-28 16:00:00,500.68,18.17,40.41,10.49,43.0,63.73
2020-12-28 17:00:00,473.98,17.48,40.41,10.01,41.14,60.83
2020-12-28 18:00:00,453.95,16.79,40.41,9.66,39.41,57.92
2020-12-28 19:00:00,440.6,16.62,40.05,9.3,37.99,55.88
2020-12-28 20:00:00,433.92,16.62,39.34,9.06,36.27,53.73
2020-12-28 21:00:00,427.25,16.97,38.62,9.06,34.25,50.92
2020-12-28 22:00:00,423.91,17.31,38.27,9.42,33.09,49.1
2020-12-28 23:00:00,427.25,18.17,37.91,10.01,32.87,48.7
2020-12-29 00:00:00,460.63,20.39,36.48,11.21,33.71,50.41
2020-12-29 01:00:00,500.68,22.96,35.41,12.88,35.77,51.9
2020-12-29 02:00:00,534.06,24.33,38.27,15.02,38.17,52.14
2020-12-29 03:00:00,560.76,23.31,45.06,16.69,39.13,52.01
2020-12-29 04:00:00,453.95,14.91,64.37,12.16,29.67,40.13
2020-12-29 05:00:00,403.88,12.0,72.96,10.25,25.65,34.26
