time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-04-22 16:00:00,330.45,2.23,66.52,1.16,10.2,16.71,2
2021-04-22 17:00:00,330.45,3.0,64.37,1.16,9.69,17.66,1
2021-04-22 18:00:00,350.48,4.2,62.23,1.6099999999999999,9.65,18.86,1
2021-04-22 19:00:00,360.49,4.67,61.51,1.97,10.21,20.36,2
2021-04-22 20:00:00,487.33,9.43,50.78,3.16,13.2,25.05,2
2021-04-22 21:00:00,647.54,14.74,38.27,4.17,18.02,31.8,2
2021-04-22 22:00:00,761.03,17.99,30.04,4.89,22.71,37.85,3
2021-04-22 23:00:00,867.84,20.91,23.6,5.36,27.13,43.21,4
2021-04-23 00:00:00,854.49,19.36,21.28,4.71,28.92,44.65,4
2021-04-23 01:00:00,774.38,15.25,21.82,3.93,29.0,43.75,4
2021-04-23 02:00:00,847.82,15.25,14.31,3.7,34.39,48.69,4
2021-04-23 03:00:00,974.66,16.62,6.62,3.93,42.68,56.25,4
2021-04-23 04:00:00,1054.76,17.31,3.62,4.53,48.93,60.82,4
2021-04-23 05:00:00,1094.82,17.31,2.2800000000000002,4.77,52.25,62.54,5
2021-04-23 06:00:00,1201.63,15.42,0.64,4.23,57.28,66.89,5
2021-04-23 07:00:00,1482.01,15.25,0.33,5.42,64.74,75.44,5
2021-04-23 08:00:00,600.82,13.02,28.97,7.21,33.39,39.54,4
2021-04-23 09:00:00,574.11,12.17,37.91,8.7,34.99,40.42,4
2021-04-23 10:00:00,554.09,10.28,55.08,9.89,36.39,41.94,4
2021-04-23 11:00:00,534.06,6.17,70.1,8.58,32.87,37.14,4
2021-04-23 12:00:00,514.03,3.86,77.96,6.5600000000000005,26.18,29.95,4
2021-04-23 13:00:00,467.3,2.7199999999999998,82.25,4.71,21.06,25.18,3
2021-04-23 14:00:00,423.91,2.25,82.97,3.19,17.73,22.47,2
2021-04-23 15:00:00,387.19,1.9300000000000002,80.82,2.21,15.11,20.2,2
2021-04-23 16:00:00,360.49,1.82,74.39,1.54,12.72,17.88,2
2021-04-23 17:00:00,353.81,2.74,65.8,1.4,11.28,17.52,2
2021-04-23 18:00:00,367.17,4.54,57.22,1.79,11.5,19.36,2
2021-04-23 19:00:00,380.52,5.4,54.36,2.21,12.53,21.59,2
2021-04-23 20:00:00,473.98,8.91,47.21,3.19,15.56,26.28,2
2021-04-23 21:00:00,580.79,12.68,38.27,3.99,19.51,31.81,2
2021-04-23 22:00:00,667.57,15.59,31.47,4.59,23.39,36.75,3
2021-04-23 23:00:00,947.95,24.68,15.2,6.08,32.49,47.71,4
2021-04-24 00:00:00,1201.63,29.82,4.29,6.8,42.96,59.55,4
2021-04-24 01:00:00,1228.33,29.13,3.35,7.03,49.37,66.19,4
2021-04-24 02:00:00,1268.39,29.13,3.13,7.75,55.95,72.51,5
2021-04-24 03:00:00,1335.14,26.39,2.03,6.74,62.21,77.02,5
2021-04-24 04:00:00,1308.44,23.65,2.2800000000000002,5.31,63.92,75.68,5
2021-04-24 05:00:00,947.95,17.48,12.7,4.17,45.6,54.51,4
2021-04-24 06:00:00,867.84,14.74,12.34,3.49,42.0,50.14,4
2021-04-24 07:00:00,867.84,12.51,16.45,3.79,42.03,50.19,4
2021-04-24 08:00:00,620.84,7.45,54.36,6.02,31.5,37.83,4
2021-04-24 09:00:00,600.82,5.57,87.98,6.32,30.7,36.62,4
2021-04-24 10:00:00,580.79,3.86,113.01,6.68,29.78,35.23,4
2021-04-24 11:00:00,534.06,2.23,108.72,6.62,22.64,26.14,3
2021-04-24 12:00:00,534.06,1.8,100.14,5.42,19.18,21.93,2
2021-04-24 13:00:00,547.41,1.52,92.98,4.11,17.2,19.55,2
2021-04-24 14:00:00,567.44,1.48,84.4,2.98,15.95,18.0,2
2021-04-24 15:00:00,580.79,1.52,75.1,1.97,15.77,17.69,2
2021-04-24 16:00:00,587.46,1.65,67.23,1.25,16.45,18.23,2
2021-04-24 17:00:00,607.49,2.55,65.8,1.18,20.43,22.32,3
2021-04-24 18:00:00,620.84,3.86,67.23,1.43,25.21,27.5,4
2021-04-24 19:00:00,627.52,4.5,66.52,1.67,28.0,30.7,4
2021-04-24 20:00:00,707.63,7.2,60.08,2.3,31.81,35.44,4
2021-04-24 21:00:00,807.76,10.45,50.07,2.89,36.32,41.07,4
2021-04-24 22:00:00,894.55,12.85,41.49,3.43,40.12,45.75,4
2021-04-24 23:00:00,1001.36,16.45,31.83,4.11,44.46,50.97,4
2021-04-25 00:00:00,1054.76,17.99,25.39,4.17,47.5,54.3,4
2021-04-25 01:00:00,1028.06,16.62,23.6,4.05,48.75,55.38,4
2021-04-25 02:00:00,1041.41,16.45,20.92,4.41,51.69,58.39,5
2021-04-25 03:00:00,1081.47,17.14,18.42,4.95,54.87,61.71,5
2021-04-25 04:00:00,1108.17,17.99,17.35,5.6,57.14,63.38,5
2021-04-25 05:00:00,1108.17,17.65,16.09,5.6,57.18,62.82,5
2021-04-25 06:00:00,1161.58,17.31,10.64,4.89,59.49,65.12,5
2021-04-25 07:00:00,1295.09,17.31,10.55,5.25,65.02,71.02,5
2021-04-25 08:00:00,881.2,8.74,43.63,5.31,42.05,45.75,4
2021-04-25 09:00:00,841.14,7.2,68.67,5.72,39.56,43.41,4
2021-04-25 10:00:00,821.11,5.83,92.98,6.26,39.69,44.09,4
2021-04-25 11:00:00,667.57,2.91,80.82,3.93,23.19,26.0,3
2021-04-25 12:00:00,640.87,2.44,86.55,4.83,21.13,23.69,3
2021-04-25 13:00:00,647.54,2.31,97.28,5.42,23.72,26.21,3
2021-04-25 14:00:00,667.57,2.34,98.71,5.01,26.98,29.42,4
2021-04-25 15:00:00,674.25,2.14,98.71,3.79,29.91,32.33,4
2021-04-25 16:00:00,647.54,1.99,90.12,2.33,28.05,30.19,4
2021-04-25 17:00:00,614.17,3.13,73.67,1.67,24.24,26.24,3
2021-04-25 18:00:00,614.17,5.48,60.08,1.94,22.86,25.08,3
2021-04-25 19:00:00,640.87,7.45,52.93,2.44,23.8,26.3,3
2021-04-25 20:00:00,647.54,7.8,50.07,2.68,25.41,28.44,4
2021-04-25 21:00:00,634.19,7.28,50.07,2.59,27.83,31.5,4
2021-04-25 22:00:00,640.87,7.03,50.78,2.5300000000000002,30.79,34.95,4
2021-04-25 23:00:00,640.87,6.94,50.07,2.41,32.26,36.76,4
2021-04-26 00:00:00,614.17,6.26,48.64,2.09,30.63,35.07,4
2021-04-26 01:00:00,567.44,5.14,46.49,1.85,26.97,31.14,4
2021-04-26 02:00:00,580.79,5.91,38.98,2.12,26.5,30.9,4
2021-04-26 03:00:00,694.28,8.91,28.61,3.07,32.83,37.92,4
2021-04-26 04:00:00,881.2,13.02,20.21,4.35,44.3,49.95,4
2021-04-26 05:00:00,1014.71,15.42,14.31,4.71,54.78,60.56,5
2021-04-26 06:00:00,1068.12,15.42,10.64,4.17,59.13,64.96,5
2021-04-26 07:00:00,1081.47,15.25,13.77,4.95,58.38,64.47,5
2021-04-26 08:00:00,781.06,7.8,53.64,10.25,48.8,52.78,4
2021-04-26 09:00:00,734.33,6.08,75.82,11.8,47.73,51.39,4
2021-04-26 10:00:00,687.6,4.8,85.83,10.01,43.02,46.41,4
2021-04-26 11:00:00,627.52,3.34,80.11,6.74,29.81,32.27,4
2021-04-26 12:00:00,580.79,2.5300000000000002,69.38,3.76,20.38,22.39,3
2021-04-26 13:00:00,514.03,1.9100000000000001,65.09,1.8599999999999999,15.55,17.45,2
2021-04-26 14:00:00,440.6,1.74,61.51,1.13,13.12,15.52,2
2021-04-26 15:00:00,387.19,1.69,60.08,1.0,13.14,16.72,2
2021-04-26 16:00:00,357.15,1.8,60.8,0.9400000000000001,13.88,18.2,2
2021-04-26 17:00:00,343.8,2.34,60.08,0.98,13.94,18.3,2
2021-04-26 18:00:00,343.8,3.0,57.94,1.13,13.33,17.64,2
2021-04-26 19:00:00,340.46,3.04,57.94,1.24,13.35,17.86,2
2021-04-26 20:00:00,340.46,2.79,58.65,1.3,13.9,18.47,2
2021-04-26 21:00:00,340.46,2.66,60.08,1.3900000000000001,14.78,19.51,2
2021-04-26 22:00:00,343.8,2.87,60.08,1.55,15.64,20.47,2
2021-04-26 23:00:00,350.48,3.26,57.94,1.79,16.24,21.19,2
2021-04-27 00:00:00,350.48,3.56,54.36,2.06,16.46,21.25,2
2021-04-27 01:00:00,347.14,3.73,50.07,2.3,16.45,20.86,2
2021-04-27 02:00:00,363.83,4.54,43.99,2.56,17.05,21.35,2
2021-04-27 03:00:00,387.19,5.66,37.19,2.95,18.0,22.2,2
2021-04-27 04:00:00,410.56,6.68,31.47,3.37,18.83,22.7,2
2021-04-27 05:00:00,427.25,7.54,27.54,3.93,19.57,23.06,2
2021-04-27 06:00:00,447.27,8.91,25.03,5.13,21.0,24.18,3
2021-04-27 07:00:00,487.33,12.0,22.17,8.11,24.26,27.49,3
2021-04-27 08:00:00,507.36,14.4,21.64,10.97,24.05,26.87,3
2021-04-27 09:00:00,534.06,14.22,22.53,10.85,21.32,24.03,3
2021-04-27 10:00:00,514.03,11.65,28.25,9.3,18.72,21.46,2
2021-04-27 11:00:00,447.27,7.37,36.84,5.84,13.31,15.46,2
2021-04-27 12:00:00,417.23,5.06,43.63,3.58,11.71,13.76,2
2021-04-27 13:00:00,403.88,3.6,54.36,2.18,13.67,15.69,2
2021-04-27 14:00:00,420.57,3.0,63.66,1.54,16.09,17.82,2
2021-04-27 15:00:00,440.6,2.68,66.52,1.27,16.61,18.18,2
2021-04-27 16:00:00,440.6,2.5300000000000002,60.08,1.13,13.02,14.56,2
2021-04-27 17:00:00,413.9,3.17,49.35,1.22,10.39,12.36,2
2021-04-27 18:00:00,393.87,4.11,45.78,1.49,12.17,14.84,2
2021-04-27 19:00:00,383.85,4.41,46.49,1.74,15.07,18.52,2
2021-04-27 20:00:00,383.85,4.54,47.21,1.97,17.89,22.26,2
2021-04-27 21:00:00,400.54,4.97,47.21,2.24,20.59,26.02,3
2021-04-27 22:00:00,420.57,5.48,46.49,2.47,22.84,29.15,3
2021-04-27 23:00:00,520.71,9.25,37.55,3.1,26.76,34.08,4
2021-04-28 00:00:00,640.87,13.2,26.11,3.34,31.41,39.72,4
2021-04-28 01:00:00,680.92,13.2,21.64,3.34,35.29,44.16,4
2021-04-28 02:00:00,787.74,15.94,14.84,4.53,41.84,51.55,4
2021-04-28 03:00:00,961.3,21.76,7.6,6.97,51.04,62.09,5
2021-04-28 04:00:00,1121.52,27.08,3.49,9.42,58.84,70.58,5
2021-04-28 05:00:00,1255.04,30.5,1.7000000000000002,11.33,64.35,76.11,5
2021-04-28 06:00:00,1375.2,29.82,0.56,12.16,69.33,81.06,5
2021-04-28 07:00:00,1628.88,23.31,1.11,10.73,74.77,87.32,5
2021-04-28 08:00:00,540.73,11.48,36.12,8.46,31.35,36.58,4
2021-04-28 09:00:00,507.36,8.05,50.78,6.68,26.99,31.87,4
2021-04-28 10:00:00,473.98,4.71,76.53,4.71,25.08,30.23,4
2021-04-28 11:00:00,397.21,1.8900000000000001,85.12,2.33,16.07,19.88,2
2021-04-28 12:00:00,363.83,1.18,80.11,1.3599999999999999,11.94,15.33,2
2021-04-28 13:00:00,350.48,0.98,74.39,0.9500000000000001,10.39,13.62,2
2021-04-28 14:00:00,357.15,1.08,71.53,0.89,10.14,13.31,2
2021-04-28 15:00:00,360.49,1.3,68.67,0.9400000000000001,10.93,14.51,2
2021-04-28 16:00:00,367.17,1.5899999999999999,65.8,0.9500000000000001,11.03,15.1,2
2021-04-28 17:00:00,390.53,2.61,62.94,1.16,11.13,16.07,2
2021-04-28 18:00:00,420.57,4.33,59.37,1.51,11.0,16.63,2
2021-04-28 19:00:00,433.92,5.06,57.94,1.79,10.75,16.74,2
2021-04-28 20:00:00,607.49,11.31,45.78,3.16,13.82,21.11,2
2021-04-28 21:00:00,834.47,18.51,30.4,4.47,19.45,28.62,2
2021-04-28 22:00:00,1014.71,23.65,19.85,5.48,25.8,36.55,4
2021-04-28 23:00:00,1174.93,28.1,10.64,6.14,33.02,44.9,4
2021-04-29 00:00:00,1228.33,27.76,6.71,5.36,37.6,49.33,4
2021-04-29 01:00:00,1188.28,23.99,6.35,4.41,41.03,51.92,4
2021-04-29 02:00:00,1228.33,20.91,3.0,3.87,45.06,55.08,4
2021-04-29 03:00:00,1321.79,18.17,0.68,3.8200000000000003,48.41,57.32,4
2021-04-29 04:00:00,1348.5,16.79,0.37,4.05,48.91,55.88,4
2021-04-29 05:00:00,1361.85,16.45,0.32,4.29,51.28,57.82,5
2021-04-29 06:00:00,1361.85,15.08,0.30000000000000004,3.79,53.45,61.21,5
2021-04-29 07:00:00,1508.71,15.59,1.1400000000000001,5.01,54.48,64.3,5
2021-04-29 08:00:00,527.38,10.88,52.93,8.35,28.39,36.16,4
2021-04-29 09:00:00,527.38,10.2,60.08,7.75,25.93,33.15,4
2021-04-29 10:00:00,547.41,7.88,72.96,6.26,24.76,31.64,3
2021-04-29 11:00:00,494.0,3.68,85.83,3.49,16.41,21.03,2
2021-04-29 12:00:00,453.95,1.97,88.69,2.18,12.46,16.11,2
2021-04-29 13:00:00,423.91,1.35,82.25,1.28,10.19,13.49,2
2021-04-29 14:00:00,410.56,1.33,75.1,0.97,9.12,12.67,1
2021-04-29 15:00:00,407.22,1.5,70.1,0.9500000000000001,8.68,12.57,1
2021-04-29 16:00:00,410.56,1.78,65.09,0.9500000000000001,7.88,11.55,1
2021-04-29 17:00:00,427.25,2.7199999999999998,60.8,1.07,7.4,10.59,1
2021-04-29 18:00:00,453.95,4.2,55.08,1.33,7.24,10.02,1
2021-04-29 19:00:00,467.3,4.54,52.21,1.46,7.18,9.69,1
2021-04-29 20:00:00,460.63,4.2,52.21,1.51,7.13,9.47,1
2021-04-29 21:00:00,453.95,4.11,50.78,1.55,7.14,9.23,1
2021-04-29 22:00:00,460.63,4.58,47.92,1.6400000000000001,7.57,9.5,1
2021-04-29 23:00:00,660.9,12.17,29.68,2.89,12.19,15.05,2
2021-04-30 00:00:00,867.84,18.68,14.48,3.73,17.31,20.87,2
2021-04-30 01:00:00,921.25,20.05,10.46,4.23,20.15,23.79,3
2021-04-30 02:00:00,961.3,22.28,7.69,5.13,24.28,28.77,3
2021-04-30 03:00:00,1028.06,23.65,3.44,6.02,29.64,35.41,4
2021-04-30 04:00:00,1081.47,23.31,1.34,6.5,34.02,40.56,4
2021-04-30 05:00:00,1134.87,22.96,0.67,7.21,37.57,44.36,4
2021-04-30 06:00:00,1228.33,22.28,0.51,8.23,40.31,47.14,4
2021-04-30 07:00:00,1455.31,18.68,4.29,10.13,42.84,50.07,4
2021-04-30 08:00:00,600.82,7.11,42.56,2.71,12.52,14.53,2
2021-04-30 09:00:00,627.52,6.94,65.09,3.07,13.45,15.37,2
2021-04-30 10:00:00,674.25,5.83,91.55,3.37,17.08,19.08,2
2021-04-30 11:00:00,580.79,3.34,97.28,2.56,13.73,15.34,2
2021-04-30 12:00:00,527.38,2.36,100.14,2.24,13.21,14.7,2
2021-04-30 13:00:00,507.36,1.8900000000000001,100.14,2.0,14.32,15.81,2
2021-04-30 14:00:00,500.68,1.9100000000000001,98.71,1.82,16.18,17.7,2
2021-04-30 15:00:00,500.68,2.19,95.84,1.73,18.81,20.49,2
2021-04-30 16:00:00,494.0,2.61,90.84,1.6099999999999999,20.85,22.7,3
2021-04-30 17:00:00,507.36,3.68,87.98,1.65,24.8,26.92,3
2021-04-30 18:00:00,540.73,5.14,85.12,1.94,29.52,31.91,4
2021-04-30 19:00:00,560.76,5.74,82.97,2.18,31.99,34.65,4
2021-04-30 20:00:00,554.09,5.83,82.25,2.35,34.09,37.27,4
2021-04-30 21:00:00,560.76,6.51,79.39,2.65,36.06,39.74,4
2021-04-30 22:00:00,580.79,7.8,73.67,3.22,36.77,40.9,4
2021-04-30 23:00:00,988.01,23.31,37.55,6.02,48.54,55.61,4
2021-05-01 00:00:00,1388.55,35.64,10.1,7.33,63.44,73.54,5
2021-05-01 01:00:00,1495.36,35.99,4.78,7.75,73.58,84.82,5
2021-05-01 02:00:00,1441.96,33.24,5.99,8.11,78.44,89.93,5
2021-05-01 03:00:00,1361.85,27.76,6.44,6.74,79.47,90.42,5
2021-05-01 04:00:00,1295.09,23.31,7.06,5.42,79.17,89.5,5
2021-05-01 05:00:00,1121.52,18.17,12.34,4.59,70.23,79.19,5
2021-05-01 06:00:00,1014.71,15.42,12.52,4.29,63.9,72.06,5
2021-05-01 07:00:00,1028.06,14.74,16.27,5.36,62.73,70.8,5
2021-05-01 08:00:00,527.38,7.11,53.64,8.35,35.01,39.99,4
2021-05-01 09:00:00,473.98,4.8,75.1,6.02,26.83,31.36,4
2021-05-01 10:00:00,433.92,2.59,97.28,4.41,22.53,27.01,3
2021-05-01 11:00:00,370.5,1.34,88.69,2.5300000000000002,13.1,16.37,2
2021-05-01 12:00:00,337.12,1.11,78.68,1.7000000000000002,8.94,11.83,1
2021-05-01 13:00:00,320.44,1.1,72.24,1.3900000000000001,7.36,10.3,1
2021-05-01 14:00:00,310.42,1.26,65.8,1.16,6.19,9.19,1
2021-05-01 15:00:00,300.41,1.46,59.37,1.0,4.98,7.99,1
2021-05-01 16:00:00,297.07,1.67,53.64,0.87,4.05,6.88,1
2021-05-01 17:00:00,307.08,2.31,49.35,0.89,3.68,6.5600000000000005,1
2021-05-01 18:00:00,323.77,3.13,48.64,1.12,4.01,7.2,1
2021-05-01 19:00:00,330.45,3.51,50.78,1.37,4.63,8.15,1
2021-05-01 20:00:00,647.54,15.42,30.04,3.67,10.88,16.43,2
2021-05-01 21:00:00,921.25,23.31,13.05,4.89,19.43,27.47,2
2021-05-01 22:00:00,1081.47,26.05,5.72,5.84,27.52,37.59,4
2021-05-01 23:00:00,1228.33,28.1,2.01,7.27,35.47,47.25,4
2021-05-02 00:00:00,1268.39,28.1,1.45,7.75,39.68,51.79,4
2021-05-02 01:00:00,1188.28,27.76,2.35,7.57,41.15,52.98,4
2021-05-02 02:00:00,1161.58,28.1,2.62,7.75,43.89,55.4,4
2021-05-02 03:00:00,1188.28,27.76,1.72,7.75,47.93,59.22,4
2021-05-02 04:00:00,1214.98,26.39,1.04,7.57,51.23,62.19,5
2021-05-02 05:00:00,1214.98,23.65,0.78,6.44,52.49,63.05,5
2021-05-02 06:00:00,1241.68,18.68,0.43,4.65,53.72,64.01,5
2021-05-02 07:00:00,1361.85,15.42,2.84,4.83,55.94,66.37,5
2021-05-02 08:00:00,467.3,7.2,49.35,5.84,20.09,23.64,3
2021-05-02 09:00:00,423.91,4.58,72.24,5.72,16.1,19.05,2
2021-05-02 10:00:00,397.21,2.5300000000000002,90.84,4.83,13.94,16.67,2
2021-05-02 11:00:00,343.8,1.48,90.84,3.64,11.3,13.54,2
2021-05-02 12:00:00,320.44,1.11,82.97,2.77,9.71,11.67,2
2021-05-02 13:00:00,307.08,0.93,74.39,1.8900000000000001,8.55,10.26,1
2021-05-02 14:00:00,300.41,0.9500000000000001,69.38,1.31,7.78,9.42,1
2021-05-02 15:00:00,293.73,1.07,64.37,1.0,7.08,8.88,1
2021-05-02 16:00:00,287.06,1.26,60.08,0.81,5.83,7.82,1
2021-05-02 17:00:00,303.75,1.82,57.94,0.86,4.69,6.92,1
2021-05-02 18:00:00,343.8,2.51,55.79,1.01,4.46,6.86,1
2021-05-02 19:00:00,373.84,2.68,55.08,1.12,4.79,7.48,1
2021-05-02 20:00:00,393.87,2.36,55.08,1.1,5.19,8.18,1
2021-05-02 21:00:00,397.21,2.04,55.79,1.06,5.42,8.77,1
2021-05-02 22:00:00,400.54,1.99,56.51,1.07,5.64,9.34,1
2021-05-02 23:00:00,400.54,2.12,55.79,1.16,5.9,10.06,1
2021-05-03 00:00:00,397.21,2.12,55.08,1.28,6.05,10.54,1
2021-05-03 01:00:00,390.53,2.14,54.36,1.43,5.99,10.54,1
2021-05-03 02:00:00,390.53,2.42,52.93,1.76,5.64,9.72,1
2021-05-03 03:00:00,397.21,2.87,50.78,2.18,5.37,8.89,1
2021-05-03 04:00:00,403.88,3.26,48.64,2.44,5.19,8.41,1
2021-05-03 05:00:00,407.22,3.43,47.21,2.5300000000000002,4.91,8.03,1
2021-05-03 06:00:00,407.22,3.64,46.49,2.71,4.64,7.65,1
2021-05-03 07:00:00,423.91,4.28,46.49,3.43,4.64,7.49,1
2021-05-03 08:00:00,440.6,4.58,52.93,4.23,4.84,7.66,1
2021-05-03 09:00:00,440.6,4.28,63.66,4.41,5.29,8.36,1
2021-05-03 10:00:00,433.92,3.38,72.24,4.29,5.75,8.86,1
2021-05-03 11:00:00,397.21,2.31,75.82,3.61,4.61,7.18,1
2021-05-03 12:00:00,393.87,1.52,82.25,2.68,4.58,7.23,2
2021-05-03 13:00:00,403.88,1.05,85.83,1.71,5.53,8.7,2
2021-05-03 14:00:00,407.22,1.03,82.97,1.18,7.29,11.06,2
2021-05-03 15:00:00,407.22,1.27,77.25,1.06,9.82,14.21,1
2021-05-03 16:00:00,403.88,1.63,72.96,1.03,12.0,16.6,2
2021-05-03 17:00:00,413.9,2.61,67.95,1.25,14.36,19.37,2
2021-05-03 18:00:00,427.25,3.94,64.37,1.62,15.82,21.41,2
2021-05-03 19:00:00,433.92,4.46,62.94,1.85,16.08,21.98,2
2021-05-03 20:00:00,417.23,3.98,62.94,1.85,15.38,21.36,2
2021-05-03 21:00:00,403.88,3.47,62.94,1.8,14.52,20.38,2
2021-05-03 22:00:00,403.88,3.56,60.8,1.97,14.39,20.26,2
2021-05-03 23:00:00,507.36,7.63,47.92,2.83,17.37,24.1,2
2021-05-04 00:00:00,634.19,12.17,33.98,3.31,21.9,29.61,3
2021-05-04 01:00:00,687.6,12.85,27.18,3.37,25.87,34.18,4
2021-05-04 02:00:00,754.36,13.54,20.92,3.7,31.47,40.68,4
2021-05-04 03:00:00,834.47,14.91,15.2,4.17,37.31,47.47,4
2021-05-04 04:00:00,907.9,16.62,11.09,4.71,42.79,53.61,4
2021-05-04 05:00:00,961.3,17.48,8.4,4.77,45.98,56.91,4
2021-05-04 06:00:00,974.66,16.79,6.44,4.23,46.46,57.29,4
2021-05-04 07:00:00,1014.71,14.22,12.88,4.77,45.27,56.17,4
2021-05-04 08:00:00,647.54,9.08,56.51,6.62,31.64,39.91,4
2021-05-04 09:00:00,634.19,7.37,92.98,7.15,31.08,39.15,4
2021-05-04 10:00:00,587.46,4.37,121.59,7.03,27.98,35.23,4
2021-05-04 11:00:00,467.3,2.12,117.3,6.74,19.22,23.99,2
2021-05-04 12:00:00,413.9,1.52,101.57,4.35,13.86,17.61,2
2021-05-04 13:00:00,380.52,1.15,84.4,2.18,10.97,14.31,2
2021-05-04 14:00:00,377.18,1.18,76.53,1.4,12.13,15.89,2
2021-05-04 15:00:00,383.85,1.4100000000000001,72.24,1.25,14.43,19.07,2
2021-05-04 16:00:00,387.19,1.74,66.52,1.22,14.88,19.88,2
2021-05-04 17:00:00,400.54,2.5300000000000002,61.51,1.3,13.96,19.12,2
2021-05-04 18:00:00,413.9,3.73,57.22,1.52,13.3,18.74,2
2021-05-04 19:00:00,413.9,4.11,54.36,1.7000000000000002,13.75,19.59,2
2021-05-04 20:00:00,407.22,3.68,55.79,1.71,15.33,21.58,2
2021-05-04 21:00:00,397.21,3.34,57.94,1.77,17.33,23.69,2
2021-05-04 22:00:00,407.22,3.6,57.94,2.09,19.45,25.73,2
2021-05-04 23:00:00,694.28,14.57,33.26,3.8200000000000003,27.88,35.58,4
2021-05-05 00:00:00,921.25,21.94,15.38,4.65,36.81,46.02,4
2021-05-05 01:00:00,961.3,22.62,12.88,5.48,41.93,51.8,4
2021-05-05 02:00:00,1028.06,25.36,12.88,7.51,47.56,57.97,4
2021-05-05 03:00:00,1108.17,27.42,10.28,8.82,54.14,64.76,5
2021-05-05 04:00:00,1188.28,27.42,6.62,8.94,60.08,69.64,5
2021-05-05 05:00:00,1201.63,23.65,4.02,6.86,61.97,70.3,5
2021-05-05 06:00:00,1188.28,17.48,1.88,4.29,60.11,68.11,5
2021-05-05 07:00:00,1281.74,13.88,4.38,4.71,58.44,67.68,5
2021-05-05 08:00:00,640.87,10.45,41.13,6.97,34.72,41.91,4
2021-05-05 09:00:00,614.17,9.6,63.66,7.51,32.35,39.35,4
2021-05-05 10:00:00,567.44,5.83,97.28,6.68,28.97,35.59,4
2021-05-05 11:00:00,380.52,1.82,83.69,3.2800000000000002,15.19,18.97,2
2021-05-05 12:00:00,333.79,1.19,71.53,1.82,11.86,15.41,2
2021-05-05 13:00:00,317.1,0.93,63.66,1.13,11.05,15.16,2
2021-05-05 14:00:00,307.08,1.01,57.94,0.86,10.48,15.14,2
2021-05-05 15:00:00,303.75,1.18,60.08,0.86,12.64,18.14,2
2021-05-05 16:00:00,307.08,1.34,66.52,0.89,17.82,23.57,2
2021-05-05 17:00:00,317.1,1.8599999999999999,63.66,0.98,20.39,26.1,3
2021-05-05 18:00:00,320.44,2.66,52.21,1.07,16.77,23.04,2
2021-05-05 19:00:00,310.42,2.79,43.27,1.12,12.04,18.8,2
2021-05-05 20:00:00,300.41,2.49,42.92,1.1,10.36,17.57,2
2021-05-05 21:00:00,297.07,2.29,45.42,1.13,10.81,18.26,2
2021-05-05 22:00:00,300.41,2.36,46.49,1.19,11.72,19.31,2
2021-05-05 23:00:00,307.08,2.61,45.78,1.28,12.17,19.42,2
2021-05-06 00:00:00,303.75,2.5700000000000003,44.7,1.25,12.02,18.05,2
2021-05-06 01:00:00,293.73,2.23,44.7,1.24,11.6,16.1,2
2021-05-06 02:00:00,287.06,2.31,43.99,1.42,10.9,14.26,2
2021-05-06 03:00:00,290.39,2.64,42.2,1.74,10.23,12.96,2
2021-05-06 04:00:00,293.73,3.0,40.77,2.06,9.77,12.17,1
2021-05-06 05:00:00,297.07,3.3,39.7,2.3,9.48,11.78,1
2021-05-06 06:00:00,303.75,3.81,38.27,2.65,9.5,11.8,1
2021-05-06 07:00:00,337.12,4.63,37.91,3.31,9.81,12.2,1
2021-05-06 08:00:00,347.14,4.5,45.78,3.34,8.95,11.1,1
2021-05-06 09:00:00,350.48,4.11,55.08,2.8,9.34,11.46,1
2021-05-06 10:00:00,333.79,3.0,60.08,1.97,10.37,12.66,2
2021-05-06 11:00:00,313.76,2.19,57.94,1.3599999999999999,10.04,12.44,2
2021-05-06 12:00:00,300.41,1.71,53.64,1.04,9.6,12.42,1
2021-05-06 13:00:00,297.07,1.5,51.5,0.8300000000000001,10.32,14.41,2
2021-05-06 14:00:00,310.42,1.65,51.5,0.8300000000000001,11.36,17.45,2
2021-05-06 15:00:00,320.44,1.8900000000000001,50.78,0.91,11.84,19.11,2
2021-05-06 16:00:00,323.77,2.16,48.64,0.9500000000000001,11.64,18.9,2
2021-05-06 17:00:00,350.48,2.96,48.64,1.15,13.39,21.47,2
2021-05-06 18:00:00,383.85,4.03,49.35,1.49,15.52,24.35,2
2021-05-06 19:00:00,393.87,4.41,47.92,1.76,16.44,25.43,2
2021-05-06 20:00:00,393.87,4.28,46.49,1.9100000000000001,16.9,25.91,2
2021-05-06 21:00:00,403.88,4.54,44.7,2.09,17.12,26.31,2
2021-05-06 22:00:00,417.23,5.18,41.84,2.38,17.63,27.15,2
2021-05-06 23:00:00,741.01,16.62,17.52,4.05,26.1,37.37,4
2021-05-07 00:00:00,1054.76,21.25,1.77,4.29,36.98,50.22,4
2021-05-07 01:00:00,1148.22,17.48,0.37,3.76,44.31,58.36,4
2021-05-07 02:00:00,1174.93,14.4,0.17,3.52,51.06,65.25,5
2021-05-07 03:00:00,1174.93,12.51,0.16,3.22,56.4,69.62,5
2021-05-07 04:00:00,1161.58,13.02,0.37,3.01,58.34,69.13,5
