time,co,no2,o3,so2,pm2_5,pm10
2024-07-20 04:00:00,330.45,3.34,40.41,3.19,6.01,7.58
2024-07-20 05:00:00,280.38,2.38,37.91,2.71,3.69,4.61
2024-07-20 06:00:00,277.04,2.16,39.7,2.62,3.64,4.63
2024-07-20 07:00:00,347.14,4.5,33.97,3.01,5.84,7.58
2024-07-20 08:00:00,447.27,7.97,27.89,3.87,9.24,11.98
2024-07-20 09:00:00,560.76,12.68,26.82,5.78,13.45,17.17
2024-07-20 10:00:00,700.95,19.54,25.03,8.82,19.38,24.22
2024-07-20 11:00:00,794.41,23.31,16.99,9.3,23.67,29.08
2024-07-20 12:00:00,787.73,23.31,11.0,7.75,23.63,28.79
2024-07-20 13:00:00,761.03,20.91,6.17,6.02,22.46,27.71
2024-07-20 14:00:00,767.71,17.99,2.1,4.89,23.32,29.49
2024-07-20 15:00:00,754.36,14.39,0.67,4.11,23.54,30.58
2024-07-20 16:00:00,727.65,11.65,0.23,3.46,23.15,30.83
2024-07-20 17:00:00,680.92,9.77,0.12,2.68,21.66,28.99
2024-07-20 18:00:00,640.87,8.48,0.09,2.21,20.53,26.58
2024-07-20 19:00:00,607.49,8.4,0.08,2.41,19.63,24.47
2024-07-20 20:00:00,600.81,9.85,0.06,3.2800000000000002,19.26,23.63
2024-07-20 21:00:00,620.84,11.48,0.03,4.17,20.08,24.21
2024-07-20 22:00:00,660.9,13.19,0.02,5.25,21.9,25.98
2024-07-20 23:00:00,714.3,14.39,0.06,6.44,24.2,29.03
2024-07-21 00:00:00,787.73,14.05,1.99,8.11,27.13,33.18
2024-07-21 01:00:00,867.84,17.14,9.48,8.7,29.17,35.51
2024-07-21 02:00:00,921.25,22.28,56.51,9.66,32.74,39.03
2024-07-21 03:00:00,961.3,15.08,134.47,10.01,39.91,46.32
2024-07-21 04:00:00,934.6,9.17,138.76,8.82,42.1,48.5
2024-07-21 05:00:00,847.82,7.37,92.98,6.5,37.11,42.75
2024-07-21 06:00:00,714.3,6.51,77.96,6.02,28.53,32.72
2024-07-21 07:00:00,427.25,4.2,67.23,5.42,11.81,13.48
2024-07-21 08:00:00,407.22,4.58,62.23,5.42,10.5,11.9
2024-07-21 09:00:00,423.91,5.57,60.8,6.2,11.66,13.1
2024-07-21 10:00:00,507.35,8.57,52.21,6.68,15.33,17.61
2024-07-21 11:00:00,647.54,13.19,38.62,6.91,21.3,24.83
2024-07-21 12:00:00,774.38,16.45,27.54,7.15,27.16,31.82
2024-07-21 13:00:00,841.14,16.62,21.1,6.79,30.84,36.38
2024-07-21 14:00:00,867.84,15.94,15.56,6.02,32.7,38.83
2024-07-21 15:00:00,894.55,15.77,10.01,5.42,34.93,41.76
2024-07-21 16:00:00,934.6,16.11,5.5,4.89,36.88,44.35
2024-07-21 17:00:00,961.3,15.94,2.24,4.05,38.91,46.73
2024-07-21 18:00:00,961.3,15.25,0.63,3.58,40.94,48.98
2024-07-21 19:00:00,921.25,13.71,0.22,3.07,39.67,47.82
2024-07-21 20:00:00,854.49,12.34,0.14,3.1,36.9,44.47
2024-07-21 21:00:00,841.14,12.51,0.1,3.93,36.18,42.59
2024-07-21 22:00:00,847.82,13.88,0.2,5.25,36.63,42.86
2024-07-21 23:00:00,854.49,13.54,0.11,5.19,36.69,43.27
2024-07-22 00:00:00,854.49,13.02,2.95,5.42,34.74,41.67
2024-07-24 01:00:00,854.49,12.0,2.37,8.23,24.61,32.46
2024-07-24 02:00:00,947.95,16.62,7.42,9.18,27.28,35.93
2024-07-24 03:00:00,934.6,21.59,34.69,9.18,28.57,37.22
2024-07-24 04:00:00,494.0,9.0,59.37,6.26,11.4,14.85
2024-07-24 05:00:00,343.8,4.07,55.79,3.87,4.75,6.46
2024-07-24 06:00:00,300.41,2.96,52.21,3.13,2.77,3.94
2024-07-24 07:00:00,287.06,2.38,54.36,2.8,2.23,3.26
2024-07-24 08:00:00,287.06,2.51,52.93,2.74,1.99,3.02
2024-07-24 09:00:00,287.06,2.83,47.92,2.71,1.76,2.7800000000000002
2024-07-24 10:00:00,367.16,7.03,37.91,3.87,3.18,4.98
2024-07-24 11:00:00,500.68,13.19,25.03,5.48,6.21,9.17
2024-07-24 12:00:00,614.17,17.31,14.66,6.62,9.8,14.03
2024-07-24 13:00:00,660.9,18.16,8.67,6.91,12.46,17.54
2024-07-24 14:00:00,700.95,18.34,5.1,6.91,14.94,20.85
2024-07-24 15:00:00,714.3,18.51,3.5300000000000002,6.38,17.06,24.23
2024-07-24 16:00:00,667.57,17.14,3.22,5.19,16.7,24.51
2024-07-24 17:00:00,587.46,14.22,3.4,4.11,13.79,20.14
2024-07-24 18:00:00,514.03,11.31,3.93,3.55,10.64,15.07
2024-07-24 19:00:00,473.98,9.51,4.2,3.25,8.77,11.96
2024-07-24 20:00:00,473.98,9.25,3.49,3.19,8.81,11.76
2024-07-24 21:00:00,487.33,9.34,2.8200000000000003,3.22,9.42,12.51
2024-07-24 22:00:00,494.0,9.42,2.55,3.31,9.85,13.07
2024-07-24 23:00:00,507.35,9.77,1.99,3.7,10.46,13.89
2024-07-25 00:00:00,560.76,10.28,2.2800000000000002,4.89,12.23,16.37
2024-07-25 01:00:00,547.41,10.2,8.67,5.96,10.39,14.1
2024-07-25 02:00:00,567.44,11.48,22.71,7.09,10.64,14.44
2024-07-25 03:00:00,574.11,11.65,60.8,8.23,12.6,16.64
2024-07-25 04:00:00,367.16,4.28,67.23,4.83,5.54,7.3
2024-07-25 05:00:00,317.1,2.68,63.66,3.34,3.62,4.8100000000000005
2024-07-25 06:00:00,313.76,2.51,66.52,3.13,3.48,4.63
2024-07-25 07:00:00,317.1,2.66,67.95,3.13,3.5700000000000003,4.73
2024-07-25 08:00:00,323.77,2.91,66.52,3.25,3.55,4.76
2024-07-25 09:00:00,323.77,3.04,63.66,3.22,3.2800000000000002,4.51
2024-07-25 10:00:00,440.6,7.88,49.35,4.17,5.33,8.04
2024-07-25 11:00:00,627.52,15.59,32.9,5.9,9.67,14.37
2024-07-25 12:00:00,801.09,22.28,18.06,7.75,15.67,22.33
2024-07-25 13:00:00,921.25,25.36,9.57,8.82,21.02,29.26
2024-07-25 14:00:00,988.01,26.39,4.6,8.94,25.41,34.4
2024-07-25 15:00:00,988.01,26.73,3.5300000000000002,8.46,27.48,36.76
2024-07-25 16:00:00,881.2,23.65,4.5600000000000005,6.91,24.44,33.33
2024-07-25 17:00:00,801.09,20.91,3.93,5.6,22.07,30.48
2024-07-25 18:00:00,761.03,19.19,3.26,4.89,21.63,29.79
2024-07-25 19:00:00,741.0,17.99,2.84,4.77,22.08,30.24
2024-07-25 20:00:00,714.3,16.79,2.59,5.07,21.78,29.47
2024-07-25 21:00:00,674.25,15.25,2.95,5.6,19.94,26.76
2024-07-25 22:00:00,634.19,13.88,3.5300000000000002,6.02,17.34,23.07
2024-07-25 23:00:00,640.87,13.88,2.75,6.68,17.31,22.81
2024-07-26 00:00:00,761.03,14.74,2.75,8.94,21.31,28.04
2024-07-26 01:00:00,921.25,16.45,6.88,10.49,25.56,33.5
2024-07-26 02:00:00,988.01,20.73,24.32,10.01,26.86,35.03
2024-07-26 03:00:00,894.55,17.82,82.25,10.25,26.83,34.01
2024-07-26 04:00:00,400.54,4.76,70.81,5.3,7.12,8.86
2024-07-26 05:00:00,337.12,3.34,60.08,3.49,4.07,5.29
2024-07-26 06:00:00,327.11,3.04,61.51,3.01,3.61,4.83
2024-07-26 07:00:00,320.43,3.04,59.37,2.62,3.25,4.49
2024-07-26 08:00:00,313.76,3.21,53.64,2.5300000000000002,2.8200000000000003,4.03
2024-07-26 09:00:00,307.08,3.38,47.92,2.59,2.37,3.5300000000000002
2024-07-26 10:00:00,413.89,9.17,34.33,4.11,4.39,6.91
2024-07-26 11:00:00,627.52,19.02,19.31,6.68,9.41,13.79
2024-07-26 12:00:00,847.82,27.42,9.21,9.18,16.63,22.79
2024-07-26 13:00:00,947.95,29.47,4.92,9.66,21.93,29.35
2024-07-26 14:00:00,854.49,24.33,4.02,7.99,20.82,28.01
2024-07-26 15:00:00,680.92,17.14,5.19,5.9,15.32,21.21
2024-07-26 16:00:00,540.73,12.0,5.63,4.35,10.49,15.21
2024-07-26 17:00:00,554.08,12.17,2.39,3.93,11.19,16.08
2024-07-26 18:00:00,560.76,11.65,0.96,3.37,12.08,16.91
2024-07-26 19:00:00,574.11,11.48,0.44,3.22,13.57,18.69
2024-07-26 20:00:00,600.81,11.48,0.17,3.61,15.35,20.89
2024-07-26 21:00:00,627.52,11.82,0.07,4.41,17.25,23.14
2024-07-26 22:00:00,667.57,12.34,0.03,5.42,19.37,25.54
2024-07-26 23:00:00,700.95,11.65,0.05,5.6,21.12,27.52
2024-07-27 00:00:00,747.68,10.37,1.35,5.78,22.75,29.5
2024-07-27 01:00:00,794.41,11.82,5.8100000000000005,6.32,22.78,29.48
2024-07-27 02:00:00,821.11,16.62,29.68,6.79,23.54,30.18
2024-07-27 03:00:00,834.47,13.71,110.15,7.21,28.3,35.06
2024-07-27 04:00:00,350.48,3.17,75.82,3.93,6.19,7.63
2024-07-27 05:00:00,297.07,2.48,60.08,2.83,3.27,4.24
2024-07-27 06:00:00,290.39,2.4,57.94,2.71,3.0,3.96
2024-07-27 07:00:00,280.38,2.23,53.64,2.38,2.44,3.3
2024-07-27 08:00:00,273.7,2.08,50.78,2.03,2.01,2.8200000000000003
2024-07-27 09:00:00,273.7,1.9500000000000002,48.64,1.76,1.85,2.64
2024-07-27 10:00:00,330.45,3.73,43.63,2.15,3.2,4.71
2024-07-27 11:00:00,403.88,6.25,37.55,2.83,5.34,7.79
2024-07-27 12:00:00,467.3,8.57,32.54,3.58,7.62,10.93
2024-07-27 13:00:00,547.41,11.31,25.03,4.35,11.02,15.68
2024-07-27 14:00:00,687.6,15.77,15.2,5.3,17.07,23.45
2024-07-27 15:00:00,854.49,20.73,6.79,5.84,25.19,33.29
2024-07-27 16:00:00,921.25,22.62,3.04,5.07,29.58,38.34
2024-07-27 17:00:00,841.14,20.05,2.2800000000000002,3.7800000000000002,26.82,34.27
2024-07-27 18:00:00,707.63,15.59,2.91,2.8,20.83,26.33
2024-07-27 19:00:00,567.44,10.97,4.07,2.21,14.34,18.36
2024-07-27 20:00:00,527.38,9.42,2.3,2.03,12.74,16.59
2024-07-27 21:00:00,520.71,8.65,1.03,2.06,12.8,16.7
2024-07-27 22:00:00,534.06,8.31,0.36,2.24,13.65,17.78
2024-07-27 23:00:00,560.76,7.97,0.15,2.68,14.56,18.99
2024-07-28 00:00:00,614.17,7.45,1.7000000000000002,3.87,16.28,21.41
2024-07-28 01:00:00,654.22,10.11,7.33,5.01,16.31,21.14
2024-07-28 02:00:00,694.27,13.54,27.18,5.42,17.41,22.01
2024-07-28 03:00:00,660.9,10.54,67.23,4.71,16.82,20.83
2024-07-28 04:00:00,494.0,4.84,67.95,3.13,9.08,11.47
2024-07-28 05:00:00,427.25,3.34,64.37,2.68,5.69,7.31
2024-07-28 06:00:00,413.89,2.96,68.66,2.83,4.96,6.22
2024-07-28 07:00:00,440.6,3.6,72.24,3.16,6.25,7.72
2024-07-28 08:00:00,520.71,5.27,75.1,3.99,9.72,11.76
2024-07-28 09:00:00,594.14,7.28,68.66,4.89,12.27,14.48
2024-07-28 10:00:00,627.52,9.85,50.78,5.48,12.48,14.55
2024-07-28 11:00:00,634.19,11.14,35.41,5.36,11.63,13.61
2024-07-28 12:00:00,640.87,10.97,27.18,4.83,11.42,13.49
2024-07-28 13:00:00,667.57,10.8,21.99,4.41,12.9,15.71
2024-07-28 14:00:00,754.36,11.82,14.48,4.47,17.23,21.2
2024-07-28 15:00:00,854.49,13.37,7.6,4.71,23.31,28.62
2024-07-28 16:00:00,934.6,14.74,3.13,4.65,28.64,35.34
2024-07-28 17:00:00,947.95,14.74,1.43,3.93,30.79,38.13
2024-07-28 18:00:00,934.6,14.22,0.76,3.73,32.24,38.93
2024-07-28 19:00:00,921.25,14.05,0.63,3.7,33.7,39.75
2024-07-28 20:00:00,894.55,14.39,0.71,3.81,34.1,39.92
2024-07-28 21:00:00,867.84,14.91,0.8200000000000001,4.11,33.8,39.51
2024-07-28 22:00:00,841.14,15.08,0.91,4.35,33.19,38.43
2024-07-28 23:00:00,854.49,15.08,0.76,4.47,34.17,39.23
2024-07-29 00:00:00,947.95,15.94,3.13,5.54,38.56,44.27
2024-07-29 01:00:00,934.6,16.28,16.99,6.5,35.91,41.73
2024-07-29 02:00:00,988.01,16.28,53.64,7.39,37.64,44.46
2024-07-29 03:00:00,1054.76,12.0,117.3,8.46,43.32,51.01
2024-07-29 04:00:00,487.33,3.9,82.25,5.66,11.5,13.45
2024-07-29 05:00:00,383.85,2.91,55.07,3.1,4.62,5.82
2024-07-29 06:00:00,367.16,2.5300000000000002,50.07,2.35,3.61,4.91
2024-07-29 07:00:00,357.15,2.25,47.21,1.8900000000000001,3.05,4.19
2024-07-29 08:00:00,350.48,2.12,46.49,1.73,2.93,3.96
2024-07-29 09:00:00,343.8,2.12,46.49,1.71,3.32,4.29
2024-07-29 10:00:00,367.16,3.64,47.92,2.44,5.67,7.02
2024-07-29 11:00:00,427.25,6.85,45.06,3.81,9.35,11.41
2024-07-29 12:00:00,500.68,9.68,40.05,5.3,13.18,16.11
2024-07-29 13:00:00,647.54,13.88,30.76,7.21,20.48,25.5
2024-07-29 14:00:00,854.49,19.54,18.42,9.06,31.17,38.87
2024-07-29 15:00:00,1054.76,26.73,8.31,11.32,41.72,51.95
2024-07-29 16:00:00,1174.93,33.59,2.91,12.64,46.54,58.72
2024-07-29 17:00:00,1161.58,33.93,1.18,11.09,45.43,58.04
2024-07-29 18:00:00,1108.17,30.5,0.73,8.94,43.43,55.21
2024-07-29 19:00:00,1028.06,25.7,0.72,6.74,39.89,49.8
2024-07-29 20:00:00,907.9,19.88,0.8,4.71,33.33,42.66
2024-07-29 21:00:00,781.06,14.74,1.04,3.58,25.66,33.23
2024-07-29 22:00:00,654.22,11.31,1.5,3.13,18.48,23.89
2024-07-29 23:00:00,587.46,9.94,1.65,3.31,14.54,18.84
2024-07-30 00:00:00,600.81,9.85,3.58,4.29,13.93,18.35
2024-07-30 01:00:00,654.22,12.34,6.26,5.54,13.82,18.13
2024-07-30 02:00:00,714.3,14.57,13.05,6.5600000000000005,14.22,18.06
2024-07-30 03:00:00,714.3,14.39,30.76,7.03,13.4,16.6
2024-07-30 04:00:00,397.21,3.77,41.48,2.71,2.7800000000000002,3.54
2024-07-30 05:00:00,357.15,2.63,43.63,2.15,1.72,2.27
2024-07-30 06:00:00,360.49,2.66,47.21,2.24,1.69,2.27
2024-07-30 07:00:00,377.18,2.36,55.79,2.32,1.94,2.58
2024-07-30 08:00:00,403.88,2.66,60.8,2.65,2.31,3.06
2024-07-30 09:00:00,417.23,3.08,59.37,2.86,2.44,3.2800000000000002
2024-07-30 10:00:00,467.3,5.83,48.64,3.46,3.7199999999999998,5.32
2024-07-30 11:00:00,540.73,9.42,35.05,4.17,5.8,8.5
2024-07-30 12:00:00,594.14,11.82,25.75,4.71,8.27,12.06
2024-07-30 13:00:00,634.19,13.02,19.49,4.95,10.76,15.49
2024-07-30 14:00:00,707.63,15.42,12.16,5.54,14.47,20.05
2024-07-30 15:00:00,821.11,18.16,6.26,6.02,19.85,26.83
2024-07-30 16:00:00,881.2,18.68,3.0,5.36,24.27,33.27
2024-07-30 17:00:00,847.82,17.14,1.27,4.11,24.83,34.27
2024-07-30 18:00:00,801.09,14.74,0.54,3.34,23.78,32.51
2024-07-30 19:00:00,754.36,12.34,0.25,2.86,22.66,30.46
2024-07-30 20:00:00,694.27,10.37,0.13,2.59,20.6,27.41
2024-07-30 21:00:00,654.22,8.83,0.07,2.5300000000000002,18.68,24.5
2024-07-30 22:00:00,634.19,7.97,0.03,2.74,17.66,22.9
2024-07-30 23:00:00,640.87,7.28,0.04,3.22,17.56,22.62
2024-07-31 00:00:00,700.95,6.85,1.25,4.47,19.1,24.75
2024-07-31 01:00:00,714.3,10.02,8.67,5.84,17.96,23.32
2024-07-31 02:00:00,781.06,15.08,39.34,7.33,20.42,26.47
2024-07-31 03:00:00,827.79,12.17,118.73,8.34,25.91,32.78
2024-07-31 04:00:00,440.6,3.68,75.82,4.47,7.3,9.34
2024-07-31 05:00:00,393.87,3.51,57.94,3.49,4.36,5.8
2024-07-31 06:00:00,400.54,3.86,54.36,3.2800000000000002,4.11,5.45
2024-07-31 07:00:00,390.53,3.73,49.35,2.86,3.7,4.8
2024-07-31 08:00:00,377.18,3.51,48.64,2.68,3.44,4.39
2024-07-31 09:00:00,377.18,3.26,50.78,2.56,3.35,4.21
2024-07-31 10:00:00,460.62,6.34,47.92,3.64,5.28,7.23
2024-07-31 11:00:00,587.46,11.14,38.62,4.95,8.96,12.44
2024-07-31 12:00:00,687.6,14.05,28.97,5.78,13.21,18.01
2024-07-31 13:00:00,781.06,15.77,23.6,6.08,18.97,25.3
2024-07-31 14:00:00,894.55,17.48,18.06,6.14,26.57,34.66
2024-07-31 15:00:00,1028.06,20.05,12.16,6.44,35.8,45.84
2024-07-31 16:00:00,1148.22,22.96,5.99,6.68,43.94,56.0
2024-07-31 17:00:00,1188.28,23.65,1.99,5.84,46.76,59.33
2024-07-31 18:00:00,1121.52,21.93,0.61,4.77,43.43,55.24
2024-07-31 19:00:00,947.95,18.34,0.32,3.76,33.98,44.01
2024-07-31 20:00:00,774.38,13.88,0.27,2.86,24.68,32.49
2024-07-31 21:00:00,660.9,10.71,0.27,2.38,18.93,25.11
2024-07-31 22:00:00,587.46,8.57,0.29,2.24,15.25,20.14
2024-07-31 23:00:00,547.41,7.03,0.34,2.41,12.73,16.81
2024-08-01 00:00:00,560.76,5.48,4.87,3.2800000000000002,12.1,16.23
2024-08-01 01:00:00,587.46,8.05,23.25,4.77,12.18,16.43
2024-08-01 02:00:00,634.19,9.17,77.25,6.38,15.98,20.58
2024-08-01 03:00:00,660.9,5.83,137.33,7.75,24.26,29.21
2024-08-01 04:00:00,373.84,2.25,75.1,3.55,7.08,8.63
2024-08-01 05:00:00,340.46,1.9300000000000002,65.8,2.8,5.0,6.25
2024-08-01 06:00:00,357.15,1.9500000000000002,75.82,2.86,6.86,8.44
2024-08-01 07:00:00,357.15,1.78,76.53,2.44,7.0,8.73
2024-08-01 08:00:00,350.48,1.65,72.96,2.18,6.47,8.2
2024-08-01 09:00:00,340.46,1.6099999999999999,70.1,2.03,6.18,7.72
2024-08-01 10:00:00,400.54,3.81,72.96,2.98,10.57,12.64
2024-08-01 11:00:00,494.0,7.63,70.81,4.35,16.92,19.8
2024-08-01 12:00:00,574.11,10.8,59.37,5.66,21.3,24.99
2024-08-01 13:00:00,607.49,11.14,49.35,6.02,22.19,26.47
2024-08-01 14:00:00,574.11,9.17,42.92,5.19,19.31,23.53
2024-08-01 15:00:00,554.08,7.45,43.27,4.47,17.59,21.51
2024-08-01 16:00:00,574.11,7.54,43.27,4.17,19.45,23.44
2024-08-01 17:00:00,640.87,9.42,34.33,4.35,23.58,27.9
2024-08-01 18:00:00,727.65,12.0,24.32,4.59,28.6,33.34
2024-08-01 19:00:00,821.11,14.05,14.31,3.93,35.78,42.12
2024-08-01 20:00:00,854.49,13.71,7.06,3.13,39.25,47.07
2024-08-01 21:00:00,834.47,12.68,3.26,2.8,37.87,46.27
2024-08-01 22:00:00,807.76,11.82,1.22,2.89,35.99,44.39
2024-08-01 23:00:00,781.06,10.54,0.55,3.1,32.67,40.71
2024-08-02 00:00:00,767.71,8.48,7.87,4.05,28.71,36.29
2024-08-02 01:00:00,667.57,9.17,40.41,5.3,20.52,25.93
2024-08-02 02:00:00,680.92,8.31,100.14,7.09,23.14,28.27
2024-08-02 03:00:00,687.6,5.48,157.36,8.7,30.9,35.96
2024-08-02 04:00:00,350.48,2.06,69.38,3.07,6.41,7.72
2024-08-02 05:00:00,297.07,1.56,55.07,1.97,3.33,4.34
2024-08-02 06:00:00,300.41,1.37,63.66,1.83,4.28,5.52
2024-08-02 07:00:00,297.07,1.25,68.66,1.7000000000000002,5.02,6.31
2024-08-02 08:00:00,303.75,1.3599999999999999,75.82,2.0,6.73,8.04
2024-08-02 09:00:00,310.42,1.5,78.68,2.38,8.36,9.54
2024-08-02 10:00:00,337.12,2.74,83.68,3.49,12.72,13.97
2024-08-02 11:00:00,377.18,4.58,81.54,4.23,16.95,18.5
2024-08-02 12:00:00,410.56,5.57,75.1,4.35,20.75,22.65
2024-08-02 13:00:00,440.6,5.65,74.39,4.11,24.98,27.25
2024-08-02 14:00:00,473.98,6.25,68.66,4.17,25.85,28.34
2024-08-02 15:00:00,494.0,7.2,53.64,4.47,22.51,25.11
2024-08-02 16:00:00,607.49,10.8,33.97,4.83,24.65,28.38
2024-08-02 17:00:00,700.95,13.71,19.13,4.41,27.71,32.27
2024-08-02 18:00:00,714.3,13.19,13.05,3.58,27.55,32.33
2024-08-02 19:00:00,727.65,13.37,9.48,3.7,28.69,34.28
2024-08-02 20:00:00,767.71,14.91,6.08,4.35,31.32,38.07
2024-08-02 21:00:00,807.76,16.96,3.22,5.25,33.98,41.82
2024-08-02 22:00:00,834.47,17.99,1.33,5.78,35.85,44.26
2024-08-02 23:00:00,847.82,15.59,1.3900000000000001,4.77,35.96,44.6
2024-08-03 00:00:00,847.82,10.97,11.62,4.41,34.31,42.83
2024-08-03 01:00:00,647.54,9.51,53.64,4.71,23.46,28.54
2024-08-03 02:00:00,634.19,6.77,110.15,5.72,26.81,31.54
2024-08-03 03:00:00,674.25,4.54,157.36,6.68,37.23,42.42
2024-08-03 04:00:00,387.19,1.48,84.4,2.59,11.46,13.07
2024-08-03 05:00:00,340.46,1.17,73.67,1.9100000000000001,8.57,9.74
2024-08-03 06:00:00,343.8,1.2,79.39,1.77,10.2,11.43
2024-08-03 07:00:00,337.12,1.15,77.96,1.53,10.59,11.78
2024-08-03 08:00:00,337.12,1.09,79.39,1.55,11.53,12.72
2024-08-03 09:00:00,337.12,1.08,74.39,1.43,10.67,11.69
2024-08-03 10:00:00,370.5,2.18,64.37,1.9100000000000001,9.79,10.95
2024-08-03 11:00:00,427.25,4.33,52.21,2.74,10.08,11.72
2024-08-03 12:00:00,473.98,6.08,42.92,3.52,11.59,13.76
2024-08-03 13:00:00,507.35,6.6,40.41,3.81,13.79,16.45
2024-08-03 14:00:00,534.06,6.77,38.27,3.76,15.89,18.85
2024-08-03 15:00:00,567.44,7.63,33.97,3.87,18.25,21.53
2024-08-03 16:00:00,674.25,11.14,26.11,4.83,23.64,27.97
2024-08-03 17:00:00,774.38,15.42,19.49,6.08,29.42,34.85
2024-08-03 18:00:00,847.82,19.02,15.74,7.27,34.09,40.38
2024-08-03 19:00:00,947.95,23.99,12.7,8.82,40.62,48.35
2024-08-03 20:00:00,1001.36,27.76,9.92,9.54,46.58,55.11
2024-08-03 21:00:00,1001.36,27.76,7.15,8.82,49.09,56.92
2024-08-03 22:00:00,974.66,22.28,3.84,5.78,47.85,55.09
2024-08-03 23:00:00,934.6,18.16,2.37,4.41,45.62,53.44
2024-08-04 00:00:00,934.6,13.71,12.7,4.53,43.98,52.14
2024-08-04 01:00:00,767.71,10.97,54.36,5.72,34.95,40.61
2024-08-04 02:00:00,774.38,7.97,110.15,6.97,41.94,47.55
2024-08-04 03:00:00,787.73,5.01,153.06,7.33,53.15,59.07
2024-08-04 04:00:00,447.27,1.54,103.0,2.98,24.11,26.15
2024-08-04 05:00:00,387.19,1.05,86.55,1.9100000000000001,18.09,19.53
2024-08-04 06:00:00,373.84,0.9,80.82,1.51,17.32,18.53
2024-08-04 07:00:00,367.16,0.9,77.25,1.31,17.0,17.94
2024-08-04 08:00:00,373.84,1.06,80.11,1.37,18.42,19.3
2024-08-04 09:00:00,393.87,1.37,87.26,1.46,21.45,22.3
2024-08-04 10:00:00,433.92,2.21,101.57,1.74,28.05,28.99
2024-08-04 11:00:00,494.0,3.68,113.01,2.38,36.58,37.7
2024-08-04 12:00:00,534.06,4.8,113.01,3.25,40.49,41.94
2024-08-04 13:00:00,634.19,7.97,98.71,4.41,47.59,50.56
2024-08-04 14:00:00,781.06,11.65,75.82,5.3,57.43,62.51
2024-08-04 15:00:00,907.9,14.05,57.94,5.9,65.07,71.82
2024-08-04 16:00:00,1001.36,15.77,44.7,6.14,70.86,78.68
2024-08-04 17:00:00,1028.06,15.94,37.19,5.72,73.69,81.54
2024-08-04 18:00:00,1041.41,15.94,33.62,5.9,76.12,83.95
2024-08-04 19:00:00,1054.76,17.14,28.97,6.85,78.53,86.99
2024-08-04 20:00:00,1068.12,17.65,22.35,6.85,79.31,87.78
2024-08-04 21:00:00,1068.12,17.14,16.81,6.14,78.63,86.22
2024-08-04 22:00:00,1054.76,16.45,12.16,5.25,76.54,83.8
2024-08-04 23:00:00,1041.41,15.94,9.92,4.77,71.96,79.95
2024-08-05 00:00:00,1014.71,14.39,21.1,5.3,66.18,74.61
2024-08-05 01:00:00,747.68,8.74,75.1,6.26,49.02,54.65
2024-08-05 02:00:00,741.0,6.85,121.59,7.75,50.78,56.29
2024-08-05 03:00:00,801.09,-9999.0,173.09,10.13,63.85,69.95
2024-08-05 04:00:00,453.95,1.9300000000000002,108.72,4.47,28.92,30.84
2024-08-05 05:00:00,403.88,1.69,97.27,3.55,24.27,25.76
2024-08-05 06:00:00,423.91,1.76,101.57,3.1,28.49,29.88
2024-08-05 07:00:00,420.57,1.8,95.84,2.24,28.75,29.8
2024-08-05 08:00:00,420.57,1.65,94.41,1.77,29.07,29.98
2024-08-05 09:00:00,417.23,1.56,92.98,1.49,28.81,29.67
2024-08-05 10:00:00,473.98,2.83,104.43,2.18,36.03,37.21
2024-08-05 11:00:00,540.73,5.23,107.29,3.55,42.67,44.39
2024-08-05 12:00:00,587.46,7.03,101.57,4.83,43.91,46.15
2024-08-05 13:00:00,634.19,8.23,89.41,5.42,43.52,46.52
2024-08-05 14:00:00,674.25,9.34,70.81,5.36,41.5,45.18
2024-08-05 15:00:00,707.63,10.71,52.21,5.48,38.51,42.72
2024-08-05 16:00:00,794.41,13.71,33.62,5.66,39.85,45.12
2024-08-05 17:00:00,854.49,15.59,21.28,4.95,41.84,47.73
2024-08-05 18:00:00,854.49,14.91,16.27,4.23,41.73,47.78
2024-08-05 19:00:00,881.2,15.25,12.7,4.29,44.17,51.14
2024-08-05 20:00:00,934.6,16.45,8.14,4.47,48.92,57.34
2024-08-05 21:00:00,974.66,17.31,5.59,4.29,52.35,61.57
2024-08-05 22:00:00,988.01,17.48,4.07,4.05,53.34,62.21
2024-08-05 23:00:00,961.3,17.48,3.49,4.17,50.49,59.47
2024-08-06 00:00:00,934.6,15.08,20.38,5.07,45.65,54.16
2024-08-06 01:00:00,767.71,13.54,44.7,5.9,32.85,38.74
2024-08-06 02:00:00,781.06,12.34,76.53,7.99,32.68,38.39
2024-08-06 03:00:00,807.76,8.57,135.9,10.37,40.14,46.04
2024-08-06 04:00:00,433.92,2.33,98.71,4.17,17.22,18.86
2024-08-06 05:00:00,367.16,1.71,86.55,2.86,12.44,13.61
2024-08-06 06:00:00,360.49,1.54,82.25,2.26,11.76,12.79
2024-08-06 07:00:00,353.81,1.4100000000000001,77.25,1.82,10.75,11.62
2024-08-06 08:00:00,353.81,1.34,81.54,1.5899999999999999,10.89,11.71
2024-08-06 09:00:00,350.48,1.52,91.55,1.4,11.54,12.29
2024-08-06 10:00:00,407.22,2.59,86.55,2.15,14.32,15.39
2024-08-06 11:00:00,473.98,4.11,68.66,3.13,16.19,17.61
2024-08-06 12:00:00,514.03,5.31,56.51,3.87,17.5,19.12
2024-08-06 13:00:00,567.44,6.51,47.92,4.17,20.05,22.22
2024-08-06 14:00:00,620.84,7.54,42.56,4.23,23.54,26.41
