time,co,no2,o3,so2,pm2_5,pm10
2023-10-13 21:00:00,1976.01,19.19,0.04,2.8,83.38,88.64
2023-10-13 22:00:00,2056.12,18.16,0.02,2.86,89.7,94.91
2023-10-13 23:00:00,2056.12,17.31,0.03,2.77,90.32,95.53
2023-10-14 00:00:00,1976.01,15.42,2.59,2.95,87.25,92.98
2023-10-14 01:00:00,1415.25,16.11,15.2,2.71,59.75,63.97
2023-10-14 02:00:00,1415.25,15.94,14.66,3.49,60.87,65.73
2023-10-14 03:00:00,1441.96,15.59,17.7,4.23,63.43,68.59
2023-10-14 04:00:00,1108.17,8.65,45.78,3.1,47.0,49.76
2023-10-14 05:00:00,1001.36,6.08,51.5,2.5,35.15,36.93
2023-10-14 06:00:00,974.66,5.57,51.5,2.35,30.14,31.66
2023-10-14 07:00:00,988.01,5.74,50.78,2.41,28.71,30.29
2023-10-14 08:00:00,1001.36,6.0,48.64,2.47,28.91,30.75
2023-10-14 09:00:00,988.01,6.0,47.21,2.29,27.38,29.31
2023-10-14 10:00:00,1108.17,10.28,35.41,2.71,32.24,35.62
2023-10-14 11:00:00,1348.5,17.65,17.88,3.52,43.39,49.51
2023-10-14 12:00:00,1548.77,21.76,9.48,4.05,53.44,62.06
2023-10-14 13:00:00,1642.23,22.62,6.88,4.11,59.14,68.45
2023-10-14 14:00:00,1655.58,21.93,6.53,3.73,60.74,69.59
2023-10-14 15:00:00,1602.17,20.05,8.58,3.16,58.58,66.62
2023-10-14 16:00:00,1388.55,15.77,14.48,2.47,48.74,55.15
2023-10-14 17:00:00,1308.44,15.08,13.59,2.21,45.69,51.58
2023-10-14 18:00:00,1174.93,13.54,14.48,1.9100000000000001,40.14,44.53
2023-10-14 19:00:00,1001.36,10.8,17.52,1.5899999999999999,32.17,35.13
2023-10-14 20:00:00,894.55,9.08,17.88,1.37,26.86,28.96
2023-10-14 21:00:00,814.44,7.88,18.42,1.19,22.85,24.41
2023-10-14 22:00:00,754.36,6.94,19.67,1.1,19.36,20.65
2023-10-14 23:00:00,707.63,6.51,21.46,1.1,16.9,18.17
2023-10-15 00:00:00,674.25,6.43,24.32,1.21,15.44,16.93
2023-10-15 01:00:00,647.54,6.17,29.68,1.34,14.07,15.8
2023-10-15 02:00:00,640.87,6.43,32.9,1.53,13.56,15.61
2023-10-15 03:00:00,640.87,6.0,38.27,1.5899999999999999,13.23,15.51
2023-10-15 04:00:00,707.63,4.71,49.35,1.3599999999999999,12.94,14.77
2023-10-15 05:00:00,841.14,4.03,56.51,1.31,14.04,15.47
2023-10-15 06:00:00,947.95,3.94,57.94,1.37,15.64,16.89
2023-10-15 07:00:00,1054.76,3.94,57.94,1.42,18.01,19.09
2023-10-15 08:00:00,1134.87,3.9,57.22,1.3900000000000001,20.98,21.86
2023-10-15 09:00:00,1108.17,3.9,55.07,1.31,21.37,22.05
2023-10-15 10:00:00,988.01,4.46,50.78,1.4,19.49,20.17
2023-10-15 11:00:00,907.9,5.31,46.49,1.53,18.37,19.21
2023-10-15 12:00:00,881.2,5.65,45.06,1.53,18.49,19.51
2023-10-15 13:00:00,854.49,5.91,42.56,1.58,19.05,20.4
2023-10-15 14:00:00,854.49,6.51,37.91,1.6400000000000001,20.15,21.93
2023-10-15 15:00:00,854.49,7.37,31.47,1.67,21.15,23.37
2023-10-15 16:00:00,854.49,8.14,25.03,1.56,20.63,22.71
2023-10-15 17:00:00,834.47,8.05,21.64,1.27,18.28,19.62
2023-10-15 18:00:00,801.09,7.54,19.67,1.1,16.05,16.96
2023-10-15 19:00:00,774.38,7.2,17.17,1.07,14.86,15.68
2023-10-15 20:00:00,781.06,7.71,13.41,1.18,15.42,16.4
2023-10-15 21:00:00,794.41,8.57,10.01,1.33,17.07,18.29
2023-10-15 22:00:00,794.41,9.25,7.42,1.48,18.02,19.6
2023-10-15 23:00:00,747.68,9.17,6.62,1.58,16.81,18.84
2023-10-16 00:00:00,674.25,8.14,8.67,1.71,14.18,16.56
2023-10-16 01:00:00,594.14,7.11,13.59,1.77,11.04,13.2
2023-10-16 02:00:00,540.73,6.51,18.24,1.85,9.33,11.28
2023-10-16 03:00:00,500.68,5.57,25.75,1.82,8.44,10.29
2023-10-16 04:00:00,467.3,4.37,32.9,1.65,7.52,9.16
2023-10-16 05:00:00,440.6,3.9,32.9,1.42,6.15,7.42
2023-10-16 06:00:00,423.91,3.86,31.47,1.28,5.17,6.15
2023-10-16 07:00:00,423.91,3.98,31.83,1.25,5.05,5.85
2023-10-16 08:00:00,440.6,4.5,32.19,1.37,5.59,6.36
2023-10-16 09:00:00,440.6,5.01,32.19,1.46,5.94,6.69
2023-10-16 10:00:00,447.27,5.91,31.83,1.6800000000000002,6.59,7.49
2023-10-16 11:00:00,480.65,7.45,27.54,1.94,7.92,9.18
2023-10-16 12:00:00,527.38,8.65,21.64,2.06,9.61,11.35
2023-10-16 13:00:00,580.79,10.02,16.09,2.24,11.64,14.18
2023-10-16 14:00:00,627.52,11.31,11.27,2.38,13.44,16.77
2023-10-16 15:00:00,654.22,12.17,8.05,2.41,14.59,18.44
2023-10-16 16:00:00,660.9,12.34,6.53,2.26,15.03,18.71
2023-10-16 17:00:00,654.22,11.82,6.53,1.97,14.6,17.5
2023-10-16 18:00:00,647.54,10.45,7.96,1.65,13.75,15.95
2023-10-16 19:00:00,647.54,8.57,10.64,1.3599999999999999,13.1,14.86
2023-10-16 20:00:00,680.92,8.23,11.98,1.3,14.12,15.79
2023-10-16 21:00:00,720.98,8.48,12.87,1.33,15.71,17.35
2023-10-16 22:00:00,767.71,8.74,13.59,1.4,17.55,19.36
2023-10-16 23:00:00,794.41,8.4,15.74,1.46,18.46,20.64
2023-10-17 00:00:00,801.09,7.63,20.92,1.62,18.7,21.35
2023-10-17 01:00:00,781.06,6.34,30.04,1.8,17.94,20.58
2023-10-17 02:00:00,774.38,6.0,35.41,2.0,17.36,20.08
2023-10-17 03:00:00,727.65,5.14,40.77,1.85,14.82,17.25
2023-10-17 04:00:00,567.44,3.04,46.49,1.21,8.48,9.9
2023-10-17 05:00:00,467.3,2.31,45.78,1.03,5.23,6.16
2023-10-17 06:00:00,417.23,2.36,44.7,1.03,3.83,4.57
2023-10-17 07:00:00,397.21,2.96,42.2,1.15,3.42,4.08
2023-10-17 08:00:00,403.88,3.86,37.91,1.3,3.68,4.37
2023-10-17 09:00:00,417.23,4.33,35.05,1.31,3.76,4.48
2023-10-17 10:00:00,447.27,5.44,32.9,1.55,4.33,5.42
2023-10-17 11:00:00,507.35,7.54,28.61,2.03,6.02,7.85
2023-10-17 12:00:00,560.76,9.6,24.68,2.38,8.17,10.9
2023-10-17 13:00:00,634.19,12.0,20.03,2.8,11.27,15.12
2023-10-17 14:00:00,720.98,14.22,14.48,3.04,15.05,20.24
2023-10-17 15:00:00,794.41,15.42,10.1,3.04,18.03,24.34
2023-10-17 16:00:00,847.82,16.11,6.71,2.89,20.16,26.83
2023-10-17 17:00:00,907.9,16.28,4.25,2.62,22.46,28.8
2023-10-17 18:00:00,974.66,16.28,2.7,2.47,25.21,31.4
2023-10-17 19:00:00,1068.12,15.77,1.34,2.47,29.84,36.23
2023-10-17 20:00:00,1188.28,14.91,0.41000000000000003,2.59,35.79,42.48
2023-10-17 21:00:00,1308.44,13.88,0.12,2.8,41.81,48.63
2023-10-17 22:00:00,1388.55,13.19,0.05,2.95,46.33,53.15
2023-10-17 23:00:00,1361.85,12.85,0.07,2.83,45.04,51.71
2023-10-18 00:00:00,1188.28,13.02,1.65,2.92,36.24,43.04
2023-10-18 01:00:00,747.68,9.34,11.98,2.29,16.52,20.6
2023-10-18 02:00:00,694.27,8.57,14.84,2.56,14.28,18.41
2023-10-18 03:00:00,694.27,8.48,16.99,2.83,14.28,18.7
2023-10-18 04:00:00,607.49,5.91,25.03,1.97,10.8,13.59
2023-10-18 05:00:00,587.46,4.93,31.11,1.82,10.06,12.1
2023-10-18 06:00:00,567.44,4.2,38.27,1.76,9.55,11.15
2023-10-18 07:00:00,527.38,3.56,42.2,1.5899999999999999,7.89,9.16
2023-10-18 08:00:00,480.65,3.6,37.55,1.45,5.5,6.6
2023-10-18 09:00:00,467.3,3.94,33.97,1.43,4.38,5.39
2023-10-18 10:00:00,547.41,7.2,27.89,2.12,6.65,8.35
2023-10-18 11:00:00,707.63,12.34,18.78,2.98,11.83,14.88
2023-10-18 12:00:00,847.82,15.77,12.34,3.43,17.38,21.75
2023-10-18 13:00:00,921.25,17.14,9.92,3.73,21.25,26.55
2023-10-18 14:00:00,947.95,17.14,8.94,3.87,23.27,29.15
2023-10-18 15:00:00,988.01,16.96,8.23,3.99,25.13,31.65
2023-10-18 16:00:00,1321.79,19.02,1.63,4.41,40.31,50.68
2023-10-18 17:00:00,1735.69,16.28,0.01,4.23,62.25,75.88
2023-10-18 18:00:00,2056.12,13.71,0.0,4.05,79.72,93.7
2023-10-18 19:00:00,2269.74,12.17,0.0,4.11,94.45,105.98
2023-10-18 20:00:00,2429.96,10.71,0.0,3.64,106.27,115.7
2023-10-18 21:00:00,2456.67,11.48,0.0,3.16,108.98,116.79
2023-10-18 22:00:00,1441.96,19.19,0.2,2.5300000000000002,52.74,57.06
2023-10-18 23:00:00,1348.5,18.51,0.17,2.62,47.95,52.27
2023-10-19 00:00:00,1361.85,15.59,2.44,2.98,48.14,53.16
2023-10-19 01:00:00,1054.76,12.17,13.23,2.83,32.06,36.06
2023-10-19 02:00:00,1041.41,11.48,18.95,3.1,30.38,34.33
2023-10-19 03:00:00,1014.71,11.48,29.33,3.16,29.58,33.53
2023-10-19 04:00:00,894.55,6.77,50.78,1.94,22.39,24.79
2023-10-19 05:00:00,881.2,5.18,56.51,1.5899999999999999,19.06,20.92
2023-10-19 06:00:00,894.55,5.1,55.79,1.65,18.16,19.88
2023-10-19 07:00:00,947.95,6.0,52.93,2.12,19.12,21.03
2023-10-19 08:00:00,1028.06,7.28,50.78,2.65,22.23,24.59
2023-10-19 09:00:00,1108.17,8.31,50.07,2.89,25.97,28.65
2023-10-19 10:00:00,1268.39,12.17,40.77,3.52,33.58,37.33
2023-10-19 11:00:00,1482.01,18.51,25.39,4.53,44.02,49.8
2023-10-19 12:00:00,1682.28,22.96,15.56,5.42,53.7,61.64
2023-10-19 13:00:00,2002.72,28.79,4.11,6.85,73.06,85.88
2023-10-19 14:00:00,2429.96,28.1,0.11,8.11,98.7,117.34
2023-10-19 15:00:00,2750.4,25.02,0.01,8.94,119.58,139.85
2023-10-19 16:00:00,2964.02,21.93,0.0,8.46,134.01,151.73
2023-10-19 17:00:00,3124.24,18.51,0.0,5.84,147.48,161.47
2023-10-19 18:00:00,3177.64,17.48,0.0,4.11,151.07,161.21
2023-10-19 19:00:00,2590.18,26.05,0.06,3.43,116.11,122.94
2023-10-19 20:00:00,2616.88,24.68,0.03,3.43,120.07,126.96
2023-10-19 21:00:00,2723.69,21.93,0.01,3.81,130.42,137.76
2023-10-19 22:00:00,2857.21,19.88,0.0,4.23,140.18,147.65
2023-10-19 23:00:00,2830.51,18.16,0.0,3.87,140.42,147.48
2023-10-20 00:00:00,2643.59,17.82,1.9,3.87,127.91,134.68
2023-10-20 01:00:00,1482.01,12.34,28.25,3.1,61.37,64.9
2023-10-20 02:00:00,1241.68,10.11,47.21,3.19,51.08,54.49
2023-10-20 03:00:00,1281.74,10.97,62.94,3.46,58.54,62.36
2023-10-20 04:00:00,1001.36,6.77,65.8,2.18,41.76,44.22
2023-10-20 05:00:00,921.25,3.86,76.53,1.53,38.03,39.81
2023-10-20 06:00:00,961.3,2.46,89.41,1.22,41.93,43.5
2023-10-20 07:00:00,1001.36,2.08,92.98,1.16,42.78,44.18
2023-10-20 08:00:00,1041.41,2.46,90.12,1.27,45.9,47.25
2023-10-20 09:00:00,1054.76,3.04,83.68,1.34,48.68,49.99
2023-10-20 10:00:00,1214.98,10.54,57.22,2.65,57.24,60.34
2023-10-20 11:00:00,1535.42,22.96,26.82,4.83,72.81,79.18
2023-10-20 12:00:00,1922.61,32.56,8.67,7.09,92.26,102.7
2023-10-20 13:00:00,2269.74,35.99,0.91,8.82,114.12,129.1
2023-10-20 14:00:00,2510.07,34.62,0.1,8.11,131.61,149.62
2023-10-20 15:00:00,2643.59,34.96,0.11,7.21,143.31,162.47
2023-10-20 16:00:00,1762.39,22.28,28.97,4.53,94.22,102.24
2023-10-20 17:00:00,1762.39,20.56,26.82,4.35,94.2,100.93
2023-10-20 18:00:00,1815.8,20.73,22.35,3.99,95.92,101.84
2023-10-20 19:00:00,1869.2,21.93,18.24,3.87,100.13,105.36
2023-10-20 20:00:00,1895.9,22.62,14.66,3.43,103.4,108.27
2023-10-20 21:00:00,1869.2,22.62,12.7,2.74,102.56,106.79
2023-10-20 22:00:00,1762.39,20.73,14.48,2.0,93.32,96.61
2023-10-20 23:00:00,1588.82,17.48,16.99,1.7000000000000002,80.66,83.49
2023-10-21 00:00:00,1522.06,16.11,16.63,1.9100000000000001,73.5,76.63
2023-10-21 01:00:00,1308.44,12.51,21.46,1.9100000000000001,55.28,58.19
2023-10-21 02:00:00,1121.52,10.28,26.46,1.83,40.62,43.28
2023-10-21 03:00:00,961.3,7.63,31.11,1.62,30.11,32.43
2023-10-21 04:00:00,700.95,2.7199999999999998,41.84,0.78,14.53,15.45
2023-10-21 05:00:00,600.81,1.76,45.42,0.65,10.68,11.24
2023-10-21 06:00:00,514.03,1.6099999999999999,45.78,0.68,8.32,8.81
2023-10-21 07:00:00,460.62,1.82,47.21,0.79,6.26,6.76
2023-10-21 08:00:00,447.27,2.27,51.5,0.89,5.88,6.45
2023-10-21 09:00:00,460.62,2.68,60.08,0.93,6.66,7.29
2023-10-21 10:00:00,527.38,4.97,62.23,1.33,9.51,10.61
2023-10-21 11:00:00,634.19,8.74,53.64,1.94,13.44,15.41
2023-10-21 12:00:00,734.33,12.0,42.56,2.44,17.43,20.46
2023-10-21 13:00:00,894.55,16.11,28.97,3.04,23.52,28.38
2023-10-21 14:00:00,1068.12,20.22,17.52,3.55,31.19,37.96
2023-10-21 15:00:00,1188.28,22.96,13.59,3.99,37.38,45.38
2023-10-21 16:00:00,1214.98,22.96,16.27,3.93,40.22,48.47
2023-10-21 17:00:00,1081.47,19.02,25.39,2.77,35.77,41.57
2023-10-21 18:00:00,867.84,13.54,38.27,1.8599999999999999,26.82,30.26
2023-10-21 19:00:00,647.54,8.23,51.5,1.3,17.38,19.42
2023-10-21 20:00:00,647.54,8.31,47.21,1.31,16.61,18.63
2023-10-21 21:00:00,674.25,9.0,41.48,1.42,17.19,19.28
2023-10-21 22:00:00,714.3,9.77,35.41,1.52,18.53,20.72
2023-10-21 23:00:00,754.36,10.37,31.47,1.67,19.87,22.31
2023-10-22 00:00:00,774.38,10.62,30.04,1.94,20.63,23.66
2023-10-22 01:00:00,734.33,9.6,33.26,2.06,18.52,21.64
2023-10-22 02:00:00,720.98,8.57,35.05,2.09,17.55,20.67
2023-10-22 03:00:00,640.87,6.6,46.49,2.0,15.53,18.27
2023-10-22 04:00:00,574.11,5.06,74.39,1.94,17.63,19.54
2023-10-22 05:00:00,607.49,4.58,110.15,2.5,30.35,31.96
2023-10-22 06:00:00,660.9,3.81,145.91,3.19,47.2,48.67
2023-10-22 07:00:00,660.9,3.3,160.22,3.13,52.01,53.33
2023-10-22 08:00:00,620.84,3.13,143.05,2.35,43.39,44.52
2023-10-22 09:00:00,574.11,3.17,111.58,1.56,31.16,32.17
2023-10-22 10:00:00,580.79,4.46,82.25,1.37,24.8,26.13
2023-10-22 11:00:00,634.19,7.03,62.23,1.76,25.73,27.91
2023-10-22 12:00:00,694.27,9.25,50.78,2.18,29.23,32.39
2023-10-22 13:00:00,741.0,10.71,46.49,2.41,31.59,35.38
2023-10-22 14:00:00,747.68,10.88,46.49,2.38,31.89,35.63
2023-10-22 15:00:00,700.95,9.42,51.5,2.24,29.5,32.65
2023-10-22 16:00:00,654.22,7.88,56.51,1.97,25.71,28.03
2023-10-22 17:00:00,667.57,7.88,55.07,1.88,24.96,26.91
2023-10-22 18:00:00,714.3,8.23,51.5,1.82,26.78,28.67
2023-10-22 19:00:00,821.11,9.77,42.56,1.94,32.79,35.01
2023-10-22 20:00:00,947.95,12.0,32.9,2.15,40.19,42.85
2023-10-22 21:00:00,1001.36,12.85,28.25,2.15,42.25,44.99
2023-10-22 22:00:00,961.3,12.51,27.54,2.0,38.28,41.05
2023-10-22 23:00:00,921.25,11.65,28.25,1.97,33.82,36.69
2023-10-23 00:00:00,907.9,11.14,30.76,2.26,32.69,36.06
2023-10-23 01:00:00,821.11,9.6,38.98,2.32,27.95,31.31
2023-10-23 02:00:00,794.41,9.34,41.84,2.59,25.97,29.55
2023-10-23 03:00:00,774.38,9.34,44.35,2.89,24.94,28.72
2023-10-23 04:00:00,647.54,6.43,54.36,2.15,18.44,20.91
2023-10-23 05:00:00,614.17,5.48,55.79,1.82,16.55,18.43
2023-10-23 06:00:00,594.14,4.71,57.22,1.53,16.07,17.62
2023-10-23 07:00:00,554.08,3.9,60.8,1.42,15.0,16.27
2023-10-23 08:00:00,520.71,3.47,65.09,1.43,14.11,15.38
2023-10-23 09:00:00,480.65,3.34,66.52,1.37,11.76,13.12
2023-10-23 10:00:00,567.44,7.54,51.5,2.06,13.35,16.03
2023-10-23 11:00:00,781.06,15.42,29.33,3.13,20.22,25.17
2023-10-23 12:00:00,1001.36,21.25,15.91,3.93,29.13,36.4
2023-10-23 13:00:00,1188.28,25.36,8.94,4.41,37.51,47.13
2023-10-23 14:00:00,1308.44,26.73,6.17,4.53,43.75,55.25
2023-10-23 15:00:00,1428.6,27.76,4.02,4.71,49.67,62.71
2023-10-23 16:00:00,1735.69,26.39,0.54,5.13,66.17,82.59
2023-10-23 17:00:00,2162.93,20.22,0.0,4.83,91.07,110.73
2023-10-23 18:00:00,2563.48,15.08,0.0,4.59,115.57,134.99
2023-10-23 19:00:00,2857.21,12.34,0.0,4.65,136.9,152.6
2023-10-23 20:00:00,3044.13,11.14,0.0,4.23,150.94,163.16
2023-10-23 21:00:00,3017.43,11.82,0.0,3.64,151.14,160.24
2023-10-23 22:00:00,2243.04,17.82,0.0,3.04,101.95,108.15
2023-10-23 23:00:00,1895.9,19.54,0.0,2.98,82.98,88.43
2023-10-24 00:00:00,1762.39,20.56,0.63,3.46,77.49,83.39
2023-10-24 01:00:00,1655.58,21.76,3.13,3.81,69.11,74.6
2023-10-24 02:00:00,1148.22,19.54,17.17,3.22,49.22,53.76
2023-10-24 03:00:00,1548.77,26.39,16.27,4.17,67.99,74.48
2023-10-24 04:00:00,767.71,10.8,57.94,1.76,29.31,32.06
2023-10-24 05:00:00,600.81,6.34,66.52,1.27,19.29,21.04
2023-10-24 06:00:00,734.33,7.63,80.11,1.94,37.52,39.68
2023-10-24 07:00:00,647.54,7.11,73.67,1.42,23.24,24.83
2023-10-24 08:00:00,707.63,8.65,72.96,1.71,26.57,28.23
2023-10-24 09:00:00,754.36,9.85,68.66,1.9100000000000001,27.87,29.54
2023-10-24 10:00:00,841.14,12.51,60.08,2.47,30.53,32.81
2023-10-24 11:00:00,988.01,16.79,47.21,3.46,36.68,40.48
2023-10-24 12:00:00,1121.52,19.88,35.76,4.11,43.33,49.16
2023-10-24 13:00:00,1708.98,27.42,15.38,5.25,91.72,103.16
2023-10-24 14:00:00,1949.31,29.47,4.38,5.48,104.47,120.34
2023-10-24 15:00:00,2162.93,28.45,0.6000000000000001,5.72,115.91,133.64
2023-10-24 16:00:00,2189.64,24.33,0.02,6.2,104.3,122.02
2023-10-24 17:00:00,2349.85,22.28,0.0,5.54,113.45,128.38
2023-10-24 18:00:00,2510.07,20.56,0.0,5.19,124.77,136.66
2023-10-24 19:00:00,2696.99,21.42,0.0,4.65,146.91,155.21
2023-10-24 20:00:00,2777.1,20.91,0.0,5.25,150.78,158.03
2023-10-24 21:00:00,2910.61,21.76,0.0,6.44,159.29,166.26
2023-10-24 22:00:00,3124.24,23.65,0.0,7.21,173.49,180.41
2023-10-24 23:00:00,3204.35,21.59,0.0,5.66,178.57,185.28
2023-10-25 00:00:00,3204.35,19.19,0.02,4.95,177.78,184.86
2023-10-25 01:00:00,1575.47,25.7,15.56,3.07,74.25,77.52
2023-10-25 02:00:00,1482.01,25.7,15.02,3.37,58.58,62.86
2023-10-25 03:00:00,921.25,13.71,33.97,2.47,31.91,34.81
2023-10-25 04:00:00,921.25,14.05,31.47,3.04,31.25,35.12
2023-10-25 05:00:00,934.6,15.25,30.76,3.07,26.91,30.99
2023-10-25 06:00:00,734.33,11.48,33.62,2.65,17.58,21.08
2023-10-25 07:00:00,934.6,15.59,36.48,4.35,28.87,34.9
2023-10-25 08:00:00,587.46,9.85,36.12,2.74,11.03,14.08
2023-10-25 09:00:00,600.81,8.83,47.21,2.68,15.06,18.22
2023-10-25 10:00:00,453.95,13.88,32.19,3.7,13.99,17.97
2023-10-25 11:00:00,540.73,10.11,42.2,2.5300000000000002,12.04,14.85
2023-10-25 12:00:00,1321.79,34.96,6.53,9.06,40.2,51.17
2023-10-25 13:00:00,1121.52,23.65,13.77,4.89,37.34,47.32
2023-10-25 14:00:00,1815.8,27.76,0.48,6.26,74.01,91.92
2023-10-25 15:00:00,2429.96,23.65,0.01,6.97,110.18,134.62
2023-10-25 16:00:00,2857.21,20.73,0.0,7.21,139.93,168.33
2023-10-25 17:00:00,3150.94,19.02,0.0,6.97,80.47,97.74
2023-10-25 18:00:00,2002.72,28.1,0.01,5.36,82.64,98.06
2023-10-25 19:00:00,3417.97,18.16,0.0,7.51,185.33,212.56
2023-10-25 20:00:00,3471.37,15.59,0.0,6.5600000000000005,194.03,214.74
2023-10-25 21:00:00,2376.56,19.36,0.0,3.81,108.12,119.12
2023-10-25 22:00:00,2456.67,17.48,0.0,3.67,114.87,123.78
2023-10-25 23:00:00,2483.37,16.28,0.0,3.55,114.28,122.38
2023-10-26 00:00:00,3631.59,8.14,0.11,4.11,213.6,225.45
2023-10-26 01:00:00,1695.63,23.99,12.52,3.16,80.3,86.1
2023-10-26 02:00:00,1375.2,18.85,27.18,3.16,58.36,63.67
2023-10-26 03:00:00,1068.12,13.19,49.35,2.89,42.14,46.55
2023-10-26 04:00:00,560.76,4.8,70.1,1.5899999999999999,18.99,20.85
2023-10-26 05:00:00,387.19,2.66,67.95,1.16,9.51,10.6
2023-10-26 06:00:00,330.45,2.25,60.8,0.9500000000000001,5.57,6.38
2023-10-26 07:00:00,323.77,2.31,55.07,1.0,4.38,5.12
2023-10-26 08:00:00,340.46,2.46,52.93,1.13,4.55,5.37
2023-10-26 09:00:00,357.15,2.68,51.5,1.19,4.93,5.87
2023-10-26 10:00:00,620.84,10.54,31.11,2.77,12.52,16.05
2023-10-26 11:00:00,1068.12,22.96,5.68,4.71,27.17,34.83
2023-10-26 12:00:00,1482.01,22.62,0.12,6.26,43.81,55.89
2023-10-26 13:00:00,1815.8,20.73,0.01,7.33,59.92,76.31
2023-10-26 14:00:00,2029.42,20.05,0.0,7.33,73.16,92.34
2023-10-26 15:00:00,2056.12,21.25,0.0,6.85,77.53,96.48
2023-10-26 16:00:00,1815.8,24.33,0.01,5.84,65.67,79.51
2023-10-26 17:00:00,1735.69,23.65,0.01,4.77,62.76,74.27
2023-10-26 18:00:00,1628.88,21.42,0.03,3.67,57.25,66.19
2023-10-26 19:00:00,1522.06,19.19,0.06,2.92,51.61,58.62
2023-10-26 20:00:00,1562.12,17.31,0.02,2.86,53.18,59.77
2023-10-26 21:00:00,1735.69,15.77,0.0,3.19,62.9,69.48
2023-10-26 22:00:00,1922.61,15.77,0.0,3.49,73.98,80.73
2023-10-26 23:00:00,1976.01,16.62,0.0,3.43,77.48,83.95
2023-10-27 00:00:00,1922.61,18.85,0.72,3.73,76.03,82.35
2023-10-27 01:00:00,1388.55,13.54,27.18,4.05,71.43,77.58
2023-10-27 02:00:00,1348.5,13.02,48.64,4.47,69.39,75.79
2023-10-27 03:00:00,1308.44,11.65,78.68,4.53,72.63,78.85
2023-10-27 04:00:00,674.25,4.28,76.53,2.06,30.76,33.32
2023-10-27 05:00:00,527.38,2.83,75.1,1.37,19.62,21.23
2023-10-27 06:00:00,520.71,2.87,77.96,1.21,19.84,21.29
2023-10-27 07:00:00,614.17,6.08,70.1,2.09,24.84,27.21
2023-10-27 08:00:00,807.76,11.82,55.79,3.4,35.08,39.24
2023-10-27 09:00:00,988.01,17.31,45.06,4.41,45.4,51.06
2023-10-27 10:00:00,1148.22,22.28,37.55,5.19,54.75,61.56
2023-10-27 11:00:00,1295.09,26.05,28.97,5.3,62.62,70.48
2023-10-27 12:00:00,1401.9,27.42,23.25,5.19,69.07,77.73
2023-10-27 13:00:00,1455.31,27.42,22.53,4.89,72.45,81.57
2023-10-27 14:00:00,1482.01,26.39,21.46,4.65,74.08,83.43
2023-10-27 15:00:00,1562.12,26.39,17.88,4.65,78.16,87.85
2023-10-27 16:00:00,1668.93,27.08,13.59,4.71,84.86,93.97
2023-10-27 17:00:00,1708.98,26.05,12.52,4.11,88.82,96.88
2023-10-27 18:00:00,1668.93,23.65,14.66,3.31,88.41,94.9
2023-10-27 19:00:00,1602.17,20.91,18.6,2.68,86.18,91.33
2023-10-27 20:00:00,1602.17,20.39,16.81,2.5,86.5,90.83
2023-10-27 21:00:00,1615.52,20.73,13.95,2.44,87.8,91.49
2023-10-27 22:00:00,1628.88,20.73,11.0,2.35,87.52,90.85
2023-10-27 23:00:00,1655.58,20.56,8.23,2.38,87.58,91.2
2023-10-28 00:00:00,1708.98,19.54,7.6,2.86,90.14,94.81
2023-10-28 01:00:00,1455.31,16.62,19.49,3.13,73.46,78.15
2023-10-28 02:00:00,1361.85,16.28,25.03,3.22,64.21,68.8
2023-10-28 03:00:00,1375.2,16.62,25.75,3.31,64.33,69.03
2023-10-28 04:00:00,720.98,7.63,42.56,1.74,26.04,28.15
2023-10-28 05:00:00,554.08,5.65,44.7,1.3,15.84,17.17
2023-10-28 06:00:00,507.35,4.97,44.7,1.03,12.13,13.12
2023-10-28 07:00:00,420.57,3.47,46.49,0.76,7.3,8.0
2023-10-28 08:00:00,350.48,2.59,46.49,0.66,4.71,5.3
2023-10-28 09:00:00,317.1,2.4,44.7,0.65,3.81,4.42
2023-10-28 10:00:00,390.53,5.74,36.84,1.3,6.2,7.64
2023-10-28 11:00:00,580.79,12.85,25.03,2.5,12.47,15.76
2023-10-28 12:00:00,787.73,18.68,15.91,3.55,19.92,25.35
2023-10-28 13:00:00,988.01,23.31,8.67,4.29,28.63,36.41
2023-10-28 14:00:00,1201.63,26.05,3.04,4.71,38.91,49.14
2023-10-28 15:00:00,1428.6,25.7,0.56,5.01,50.35,62.93
2023-10-28 16:00:00,1615.52,24.33,0.08,5.01,61.03,75.71
2023-10-28 17:00:00,1655.58,22.96,0.05,4.23,64.18,78.53
2023-10-28 18:00:00,1508.71,23.31,0.21,3.37,56.6,67.7
2023-10-28 19:00:00,1335.14,23.31,0.52,2.62,47.23,54.2
2023-10-28 20:00:00,1335.14,21.42,0.42,2.38,46.76,51.96
2023-10-28 21:00:00,1308.44,20.56,0.53,2.38,45.31,49.75
2023-10-28 22:00:00,1241.68,20.73,1.37,2.38,41.77,45.81
2023-10-28 23:00:00,1121.52,20.05,4.6,2.21,36.29,39.93
2023-10-29 00:00:00,921.25,16.45,12.52,2.06,27.97,31.42
2023-10-29 01:00:00,634.19,10.37,23.96,1.6800000000000002,15.73,18.35
2023-10-29 02:00:00,534.06,8.83,25.75,1.76,11.68,14.36
2023-10-29 03:00:00,440.6,7.11,31.11,1.62,8.02,10.46
2023-10-29 04:00:00,287.06,3.08,43.99,0.75,2.83,3.76
2023-10-29 05:00:00,263.69,2.25,47.92,0.55,1.9100000000000001,2.46
