time,co,no2,o3,so2,pm2_5,pm10
2024-09-28 22:00:00,527.38,18.68,27.18,9.66,18.95,27.47
2024-09-28 23:00:00,540.73,19.36,28.25,10.61,20.96,30.79
2024-09-29 00:00:00,600.81,21.93,27.18,12.04,24.46,34.78
2024-09-29 01:00:00,667.57,24.68,25.75,12.99,26.33,34.72
2024-09-29 02:00:00,707.63,25.02,26.46,12.64,26.55,32.68
2024-09-29 03:00:00,707.63,23.65,31.47,12.87,26.81,32.05
2024-09-29 04:00:00,714.3,23.99,33.62,13.59,27.94,32.87
2024-09-29 05:00:00,680.92,22.28,33.62,13.23,26.92,31.3
2024-09-29 06:00:00,620.84,19.19,36.12,11.8,23.26,26.94
2024-09-29 07:00:00,607.49,18.51,36.84,11.56,20.89,24.29
2024-09-29 08:00:00,634.19,20.22,33.26,12.4,20.58,24.06
2024-09-29 09:00:00,674.25,21.93,27.89,12.64,20.56,24.19
2024-09-29 10:00:00,720.98,23.65,24.32,12.16,21.32,25.41
2024-09-29 11:00:00,781.06,27.42,18.06,12.52,23.1,28.1
2024-09-29 12:00:00,827.79,28.79,13.95,13.23,25.84,32.19
2024-09-29 13:00:00,801.09,26.73,14.66,13.11,27.6,34.82
2024-09-29 14:00:00,761.03,23.99,15.56,12.4,28.39,36.2
2024-09-29 15:00:00,741.0,22.96,15.56,12.04,29.17,37.62
2024-09-29 16:00:00,761.03,23.31,14.13,11.92,30.24,38.61
2024-09-29 17:00:00,794.41,23.99,11.35,10.85,31.66,39.23
2024-09-29 18:00:00,834.47,25.02,8.85,10.49,33.29,40.05
2024-09-29 19:00:00,867.84,26.73,5.99,10.61,35.43,41.42
2024-09-29 20:00:00,894.55,27.76,3.84,10.61,36.58,42.01
2024-09-29 21:00:00,881.2,27.76,2.79,10.37,36.2,41.08
2024-09-29 22:00:00,867.84,27.42,2.39,10.49,34.48,38.96
2024-09-29 23:00:00,881.2,28.45,0.96,12.04,34.95,39.91
2024-09-30 00:00:00,1001.36,29.82,0.19,15.97,39.68,46.99
2024-09-30 01:00:00,1161.58,31.87,0.23,20.03,44.64,53.82
2024-09-30 02:00:00,1214.98,33.93,0.28,21.22,45.39,55.1
2024-09-30 03:00:00,1148.22,35.3,0.31,20.98,42.26,51.29
2024-09-30 04:00:00,867.84,37.01,2.2800000000000002,17.4,28.19,34.29
2024-09-30 05:00:00,787.73,37.01,3.84,17.17,22.85,28.18
2024-09-30 06:00:00,761.03,36.67,5.28,17.4,20.42,25.48
2024-09-30 07:00:00,774.38,37.36,6.17,19.07,20.29,25.57
2024-09-30 08:00:00,821.11,40.1,6.79,21.93,22.33,28.14
2024-09-30 09:00:00,854.49,41.13,11.8,23.37,24.56,30.49
2024-09-30 10:00:00,934.6,42.16,18.24,22.41,28.57,35.32
2024-09-30 11:00:00,1094.82,47.98,15.02,22.41,35.92,45.1
2024-09-30 12:00:00,1255.04,52.78,7.51,22.41,45.22,58.1
2024-09-30 13:00:00,1388.55,50.04,2.37,19.79,54.66,72.6
2024-09-30 14:00:00,1508.71,42.5,0.29,16.69,65.24,87.84
2024-09-30 15:00:00,1602.17,35.64,0.04,14.19,74.06,97.77
2024-09-30 16:00:00,1628.88,30.85,0.02,12.4,78.56,101.03
2024-09-30 17:00:00,1535.42,26.73,0.02,10.01,75.72,93.71
2024-09-30 18:00:00,1375.2,22.96,0.04,7.99,69.4,82.9
2024-09-30 19:00:00,1201.63,19.36,0.09,8.82,59.06,68.17
2024-09-30 20:00:00,1014.71,16.79,0.32,9.06,46.71,52.67
2024-09-30 21:00:00,827.79,15.94,2.3,7.39,35.02,39.2
2024-09-30 22:00:00,567.44,11.65,21.1,5.48,19.73,22.11
2024-09-30 23:00:00,507.35,9.6,28.97,4.77,15.13,17.04
2024-10-01 00:00:00,500.68,10.28,25.03,4.89,12.64,14.85
2024-10-01 01:00:00,467.3,9.68,30.76,4.59,10.38,12.89
2024-10-01 02:00:00,440.6,8.65,42.56,4.77,9.3,12.12
2024-10-01 03:00:00,417.23,7.2,53.64,4.71,8.79,11.67
2024-10-01 04:00:00,403.88,6.17,65.09,4.65,8.7,11.52
2024-10-01 05:00:00,390.53,5.57,72.96,4.35,8.5,10.97
2024-10-01 06:00:00,373.84,4.84,77.96,3.67,8.01,9.96
2024-10-01 07:00:00,363.83,4.41,80.82,3.46,8.17,9.98
2024-10-01 08:00:00,363.83,4.5,82.97,3.64,9.03,10.89
2024-10-01 09:00:00,367.16,4.84,82.97,3.73,9.88,11.77
2024-10-01 10:00:00,377.18,6.25,76.53,3.87,10.23,12.21
2024-10-01 11:00:00,400.54,8.4,65.09,4.35,10.3,12.66
2024-10-01 12:00:00,417.23,9.08,56.51,4.77,11.02,14.05
2024-10-01 13:00:00,423.91,9.25,52.21,5.01,11.97,15.43
2024-10-01 14:00:00,413.89,8.74,51.5,4.83,12.53,16.0
2024-10-01 15:00:00,407.22,8.31,52.93,4.65,12.7,16.08
2024-10-01 16:00:00,397.21,7.97,55.07,4.53,12.44,15.56
2024-10-01 17:00:00,380.52,7.45,57.94,4.17,11.93,14.47
2024-10-01 18:00:00,363.83,6.77,61.51,3.99,11.72,13.85
2024-10-01 19:00:00,360.49,6.68,62.94,4.05,11.99,14.21
2024-10-01 20:00:00,367.16,7.37,61.51,4.59,12.63,15.12
2024-10-01 21:00:00,377.18,8.23,59.37,5.07,13.3,16.06
2024-10-01 22:00:00,383.85,8.83,58.65,5.42,13.76,16.71
2024-10-01 23:00:00,387.19,9.25,57.22,5.66,13.94,17.2
2024-10-02 00:00:00,417.23,10.62,55.07,6.44,14.78,19.16
2024-10-02 01:00:00,447.27,10.8,58.65,7.27,15.53,20.83
2024-10-02 02:00:00,427.25,8.4,73.67,7.21,15.94,21.25
2024-10-02 03:00:00,370.5,5.57,92.98,6.14,15.44,19.88
2024-10-02 04:00:00,310.42,3.3,105.86,4.53,12.81,15.78
2024-10-02 05:00:00,297.07,3.0,113.01,4.41,12.61,15.17
2024-10-02 06:00:00,293.73,2.96,117.3,4.29,12.7,15.05
2024-10-02 07:00:00,303.75,3.73,120.16,4.89,14.17,16.79
2024-10-02 08:00:00,330.45,5.31,120.16,6.08,16.28,19.44
2024-10-02 09:00:00,353.81,7.28,114.44,6.79,16.92,20.53
2024-10-02 10:00:00,403.88,11.14,100.14,7.57,17.36,21.64
2024-10-02 11:00:00,480.65,15.59,85.12,8.7,19.2,24.8
2024-10-02 12:00:00,534.06,17.31,75.82,9.54,21.71,28.98
2024-10-02 13:00:00,600.81,18.51,67.95,9.78,25.19,34.38
2024-10-02 14:00:00,674.25,20.22,58.65,9.66,29.8,41.39
2024-10-02 15:00:00,741.0,21.59,50.07,9.3,34.3,47.96
2024-10-02 16:00:00,807.76,23.65,40.41,8.82,38.29,53.28
2024-10-02 17:00:00,821.11,23.99,33.62,7.75,39.78,54.01
2024-10-02 18:00:00,801.09,22.96,30.4,6.85,40.01,52.65
2024-10-02 19:00:00,761.03,20.91,29.68,6.26,39.46,50.96
2024-10-02 20:00:00,687.6,18.16,32.9,5.96,36.86,46.72
2024-10-02 21:00:00,580.79,15.08,40.77,6.02,32.84,40.96
2024-10-02 22:00:00,480.65,12.34,50.78,6.2,28.18,34.62
2024-10-02 23:00:00,453.95,12.51,50.78,6.68,26.42,32.74
2024-10-03 00:00:00,494.0,14.39,48.64,8.11,26.87,34.61
2024-10-03 01:00:00,560.76,14.39,53.64,9.89,28.62,37.81
2024-10-03 02:00:00,567.44,12.85,68.66,10.85,31.5,41.13
2024-10-03 03:00:00,500.68,9.42,97.27,10.49,35.08,44.0
2024-10-03 04:00:00,377.18,4.63,123.02,8.58,33.79,40.31
2024-10-03 05:00:00,360.49,3.9,133.04,8.46,35.34,41.39
2024-10-03 06:00:00,357.15,3.77,138.76,8.23,36.1,41.93
2024-10-03 07:00:00,367.16,4.5,143.05,8.7,37.21,43.23
2024-10-03 08:00:00,403.88,6.43,143.05,10.25,39.78,46.39
2024-10-03 09:00:00,440.6,9.08,135.9,11.56,41.33,48.49
2024-10-03 10:00:00,554.08,15.59,114.44,13.11,44.33,52.94
2024-10-03 11:00:00,707.63,22.62,87.98,14.31,49.76,60.61
2024-10-03 12:00:00,814.44,25.02,72.24,14.54,56.13,69.51
2024-10-03 13:00:00,907.9,25.7,62.94,13.95,63.58,79.45
2024-10-03 14:00:00,1014.71,27.08,50.78,12.87,72.63,91.46
2024-10-03 15:00:00,1134.87,29.82,38.27,11.8,81.85,103.63
2024-10-03 16:00:00,1228.33,32.22,27.54,10.85,88.8,112.42
2024-10-03 17:00:00,1188.28,30.5,23.6,8.94,88.95,109.99
2024-10-03 18:00:00,1068.12,26.05,25.03,7.39,85.32,102.44
2024-10-03 19:00:00,947.95,21.42,28.61,6.44,81.56,95.61
2024-10-03 20:00:00,894.55,19.36,30.4,6.14,80.35,93.18
2024-10-03 21:00:00,867.84,18.85,30.4,6.14,80.68,92.98
2024-10-03 22:00:00,867.84,19.19,28.25,6.14,82.0,93.97
2024-10-03 23:00:00,894.55,20.22,23.96,6.44,83.59,95.9
2024-10-04 00:00:00,988.01,22.62,19.49,7.99,87.86,103.0
2024-10-04 01:00:00,1148.22,21.42,23.25,10.49,94.05,113.06
2024-10-04 02:00:00,1255.04,21.76,36.84,12.28,102.26,124.07
2024-10-04 03:00:00,1241.68,21.93,73.67,13.47,116.58,139.84
2024-10-04 04:00:00,560.76,6.17,157.36,11.44,89.24,100.62
2024-10-04 05:00:00,487.33,4.37,174.52,11.09,85.66,95.29
2024-10-04 06:00:00,473.98,4.37,181.67,11.09,83.52,92.6
2024-10-04 07:00:00,473.98,5.4,185.97,11.44,81.44,90.37
2024-10-04 08:00:00,494.0,7.37,185.97,12.64,81.12,90.26
2024-10-04 09:00:00,520.71,10.54,180.24,14.42,80.94,90.37
2024-10-04 10:00:00,934.6,31.19,131.61,19.31,93.32,107.58
2024-10-04 11:00:00,1615.52,61.01,69.38,25.99,118.34,140.85
2024-10-04 12:00:00,2269.74,87.74,27.54,35.29,148.8,180.76
2024-10-04 13:00:00,2777.1,102.82,5.1,41.96,178.62,218.89
2024-10-04 14:00:00,2910.61,93.22,0.8,36.72,197.6,243.38
2024-10-04 15:00:00,2857.21,75.4,0.32,26.46,202.64,252.94
2024-10-04 16:00:00,2696.99,60.32,0.13,18.12,197.63,247.79
2024-10-04 17:00:00,2349.85,48.67,0.14,12.28,178.49,221.03
2024-10-04 18:00:00,1815.8,37.36,0.58,7.99,148.8,180.0
2024-10-04 19:00:00,1335.14,28.1,2.79,5.48,120.15,140.77
2024-10-04 20:00:00,1081.47,22.28,6.26,4.53,103.1,117.84
2024-10-04 21:00:00,934.6,19.19,13.05,4.41,93.43,105.14
2024-10-04 22:00:00,854.49,17.82,22.71,4.65,87.9,98.21
2024-10-04 23:00:00,854.49,17.99,21.64,4.95,86.37,96.66
2024-10-05 00:00:00,907.9,19.02,18.06,6.08,87.19,99.44
2024-10-05 01:00:00,1028.06,16.79,20.92,7.75,90.02,105.06
2024-10-05 02:00:00,1094.82,16.62,33.26,9.06,93.96,111.2
2024-10-05 03:00:00,1068.12,16.62,69.38,10.01,103.41,122.05
2024-10-05 04:00:00,480.65,4.88,150.2,11.92,73.13,81.69
2024-10-05 05:00:00,417.23,3.56,164.51,11.92,69.84,76.89
2024-10-05 06:00:00,413.89,3.68,168.8,11.56,70.04,76.73
2024-10-05 07:00:00,423.91,4.28,170.23,11.56,70.34,76.96
2024-10-05 08:00:00,440.6,5.57,171.66,12.16,70.79,77.58
2024-10-05 09:00:00,467.3,7.71,167.37,13.23,70.65,77.66
2024-10-05 10:00:00,794.41,23.65,125.89,16.21,80.74,91.66
2024-10-05 11:00:00,1388.55,47.98,70.81,20.74,100.63,118.6
2024-10-05 12:00:00,2029.42,70.6,34.69,29.33,127.46,154.94
2024-10-05 13:00:00,2750.4,91.85,10.01,41.48,159.35,196.82
2024-10-05 14:00:00,3070.83,89.11,0.64,38.15,181.81,227.16
2024-10-05 15:00:00,2990.72,73.34,0.12,25.51,187.59,237.54
2024-10-05 16:00:00,2670.29,56.89,0.08,15.26,180.38,228.41
2024-10-05 17:00:00,2243.04,43.87,0.11,9.78,165.17,204.3
2024-10-05 18:00:00,1815.8,34.96,0.38,6.85,147.64,176.73
2024-10-05 19:00:00,1401.9,27.08,1.63,5.36,128.4,148.18
2024-10-05 20:00:00,1174.93,22.28,2.8200000000000003,4.65,118.06,132.85
2024-10-05 21:00:00,1068.12,20.56,4.83,4.59,112.81,125.31
2024-10-05 22:00:00,1001.36,19.88,9.21,4.77,109.39,120.75
2024-10-05 23:00:00,974.66,19.19,12.16,5.13,107.54,119.04
2024-10-06 00:00:00,1014.71,18.85,14.13,6.38,107.15,120.88
2024-10-06 01:00:00,1014.71,17.31,28.61,8.7,103.96,119.71
2024-10-06 02:00:00,961.3,16.28,55.07,10.49,101.42,117.93
2024-10-06 03:00:00,867.84,12.85,98.71,11.68,105.24,121.55
2024-10-06 04:00:00,467.3,3.9,154.5,9.42,84.72,93.85
2024-10-06 05:00:00,400.54,2.87,157.36,8.46,77.39,84.96
2024-10-06 06:00:00,390.53,2.96,155.93,8.46,76.79,84.05
2024-10-06 07:00:00,390.53,3.56,155.93,8.94,76.13,83.4
2024-10-06 08:00:00,393.87,4.58,154.5,9.54,75.83,83.27
2024-10-06 09:00:00,400.54,5.91,150.2,10.01,74.68,82.13
2024-10-06 10:00:00,587.46,16.11,118.73,12.04,79.66,89.31
2024-10-06 11:00:00,961.3,31.87,75.1,14.31,92.56,107.21
2024-10-06 12:00:00,1255.04,41.13,49.35,14.66,106.51,127.71
2024-10-06 13:00:00,1375.2,41.13,39.7,13.59,119.84,145.58
2024-10-06 14:00:00,1415.25,37.01,33.26,12.28,131.52,158.75
2024-10-06 15:00:00,1482.01,36.33,24.32,11.44,143.54,171.81
2024-10-06 16:00:00,1562.12,37.7,15.56,10.61,152.64,181.08
2024-10-06 17:00:00,1508.71,35.99,12.16,8.7,153.36,178.71
2024-10-06 18:00:00,1348.5,31.53,11.35,7.45,147.41,168.53
2024-10-06 19:00:00,1148.22,25.7,9.92,6.44,136.79,154.38
2024-10-06 20:00:00,1028.06,21.42,10.46,6.14,128.31,143.35
2024-10-06 21:00:00,934.6,19.36,16.63,6.5,120.5,134.08
2024-10-06 22:00:00,854.49,18.16,26.46,6.97,112.08,124.78
2024-10-06 23:00:00,834.47,17.99,27.89,7.51,106.91,119.8
2024-10-07 00:00:00,854.49,19.54,31.11,9.3,105.39,120.11
2024-10-07 01:00:00,781.06,18.34,50.78,11.68,101.44,115.73
2024-10-07 02:00:00,741.0,16.62,62.94,12.04,102.35,116.44
2024-10-07 03:00:00,640.87,12.68,90.84,12.16,103.31,116.45
2024-10-07 04:00:00,514.03,7.03,127.32,11.32,101.62,112.4
2024-10-07 05:00:00,480.65,5.44,141.62,11.32,105.12,115.36
2024-10-07 06:00:00,467.3,4.93,147.34,11.09,107.53,117.33
2024-10-07 07:00:00,507.35,6.94,145.91,11.92,110.37,120.87
2024-10-07 08:00:00,587.46,11.14,138.76,13.95,112.31,124.15
2024-10-07 09:00:00,667.57,16.28,123.02,15.5,108.49,121.2
2024-10-07 10:00:00,720.98,20.91,103.0,15.97,102.83,115.59
2024-10-07 11:00:00,741.0,21.42,89.41,15.5,102.09,114.88
2024-10-07 12:00:00,741.0,19.19,85.83,14.66,106.83,120.34
2024-10-07 13:00:00,767.71,17.82,82.97,13.35,113.87,128.57
2024-10-07 14:00:00,841.14,19.02,72.96,12.4,120.61,137.27
2024-10-07 15:00:00,921.25,20.73,63.66,11.68,126.16,144.74
2024-10-07 16:00:00,974.66,22.96,54.36,11.09,130.43,150.13
2024-10-07 17:00:00,961.3,22.62,49.35,9.66,130.53,148.8
2024-10-07 18:00:00,894.55,20.39,46.49,8.23,127.38,143.03
2024-10-07 19:00:00,827.79,17.99,44.35,7.03,123.33,136.92
2024-10-07 20:00:00,754.36,15.94,43.99,6.44,119.35,131.49
2024-10-07 21:00:00,687.6,14.57,47.21,6.32,114.72,125.77
2024-10-07 22:00:00,634.19,13.37,52.21,6.5,109.78,120.04
2024-10-07 23:00:00,614.17,13.19,53.64,7.03,106.24,116.3
2024-10-08 00:00:00,640.87,14.74,52.21,8.46,104.53,115.77
2024-10-08 01:00:00,680.92,15.25,56.51,10.37,103.27,115.68
2024-10-08 02:00:00,680.92,13.02,72.24,11.8,100.49,113.5
2024-10-08 03:00:00,614.17,9.42,100.14,11.92,97.14,109.5
2024-10-08 04:00:00,500.68,5.18,125.89,10.13,90.97,100.94
2024-10-08 05:00:00,473.98,4.41,138.76,9.78,89.27,98.47
2024-10-08 06:00:00,453.95,4.2,144.48,9.18,87.36,95.95
2024-10-08 07:00:00,440.6,4.5,144.48,8.58,83.72,91.84
2024-10-08 08:00:00,447.27,5.91,140.19,9.06,80.72,88.71
2024-10-08 09:00:00,460.62,8.14,133.04,9.78,78.21,86.13
2024-10-08 10:00:00,627.52,18.34,107.29,12.87,80.35,90.07
2024-10-08 11:00:00,881.2,30.5,74.39,15.74,86.85,99.93
2024-10-08 12:00:00,1054.76,34.62,56.51,16.45,93.12,109.63
2024-10-08 13:00:00,1121.52,33.24,50.07,16.21,99.2,118.35
2024-10-08 14:00:00,1241.68,34.62,39.34,15.5,108.16,130.88
2024-10-08 15:00:00,1415.25,39.07,26.46,15.14,119.85,146.91
2024-10-08 16:00:00,1575.47,43.87,15.56,14.31,129.85,159.66
2024-10-08 17:00:00,1548.77,42.84,10.73,11.8,130.77,158.21
2024-10-08 18:00:00,1428.6,37.01,9.48,9.18,126.5,150.38
2024-10-08 19:00:00,1241.68,29.82,9.12,7.09,117.95,137.35
2024-10-08 20:00:00,1094.82,24.33,10.28,6.14,109.36,124.83
2024-10-08 21:00:00,961.3,20.91,14.66,6.02,101.97,114.57
2024-10-08 22:00:00,867.84,18.85,21.99,6.2,96.22,107.0
2024-10-08 23:00:00,841.14,18.34,24.32,6.68,92.96,103.31
2024-10-09 00:00:00,867.84,19.71,25.03,8.34,91.5,103.16
2024-10-09 01:00:00,821.11,17.31,43.99,11.32,84.43,95.67
2024-10-09 02:00:00,821.11,15.25,57.94,12.64,83.47,95.12
2024-10-09 03:00:00,747.68,12.0,87.98,13.23,83.06,94.21
2024-10-09 04:00:00,467.3,4.11,124.45,8.11,61.52,66.78
2024-10-09 05:00:00,423.91,3.17,134.47,7.21,56.63,60.78
2024-10-09 06:00:00,417.23,3.21,138.76,7.21,57.3,61.25
2024-10-09 07:00:00,417.23,3.73,143.05,7.45,58.03,62.03
2024-10-09 08:00:00,423.91,4.88,143.05,8.11,58.76,62.93
2024-10-09 09:00:00,427.25,6.68,135.9,8.82,57.33,61.54
2024-10-09 10:00:00,687.6,21.25,103.0,12.76,62.9,70.19
2024-10-09 11:00:00,1188.28,45.24,60.8,19.55,76.91,91.06
2024-10-09 12:00:00,1682.28,67.86,32.19,28.13,97.02,121.18
2024-10-09 13:00:00,2029.42,80.88,16.09,34.81,117.24,150.94
2024-10-09 14:00:00,2189.64,77.46,5.9,33.86,131.79,170.61
2024-10-09 15:00:00,2323.15,65.8,0.88,28.37,143.23,182.97
2024-10-09 16:00:00,2483.37,54.15,0.06,22.89,151.89,191.16
2024-10-09 17:00:00,2483.37,47.98,0.01,19.07,156.92,194.32
2024-10-09 18:00:00,2403.26,43.87,0.0,16.93,161.79,198.72
2024-10-09 19:00:00,2403.26,41.47,0.0,14.66,168.79,206.66
2024-10-09 20:00:00,2376.56,37.01,0.0,11.92,172.3,209.7
2024-10-09 21:00:00,2269.74,31.53,0.0,9.42,168.15,203.21
2024-10-09 22:00:00,2056.12,26.05,0.0,7.87,154.19,184.11
2024-10-09 23:00:00,1869.2,22.28,0.02,7.63,138.7,164.41
2024-10-10 00:00:00,1869.2,18.68,2.48,9.54,130.74,155.97
2024-10-10 01:00:00,1602.17,21.42,15.74,11.56,109.29,130.33
2024-10-10 02:00:00,1562.12,26.05,37.19,13.47,109.25,131.21
2024-10-10 03:00:00,1441.96,26.05,90.12,14.66,124.06,146.71
2024-10-10 04:00:00,534.06,6.51,148.77,11.56,69.26,76.36
2024-10-10 05:00:00,433.92,4.46,157.36,9.89,61.75,66.8
2024-10-10 06:00:00,427.25,4.46,161.65,9.89,61.82,66.52
2024-10-10 07:00:00,467.3,6.85,164.51,12.04,65.79,71.07
2024-10-10 08:00:00,554.08,11.65,163.08,15.74,71.97,78.53
2024-10-10 09:00:00,634.19,16.79,150.2,18.36,73.99,81.37
2024-10-10 10:00:00,794.41,25.36,120.16,19.79,74.77,83.54
2024-10-10 11:00:00,1094.82,37.01,84.4,21.93,81.07,93.56
2024-10-10 12:00:00,1361.85,45.24,60.8,23.6,90.94,108.91
2024-10-10 13:00:00,1455.31,45.24,52.93,24.32,100.7,122.39
2024-10-10 14:00:00,1455.31,44.55,48.64,25.75,114.59,137.92
2024-10-10 15:00:00,1522.06,48.67,42.56,27.42,136.12,160.92
2024-10-10 16:00:00,1735.69,57.58,29.33,25.99,160.14,188.57
2024-10-10 17:00:00,2029.42,65.12,11.62,20.74,177.35,208.89
2024-10-10 18:00:00,2216.34,65.12,2.2800000000000002,17.4,190.62,224.07
2024-10-10 19:00:00,2403.26,61.69,0.14,15.97,203.27,239.48
2024-10-10 20:00:00,2510.07,56.89,0.0,13.47,210.46,248.94
2024-10-10 21:00:00,2483.37,49.35,0.0,10.85,207.99,246.38
2024-10-10 22:00:00,2269.74,39.76,0.0,8.46,189.09,223.22
2024-10-10 23:00:00,2056.12,30.5,0.0,7.99,168.88,198.3
2024-10-11 00:00:00,2002.72,24.68,0.87,9.89,160.12,189.29
2024-10-11 01:00:00,1789.09,25.7,11.44,12.4,140.18,165.63
2024-10-11 02:00:00,1815.8,27.42,27.89,14.07,137.92,163.59
2024-10-11 03:00:00,1789.09,30.85,69.38,15.97,149.17,175.75
2024-10-11 04:00:00,687.6,9.08,170.23,18.84,100.09,109.38
2024-10-11 05:00:00,560.76,5.83,194.55,18.36,97.67,104.65
2024-10-11 06:00:00,540.73,5.65,208.85,18.12,99.31,105.83
2024-10-11 07:00:00,547.41,6.68,217.44,18.84,100.91,107.43
2024-10-11 08:00:00,574.11,8.57,220.3,20.74,103.6,110.3
2024-10-11 09:00:00,614.17,11.31,220.3,22.89,106.1,113.14
2024-10-11 10:00:00,1054.76,32.22,167.37,27.18,122.23,134.21
2024-10-11 11:00:00,1762.39,59.63,98.71,31.95,149.45,169.57
2024-10-11 12:00:00,2216.34,73.34,62.23,32.9,172.96,200.28
2024-10-11 13:00:00,2109.53,67.86,45.06,28.85,173.15,202.45
2024-10-11 14:00:00,1762.39,54.84,34.69,22.65,154.45,181.02
2024-10-11 15:00:00,1508.71,46.61,32.54,19.07,142.28,165.95
2024-10-11 16:00:00,1308.44,41.13,35.76,17.17,134.7,155.86
2024-10-11 17:00:00,1468.66,44.55,21.64,13.95,144.18,166.52
2024-10-11 18:00:00,1575.47,43.87,11.8,12.16,153.9,177.35
2024-10-11 19:00:00,1682.28,42.5,4.83,11.92,164.96,188.56
2024-10-11 20:00:00,1789.09,37.7,0.8,9.54,175.89,198.38
2024-10-11 21:00:00,1842.5,31.19,0.08,7.33,183.7,202.01
2024-10-11 22:00:00,1815.8,25.7,0.02,6.08,185.79,201.02
2024-10-11 23:00:00,1762.39,22.28,0.01,6.2,186.54,203.71
2024-10-12 00:00:00,1815.8,20.73,0.7000000000000001,8.11,189.13,210.73
2024-10-12 01:00:00,1642.23,24.68,8.23,11.44,178.51,200.16
2024-10-12 02:00:00,1642.23,28.79,15.91,13.23,174.93,197.73
2024-10-12 03:00:00,1655.58,37.36,21.28,15.5,172.36,196.3
2024-10-12 04:00:00,640.87,16.45,113.01,24.32,113.34,122.11
2024-10-12 05:00:00,534.06,11.48,128.75,16.69,89.71,95.18
2024-10-12 06:00:00,527.38,9.42,138.76,13.47,84.55,89.04
2024-10-12 07:00:00,574.11,10.37,145.91,13.23,86.91,91.4
2024-10-12 08:00:00,647.54,13.71,141.62,13.95,88.65,93.51
2024-10-12 09:00:00,674.25,15.77,131.61,13.11,80.03,84.91
2024-10-12 10:00:00,700.95,18.51,118.73,12.76,67.22,72.58
2024-10-12 11:00:00,781.06,23.31,98.71,14.19,60.12,67.28
2024-10-12 12:00:00,854.49,27.08,82.97,15.74,57.26,67.23
2024-10-12 13:00:00,881.2,28.1,71.53,15.97,58.25,72.32
2024-10-12 14:00:00,934.6,29.47,61.51,15.74,65.01,84.14
2024-10-12 15:00:00,1001.36,31.19,52.21,15.14,74.5,98.26
2024-10-12 16:00:00,1121.52,34.62,40.41,14.07,84.62,111.92
2024-10-12 17:00:00,1255.04,38.04,28.25,12.16,93.42,122.3
2024-10-12 18:00:00,1335.14,39.07,18.95,10.73,99.92,129.32
2024-10-12 19:00:00,1401.9,39.41,12.16,10.13,105.67,135.42
2024-10-12 20:00:00,1441.96,39.07,8.31,10.01,109.33,138.36
2024-10-12 21:00:00,1415.25,38.39,6.44,9.89,109.75,137.5
2024-10-12 22:00:00,1361.85,35.99,5.8100000000000005,9.54,106.4,132.5
2024-10-12 23:00:00,1308.44,33.24,5.41,9.66,102.91,128.21
2024-10-13 00:00:00,1335.14,31.19,5.9,11.21,102.8,129.44
2024-10-13 01:00:00,1361.85,25.7,14.13,13.23,100.69,127.78
2024-10-13 02:00:00,1295.09,25.36,27.54,15.02,97.18,122.84
2024-10-13 03:00:00,1108.17,25.36,57.22,17.4,92.75,114.57
2024-10-13 04:00:00,520.71,10.71,114.44,14.07,54.78,64.71
2024-10-13 05:00:00,440.6,6.0,130.18,9.89,45.78,53.17
2024-10-13 06:00:00,427.25,5.06,138.76,8.7,43.28,50.03
2024-10-13 07:00:00,427.25,5.23,141.62,8.11,40.58,47.1
2024-10-13 08:00:00,427.25,5.91,140.19,8.11,37.18,43.72
2024-10-13 09:00:00,423.91,6.94,131.61,8.23,33.22,39.78
2024-10-13 10:00:00,467.3,11.48,113.01,10.61,34.5,42.39
2024-10-13 11:00:00,540.73,16.79,92.98,13.59,41.58,52.79
2024-10-13 12:00:00,594.14,19.71,79.39,15.26,50.39,66.33
2024-10-13 13:00:00,634.19,21.76,70.81,15.74,55.63,75.29
2024-10-13 14:00:00,707.63,24.33,62.23,15.5,57.99,79.4
2024-10-13 15:00:00,781.06,26.73,54.36,15.14,59.86,82.37
2024-10-13 16:00:00,1001.36,33.93,37.55,13.59,68.0,93.34
2024-10-13 17:00:00,1281.74,40.78,18.24,11.09,79.82,107.59
2024-10-13 18:00:00,1508.71,43.18,5.99,10.37,91.67,121.79
2024-10-13 19:00:00,1682.28,41.13,0.77,10.49,103.97,136.63
2024-10-13 20:00:00,1815.8,36.67,0.05,9.66,114.18,148.14
2024-10-13 21:00:00,1895.9,32.56,0.0,8.58,121.84,154.14
2024-10-13 22:00:00,1895.9,28.79,0.0,7.75,124.6,152.87
2024-10-13 23:00:00,1922.61,25.02,0.0,8.11,126.18,156.22
2024-10-14 00:00:00,2082.82,22.28,0.54,10.73,133.97,168.03
2024-10-14 01:00:00,2002.72,23.99,5.68,14.07,127.3,161.05
2024-10-14 02:00:00,2056.12,29.47,16.63,16.21,129.51,163.85
2024-10-14 03:00:00,2029.42,38.04,50.78,18.36,140.88,174.88
2024-10-14 04:00:00,720.98,16.11,130.18,25.27,82.71,98.84
2024-10-14 05:00:00,560.76,9.34,163.08,21.93,80.14,92.78
2024-10-14 06:00:00,527.38,7.63,181.67,21.22,83.26,94.56
2024-10-14 07:00:00,500.68,7.71,185.97,20.74,80.25,90.27
2024-10-14 08:00:00,494.0,9.42,178.81,20.03,71.49,79.53
2024-10-14 09:00:00,494.0,11.82,165.94,18.84,60.64,66.58
2024-10-14 10:00:00,560.76,19.54,134.47,19.07,48.41,53.75
