time,co,no2,o3,so2,pm2_5,pm10,aqi
2022-11-25 23:00:00,694.27,18.68,12.34,4.41,18.49,28.66,2
2022-11-26 00:00:00,821.11,20.73,5.23,4.05,22.16,33.32,3
2022-11-26 01:00:00,894.55,19.88,2.48,3.55,25.05,35.91,4
2022-11-26 02:00:00,947.95,18.68,1.43,3.2800000000000002,27.72,36.81,4
2022-11-26 03:00:00,947.95,18.16,1.3900000000000001,3.1,28.6,37.61,4
2022-11-26 04:00:00,921.25,18.34,1.48,3.31,27.73,37.37,4
2022-11-26 05:00:00,934.6,19.54,0.6000000000000001,5.13,29.0,39.43,4
2022-11-26 06:00:00,1014.71,20.05,0.03,9.18,35.54,46.9,4
2022-11-26 07:00:00,1094.82,22.28,0.13,16.21,44.4,56.15,4
2022-11-26 08:00:00,988.01,29.82,1.77,31.95,47.63,58.85,4
2022-11-26 09:00:00,1028.06,29.13,4.74,38.15,52.57,64.51,5
2022-11-26 10:00:00,1054.76,32.56,10.73,41.01,53.65,66.08,5
2022-11-26 11:00:00,787.73,32.22,30.4,30.04,37.98,46.76,4
2022-11-26 12:00:00,620.84,24.33,47.21,19.31,27.16,33.52,4
2022-11-26 13:00:00,514.03,18.34,51.5,12.04,19.16,24.25,2
2022-11-26 14:00:00,433.92,14.39,45.06,6.97,13.37,17.21,2
2022-11-26 15:00:00,403.88,12.51,42.56,4.65,11.23,14.12,2
2022-11-26 16:00:00,393.87,11.14,43.99,3.7800000000000002,9.85,11.94,1
2022-11-26 17:00:00,460.62,13.54,36.12,3.87,10.28,13.04,2
2022-11-26 18:00:00,607.49,19.19,21.99,4.59,13.77,19.05,2
2022-11-26 19:00:00,761.03,23.65,11.98,5.25,18.64,27.19,2
2022-11-26 20:00:00,894.55,26.73,5.8100000000000005,6.14,24.08,37.29,3
2022-11-26 21:00:00,961.3,27.42,3.17,6.26,27.43,44.73,4
2022-11-26 22:00:00,934.6,25.02,2.62,5.54,27.83,46.78,4
2022-11-26 23:00:00,867.84,22.28,2.5,4.71,25.8,44.56,4
2022-11-27 00:00:00,781.06,20.05,2.79,3.99,22.99,40.4,3
2022-11-27 01:00:00,700.95,18.34,4.52,3.61,20.12,35.73,3
2022-11-27 02:00:00,660.9,17.48,5.8100000000000005,3.43,19.14,33.06,2
2022-11-27 03:00:00,720.98,18.16,4.11,3.34,22.11,34.65,3
2022-11-27 04:00:00,801.09,19.19,2.3,3.64,25.77,36.8,4
2022-11-27 05:00:00,821.11,19.71,1.18,4.83,27.17,36.67,4
2022-11-27 06:00:00,774.38,19.36,0.65,6.62,25.78,34.45,4
2022-11-27 07:00:00,720.98,18.85,2.95,9.18,23.53,32.77,3
2022-11-27 08:00:00,580.79,16.28,13.77,11.56,17.65,26.5,2
2022-11-27 09:00:00,560.76,15.08,19.67,10.49,16.59,26.34,2
2022-11-27 10:00:00,520.71,13.54,28.61,7.21,15.22,26.01,2
2022-11-27 11:00:00,373.84,10.02,41.13,3.25,8.78,14.19,1
2022-11-27 12:00:00,323.77,8.48,42.92,2.38,6.4,9.67,1
2022-11-27 13:00:00,317.1,7.88,42.2,2.15,5.42,7.92,1
2022-11-27 14:00:00,317.1,7.45,41.84,2.26,4.88,6.67,1
2022-11-27 15:00:00,320.43,7.45,42.56,2.56,5.08,6.68,1
2022-11-27 16:00:00,313.76,7.11,44.7,2.47,5.41,6.97,1
2022-11-27 17:00:00,363.83,9.25,41.13,2.83,7.13,9.5,1
2022-11-27 18:00:00,480.65,14.22,30.4,3.67,10.22,14.17,2
2022-11-27 19:00:00,580.79,17.65,21.64,4.29,13.53,19.05,2
2022-11-27 20:00:00,634.19,18.51,17.52,4.53,16.11,23.44,2
2022-11-27 21:00:00,634.19,17.31,16.81,4.29,16.78,25.47,2
2022-11-27 22:00:00,627.52,16.45,16.81,4.05,16.75,26.34,2
2022-11-27 23:00:00,634.19,16.45,15.02,3.81,17.18,27.11,2
2022-11-28 00:00:00,674.25,16.96,11.09,3.43,18.63,27.85,2
2022-11-28 01:00:00,707.63,16.96,7.96,3.2800000000000002,20.27,28.13,3
2022-11-28 02:00:00,867.84,16.62,2.15,3.19,27.77,35.25,4
2022-11-28 03:00:00,1134.87,13.02,0.05,3.4,41.25,48.73,4
2022-11-28 04:00:00,1441.96,10.11,0.0,4.17,57.23,65.64,5
2022-11-28 05:00:00,1815.8,8.31,0.0,5.07,78.63,89.16,5
2022-11-28 06:00:00,2269.74,6.08,0.0,4.77,106.6,119.74,5
2022-11-28 07:00:00,2696.99,6.43,0.1,6.91,134.04,150.18,5
2022-11-28 08:00:00,1281.74,31.19,5.05,47.21,68.43,83.71,5
2022-11-28 09:00:00,1228.33,32.56,10.73,46.25,62.16,78.66,5
2022-11-28 10:00:00,841.14,24.68,33.26,19.55,35.49,50.03,4
2022-11-28 11:00:00,423.91,8.65,80.82,4.35,17.97,26.15,2
2022-11-28 12:00:00,357.15,4.24,104.43,2.71,17.36,22.5,2
2022-11-28 13:00:00,350.48,3.64,113.01,2.59,17.48,21.48,2
2022-11-28 14:00:00,347.14,3.9,111.58,2.77,16.41,19.77,2
2022-11-28 15:00:00,353.81,5.01,98.71,3.16,14.91,18.02,2
2022-11-28 16:00:00,360.49,6.51,80.11,3.34,13.57,16.54,2
2022-11-28 17:00:00,447.27,11.65,55.79,3.99,15.15,19.29,2
2022-11-28 18:00:00,640.87,20.22,32.19,5.3,20.0,26.62,3
2022-11-28 19:00:00,807.76,26.05,18.42,6.26,25.46,34.49,4
2022-11-28 20:00:00,907.9,28.1,12.34,6.62,30.21,42.58,4
2022-11-28 21:00:00,921.25,26.73,10.37,6.26,32.2,47.64,4
2022-11-28 22:00:00,907.9,25.36,9.75,5.78,32.98,50.24,4
2022-11-28 23:00:00,1041.41,25.36,3.84,5.36,39.5,58.23,4
2022-11-29 00:00:00,1255.04,22.28,0.30000000000000004,4.71,48.92,69.58,4
2022-11-29 01:00:00,1388.55,19.19,0.05,4.35,56.05,78.21,5
2022-11-29 02:00:00,1535.42,16.45,0.01,4.41,64.93,85.3,5
2022-11-29 03:00:00,1668.93,14.22,0.0,4.53,73.6,93.29,5
2022-11-29 04:00:00,1762.39,13.37,0.0,5.13,80.73,98.49,5
2022-11-29 05:00:00,1895.9,13.71,0.0,7.51,90.66,106.67,5
2022-11-29 06:00:00,2109.53,13.02,0.0,10.49,107.84,123.93,5
2022-11-29 07:00:00,2243.04,14.91,0.13,17.88,123.36,140.57,5
2022-11-29 08:00:00,1562.12,32.22,2.48,61.99,100.22,117.59,5
2022-11-29 09:00:00,1642.23,34.62,5.72,73.43,99.7,120.69,5
2022-11-29 10:00:00,1695.63,47.98,18.78,68.66,94.24,117.88,5
2022-11-29 11:00:00,961.3,32.56,81.54,31.47,58.66,73.09,5
2022-11-29 12:00:00,654.22,13.37,144.48,17.64,55.61,65.96,5
2022-11-29 13:00:00,580.79,8.48,178.81,16.93,60.6,69.56,5
2022-11-29 14:00:00,554.08,7.45,191.69,17.17,61.25,69.12,5
2022-11-29 15:00:00,514.03,7.71,183.11,15.97,54.76,62.34,5
2022-11-29 16:00:00,467.3,8.74,157.36,11.92,40.72,48.02,4
2022-11-29 17:00:00,460.62,11.82,114.44,7.63,29.03,36.63,4
2022-11-29 18:00:00,494.0,14.74,72.96,5.66,25.09,33.48,4
2022-11-29 19:00:00,500.68,15.25,51.5,5.25,25.03,33.96,4
2022-11-29 20:00:00,560.76,17.31,40.05,5.13,27.76,38.57,4
2022-11-29 21:00:00,700.95,21.08,28.97,5.3,33.59,48.06,4
2022-11-29 22:00:00,841.14,23.99,20.38,5.6,39.82,58.1,4
2022-11-29 23:00:00,961.3,26.39,13.23,5.72,44.95,66.06,4
2022-11-30 00:00:00,1028.06,26.73,8.67,5.07,47.25,70.02,4
2022-11-30 01:00:00,1028.06,25.02,6.62,4.41,47.15,70.7,4
2022-11-30 02:00:00,1121.52,22.96,2.41,3.99,52.13,76.96,5
2022-11-30 03:00:00,1375.2,18.51,0.1,3.93,65.39,91.54,5
2022-11-30 04:00:00,1708.98,13.37,0.0,4.05,85.04,108.89,5
2022-11-30 05:00:00,2162.93,9.34,0.0,4.35,113.55,136.84,5
2022-11-30 06:00:00,2590.18,6.43,0.0,4.17,143.06,163.91,5
2022-11-30 07:00:00,2830.51,6.68,0.12,5.42,158.65,178.22,5
2022-11-30 08:00:00,1682.28,31.87,3.89,18.12,116.54,137.6,5
2022-11-30 09:00:00,1735.69,33.93,11.8,16.69,124.82,148.44,5
2022-11-30 10:00:00,2002.72,46.61,40.05,19.55,152.36,179.02,5
2022-11-30 11:00:00,1321.79,38.04,114.44,26.23,135.92,154.86,5
2022-11-30 12:00:00,1255.04,27.76,194.55,32.9,165.09,180.79,5
2022-11-30 13:00:00,1401.9,22.28,268.94,45.3,218.35,233.85,5
2022-11-30 14:00:00,1428.6,18.16,297.55,46.73,239.32,253.67,5
2022-11-30 15:00:00,1401.9,19.02,274.66,41.48,227.6,240.54,5
2022-11-30 16:00:00,1348.5,21.25,240.33,35.76,194.8,206.36,5
2022-11-30 17:00:00,1174.93,22.28,183.11,26.23,138.6,149.76,5
2022-11-30 18:00:00,934.6,21.76,114.44,14.42,78.78,90.27,5
2022-11-30 19:00:00,747.68,20.39,68.66,8.11,42.49,53.72,4
2022-11-30 20:00:00,694.27,20.73,42.56,6.08,31.6,43.38,4
2022-11-30 21:00:00,774.38,22.96,27.18,5.72,33.29,47.42,4
2022-11-30 22:00:00,867.84,24.68,18.06,5.78,36.34,53.06,4
2022-11-30 23:00:00,947.95,26.05,10.82,5.72,38.8,57.37,4
2022-12-01 00:00:00,1028.06,26.39,5.36,5.13,40.76,61.49,4
2022-12-01 01:00:00,1081.47,25.02,2.48,4.59,43.11,66.93,4
2022-12-01 02:00:00,1148.22,22.96,1.13,4.23,46.7,72.93,4
2022-12-01 03:00:00,1201.63,22.28,0.58,4.35,49.96,75.94,4
2022-12-01 04:00:00,1335.14,23.31,0.04,8.23,58.29,82.5,5
2022-12-01 05:00:00,1735.69,26.05,0.0,20.5,88.74,113.25,5
2022-12-01 06:00:00,2269.74,27.76,0.0,22.65,133.98,158.21,5
2022-12-01 07:00:00,2429.96,33.59,0.12,15.97,162.15,183.97,5
2022-12-01 08:00:00,2002.72,43.53,1.65,13.95,165.73,181.49,5
2022-12-01 09:00:00,1682.28,34.62,9.48,10.73,141.97,152.36,5
2022-12-01 10:00:00,1415.25,23.65,23.25,8.23,113.93,121.25,5
2022-12-01 11:00:00,841.14,10.37,44.7,4.47,56.21,59.84,5
2022-12-01 12:00:00,614.17,7.2,51.5,3.52,32.2,34.74,4
2022-12-01 13:00:00,594.14,10.11,50.78,5.96,26.8,29.79,4
2022-12-01 14:00:00,694.27,15.59,45.42,8.58,27.88,31.95,4
2022-12-01 15:00:00,867.84,22.96,37.55,11.09,32.62,38.33,4
2022-12-01 16:00:00,1028.06,32.9,27.89,16.69,36.75,44.21,4
2022-12-01 17:00:00,1241.68,49.35,13.23,25.75,42.95,53.02,4
2022-12-01 18:00:00,1548.77,59.63,1.43,27.66,55.01,69.37,5
2022-12-01 19:00:00,1735.69,55.52,0.08,20.74,64.93,82.33,5
2022-12-01 20:00:00,1695.63,46.61,0.07,13.47,65.48,84.42,5
2022-12-01 21:00:00,1575.47,37.7,0.11,9.42,60.91,79.82,5
2022-12-01 22:00:00,1508.71,31.53,0.13,7.75,57.73,76.22,5
2022-12-01 23:00:00,1508.71,27.08,0.05,6.62,58.71,76.98,5
2022-12-02 00:00:00,1602.17,22.62,0.0,5.42,64.04,83.01,5
2022-12-02 01:00:00,1708.98,18.51,0.0,4.29,73.25,93.38,5
2022-12-02 02:00:00,1789.09,15.77,0.0,3.22,84.31,105.91,5
2022-12-02 03:00:00,1815.8,14.39,0.0,2.71,94.94,116.94,5
2022-12-02 04:00:00,1869.2,13.71,0.0,2.5300000000000002,103.43,124.18,5
2022-12-02 05:00:00,1949.31,13.88,0.0,2.59,108.18,124.85,5
2022-12-02 06:00:00,2002.72,14.05,0.0,2.74,110.45,126.31,5
2022-12-02 07:00:00,2056.12,14.74,0.2,3.49,109.85,125.58,5
2022-12-02 08:00:00,1869.2,19.02,1.5,4.89,89.94,103.55,5
2022-12-02 09:00:00,1949.31,22.96,2.03,11.68,88.64,105.05,5
2022-12-02 10:00:00,2590.18,37.7,2.5300000000000002,30.99,127.44,154.86,5
2022-12-02 11:00:00,2082.82,90.48,7.69,51.5,144.73,169.4,5
2022-12-02 12:00:00,1508.71,73.34,52.93,34.81,117.57,137.73,5
2022-12-02 13:00:00,821.11,34.27,75.82,21.7,48.66,60.18,4
2022-12-02 14:00:00,507.35,19.71,62.94,14.54,17.99,24.08,2
2022-12-02 15:00:00,427.25,15.77,52.93,9.42,10.27,15.52,2
2022-12-02 16:00:00,403.88,14.91,47.21,5.96,7.72,12.91,1
2022-12-02 17:00:00,447.27,16.96,42.2,4.89,7.89,14.17,1
2022-12-02 18:00:00,554.08,21.76,32.19,5.3,10.11,18.06,2
2022-12-02 19:00:00,647.54,23.99,25.03,5.84,12.88,22.82,2
2022-12-02 20:00:00,714.3,24.33,20.74,6.14,15.62,27.54,2
2022-12-02 21:00:00,754.36,23.31,17.88,6.02,17.81,32.3,2
2022-12-02 22:00:00,847.82,25.7,12.34,8.23,22.03,38.63,3
2022-12-02 23:00:00,1228.33,32.56,1.5,11.92,38.22,58.09,4
2022-12-03 00:00:00,1789.09,30.5,0.0,12.4,64.15,88.22,5
2022-12-03 01:00:00,2376.56,26.73,0.0,12.4,94.57,122.15,5
2022-12-03 02:00:00,2964.02,23.65,0.0,12.16,130.45,160.83,5
2022-12-03 03:00:00,3524.78,21.93,0.0,10.61,167.15,199.39,5
2022-12-03 04:00:00,3898.62,22.28,0.0,8.11,191.07,219.59,5
2022-12-03 05:00:00,3791.81,24.33,0.0,6.2,185.17,205.12,5
2022-12-03 06:00:00,3391.27,22.96,0.0,4.59,158.87,173.51,5
2022-12-03 07:00:00,2883.91,21.25,0.07,4.47,130.48,143.48,5
2022-12-03 08:00:00,2056.12,25.7,0.77,13.11,92.63,103.64,5
2022-12-03 09:00:00,1869.2,35.64,2.12,34.81,94.57,108.6,5
2022-12-03 10:00:00,1869.2,50.72,5.68,46.25,101.07,119.91,5
2022-12-03 11:00:00,988.01,39.76,30.04,20.5,47.59,59.45,4
2022-12-03 12:00:00,534.06,16.96,53.64,6.14,17.91,25.07,2
2022-12-03 13:00:00,400.54,9.0,60.8,2.95,8.8,13.69,1
2022-12-03 14:00:00,383.85,8.31,59.37,2.74,7.06,10.23,1
2022-12-03 15:00:00,373.84,8.65,58.65,2.68,6.78,9.11,1
2022-12-03 16:00:00,353.81,8.83,57.22,2.26,6.26,8.28,1
2022-12-03 17:00:00,353.81,9.08,53.64,2.06,6.03,8.0,1
2022-12-03 18:00:00,373.84,9.77,50.07,2.29,6.35,8.51,1
2022-12-03 19:00:00,407.22,10.97,45.78,3.31,7.34,9.94,1
2022-12-03 20:00:00,453.95,13.02,42.2,5.25,9.37,13.4,1
2022-12-03 21:00:00,507.35,14.91,37.91,7.03,11.92,17.87,2
2022-12-03 22:00:00,560.76,17.48,32.9,8.94,14.9,22.08,2
2022-12-03 23:00:00,654.22,21.08,25.75,9.66,18.92,27.16,2
2022-12-04 00:00:00,781.06,26.05,16.27,9.89,24.85,34.56,3
2022-12-04 01:00:00,907.9,30.16,8.94,10.49,31.28,42.22,4
2022-12-04 02:00:00,1161.58,31.53,1.5899999999999999,9.06,44.89,57.61,4
2022-12-04 03:00:00,1508.71,26.73,0.01,7.03,64.95,78.5,5
2022-12-04 04:00:00,1842.5,22.62,0.0,6.32,84.99,98.43,5
2022-12-04 05:00:00,2082.82,20.91,0.0,6.32,101.66,114.28,5
2022-12-04 06:00:00,2216.34,18.51,0.0,5.84,112.7,123.8,5
2022-12-04 07:00:00,2216.34,20.05,0.14,7.87,112.86,122.6,5
2022-12-04 08:00:00,1308.44,42.16,3.4,26.46,76.24,86.53,5
2022-12-04 09:00:00,1188.28,41.47,4.83,32.9,68.69,80.81,5
2022-12-04 10:00:00,1121.52,43.18,6.26,35.76,58.77,71.85,5
2022-12-04 11:00:00,781.06,35.3,28.25,25.99,33.68,43.57,4
2022-12-04 12:00:00,587.46,22.28,53.64,15.5,21.99,31.13,3
2022-12-04 13:00:00,400.54,10.45,70.81,5.01,12.66,20.29,2
2022-12-04 14:00:00,347.14,7.45,71.53,2.44,9.66,14.99,1
2022-12-04 15:00:00,360.49,7.71,67.23,2.77,9.48,14.07,1
2022-12-04 16:00:00,377.18,8.74,62.23,3.01,9.69,14.29,1
2022-12-04 17:00:00,440.6,12.0,51.5,3.49,11.04,16.41,2
2022-12-04 18:00:00,580.79,17.65,36.48,4.35,14.66,21.96,2
2022-12-04 19:00:00,741.0,22.96,24.68,5.78,20.0,29.67,3
2022-12-04 20:00:00,1081.47,31.53,7.87,7.15,33.11,48.05,4
2022-12-04 21:00:00,1468.66,30.16,0.33,7.03,50.06,71.48,5
2022-12-04 22:00:00,1735.69,23.31,0.02,6.5,63.75,89.91,5
2022-12-04 23:00:00,1815.8,18.68,0.01,5.72,70.67,98.07,5
2022-12-05 00:00:00,1708.98,16.96,0.01,4.29,66.45,92.71,5
2022-12-05 01:00:00,1401.9,18.16,0.14,3.4,53.77,77.41,5
2022-12-05 02:00:00,1014.71,20.56,1.5,3.07,37.81,56.94,4
2022-12-05 03:00:00,961.3,18.85,2.01,3.01,35.99,52.61,4
2022-12-05 04:00:00,961.3,17.99,1.97,3.1,36.35,51.43,4
2022-12-05 05:00:00,974.66,17.99,1.72,3.2800000000000002,37.69,52.33,4
2022-12-05 06:00:00,1028.06,18.51,1.3,3.64,39.69,54.67,4
2022-12-05 07:00:00,1081.47,19.88,1.17,5.01,41.32,57.07,4
2022-12-05 08:00:00,1054.76,22.28,3.26,11.68,44.36,61.51,4
2022-12-05 09:00:00,1335.14,25.36,3.13,28.61,69.74,91.59,5
2022-12-05 10:00:00,1789.09,38.04,3.4,56.74,111.06,139.5,5
2022-12-05 11:00:00,1482.01,68.55,13.59,60.56,116.18,139.08,5
2022-12-05 12:00:00,1348.5,74.03,36.84,47.21,108.78,129.56,5
2022-12-05 13:00:00,1028.06,47.98,61.51,25.75,71.22,88.51,5
2022-12-05 14:00:00,607.49,21.59,72.24,9.06,28.56,37.66,4
2022-12-05 15:00:00,433.92,13.37,69.38,4.83,13.99,18.82,2
2022-12-05 16:00:00,403.88,14.39,62.94,5.84,11.37,15.06,2
2022-12-05 17:00:00,741.0,31.19,33.97,12.4,23.1,29.1,3
2022-12-05 18:00:00,1348.5,50.72,5.05,17.88,45.84,56.48,4
2022-12-05 19:00:00,1922.61,55.52,0.04,21.22,73.76,88.25,5
2022-12-05 20:00:00,2456.67,61.01,0.0,23.84,108.01,128.02,5
2022-12-05 21:00:00,3017.43,65.8,0.0,25.03,151.96,178.78,5
2022-12-05 22:00:00,3471.37,66.49,0.0,24.08,196.68,227.9,5
2022-12-05 23:00:00,3578.19,63.75,0.0,20.03,223.15,254.8,5
2022-12-06 00:00:00,3364.56,58.26,0.0,13.95,225.93,253.19,5
2022-12-06 01:00:00,2964.02,50.72,0.01,9.18,208.77,228.4,5
2022-12-06 02:00:00,2189.64,41.81,2.91,6.74,155.79,167.85,5
2022-12-06 03:00:00,1789.09,26.39,10.64,3.55,118.11,126.11,5
2022-12-06 04:00:00,1562.12,18.68,14.31,2.5,93.05,99.05,5
2022-12-06 05:00:00,1348.5,15.25,14.31,2.32,71.19,76.04,5
2022-12-06 06:00:00,1174.93,13.71,10.28,2.24,54.95,59.25,5
2022-12-06 07:00:00,1028.06,12.17,7.87,2.44,43.07,47.3,4
2022-12-06 08:00:00,947.95,9.68,20.38,3.07,35.22,39.56,4
2022-12-06 09:00:00,894.55,10.37,44.35,4.11,33.37,38.48,4
2022-12-06 10:00:00,907.9,14.22,77.25,10.13,43.23,50.9,4
2022-12-06 11:00:00,734.33,13.19,117.3,17.64,47.13,53.84,4
2022-12-06 12:00:00,787.73,15.77,164.51,28.37,72.33,79.36,5
2022-12-06 13:00:00,1001.36,20.39,220.3,42.44,119.71,129.07,5
2022-12-06 14:00:00,1028.06,17.31,257.49,41.01,140.75,151.15,5
2022-12-06 15:00:00,921.25,14.91,246.05,31.47,123.89,134.54,5
2022-12-06 16:00:00,787.73,14.74,208.85,21.46,91.0,101.12,5
2022-12-06 17:00:00,867.84,21.76,125.89,14.66,66.04,75.79,5
2022-12-06 18:00:00,1174.93,37.01,57.94,14.78,63.06,74.68,5
2022-12-06 19:00:00,1575.47,56.89,23.6,17.88,73.59,87.48,5
2022-12-06 20:00:00,2056.12,76.77,5.36,20.74,90.13,106.95,5
2022-12-06 21:00:00,2510.07,79.51,0.23,20.98,106.23,125.08,5
2022-12-06 22:00:00,2616.88,67.86,0.01,17.88,110.5,128.6,5
2022-12-06 23:00:00,2376.56,50.72,0.01,12.64,100.29,115.81,5
2022-12-07 00:00:00,2056.12,37.01,0.02,7.57,84.9,97.38,5
2022-12-07 01:00:00,1842.5,27.76,0.06,4.47,74.13,83.33,5
2022-12-07 02:00:00,1628.88,22.62,0.37,2.86,66.26,73.29,5
2022-12-07 03:00:00,1468.66,20.22,0.88,2.26,61.58,67.55,5
2022-12-07 04:00:00,1348.5,18.85,1.27,2.18,56.9,62.46,5
2022-12-07 05:00:00,1161.58,18.85,1.17,3.37,48.05,54.71,4
2022-12-07 06:00:00,1001.36,21.08,0.45,6.91,40.7,48.28,4
2022-12-07 07:00:00,907.9,22.28,1.63,10.25,36.15,44.06,4
2022-12-07 08:00:00,934.6,25.36,3.71,15.74,36.95,46.49,4
2022-12-07 09:00:00,1108.17,31.53,3.84,25.99,45.2,57.75,4
2022-12-07 10:00:00,1335.14,40.78,5.32,39.58,57.71,73.2,5
2022-12-07 11:00:00,1081.47,46.61,28.97,38.15,49.71,59.87,4
2022-12-07 12:00:00,974.66,39.41,53.64,31.47,47.57,55.23,4
2022-12-07 13:00:00,1041.41,42.84,64.37,35.29,53.5,61.51,5
2022-12-07 14:00:00,1134.87,47.3,70.1,39.58,62.46,70.79,5
2022-12-07 15:00:00,1295.09,56.21,65.8,45.78,75.77,84.9,5
2022-12-07 16:00:00,1495.36,72.66,51.5,58.65,91.72,102.11,5
2022-12-07 17:00:00,1949.31,82.25,19.49,49.59,115.14,129.58,5
2022-12-07 18:00:00,2429.96,76.77,0.99,31.47,135.96,153.31,5
2022-12-07 19:00:00,2616.88,66.49,0.02,21.93,147.76,163.94,5
2022-12-07 20:00:00,2643.59,58.95,0.0,16.69,154.42,167.83,5
2022-12-07 21:00:00,2643.59,52.09,0.0,13.59,159.34,171.83,5
2022-12-07 22:00:00,2590.18,45.93,0.0,12.04,161.99,173.67,5
2022-12-07 23:00:00,2616.88,37.36,0.0,10.13,167.98,178.83,5
2022-12-08 00:00:00,2696.99,27.42,0.0,7.57,173.39,182.84,5
2022-12-08 01:00:00,2723.69,20.05,0.0,6.02,175.58,183.61,5
2022-12-08 02:00:00,2590.18,14.39,0.0,4.83,166.12,173.5,5
2022-12-08 03:00:00,2429.96,10.71,0.0,3.87,152.14,159.1,5
2022-12-08 04:00:00,2349.85,9.42,0.0,3.2800000000000002,141.93,148.45,5
2022-12-08 05:00:00,2136.23,13.71,0.0,2.95,121.33,127.2,5
2022-12-08 06:00:00,2056.12,14.74,0.0,2.8,106.94,113.26,5
2022-12-08 07:00:00,1976.01,14.22,0.22,3.37,91.81,99.38,5
2022-12-08 08:00:00,1495.36,15.59,1.97,5.07,60.36,68.24,5
2022-12-08 09:00:00,1508.71,17.14,4.25,12.87,61.54,72.42,5
2022-12-08 10:00:00,2082.82,27.42,5.9,32.9,94.34,110.35,5
2022-12-08 11:00:00,1388.55,51.41,28.97,53.88,87.74,97.14,5
2022-12-08 12:00:00,1214.98,49.35,59.37,47.21,73.27,81.06,5
2022-12-08 13:00:00,1121.52,40.78,100.14,44.35,70.31,78.22,5
2022-12-08 14:00:00,934.6,25.7,157.36,38.62,76.05,83.74,5
2022-12-08 15:00:00,794.41,17.31,191.69,32.42,83.4,91.21,5
2022-12-08 16:00:00,714.3,14.74,191.69,26.46,76.69,84.89,5
2022-12-08 17:00:00,707.63,16.28,150.2,18.36,60.47,69.32,5
2022-12-08 18:00:00,767.71,19.19,94.41,11.09,44.46,54.61,4
2022-12-08 19:00:00,794.41,21.08,60.08,7.63,33.33,43.65,4
2022-12-08 20:00:00,774.38,21.59,43.63,6.32,27.82,38.68,4
2022-12-08 21:00:00,761.03,20.73,36.48,5.72,28.23,41.24,4
2022-12-08 22:00:00,787.73,20.73,31.11,5.36,31.82,48.18,4
2022-12-08 23:00:00,867.84,21.93,22.89,5.13,36.93,56.75,4
2022-12-09 00:00:00,1041.41,25.7,11.62,5.25,44.22,66.15,4
2022-12-09 01:00:00,1321.79,29.47,2.21,6.74,57.19,80.63,5
2022-12-09 02:00:00,1735.69,23.31,0.01,5.96,78.61,100.57,5
2022-12-09 03:00:00,2162.93,16.62,0.0,5.54,103.37,123.83,5
2022-12-09 04:00:00,2590.18,14.74,0.0,7.39,132.44,152.05,5
2022-12-09 05:00:00,3204.35,17.31,0.0,10.85,174.89,195.8,5
2022-12-09 06:00:00,3524.78,19.36,0.0,10.37,205.92,227.21,5
2022-12-09 07:00:00,3524.78,20.22,0.01,8.82,211.96,232.31,5
2022-12-11 08:00:00,1495.36,46.61,0.6900000000000001,31.95,98.51,121.85,5
2022-12-11 09:00:00,1548.77,47.3,1.5899999999999999,31.95,106.26,126.95,5
2022-12-11 10:00:00,1562.12,52.09,6.44,30.99,104.67,121.8,5
2022-12-11 11:00:00,1081.47,31.53,54.36,20.03,77.5,87.55,5
2022-12-11 12:00:00,854.49,19.19,87.98,15.02,63.25,69.9,5
2022-12-11 13:00:00,827.79,18.68,101.57,17.64,60.73,66.55,5
2022-12-11 14:00:00,794.41,17.48,114.44,19.55,58.49,64.03,5
2022-12-11 15:00:00,781.06,16.45,127.32,20.98,61.55,67.11,5
2022-12-11 16:00:00,794.41,16.28,135.9,21.46,67.31,73.31,5
2022-12-11 17:00:00,774.38,16.28,118.73,17.4,62.89,69.47,5
2022-12-11 18:00:00,687.6,14.22,85.12,9.54,44.11,50.7,4
2022-12-11 19:00:00,600.81,12.17,67.95,5.36,28.94,35.17,4
2022-12-11 20:00:00,560.76,11.31,70.1,4.47,25.4,32.33,4
2022-12-11 21:00:00,540.73,10.02,77.25,4.11,25.01,33.06,4
2022-12-11 22:00:00,527.38,8.83,85.12,3.81,25.59,34.79,4
2022-12-11 23:00:00,527.38,8.4,89.41,3.76,27.08,36.98,4
2022-12-12 00:00:00,547.41,8.65,86.55,3.61,29.0,39.26,4
2022-12-12 01:00:00,567.44,9.25,82.25,3.7,31.23,41.97,4
2022-12-12 02:00:00,707.63,12.85,59.37,3.52,38.46,50.52,4
2022-12-12 03:00:00,961.3,18.16,31.83,3.67,51.27,65.93,5
2022-12-12 04:00:00,1228.33,23.31,14.31,4.59,66.99,85.45,5
2022-12-12 05:00:00,1535.42,27.76,3.31,6.26,86.21,109.12,5
2022-12-12 06:00:00,1842.5,27.08,0.30000000000000004,7.51,107.59,133.62,5
2022-12-12 07:00:00,2082.82,31.19,1.01,13.35,123.77,150.93,5
2022-12-12 08:00:00,1562.12,48.67,12.7,39.58,103.05,126.92,5
2022-12-12 09:00:00,1535.42,40.1,17.17,41.01,98.19,120.9,5
2022-12-12 10:00:00,1522.06,45.93,27.89,44.35,94.22,114.97,5
2022-12-12 11:00:00,921.25,27.42,79.39,26.23,57.5,67.73,5
2022-12-12 12:00:00,707.63,16.28,94.41,16.45,39.15,45.41,4
2022-12-12 13:00:00,600.81,14.05,86.55,13.11,25.55,29.93,4
