time,co,no2,o3,so2,pm2_5,pm10
2024-06-12 08:00:00,410.56,2.5700000000000003,68.66,3.58,6.26,7.83
2024-06-12 09:00:00,393.87,3.38,58.65,3.99,4.32,6.18
2024-06-12 10:00:00,440.6,6.25,52.21,6.5,5.29,8.55
2024-06-12 11:00:00,527.38,11.82,44.7,10.97,7.8,13.39
2024-06-12 12:00:00,627.52,19.71,31.47,15.14,10.33,18.59
2024-06-12 13:00:00,767.71,30.85,14.48,19.55,14.43,25.96
2024-06-12 14:00:00,854.49,38.04,4.43,21.93,18.37,31.64
2024-06-12 15:00:00,854.49,34.62,2.91,19.79,20.36,34.22
2024-06-12 16:00:00,834.47,29.13,4.16,15.97,21.62,35.59
2024-06-12 17:00:00,841.14,26.05,4.52,12.52,23.76,38.08
2024-06-12 18:00:00,867.84,25.02,3.8,10.13,26.58,41.14
2024-06-12 19:00:00,854.49,21.93,2.86,7.75,26.58,40.32
2024-06-12 20:00:00,787.73,17.48,1.9,5.66,23.23,35.34
2024-06-12 21:00:00,707.63,13.37,1.43,4.41,19.09,29.57
2024-06-12 22:00:00,674.25,11.31,1.02,3.99,17.44,27.34
2024-06-12 23:00:00,687.6,10.62,0.77,4.23,18.54,28.67
2024-06-13 00:00:00,734.33,9.34,4.47,5.54,21.12,32.18
2024-06-13 01:00:00,781.06,11.14,21.99,7.75,23.82,35.81
2024-06-13 02:00:00,821.11,11.48,77.25,9.89,30.13,42.47
2024-06-13 03:00:00,834.47,6.94,147.34,11.8,43.02,55.24
2024-06-13 04:00:00,527.38,3.0,111.58,7.15,20.02,25.03
2024-06-13 05:00:00,433.92,2.48,92.98,5.42,11.57,14.83
2024-06-13 06:00:00,397.21,2.23,90.12,5.07,8.69,11.31
2024-06-13 07:00:00,350.48,2.16,74.39,4.11,4.93,6.7
2024-06-13 08:00:00,317.1,2.44,57.94,3.49,2.59,3.9
2024-06-13 09:00:00,317.1,3.26,52.21,3.7,2.24,3.89
2024-06-13 10:00:00,410.56,7.28,55.79,6.62,5.27,9.7
2024-06-13 11:00:00,580.79,13.71,64.37,10.73,11.95,21.15
2024-06-13 12:00:00,720.98,18.51,65.09,13.23,18.27,31.54
2024-06-13 13:00:00,907.9,30.85,44.35,20.5,25.3,42.53
2024-06-13 14:00:00,1268.39,61.01,12.52,34.33,38.13,58.15
2024-06-13 15:00:00,1535.42,69.92,0.63,35.29,48.56,70.22
2024-06-13 16:00:00,1522.06,55.52,0.02,25.99,49.79,72.14
2024-06-13 17:00:00,1361.85,40.44,0.02,16.45,44.09,65.28
2024-06-13 18:00:00,1148.22,30.16,0.15,10.01,35.37,53.3
2024-06-13 19:00:00,847.82,21.59,2.08,5.9,23.11,35.22
2024-06-13 20:00:00,574.11,12.51,7.33,4.11,12.03,18.84
2024-06-13 21:00:00,427.25,7.8,10.46,3.64,6.41,10.71
2024-06-13 22:00:00,380.52,6.6,10.73,3.55,5.01,8.79
2024-06-13 23:00:00,403.88,7.03,8.94,3.81,5.9,10.38
2024-06-14 00:00:00,473.98,7.8,8.85,5.01,8.7,15.16
2024-06-14 01:00:00,580.79,9.34,16.81,6.74,12.79,21.64
2024-06-14 02:00:00,674.25,11.14,42.92,8.23,18.13,28.95
2024-06-14 03:00:00,754.36,10.02,91.55,9.3,26.06,38.63
2024-06-14 04:00:00,447.27,3.94,86.55,5.9,11.05,15.53
2024-06-14 05:00:00,413.89,2.96,87.26,4.83,9.6,12.92
2024-06-14 06:00:00,410.56,2.66,91.55,4.65,10.04,13.19
2024-06-14 07:00:00,363.83,2.4,76.53,3.81,6.78,9.11
2024-06-14 08:00:00,320.43,2.51,60.8,3.4,3.79,5.4
2024-06-14 09:00:00,307.08,3.0,55.07,3.64,2.84,4.32
2024-06-14 10:00:00,380.52,7.03,52.93,6.08,5.25,8.89
2024-06-14 11:00:00,527.38,13.37,49.35,9.18,10.66,18.69
2024-06-14 12:00:00,674.25,18.34,45.78,10.73,16.58,29.62
2024-06-14 13:00:00,767.71,20.05,47.21,10.73,22.19,40.58
2024-06-14 14:00:00,894.55,23.31,50.78,13.59,31.23,53.82
2024-06-14 15:00:00,1255.04,41.47,39.7,22.89,50.58,76.42
2024-06-14 16:00:00,1735.69,63.06,19.49,29.09,69.98,94.43
2024-06-14 17:00:00,1895.9,61.69,11.18,22.89,79.99,101.88
2024-06-14 18:00:00,1682.28,43.18,11.62,14.19,80.88,99.28
2024-06-14 19:00:00,1295.09,23.31,14.48,8.11,71.34,83.22
2024-06-14 20:00:00,1054.76,14.39,15.2,5.72,61.94,69.04
2024-06-14 21:00:00,934.6,10.97,15.2,4.65,55.37,60.03
2024-06-14 22:00:00,854.49,9.68,15.74,4.23,51.67,55.36
2024-06-14 23:00:00,814.44,9.17,16.09,4.11,49.32,52.61
2024-06-15 00:00:00,801.09,9.42,16.45,4.59,48.39,51.86
2024-06-15 01:00:00,821.11,9.85,23.6,5.6,50.5,54.75
2024-06-15 02:00:00,827.79,9.0,44.7,6.02,52.82,57.36
2024-06-15 03:00:00,787.73,6.51,72.96,5.54,52.11,56.01
2024-06-15 04:00:00,667.57,3.98,98.71,3.87,46.5,48.69
2024-06-15 05:00:00,634.19,3.86,103.0,3.25,44.56,46.26
2024-06-15 06:00:00,627.52,4.03,103.0,3.22,43.67,45.28
2024-06-15 07:00:00,614.17,3.98,103.0,3.34,40.74,42.35
2024-06-15 08:00:00,600.81,4.5,100.14,3.87,38.74,40.55
2024-06-15 09:00:00,627.52,5.48,100.14,4.95,40.96,43.73
2024-06-15 10:00:00,774.38,8.31,95.84,6.74,53.08,60.07
2024-06-15 11:00:00,988.01,12.0,82.97,8.23,69.9,82.83
2024-06-15 12:00:00,1148.22,15.08,70.1,9.06,83.26,100.96
2024-06-15 13:00:00,1281.74,17.14,61.51,8.94,92.81,114.01
2024-06-15 14:00:00,1308.44,16.45,58.65,7.75,94.98,115.25
2024-06-15 15:00:00,1255.04,14.74,58.65,6.74,92.1,108.64
2024-06-15 16:00:00,1174.93,13.37,60.08,6.14,86.74,98.04
2024-06-15 17:00:00,1121.52,12.34,57.94,5.66,81.54,89.93
2024-06-15 18:00:00,1108.17,11.31,55.79,6.02,78.65,87.39
2024-06-15 19:00:00,1121.52,11.14,44.7,5.48,78.24,87.44
2024-06-15 20:00:00,1148.22,11.31,27.54,4.35,79.48,89.03
2024-06-15 21:00:00,1148.22,11.14,16.09,3.52,78.78,87.76
2024-06-15 22:00:00,1121.52,10.37,9.66,2.98,76.27,83.15
2024-06-15 23:00:00,1108.17,10.2,7.42,2.95,73.91,79.39
2024-06-16 00:00:00,1108.17,10.02,12.52,3.49,72.25,77.44
2024-06-17 01:00:00,1148.22,24.33,10.46,12.87,65.73,84.82
2024-06-17 02:00:00,1174.93,27.76,24.68,14.42,70.31,89.11
2024-06-17 03:00:00,1201.63,26.39,61.51,14.78,78.39,96.32
2024-06-17 04:00:00,694.27,11.14,67.95,7.75,36.64,43.6
2024-06-17 05:00:00,520.71,6.08,59.37,4.83,18.27,22.16
2024-06-17 06:00:00,440.6,4.37,55.79,3.87,9.8,12.54
2024-06-17 07:00:00,360.49,3.13,51.5,3.13,4.4,6.3
2024-06-17 08:00:00,313.76,2.91,45.06,2.89,2.1,3.47
2024-06-17 09:00:00,297.07,3.26,39.34,2.92,1.37,2.5300000000000002
2024-06-17 10:00:00,337.12,6.43,32.54,5.07,2.37,4.49
2024-06-17 11:00:00,440.6,12.17,25.39,8.58,5.23,9.48
2024-06-17 12:00:00,560.76,17.99,17.34,11.09,9.0,15.93
2024-06-17 13:00:00,727.65,27.42,8.05,14.19,14.61,24.97
2024-06-17 14:00:00,974.66,43.87,1.3,19.07,23.92,35.79
2024-06-17 15:00:00,1228.33,58.95,0.13,23.37,35.21,46.38
2024-06-17 16:00:00,1281.74,66.49,0.9500000000000001,24.56,42.04,51.36
2024-06-17 17:00:00,1214.98,62.38,3.67,24.8,47.81,57.23
2024-06-17 18:00:00,1134.87,56.21,6.08,24.32,52.22,62.3
2024-06-17 19:00:00,1108.17,51.41,5.01,20.27,55.99,66.81
2024-06-17 20:00:00,1121.52,46.61,2.19,15.5,59.3,71.47
2024-06-17 21:00:00,1148.22,42.16,0.53,12.64,62.29,76.13
2024-06-17 22:00:00,1161.58,38.04,0.07,11.21,65.15,80.66
2024-06-17 23:00:00,1174.93,34.96,0.1,10.97,67.3,83.75
2024-06-18 00:00:00,1174.93,32.22,2.3,12.76,67.65,84.27
2024-06-18 01:00:00,1068.12,29.82,10.64,15.5,59.48,73.99
2024-06-18 02:00:00,1014.71,31.19,26.11,16.69,56.57,70.58
2024-06-18 03:00:00,947.95,30.16,60.8,17.64,56.69,70.0
2024-06-18 04:00:00,821.11,20.73,98.71,15.14,51.86,62.75
2024-06-18 05:00:00,794.41,14.91,134.47,13.71,60.54,71.66
2024-06-18 06:00:00,761.03,9.6,160.22,10.73,69.4,80.28
2024-06-18 07:00:00,700.95,7.28,163.08,8.11,66.47,75.8
2024-06-18 08:00:00,634.19,7.54,140.19,7.87,52.6,61.17
2024-06-18 09:00:00,600.81,9.0,113.01,9.78,41.46,51.04
2024-06-18 10:00:00,574.11,10.62,78.68,11.09,29.32,38.13
2024-06-18 11:00:00,647.54,15.25,61.51,12.99,29.54,38.31
2024-06-18 12:00:00,794.41,22.96,55.07,16.45,39.15,48.38
2024-06-18 13:00:00,988.01,32.9,50.07,21.46,51.52,61.21
2024-06-18 14:00:00,1121.52,40.1,40.05,22.89,56.0,66.72
2024-06-18 15:00:00,1188.28,44.55,29.68,22.41,55.29,66.7
2024-06-18 16:00:00,1281.74,51.41,19.49,21.93,56.74,69.56
2024-06-18 17:00:00,1375.2,57.58,11.44,22.65,60.24,72.39
2024-06-18 18:00:00,1335.14,56.21,7.15,21.46,59.76,68.98
2024-06-18 19:00:00,1188.28,46.61,5.23,15.74,54.03,61.51
2024-06-18 20:00:00,1094.82,37.01,3.71,10.25,50.15,58.41
2024-06-18 21:00:00,1014.71,29.47,2.68,7.63,47.13,56.71
2024-06-18 22:00:00,961.3,24.33,1.99,6.44,45.06,55.99
2024-06-18 23:00:00,934.6,22.28,1.5,6.5600000000000005,45.69,57.19
2024-06-19 00:00:00,974.66,21.76,3.89,8.23,51.08,62.77
2024-06-19 01:00:00,1001.36,23.99,8.76,10.97,56.89,68.3
2024-06-19 02:00:00,1041.41,26.39,15.2,12.64,63.28,74.95
2024-06-19 03:00:00,1068.12,28.1,31.47,14.54,70.85,82.52
2024-06-19 04:00:00,774.38,14.22,77.96,8.58,48.56,54.36
2024-06-19 05:00:00,660.9,7.45,94.41,6.62,38.34,42.49
2024-06-19 06:00:00,614.17,5.1,98.71,5.78,32.89,36.47
2024-06-19 07:00:00,507.35,3.6,87.26,4.29,20.82,23.39
2024-06-19 08:00:00,417.23,3.26,71.53,3.67,10.43,12.24
2024-06-19 09:00:00,383.85,3.6,66.52,4.05,6.13,7.98
2024-06-19 10:00:00,400.54,6.34,58.65,6.5600000000000005,5.35,8.27
2024-06-19 11:00:00,473.98,13.37,41.84,12.16,6.71,11.84
2024-06-19 12:00:00,607.49,27.08,23.6,20.74,10.68,18.6
2024-06-19 13:00:00,821.11,45.24,11.98,31.47,18.3,29.12
2024-06-19 14:00:00,1001.36,56.89,9.92,40.05,27.79,40.6
2024-06-19 15:00:00,1041.41,57.58,11.27,40.53,33.76,47.1
2024-06-19 16:00:00,974.66,51.41,12.7,34.81,34.79,47.53
2024-06-19 17:00:00,907.9,45.24,14.66,29.09,36.22,48.62
2024-06-19 18:00:00,867.84,42.16,15.56,25.27,37.28,48.63
2024-06-19 19:00:00,847.82,41.47,13.59,22.41,37.28,47.41
2024-06-19 20:00:00,841.14,41.81,9.83,20.27,37.67,47.54
2024-06-19 21:00:00,834.47,41.81,6.71,18.84,38.04,48.12
2024-06-19 22:00:00,841.14,42.5,3.98,17.4,39.08,48.62
2024-06-19 23:00:00,854.49,42.5,2.39,15.97,40.46,49.22
2024-06-20 00:00:00,881.2,34.96,9.75,15.5,42.89,51.89
2024-06-20 01:00:00,881.2,35.64,14.13,16.93,45.08,54.62
2024-06-20 02:00:00,894.55,37.01,18.78,18.6,47.1,57.57
2024-06-20 03:00:00,894.55,33.59,37.55,18.84,47.68,58.79
2024-06-20 04:00:00,614.17,14.22,61.51,9.42,24.62,31.1
2024-06-20 05:00:00,480.65,7.28,62.94,6.02,12.84,17.01
2024-06-20 06:00:00,417.23,5.36,56.51,4.89,7.12,10.07
2024-06-20 07:00:00,363.83,4.46,50.78,4.11,3.76,5.78
2024-06-20 08:00:00,340.46,4.46,45.06,4.29,2.41,4.2
2024-06-20 09:00:00,337.12,4.8,42.2,4.95,2.08,4.09
2024-06-20 10:00:00,367.16,7.11,43.99,6.85,2.7199999999999998,5.57
2024-06-20 11:00:00,447.27,13.54,43.27,12.28,5.14,9.68
2024-06-20 12:00:00,560.76,23.65,34.69,19.31,8.81,15.21
2024-06-20 13:00:00,707.63,32.56,32.19,26.46,14.99,23.38
2024-06-20 14:00:00,801.09,38.04,33.62,32.9,23.69,33.79
2024-06-20 15:00:00,794.41,37.36,30.04,31.47,29.45,40.81
2024-06-20 16:00:00,754.36,34.27,26.46,26.94,31.76,43.48
2024-06-20 17:00:00,720.98,31.87,24.32,20.98,30.81,39.95
2024-06-20 18:00:00,680.92,30.5,24.32,17.4,28.01,34.27
2024-06-20 19:00:00,640.87,28.79,24.68,15.74,25.98,31.06
2024-06-20 20:00:00,600.81,27.42,24.68,14.9,24.52,29.25
2024-06-20 21:00:00,574.11,26.39,24.32,13.95,23.96,28.56
2024-06-20 22:00:00,560.76,26.39,22.53,13.71,23.8,28.41
2024-06-20 23:00:00,574.11,28.1,18.95,15.02,24.94,30.35
2024-06-21 00:00:00,614.17,28.45,17.7,17.64,27.83,34.97
2024-06-21 01:00:00,680.92,30.5,18.95,20.5,32.08,41.52
2024-06-21 02:00:00,741.0,32.22,26.11,23.13,36.89,48.36
2024-06-21 03:00:00,774.38,31.19,47.92,23.84,41.78,54.44
2024-06-21 04:00:00,614.17,19.54,67.23,15.74,32.39,41.72
2024-06-21 05:00:00,527.38,12.34,72.96,11.44,24.24,31.36
2024-06-21 06:00:00,494.0,9.17,80.82,10.01,21.21,27.65
2024-06-21 07:00:00,453.95,6.43,90.84,8.23,18.06,23.72
2024-06-21 08:00:00,440.6,5.74,95.84,7.63,16.46,21.84
2024-06-21 09:00:00,447.27,7.28,91.55,8.82,15.75,21.19
2024-06-21 10:00:00,494.0,13.71,86.55,14.07,16.79,22.35
2024-06-21 11:00:00,587.46,21.25,88.69,21.7,22.35,28.46
2024-06-21 12:00:00,640.87,24.33,82.25,25.03,24.33,31.27
2024-06-21 13:00:00,700.95,27.08,71.53,29.56,28.38,35.4
2024-06-21 14:00:00,814.44,34.27,52.21,29.33,37.02,43.92
2024-06-21 15:00:00,847.82,38.04,35.41,25.99,40.96,47.81
2024-06-21 16:00:00,867.84,40.44,23.25,23.84,41.79,48.88
2024-06-21 17:00:00,881.2,42.16,13.77,22.41,41.72,49.05
2024-06-21 18:00:00,894.55,41.47,8.05,20.5,41.26,48.67
2024-06-21 19:00:00,881.2,38.73,5.23,17.88,41.17,48.52
2024-06-21 20:00:00,881.2,38.04,3.4,16.45,42.13,49.49
2024-06-21 21:00:00,907.9,39.41,1.63,15.5,43.92,51.07
2024-06-21 22:00:00,921.25,40.78,0.48,14.66,44.84,51.62
2024-06-21 23:00:00,907.9,38.73,0.18,12.52,43.21,49.69
2024-06-22 00:00:00,894.55,33.93,0.8,10.37,40.43,46.96
2024-06-22 01:00:00,881.2,29.82,2.95,9.18,36.84,43.65
2024-06-22 02:00:00,881.2,29.82,2.75,9.3,34.81,42.04
2024-06-22 03:00:00,881.2,30.5,2.64,10.01,34.02,41.15
2024-06-22 04:00:00,727.65,24.68,17.17,7.75,24.38,29.33
2024-06-22 05:00:00,647.54,19.54,28.25,7.09,18.58,22.42
2024-06-22 06:00:00,620.84,19.19,30.04,8.11,16.19,19.91
2024-06-22 07:00:00,594.14,19.02,36.48,8.82,14.69,18.27
2024-06-22 08:00:00,574.11,19.19,43.99,9.89,13.7,16.94
2024-06-22 09:00:00,534.06,13.88,77.25,10.37,15.85,18.66
2024-06-22 10:00:00,554.08,10.88,110.15,11.44,25.25,28.71
2024-06-22 11:00:00,607.49,14.91,103.0,13.95,29.74,34.26
2024-06-22 12:00:00,694.27,23.31,75.1,16.93,29.51,35.17
2024-06-22 13:00:00,801.09,32.56,47.92,19.07,29.3,35.78
2024-06-22 14:00:00,854.49,38.04,32.19,20.27,30.61,38.22
2024-06-22 15:00:00,834.47,36.67,25.75,20.5,32.01,40.79
2024-06-22 16:00:00,774.38,33.59,20.74,19.07,32.63,43.47
2024-06-22 17:00:00,747.68,33.24,13.77,18.12,34.09,46.67
2024-06-22 18:00:00,767.71,36.67,6.26,17.88,37.35,50.31
2024-06-22 19:00:00,801.09,39.76,1.94,17.4,40.69,52.71
2024-06-22 20:00:00,814.44,40.1,0.49,16.69,42.77,53.08
2024-06-22 21:00:00,801.09,39.76,0.22,15.97,43.37,51.96
2024-06-22 22:00:00,767.71,40.1,0.34,15.5,42.62,49.23
2024-06-22 23:00:00,747.68,39.76,0.6000000000000001,14.54,41.77,47.36
2024-06-23 00:00:00,747.68,39.07,1.33,14.19,41.27,46.78
2024-06-23 01:00:00,734.33,36.33,2.66,13.35,39.41,45.1
2024-06-23 02:00:00,727.65,35.64,3.89,13.11,36.92,42.69
2024-06-23 03:00:00,720.98,35.64,5.36,12.99,34.21,39.85
2024-06-23 04:00:00,627.52,25.02,20.03,10.25,24.74,29.05
2024-06-23 05:00:00,547.41,20.91,28.61,8.46,18.1,21.59
2024-06-23 06:00:00,527.38,18.51,33.62,7.63,14.74,17.94
2024-06-23 07:00:00,507.35,15.77,41.13,7.15,12.66,15.69
2024-06-23 08:00:00,487.33,15.42,41.13,7.75,11.21,14.19
2024-06-23 09:00:00,500.68,16.79,41.13,9.54,11.24,14.28
2024-06-23 10:00:00,514.03,17.48,42.56,10.61,12.63,15.65
2024-06-23 11:00:00,507.35,17.31,40.41,10.97,13.71,16.7
2024-06-23 12:00:00,507.35,19.71,35.05,11.68,14.69,17.72
2024-06-23 13:00:00,567.44,27.76,27.18,15.74,19.75,23.08
2024-06-23 14:00:00,634.19,32.9,21.99,16.69,23.5,27.04
2024-06-23 15:00:00,667.57,32.56,19.67,15.02,24.49,28.25
2024-06-23 16:00:00,707.63,31.87,15.74,13.11,26.09,30.35
2024-06-23 17:00:00,754.36,31.87,10.37,11.32,28.35,33.26
2024-06-23 18:00:00,767.71,29.82,6.44,9.18,29.44,34.87
2024-06-23 19:00:00,747.68,26.05,4.65,6.79,29.83,35.15
2024-06-23 20:00:00,720.98,23.31,3.98,5.72,30.18,34.79
2024-06-23 21:00:00,700.95,21.25,3.4,5.19,30.74,34.59
2024-06-23 22:00:00,680.92,19.02,2.59,4.83,30.4,33.48
2024-06-23 23:00:00,660.9,16.96,1.83,4.71,28.95,31.66
2024-06-24 00:00:00,660.9,15.42,1.92,5.36,28.1,31.13
2024-06-24 01:00:00,600.81,14.91,6.88,5.78,24.4,27.08
2024-06-24 02:00:00,560.76,14.22,12.34,5.72,21.03,23.68
2024-06-24 03:00:00,540.73,13.54,18.06,5.78,18.91,21.62
2024-06-24 04:00:00,540.73,13.37,24.68,6.44,18.31,21.16
2024-06-24 05:00:00,560.76,14.57,30.4,7.63,19.45,22.86
2024-06-24 06:00:00,580.79,15.25,38.27,8.23,20.59,24.99
2024-06-24 07:00:00,594.14,15.59,44.35,8.58,20.93,26.02
2024-06-24 08:00:00,587.46,15.77,43.63,8.46,20.11,25.9
2024-06-24 09:00:00,574.11,14.91,40.05,7.51,19.31,25.64
2024-06-24 10:00:00,520.71,11.82,42.56,5.19,17.96,22.94
2024-06-24 11:00:00,494.0,10.71,46.49,4.77,18.07,22.18
2024-06-24 12:00:00,507.35,11.82,48.64,5.72,19.49,23.41
2024-06-24 13:00:00,607.49,18.51,37.91,9.3,24.72,31.15
2024-06-24 14:00:00,761.03,28.45,22.71,12.99,32.52,41.38
2024-06-24 15:00:00,881.2,38.04,11.98,14.54,39.75,48.73
2024-06-24 16:00:00,988.01,44.55,4.96,14.19,45.0,52.93
2024-06-24 17:00:00,1001.36,43.53,2.64,11.56,45.01,52.24
2024-06-24 18:00:00,907.9,36.33,3.8,8.46,40.02,46.38
2024-06-24 19:00:00,821.11,29.13,5.99,6.62,35.38,40.62
2024-06-24 20:00:00,767.71,25.7,6.88,6.26,32.15,36.75
2024-06-24 21:00:00,741.0,24.68,6.26,6.79,30.02,34.45
2024-06-24 22:00:00,680.92,26.05,6.26,7.63,27.15,31.18
2024-06-24 23:00:00,687.6,28.45,3.71,8.94,29.21,33.41
2024-06-25 00:00:00,754.36,31.19,2.06,10.73,33.23,37.84
2024-06-25 01:00:00,841.14,30.85,7.24,10.85,34.58,39.77
2024-06-25 02:00:00,881.2,31.19,9.03,10.61,34.03,39.93
2024-06-25 03:00:00,881.2,31.19,8.4,10.13,31.54,37.67
2024-06-25 04:00:00,767.71,29.13,10.37,7.99,23.52,28.2
2024-06-25 05:00:00,680.92,22.62,17.52,6.85,18.13,22.1
2024-06-25 06:00:00,647.54,20.39,20.74,6.5600000000000005,15.23,19.03
2024-06-25 07:00:00,660.9,22.28,21.28,7.63,13.96,17.42
2024-06-25 08:00:00,700.95,26.05,20.74,9.3,14.83,18.22
2024-06-25 09:00:00,741.0,28.1,21.28,10.49,16.48,20.11
2024-06-25 10:00:00,767.71,29.47,21.28,11.92,19.92,24.26
2024-06-25 11:00:00,807.76,31.53,20.56,13.83,25.36,30.52
2024-06-25 12:00:00,854.49,34.62,20.38,15.5,31.5,37.02
2024-06-25 13:00:00,921.25,37.01,18.6,16.93,38.47,45.51
2024-06-25 14:00:00,1014.71,39.76,14.31,18.6,45.18,53.51
2024-06-25 15:00:00,1108.17,43.87,9.3,20.74,52.26,60.94
2024-06-25 16:00:00,1228.33,49.35,4.34,22.41,59.57,68.24
2024-06-25 17:00:00,1348.5,54.15,1.29,22.65,66.43,75.21
2024-06-25 18:00:00,1455.31,58.26,0.23,21.93,74.15,83.28
2024-06-25 19:00:00,1522.06,61.01,0.03,20.03,80.22,89.11
2024-06-25 20:00:00,1588.82,63.06,0.0,18.36,86.86,95.52
2024-06-25 21:00:00,1682.28,66.49,0.0,17.64,96.42,105.44
2024-06-25 22:00:00,1789.09,66.49,0.0,17.4,103.75,113.04
2024-06-25 23:00:00,1815.8,58.26,0.01,16.21,100.92,109.43
2024-06-26 00:00:00,1668.93,45.93,0.23,15.14,83.19,90.35
2024-06-26 01:00:00,1321.79,33.24,1.05,12.76,54.82,61.61
2024-06-26 02:00:00,1014.71,26.73,2.48,11.44,34.58,42.01
2024-06-26 03:00:00,881.2,26.39,5.59,11.92,27.73,35.84
2024-06-26 04:00:00,787.73,29.82,12.52,12.4,24.3,30.77
2024-06-26 05:00:00,834.47,38.04,10.91,15.14,25.8,31.29
2024-06-26 06:00:00,881.2,40.44,12.7,17.4,26.96,31.64
2024-06-26 07:00:00,767.71,37.01,16.09,16.69,22.57,26.08
2024-06-26 08:00:00,727.65,36.67,16.27,16.21,21.42,24.62
2024-06-26 09:00:00,761.03,39.76,15.38,16.45,23.05,26.28
2024-06-26 10:00:00,767.71,38.73,20.56,14.9,22.27,25.56
2024-06-26 11:00:00,707.63,32.9,25.03,13.59,19.33,22.6
2024-06-26 12:00:00,680.92,31.53,20.92,13.47,18.18,21.65
2024-06-26 13:00:00,714.3,35.3,13.23,15.14,18.88,22.85
2024-06-26 14:00:00,767.71,39.07,7.24,15.97,20.72,25.05
2024-06-26 15:00:00,801.09,39.76,4.25,15.74,23.0,27.64
2024-06-26 16:00:00,881.2,42.5,1.31,17.64,28.28,33.4
2024-06-26 17:00:00,988.01,44.55,0.06,19.07,35.04,40.22
2024-06-26 18:00:00,1028.06,44.55,0.01,18.6,37.88,42.37
2024-06-26 19:00:00,1028.06,43.53,0.01,17.4,38.03,41.97
2024-06-26 20:00:00,1001.36,41.81,0.0,15.5,34.76,38.64
2024-06-26 21:00:00,947.95,39.41,0.01,12.99,30.15,34.0
2024-06-26 22:00:00,867.84,35.64,0.06,10.49,25.21,28.94
2024-06-26 23:00:00,787.73,32.22,0.32,9.3,22.71,26.45
2024-06-27 00:00:00,761.03,30.16,2.21,10.13,22.83,27.15
2024-06-27 01:00:00,741.0,29.82,3.5300000000000002,10.37,21.7,27.0
2024-06-27 02:00:00,741.0,30.5,3.71,10.85,20.31,26.35
2024-06-27 03:00:00,741.0,30.16,7.51,11.44,19.07,25.16
2024-06-27 04:00:00,680.92,24.33,22.53,10.49,15.73,20.53
2024-06-27 05:00:00,700.95,24.33,35.05,11.92,17.9,22.56
2024-06-27 06:00:00,774.38,28.45,46.49,15.14,23.16,27.91
2024-06-27 07:00:00,801.09,28.1,57.22,16.93,25.26,29.37
2024-06-27 08:00:00,767.71,27.08,57.22,16.21,23.04,26.35
2024-06-27 09:00:00,734.33,27.42,51.5,15.14,21.16,24.13
2024-06-27 10:00:00,741.0,30.5,41.48,15.5,21.67,24.96
2024-06-27 11:00:00,801.09,37.36,30.76,18.36,24.83,28.95
2024-06-27 12:00:00,787.73,37.36,29.68,19.07,23.76,28.21
2024-06-27 13:00:00,734.33,34.62,25.75,18.6,20.6,24.95
2024-06-27 14:00:00,707.63,35.3,15.2,19.07,20.09,25.09
2024-06-27 15:00:00,707.63,35.99,9.3,20.74,21.88,27.95
2024-06-27 16:00:00,787.73,41.13,3.71,23.6,27.45,35.74
2024-06-27 17:00:00,867.84,43.87,0.34,25.51,33.44,43.59
2024-06-27 18:00:00,894.55,42.5,0.05,24.08,36.48,46.87
2024-06-27 19:00:00,894.55,40.44,0.03,22.89,38.06,49.15
2024-06-27 20:00:00,881.2,38.39,0.03,21.22,38.22,49.97
2024-06-27 21:00:00,867.84,36.33,0.03,20.03,37.8,49.41
2024-06-27 22:00:00,847.82,35.3,0.02,19.79,35.44,45.86
2024-06-27 23:00:00,801.09,33.24,0.17,18.12,29.56,37.64
2024-06-28 00:00:00,754.36,27.42,3.98,16.69,25.55,32.35
2024-06-28 01:00:00,727.65,24.68,8.31,14.54,22.21,28.62
2024-06-28 02:00:00,714.3,22.96,18.78,13.11,18.99,25.41
2024-06-28 03:00:00,687.6,18.34,39.34,11.44,15.76,21.74
2024-06-28 04:00:00,554.08,9.51,60.08,8.11,10.73,14.94
2024-06-28 05:00:00,500.68,5.91,72.96,6.79,9.07,12.43
2024-06-28 06:00:00,480.65,5.01,77.25,5.96,7.53,10.3
2024-06-28 07:00:00,453.95,4.41,68.66,5.01,5.47,7.69
2024-06-28 08:00:00,440.6,4.63,64.37,5.07,5.23,7.5
2024-06-28 09:00:00,447.27,5.18,70.1,5.78,6.54,9.07
2024-06-28 10:00:00,487.33,7.45,81.54,7.87,10.0,13.03
2024-06-28 11:00:00,554.08,11.14,86.55,10.37,14.35,18.13
2024-06-28 12:00:00,594.14,14.22,80.11,12.76,17.46,22.06
2024-06-28 13:00:00,654.22,17.48,66.52,15.74,20.57,26.08
2024-06-28 14:00:00,694.27,20.39,50.07,17.17,22.59,28.81
2024-06-28 15:00:00,680.92,20.05,41.48,15.74,22.81,29.44
2024-06-28 16:00:00,667.57,19.71,37.55,14.78,22.88,30.43
2024-06-28 17:00:00,680.92,21.59,32.54,15.5,23.71,32.82
2024-06-28 18:00:00,680.92,22.62,28.25,15.26,23.72,33.65
2024-06-28 19:00:00,674.25,22.62,23.6,14.07,23.84,34.52
2024-06-28 20:00:00,674.25,21.93,18.95,12.4,24.33,35.86
2024-06-28 21:00:00,667.57,21.08,15.38,11.09,24.67,36.57
