time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 11:00:00,1508.71,56.89,27.18,41.01,65.46,74.08
2020-12-13 12:00:00,1949.31,98.71,11.09,60.56,97.91,108.99
2020-12-13 13:00:00,2403.26,124.75,1.79,59.13,137.55,152.71
2020-12-13 14:00:00,2883.91,127.49,0.02,47.68,178.03,199.25
2020-12-13 15:00:00,3417.97,122.01,0.0,39.58,221.58,247.93
2020-12-13 16:00:00,3952.03,116.53,0.0,35.76,269.54,299.85
2020-12-13 17:00:00,4325.87,108.3,0.01,32.9,309.28,337.77
2020-12-13 18:00:00,4219.06,94.59,0.01,29.09,311.1,339.36
2020-12-13 19:00:00,3845.22,76.08,0.0,22.41,288.11,316.07
2020-12-13 20:00:00,3631.59,58.26,0.0,15.5,278.58,306.75
2020-12-13 21:00:00,3578.19,46.61,0.0,12.16,280.52,306.87
2020-12-13 22:00:00,3471.37,37.7,0.0,9.66,282.0,303.87
2020-12-13 23:00:00,3417.97,28.1,0.0,6.68,284.29,302.53
2020-12-14 00:00:00,3417.97,26.05,0.25,6.91,284.34,302.46
2020-12-14 01:00:00,1895.9,43.18,15.02,16.93,185.39,194.71
2020-12-14 02:00:00,1628.88,31.87,33.98,12.64,160.7,168.24
2020-12-14 03:00:00,1455.31,21.76,49.35,9.3,136.9,143.5
2020-12-14 04:00:00,907.9,10.8,57.94,5.48,62.81,65.96
2020-12-14 05:00:00,714.3,6.77,59.37,4.23,37.73,39.87
2020-12-14 06:00:00,620.84,5.18,62.23,3.8200000000000003,27.88,29.7
2020-12-14 07:00:00,587.46,5.23,65.8,4.17,23.55,25.47
2020-12-14 08:00:00,600.82,7.63,67.95,6.2,23.71,26.26
2020-12-14 09:00:00,627.52,13.54,65.8,12.76,23.77,27.19
2020-12-14 10:00:00,1268.39,42.5,24.68,19.31,35.26,45.64
2020-12-14 11:00:00,2349.85,62.38,0.37,22.17,57.94,79.4
2020-12-14 12:00:00,3391.27,61.01,0.0,25.27,86.66,120.24
2020-12-14 13:00:00,4112.24,58.26,0.0,28.37,117.78,166.29
2020-12-14 14:00:00,4539.49,53.47,0.0,27.9,147.12,207.78
2020-12-14 15:00:00,4753.11,49.35,0.0,26.46,173.57,231.54
2020-12-14 16:00:00,4753.11,49.35,0.0,27.66,188.26,241.3
2020-12-14 17:00:00,4592.9,45.93,0.0,25.27,191.6,243.44
2020-12-14 18:00:00,4165.65,42.16,0.0,22.65,180.03,226.88
2020-12-14 19:00:00,3124.24,47.3,0.0,30.28,141.5,175.63
2020-12-14 20:00:00,2723.69,50.72,0.0,30.99,132.99,158.42
2020-12-14 21:00:00,2456.67,53.47,0.0,27.42,130.48,148.72
2020-12-14 22:00:00,1789.09,54.15,0.0,23.37,106.71,116.97
2020-12-14 23:00:00,1321.79,43.87,0.1,15.26,86.21,92.78
2020-12-15 00:00:00,1108.17,32.56,1.21,9.89,73.86,79.07
2020-12-15 01:00:00,1054.76,26.05,8.23,8.94,71.32,75.99
2020-12-15 02:00:00,1014.71,21.42,27.9,8.82,73.15,77.53
2020-12-15 03:00:00,974.66,15.94,68.67,7.99,75.97,80.06
2020-12-15 04:00:00,640.87,5.48,90.12,3.99,44.74,46.9
2020-12-15 05:00:00,527.38,3.17,87.98,2.77,29.58,31.19
2020-12-15 06:00:00,500.68,2.79,87.98,2.47,24.48,25.93
2020-12-15 07:00:00,594.14,6.0,92.98,3.99,26.87,29.74
2020-12-15 08:00:00,807.76,12.68,97.28,7.27,35.88,41.71
2020-12-15 09:00:00,1094.82,27.42,79.39,19.31,48.18,57.91
2020-12-15 10:00:00,1602.17,66.49,42.2,50.07,73.14,85.54
2020-12-15 11:00:00,2082.82,97.33,17.7,65.8,100.65,115.61
2020-12-15 12:00:00,2269.75,98.71,7.78,60.56,115.02,131.14
2020-12-15 13:00:00,2189.64,76.77,3.89,39.1,110.11,124.6
2020-12-15 14:00:00,2029.42,53.47,1.83,19.79,94.64,107.15
2020-12-15 15:00:00,1789.09,35.64,1.9500000000000002,10.49,75.84,86.62
2020-12-15 16:00:00,1548.77,26.05,2.03,6.44,59.29,68.44
2020-12-15 17:00:00,1255.04,19.36,2.08,4.23,43.73,50.1
2020-12-15 18:00:00,961.3,14.05,2.06,2.95,29.92,34.48
2020-12-15 19:00:00,747.68,10.71,2.39,2.24,21.27,25.12
2020-12-15 20:00:00,634.19,9.0,2.8200000000000003,2.03,17.1,21.09
2020-12-15 21:00:00,567.44,8.23,3.71,2.09,15.07,19.46
2020-12-15 22:00:00,520.71,7.8,5.01,2.21,13.61,18.01
2020-12-15 23:00:00,507.36,8.05,6.35,2.59,12.94,17.5
2020-12-16 00:00:00,574.11,10.28,6.8,3.79,14.08,20.15
2020-12-16 01:00:00,687.6,11.48,8.67,5.72,15.84,23.78
2020-12-16 02:00:00,747.68,11.31,13.23,7.63,17.95,27.22
2020-12-16 03:00:00,727.65,12.34,30.04,9.3,20.4,30.45
2020-12-16 04:00:00,487.33,7.63,67.95,6.5,16.33,21.37
2020-12-16 05:00:00,440.6,5.83,77.25,5.31,15.02,19.1
2020-12-16 06:00:00,420.57,5.18,80.11,4.89,14.43,18.12
2020-12-16 07:00:00,403.88,4.46,77.25,3.99,12.62,15.52
2020-12-16 08:00:00,400.54,4.97,75.1,4.17,11.96,14.57
2020-12-16 09:00:00,420.57,6.77,74.39,6.2,12.3,15.15
2020-12-16 10:00:00,660.9,19.71,58.65,13.71,16.74,22.39
2020-12-16 11:00:00,1108.17,43.18,31.83,23.13,26.94,37.67
2020-12-16 12:00:00,1602.17,65.8,13.23,31.47,44.08,60.98
2020-12-16 13:00:00,2029.42,80.2,3.31,33.85,65.51,89.68
2020-12-16 14:00:00,2082.82,68.55,0.54,24.08,70.74,98.65
2020-12-16 15:00:00,1735.69,46.61,0.54,13.59,58.5,82.87
2020-12-16 16:00:00,1268.39,30.5,1.97,7.39,39.94,56.97
2020-12-16 17:00:00,854.49,20.39,7.06,4.53,24.73,34.78
2020-12-16 18:00:00,580.79,12.85,15.91,3.13,15.23,20.92
2020-12-16 19:00:00,453.95,8.23,23.96,2.56,10.27,13.72
2020-12-16 20:00:00,427.25,6.68,27.54,2.38,8.69,11.46
2020-12-16 21:00:00,427.25,6.34,28.25,2.35,8.32,10.92
2020-12-16 22:00:00,427.25,6.34,27.54,2.38,8.21,10.76
2020-12-16 23:00:00,433.92,6.68,25.75,2.59,8.12,10.76
2020-12-17 00:00:00,467.3,7.97,23.96,3.2800000000000002,8.37,11.73
2020-12-17 01:00:00,500.68,7.97,25.75,4.41,8.5,12.42
2020-12-17 02:00:00,520.71,8.48,31.11,5.6,9.42,13.99
2020-12-17 03:00:00,494.0,8.31,45.42,6.5,11.31,16.13
2020-12-17 04:00:00,390.53,5.06,61.51,4.11,11.02,13.75
2020-12-17 05:00:00,367.17,3.51,72.24,3.49,11.98,14.13
2020-12-17 06:00:00,353.81,2.74,81.54,3.25,13.07,14.94
2020-12-17 07:00:00,347.14,2.51,82.97,2.92,12.68,14.28
2020-12-17 08:00:00,353.81,3.04,79.39,2.95,11.64,13.15
2020-12-17 09:00:00,360.49,3.86,74.39,3.13,10.29,11.77
2020-12-17 10:00:00,594.14,13.71,52.21,5.36,13.06,17.03
2020-12-17 11:00:00,974.66,28.45,25.03,7.99,19.08,27.42
2020-12-17 12:00:00,1228.33,35.64,10.91,9.18,24.73,37.83
2020-12-17 13:00:00,1308.44,37.36,5.72,9.42,29.93,47.09
2020-12-17 14:00:00,1081.47,29.82,9.21,7.75,28.19,43.24
2020-12-17 15:00:00,734.33,17.82,21.1,5.48,19.87,29.2
2020-12-17 16:00:00,417.23,6.94,40.05,3.2800000000000002,9.69,12.61
2020-12-17 17:00:00,373.84,5.44,43.99,2.68,7.8,9.65
2020-12-17 18:00:00,353.81,4.58,47.21,2.35,6.73,8.15
2020-12-17 19:00:00,343.8,4.03,50.07,2.09,6.07,7.34
2020-12-17 20:00:00,340.46,3.98,51.5,2.09,5.84,7.16
2020-12-17 21:00:00,337.12,4.16,50.78,2.21,5.74,7.19
2020-12-17 22:00:00,340.46,4.5,50.07,2.38,5.68,7.27
2020-12-17 23:00:00,350.48,5.14,47.92,2.71,5.83,7.68
2020-12-18 00:00:00,403.88,7.2,43.63,3.46,6.69,9.48
2020-12-18 01:00:00,487.33,9.51,40.77,4.89,8.05,11.99
2020-12-18 02:00:00,534.06,9.85,45.42,6.5600000000000005,9.8,14.7
2020-12-18 03:00:00,527.38,9.34,62.94,7.99,13.33,18.84
2020-12-18 04:00:00,447.27,6.77,73.67,5.6,13.67,17.3
2020-12-18 05:00:00,423.91,5.74,71.53,4.53,12.15,14.98
2020-12-18 06:00:00,407.22,4.67,70.1,3.7,10.51,12.68
2020-12-18 07:00:00,403.88,4.5,65.09,3.22,8.94,10.61
2020-12-18 08:00:00,413.9,5.66,57.94,3.58,8.19,9.85
2020-12-18 09:00:00,420.57,7.37,51.5,4.17,7.5,9.26
2020-12-18 10:00:00,560.76,15.42,37.91,6.5,9.31,12.63
2020-12-18 11:00:00,827.79,27.08,22.53,9.3,13.91,20.05
2020-12-18 12:00:00,1148.22,38.73,8.05,15.02,21.85,32.08
2020-12-18 13:00:00,1508.71,50.04,0.12,27.66,36.91,52.66
2020-12-18 14:00:00,1455.31,48.67,0.23,23.6,38.08,53.82
2020-12-18 15:00:00,961.3,31.53,8.94,11.68,23.09,32.5
2020-12-18 16:00:00,527.38,10.97,32.9,4.65,11.58,15.11
2020-12-18 17:00:00,423.91,6.17,42.2,2.98,8.69,10.45
2020-12-18 18:00:00,387.19,4.37,45.42,2.33,6.78,7.85
2020-12-18 19:00:00,387.19,3.86,45.06,2.18,6.09,7.04
2020-12-18 20:00:00,403.88,4.16,42.56,2.35,6.47,7.53
2020-12-18 21:00:00,423.91,4.76,38.98,2.62,7.08,8.28
2020-12-18 22:00:00,447.27,5.57,34.33,3.01,7.52,8.79
2020-12-18 23:00:00,473.98,6.94,28.61,3.49,7.84,9.16
2020-12-19 00:00:00,514.03,9.08,23.25,4.17,8.54,10.24
2020-12-19 01:00:00,560.76,11.14,20.74,5.07,9.36,11.52
2020-12-19 02:00:00,580.79,11.82,23.6,5.84,10.17,12.68
2020-12-19 03:00:00,567.44,11.48,32.54,6.32,11.59,14.34
2020-12-19 04:00:00,520.71,8.65,45.42,5.25,12.47,14.25
2020-12-19 05:00:00,494.0,6.43,58.65,4.59,13.64,15.01
2020-12-19 06:00:00,467.3,4.5,70.1,4.05,14.14,15.26
2020-12-19 07:00:00,433.92,3.43,75.1,3.52,11.28,12.18
2020-12-19 08:00:00,403.88,3.26,72.24,3.1,7.26,8.03
2020-12-19 09:00:00,373.84,3.13,70.1,2.62,5.27,5.96
2020-12-19 10:00:00,353.81,3.3,66.52,2.35,4.43,5.09
2020-12-19 11:00:00,357.15,3.38,63.66,2.44,4.08,4.73
2020-12-19 12:00:00,387.19,3.43,64.37,2.95,4.63,5.33
2020-12-19 13:00:00,433.92,3.73,62.94,4.05,6.26,7.05
2020-12-19 14:00:00,467.3,4.41,58.65,5.31,7.37,8.23
2020-12-19 15:00:00,473.98,5.18,54.36,5.72,6.82,7.72
2020-12-19 16:00:00,460.63,6.0,50.78,5.36,5.91,6.8100000000000005
2020-12-19 17:00:00,453.95,6.34,47.21,4.71,5.4,6.21
2020-12-19 18:00:00,433.92,6.17,43.99,4.11,5.15,5.99
2020-12-19 19:00:00,433.92,6.17,41.13,3.67,5.28,6.22
2020-12-19 20:00:00,447.27,6.43,37.55,3.37,5.71,6.77
2020-12-19 21:00:00,453.95,6.6,34.69,3.13,6.02,7.17
2020-12-19 22:00:00,447.27,6.34,33.62,2.77,5.99,7.19
2020-12-19 23:00:00,423.91,5.74,34.69,2.41,5.49,6.72
2020-12-20 00:00:00,417.23,5.66,36.84,2.3,5.1,6.6
2020-12-20 01:00:00,410.56,5.83,38.98,2.35,4.61,6.23
2020-12-20 02:00:00,390.53,4.97,43.99,2.24,4.21,5.77
2020-12-20 03:00:00,357.15,3.47,55.08,2.03,4.24,5.64
2020-12-20 04:00:00,310.42,2.04,63.66,1.3900000000000001,3.65,4.57
2020-12-20 05:00:00,303.75,1.67,70.1,1.31,3.7,4.51
2020-12-20 06:00:00,307.08,1.5,77.25,1.31,4.45,5.21
2020-12-20 07:00:00,310.42,1.5,80.82,1.34,5.25,5.97
2020-12-20 08:00:00,317.1,1.69,81.54,1.42,5.92,6.6
2020-12-20 09:00:00,333.79,1.99,80.82,1.55,6.43,7.07
2020-12-20 10:00:00,353.81,2.5700000000000003,77.25,1.76,6.41,7.04
2020-12-20 11:00:00,370.5,3.13,71.53,1.94,6.37,7.06
2020-12-20 12:00:00,370.5,3.26,66.52,2.03,6.47,7.28
2020-12-20 13:00:00,367.17,3.21,62.94,2.09,6.37,7.27
2020-12-20 14:00:00,363.83,3.21,60.8,2.12,6.26,7.2
2020-12-20 15:00:00,360.49,3.26,60.08,2.09,5.85,6.8100000000000005
2020-12-20 16:00:00,357.15,3.34,59.37,2.06,5.21,6.11
2020-12-20 17:00:00,353.81,3.38,56.51,1.94,4.51,5.27
2020-12-20 18:00:00,353.81,3.6,53.64,2.0,4.13,4.95
2020-12-20 19:00:00,357.15,3.73,51.5,1.97,4.0,4.85
2020-12-20 20:00:00,357.15,3.86,48.64,1.94,4.06,4.97
2020-12-20 21:00:00,360.49,3.94,47.21,1.94,4.27,5.25
2020-12-20 22:00:00,360.49,3.94,45.42,1.94,4.39,5.44
2020-12-20 23:00:00,363.83,3.98,44.7,2.0,4.34,5.47
2020-12-21 00:00:00,383.85,4.58,44.7,2.18,4.33,5.76
2020-12-21 01:00:00,410.56,5.4,46.49,2.5300000000000002,4.48,6.11
2020-12-21 02:00:00,403.88,4.54,53.64,2.5300000000000002,5.1,6.7
2020-12-21 03:00:00,377.18,3.0,66.52,2.24,6.67,8.09
2020-12-21 04:00:00,347.14,1.74,77.25,1.94,8.45,9.51
2020-12-21 05:00:00,343.8,1.5,82.97,2.03,9.61,10.55
2020-12-21 06:00:00,347.14,1.46,87.26,2.06,10.08,10.94
2020-12-21 07:00:00,350.48,1.67,86.55,2.06,9.23,10.05
2020-12-21 08:00:00,347.14,2.01,82.25,2.03,7.68,8.46
2020-12-21 09:00:00,343.8,2.44,76.53,2.06,6.16,6.93
2020-12-21 10:00:00,360.49,3.56,70.1,2.38,5.64,6.53
2020-12-21 11:00:00,383.85,4.5,65.09,2.68,6.16,7.23
2020-12-21 12:00:00,393.87,4.76,62.23,2.77,6.89,8.2
2020-12-21 13:00:00,393.87,4.54,60.8,2.77,7.44,8.84
2020-12-21 14:00:00,390.53,4.11,60.08,2.59,7.12,8.4
2020-12-21 15:00:00,387.19,3.86,60.08,2.41,6.51,7.67
2020-12-21 16:00:00,380.52,3.73,59.37,2.27,5.91,6.94
2020-12-21 17:00:00,370.5,3.56,57.94,2.06,5.22,6.05
2020-12-21 18:00:00,353.81,3.17,57.94,1.8900000000000001,4.29,5.01
2020-12-21 19:00:00,343.8,2.79,58.65,1.71,3.99,4.62
2020-12-21 20:00:00,350.48,2.61,59.37,1.76,5.13,5.74
2020-12-21 21:00:00,363.83,2.64,59.37,1.94,7.34,8.0
2020-12-21 22:00:00,380.52,2.7199999999999998,58.65,2.15,9.71,10.4
2020-12-21 23:00:00,393.87,2.87,57.94,2.33,11.2,11.97
2020-12-22 00:00:00,417.23,3.6,57.94,2.65,11.66,12.75
2020-12-22 01:00:00,460.63,5.01,57.22,3.13,11.91,13.11
2020-12-22 02:00:00,487.33,5.57,57.94,3.37,12.71,13.89
2020-12-22 03:00:00,494.0,5.18,60.08,3.34,14.06,15.25
2020-12-22 04:00:00,480.65,4.5,62.94,3.13,15.06,16.36
2020-12-22 05:00:00,460.63,3.98,67.23,3.07,14.89,16.24
2020-12-22 06:00:00,433.92,3.43,71.53,3.1,13.1,14.27
2020-12-22 07:00:00,407.22,2.87,75.1,3.04,11.32,12.27
2020-12-22 08:00:00,403.88,3.13,72.96,3.19,10.99,11.99
2020-12-22 09:00:00,403.88,3.38,70.1,3.22,11.11,12.18
2020-12-22 10:00:00,423.91,4.07,67.23,3.49,11.73,12.92
2020-12-22 11:00:00,447.27,4.76,64.37,3.93,13.26,14.6
2020-12-22 12:00:00,447.27,4.84,62.23,4.23,14.78,16.33
2020-12-22 13:00:00,447.27,4.58,60.08,4.23,14.97,16.6
2020-12-22 14:00:00,440.6,4.37,57.94,4.05,13.97,15.54
2020-12-22 15:00:00,427.25,4.24,56.51,3.76,12.45,13.94
2020-12-22 16:00:00,417.23,4.24,55.08,3.46,10.84,12.2
2020-12-22 17:00:00,407.22,4.24,53.64,3.13,9.72,10.84
2020-12-22 18:00:00,400.54,4.16,52.21,2.92,9.28,10.35
2020-12-22 19:00:00,400.54,4.37,49.35,2.86,9.26,10.41
2020-12-22 20:00:00,410.56,4.8,45.78,2.83,9.68,10.99
2020-12-22 21:00:00,417.23,5.14,42.92,2.8,10.31,11.79
2020-12-22 22:00:00,423.91,5.44,40.41,2.77,11.3,12.94
2020-12-22 23:00:00,433.92,5.74,38.62,2.8,12.29,14.15
2020-12-23 00:00:00,473.98,7.11,36.12,3.13,13.62,16.2
2020-12-23 01:00:00,527.38,9.25,33.26,3.73,14.72,17.89
2020-12-23 02:00:00,534.06,9.17,35.41,3.93,15.14,18.32
2020-12-23 03:00:00,494.0,7.45,45.42,3.7,15.43,18.27
2020-12-23 04:00:00,407.22,4.5,61.51,2.44,12.76,14.53
2020-12-23 05:00:00,380.52,3.9,67.95,2.3,12.15,13.69
2020-12-23 06:00:00,370.5,3.64,71.53,2.3,11.48,12.91
2020-12-23 07:00:00,370.5,4.16,70.81,2.65,10.68,12.09
2020-12-23 08:00:00,390.53,5.83,66.52,3.73,10.86,12.55
2020-12-23 09:00:00,417.23,8.23,60.08,5.25,11.05,13.13
2020-12-23 10:00:00,500.68,14.4,47.21,7.87,12.07,15.32
2020-12-23 11:00:00,620.84,20.56,33.62,9.3,13.95,18.5
2020-12-23 12:00:00,680.92,21.94,25.39,8.7,16.07,21.65
2020-12-23 13:00:00,734.33,22.28,18.42,7.75,19.52,27.47
2020-12-23 14:00:00,801.09,22.96,12.34,7.15,23.49,34.35
2020-12-23 15:00:00,847.82,22.62,8.67,6.74,26.35,39.43
2020-12-23 16:00:00,894.55,23.31,6.08,6.62,28.12,41.44
2020-12-23 17:00:00,894.55,24.33,4.74,6.68,28.83,40.87
2020-12-23 18:00:00,854.49,26.39,3.93,8.94,30.08,41.43
2020-12-23 19:00:00,921.25,28.45,0.96,9.89,35.26,48.01
2020-12-23 20:00:00,1001.36,23.99,0.1,6.8,39.46,53.61
2020-12-23 21:00:00,988.01,18.17,0.09,4.83,39.01,52.58
2020-12-23 22:00:00,921.25,13.37,0.1,3.79,35.32,47.26
2020-12-23 23:00:00,854.49,10.45,0.07,3.67,31.24,41.89
2020-12-24 00:00:00,921.25,9.6,0.35000000000000003,4.89,29.54,41.13
2020-12-24 01:00:00,867.84,12.34,5.72,6.74,24.77,35.2
2020-12-24 02:00:00,934.6,16.11,14.31,9.18,26.87,39.28
2020-12-24 03:00:00,894.55,20.74,41.84,12.04,30.77,44.28
2020-12-24 04:00:00,447.27,7.54,86.55,8.23,15.44,19.88
2020-12-24 05:00:00,367.17,4.97,94.41,7.63,11.85,14.61
2020-12-24 06:00:00,337.12,4.93,85.83,7.51,8.41,10.43
2020-12-24 07:00:00,333.79,6.08,80.11,8.46,6.79,8.71
2020-12-24 08:00:00,350.48,8.23,77.96,10.73,7.08,9.35
2020-12-24 09:00:00,377.18,10.54,73.67,12.16,8.26,10.92
2020-12-24 10:00:00,620.84,21.59,51.5,14.07,13.03,18.52
2020-12-24 11:00:00,1094.82,42.84,18.77,17.64,22.75,33.92
2020-12-24 12:00:00,1455.31,52.09,3.31,19.07,33.01,50.38
2020-12-24 13:00:00,1602.17,50.72,0.37,18.12,41.89,65.58
2020-12-24 14:00:00,1575.47,45.93,0.14,15.97,47.8,75.73
2020-12-24 15:00:00,1522.06,40.78,0.12,13.95,51.33,81.86
2020-12-24 16:00:00,1508.71,36.67,0.07,12.64,54.27,86.25
2020-12-24 17:00:00,1495.36,31.87,0.02,10.25,55.63,86.72
2020-12-24 18:00:00,1415.25,26.39,0.01,7.87,54.2,82.99
2020-12-24 19:00:00,1441.96,21.08,0.0,7.21,57.56,86.56
2020-12-24 20:00:00,1615.52,18.34,0.0,9.06,66.26,94.06
2020-12-24 21:00:00,1842.5,17.14,0.0,11.21,77.46,101.04
2020-12-24 22:00:00,2056.12,16.45,0.0,13.47,87.46,107.97
2020-12-24 23:00:00,2216.34,15.42,0.0,15.14,95.61,114.46
2020-12-25 00:00:00,2563.48,13.02,0.02,14.54,105.55,126.71
2020-12-25 01:00:00,1214.98,21.59,2.37,12.76,46.14,58.85
2020-12-25 02:00:00,974.66,22.62,6.17,14.78,34.46,46.09
2020-12-25 03:00:00,801.09,23.65,11.44,15.74,25.95,36.3
2020-12-25 04:00:00,453.95,11.48,37.55,7.51,10.38,14.71
2020-12-25 05:00:00,350.48,6.6,53.64,5.31,6.15,8.88
2020-12-25 06:00:00,317.1,5.27,60.08,4.89,4.98,7.21
2020-12-25 07:00:00,300.41,4.97,62.23,4.71,4.25,6.26
2020-12-25 08:00:00,293.73,5.66,59.37,4.77,3.7,5.67
2020-12-25 09:00:00,293.73,6.08,55.79,4.65,3.26,5.16
2020-12-25 10:00:00,387.19,11.65,47.21,6.62,4.66,7.5
2020-12-25 11:00:00,520.71,19.36,35.76,9.06,7.29,11.5
2020-12-25 12:00:00,580.79,21.42,28.61,9.78,9.63,15.02
2020-12-25 13:00:00,767.71,26.73,16.81,9.42,15.67,25.25
2020-12-25 14:00:00,974.66,30.16,5.23,9.06,23.98,38.34
2020-12-25 15:00:00,1121.52,29.13,1.16,8.94,31.27,48.78
2020-12-25 16:00:00,1268.39,29.82,0.27,9.54,38.55,58.85
2020-12-25 17:00:00,1441.96,34.62,0.06,11.56,48.61,71.47
2020-12-25 18:00:00,1615.52,39.41,0.01,15.02,61.1,87.24
2020-12-25 19:00:00,1695.63,37.01,0.0,13.59,69.3,97.14
2020-12-25 20:00:00,1735.69,29.13,0.0,9.06,76.27,105.8
2020-12-25 21:00:00,1762.39,22.28,0.0,6.97,80.93,107.22
2020-12-25 22:00:00,1682.28,15.94,0.0,5.54,80.68,104.42
2020-12-25 23:00:00,1588.82,10.45,0.0,4.35,75.9,94.97
2020-12-26 00:00:00,1575.47,8.4,0.1,4.89,69.19,84.99
2020-12-26 01:00:00,754.36,14.4,15.91,6.8,28.8,35.61
2020-12-26 02:00:00,634.19,10.63,52.93,6.38,23.19,28.86
2020-12-26 03:00:00,600.82,6.68,98.71,6.32,25.09,30.36
2020-12-26 04:00:00,453.95,2.91,97.28,3.87,15.99,19.0
2020-12-26 05:00:00,400.54,3.09,95.84,3.8200000000000003,12.34,14.85
2020-12-26 06:00:00,387.19,4.67,92.98,5.13,12.08,14.96
2020-12-26 07:00:00,387.19,6.77,80.82,7.21,11.34,14.78
2020-12-26 08:00:00,400.54,8.91,70.81,9.66,10.57,14.47
2020-12-26 09:00:00,423.91,11.48,62.23,12.28,9.97,14.22
2020-12-26 10:00:00,554.09,21.08,47.92,18.12,11.81,17.65
2020-12-26 11:00:00,881.2,47.3,25.03,32.42,19.34,28.76
2020-12-26 12:00:00,1201.63,75.4,8.32,43.39,31.29,45.1
2020-12-26 13:00:00,1321.79,81.57,1.7000000000000002,42.92,41.23,58.78
2020-12-26 14:00:00,1308.44,76.08,0.51,40.53,48.36,68.49
2020-12-26 15:00:00,1268.39,71.29,0.6000000000000001,39.58,53.16,75.06
2020-12-26 16:00:00,1441.96,61.01,0.18,25.03,62.28,88.45
2020-12-26 17:00:00,1695.63,50.04,0.02,14.07,72.3,101.29
2020-12-26 18:00:00,1842.5,40.78,0.0,9.78,80.32,110.76
2020-12-26 19:00:00,1789.09,30.85,0.01,6.44,81.47,111.46
2020-12-26 20:00:00,1628.88,23.31,0.02,3.8200000000000003,76.11,102.7
2020-12-26 21:00:00,1401.9,19.71,0.19,2.95,67.16,88.62
2020-12-26 22:00:00,774.38,17.99,15.56,4.53,39.23,54.09
2020-12-26 23:00:00,680.92,12.0,18.42,3.2800000000000002,33.12,45.83
2020-12-27 00:00:00,734.33,12.17,17.35,3.49,34.05,46.53
2020-12-27 01:00:00,807.76,11.48,25.03,4.17,39.21,51.14
2020-12-27 02:00:00,847.82,10.11,44.35,4.59,47.79,58.18
2020-12-27 03:00:00,867.84,8.48,77.25,4.83,61.68,70.84
2020-12-27 04:00:00,654.22,3.81,104.43,3.55,58.33,64.15
2020-12-27 05:00:00,594.14,2.87,105.86,3.1,54.18,58.14
2020-12-27 06:00:00,580.79,3.0,101.57,2.92,51.28,54.28
2020-12-27 07:00:00,574.11,3.3,94.41,2.77,46.55,49.05
2020-12-27 08:00:00,554.09,4.03,87.26,3.01,39.4,41.77
2020-12-27 09:00:00,547.41,5.36,80.82,3.99,34.89,37.46
2020-12-27 10:00:00,647.54,13.54,71.53,12.76,39.22,43.53
2020-12-27 11:00:00,1081.47,50.72,50.07,48.64,64.11,73.31
2020-12-27 12:00:00,1522.06,91.85,27.9,77.25,90.87,105.09
2020-12-27 13:00:00,1308.44,70.6,23.96,53.88,75.5,90.11
2020-12-27 14:00:00,1068.12,52.09,25.39,37.19,60.73,75.68
2020-12-27 15:00:00,988.01,48.67,25.03,33.38,56.67,73.08
2020-12-27 16:00:00,1134.87,50.72,15.02,25.75,62.18,82.81
2020-12-27 17:00:00,1335.14,52.78,4.43,19.07,70.23,94.85
2020-12-27 18:00:00,1455.31,50.04,0.5700000000000001,16.21,76.69,104.25
2020-12-27 19:00:00,1535.42,45.93,0.04,14.19,83.16,112.81
2020-12-27 20:00:00,1535.42,41.81,0.02,11.09,86.91,115.86
2020-12-27 21:00:00,1455.31,37.36,0.12,9.3,87.56,112.94
2020-12-27 22:00:00,1174.93,36.33,1.9500000000000002,10.97,81.92,101.37
2020-12-27 23:00:00,1054.76,28.45,4.51,7.75,77.05,93.85
2020-12-28 00:00:00,1054.76,25.02,6.62,6.5,74.83,91.02
2020-12-28 01:00:00,921.25,18.85,14.31,6.5,61.47,74.61
2020-12-28 02:00:00,867.84,15.77,23.6,6.62,52.44,64.12
2020-12-28 03:00:00,894.55,15.94,42.92,7.33,55.69,67.82
2020-12-28 04:00:00,620.84,8.23,67.95,4.35,39.6,46.84
2020-12-28 05:00:00,500.68,4.93,77.96,3.4,31.18,36.49
2020-12-28 06:00:00,480.65,4.24,86.55,3.4,30.66,35.65
2020-12-28 07:00:00,467.3,4.2,90.12,3.34,30.02,34.75
2020-12-28 08:00:00,453.95,4.88,87.98,3.67,27.54,32.02
2020-12-28 09:00:00,453.95,6.51,85.83,4.71,26.53,30.99
2020-12-28 10:00:00,614.17,17.14,75.1,10.25,30.59,36.91
2020-12-28 11:00:00,934.6,41.47,50.78,23.84,42.49,52.49
2020-12-28 12:00:00,1201.63,59.63,32.54,35.76,61.25,75.68
2020-12-28 13:00:00,1388.55,68.55,24.68,43.87,83.26,102.76
2020-12-28 14:00:00,1548.77,80.2,14.84,51.5,100.43,124.54
2020-12-28 15:00:00,1548.77,84.31,4.96,53.41,97.0,123.92
2020-12-28 16:00:00,1415.25,75.4,0.91,48.16,77.98,104.96
2020-12-28 17:00:00,1375.2,66.49,0.12,40.05,66.96,93.4
2020-12-28 18:00:00,1321.79,61.69,0.04,34.81,61.93,88.05
2020-12-28 19:00:00,1255.04,58.26,0.02,30.52,60.34,86.0
2020-12-28 20:00:00,1174.93,53.47,0.02,24.8,58.46,82.14
2020-12-28 21:00:00,1041.41,45.93,0.05,18.36,53.45,74.47
