time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-06-24 08:00:00,403.88,8.14,15.02,4.77,8.55,11.01,1
2021-06-24 09:00:00,413.9,8.14,21.1,4.77,9.38,11.65,1
2021-06-24 10:00:00,417.23,8.4,35.05,4.59,11.73,14.0,2
2021-06-24 11:00:00,410.56,6.94,58.65,4.23,17.94,20.19,2
2021-06-24 12:00:00,410.56,4.88,84.4,3.93,28.85,31.28,4
2021-06-24 13:00:00,410.56,3.64,103.0,3.7,38.02,40.59,4
2021-06-24 14:00:00,427.25,3.38,115.87,3.55,44.71,47.49,4
2021-06-24 15:00:00,440.6,3.34,120.16,3.31,46.84,49.81,4
2021-06-24 16:00:00,453.95,3.64,118.73,3.07,43.64,46.56,4
2021-06-24 17:00:00,467.3,5.14,113.01,3.13,38.61,41.31,4
2021-06-24 18:00:00,487.33,7.63,101.57,3.43,31.28,33.72,4
2021-06-24 19:00:00,473.98,8.4,85.83,3.58,22.7,25.02,3
2021-06-24 20:00:00,473.98,9.08,72.96,3.7,17.35,19.95,2
2021-06-24 21:00:00,467.3,9.08,62.94,3.64,14.1,17.05,2
2021-06-24 22:00:00,440.6,8.57,55.08,3.4,11.56,14.81,2
2021-06-24 23:00:00,417.23,8.05,48.64,3.01,9.32,12.78,1
2021-06-25 00:00:00,373.84,6.6,42.92,2.24,7.15,10.67,1
2021-06-25 01:00:00,333.79,4.88,38.62,1.58,5.77,9.63,1
2021-06-25 02:00:00,313.76,3.9,33.98,1.16,5.1,9.57,1
2021-06-25 03:00:00,310.42,3.77,30.76,1.0,5.14,10.03,1
2021-06-25 04:00:00,297.07,3.51,30.76,0.89,4.78,9.56,1
2021-06-25 05:00:00,280.38,3.17,31.47,0.81,4.1,8.63,1
2021-06-25 06:00:00,267.03,3.13,31.83,0.8300000000000001,3.61,8.19,1
2021-06-25 07:00:00,273.71,3.6,32.54,1.04,3.68,8.46,1
2021-06-25 08:00:00,297.07,4.16,35.41,1.34,4.26,9.44,1
2021-06-25 09:00:00,310.42,4.46,41.84,1.49,5.53,11.25,1
2021-06-25 10:00:00,313.76,4.28,50.07,1.48,7.71,13.99,1
2021-06-25 11:00:00,317.1,3.81,57.94,1.48,10.29,16.61,2
2021-06-25 12:00:00,320.44,3.38,62.94,1.48,12.39,18.39,2
2021-06-25 13:00:00,313.76,3.17,65.09,1.4,12.7,18.22,2
2021-06-25 14:00:00,307.08,3.21,64.37,1.3900000000000001,11.33,15.72,2
2021-06-25 15:00:00,287.06,2.91,60.08,1.24,8.59,11.93,1
2021-06-25 16:00:00,267.03,2.59,55.08,1.06,6.01,8.53,1
2021-06-25 17:00:00,260.35,2.74,50.07,1.0,4.73,6.52,1
2021-06-25 18:00:00,267.03,3.34,47.92,1.1,4.39,5.68,1
2021-06-25 19:00:00,273.71,3.56,45.78,1.19,4.31,5.35,1
2021-06-25 20:00:00,270.37,3.34,45.06,1.15,4.16,5.12,1
2021-06-25 21:00:00,273.71,3.38,45.06,1.13,4.0,4.87,1
2021-06-25 22:00:00,280.38,3.73,44.35,1.18,3.9,4.69,1
2021-06-25 23:00:00,283.72,4.03,43.27,1.16,3.64,4.4,1
2021-06-26 00:00:00,273.71,3.81,42.56,1.03,3.18,3.84,1
2021-06-26 01:00:00,257.02,3.21,41.84,0.84,2.8200000000000003,3.36,1
2021-06-26 02:00:00,250.34,2.87,40.77,0.75,2.7800000000000002,3.24,1
2021-06-26 03:00:00,253.68,3.0,38.98,0.74,3.1,3.62,1
2021-06-26 04:00:00,260.35,3.38,36.84,0.77,3.59,4.28,1
2021-06-26 05:00:00,267.03,3.73,35.41,0.79,4.03,4.98,1
2021-06-26 06:00:00,270.37,3.98,35.05,0.8300000000000001,4.32,5.59,1
2021-06-26 07:00:00,287.06,4.33,35.41,0.98,4.86,6.43,1
2021-06-26 08:00:00,307.08,4.46,38.27,1.13,5.57,7.22,1
2021-06-26 09:00:00,310.42,4.03,43.27,1.12,6.02,7.42,1
2021-06-26 10:00:00,293.73,3.09,46.49,0.92,5.66,6.66,1
2021-06-26 11:00:00,273.71,2.23,47.21,0.71,4.76,5.41,1
2021-06-26 12:00:00,260.35,1.6099999999999999,50.78,0.54,4.28,4.77,1
2021-06-26 13:00:00,253.68,1.23,54.36,0.39,4.16,4.59,1
2021-06-26 14:00:00,250.34,1.25,55.79,0.41000000000000003,4.02,4.53,1
2021-06-26 15:00:00,243.66,1.27,55.08,0.42,3.66,4.28,1
2021-06-26 16:00:00,236.99,1.31,52.93,0.41000000000000003,3.44,4.18,1
2021-06-26 17:00:00,247.0,1.56,50.78,0.45,3.75,4.61,1
2021-06-26 18:00:00,267.03,2.01,50.07,0.54,4.5,5.51,1
2021-06-26 19:00:00,290.39,2.06,50.78,0.5700000000000001,5.3,6.44,1
2021-06-26 20:00:00,307.08,1.69,52.93,0.49,5.75,6.97,1
2021-06-26 21:00:00,310.42,1.48,54.36,0.45,5.65,6.88,1
2021-06-26 22:00:00,307.08,1.44,54.36,0.45,5.48,6.73,1
2021-06-26 23:00:00,313.76,1.46,52.93,0.45,5.83,7.07,1
2021-06-27 00:00:00,330.45,1.46,51.5,0.43,6.96,8.21,1
2021-06-27 01:00:00,347.14,1.3900000000000001,50.07,0.44,8.54,9.86,1
2021-06-27 02:00:00,360.49,1.5899999999999999,47.92,0.51,9.81,11.24,1
2021-06-27 03:00:00,360.49,2.06,45.78,0.63,10.4,12.01,2
2021-06-27 04:00:00,357.15,2.74,44.7,0.8,11.03,12.82,2
2021-06-27 05:00:00,360.49,3.56,43.99,0.98,11.78,13.69,2
2021-06-27 06:00:00,363.83,4.33,43.27,1.16,12.28,14.29,2
2021-06-27 07:00:00,380.52,5.18,43.27,1.45,12.9,15.1,2
2021-06-27 08:00:00,407.22,5.48,49.35,1.76,14.22,16.65,2
2021-06-27 09:00:00,433.92,4.97,67.95,1.97,17.12,19.82,2
2021-06-27 10:00:00,440.6,3.43,92.98,1.8900000000000001,21.59,24.48,3
2021-06-27 11:00:00,413.9,2.23,104.43,1.6400000000000001,23.63,26.45,3
2021-06-27 12:00:00,397.21,1.71,101.57,1.34,24.14,26.84,3
2021-06-27 13:00:00,380.52,1.4100000000000001,92.98,1.03,22.73,25.18,3
2021-06-27 14:00:00,383.85,1.46,87.26,1.0,22.51,24.89,3
2021-06-27 15:00:00,370.5,1.44,78.68,0.9,20.64,22.94,3
2021-06-27 16:00:00,330.45,1.4100000000000001,62.23,0.72,14.75,16.69,2
2021-06-27 17:00:00,303.75,1.65,50.07,0.61,11.07,12.66,2
2021-06-27 18:00:00,320.44,2.12,50.78,0.61,12.62,14.11,2
2021-06-27 19:00:00,353.81,1.99,60.08,0.6000000000000001,16.74,18.26,2
2021-06-27 20:00:00,373.84,1.56,66.52,0.54,18.97,20.43,2
2021-06-27 21:00:00,377.18,1.37,67.23,0.51,18.31,19.66,2
2021-06-27 22:00:00,377.18,1.4100000000000001,65.8,0.52,16.16,17.47,2
2021-06-27 23:00:00,387.19,1.6099999999999999,65.09,0.54,14.48,15.68,2
2021-06-28 00:00:00,390.53,1.67,65.09,0.52,13.49,14.62,2
2021-06-28 01:00:00,380.52,1.71,63.66,0.56,12.73,13.87,2
2021-06-28 02:00:00,367.17,1.9300000000000002,59.37,0.63,11.98,13.14,2
2021-06-28 03:00:00,367.17,2.4,54.36,0.72,11.71,12.89,2
2021-06-28 04:00:00,387.19,3.21,51.5,0.89,12.39,13.74,2
2021-06-28 05:00:00,420.57,4.16,50.78,1.1,13.89,15.46,2
2021-06-28 06:00:00,453.95,4.97,51.5,1.34,15.64,17.45,2
2021-06-28 07:00:00,487.33,6.08,54.36,1.7000000000000002,17.7,19.81,2
2021-06-28 08:00:00,534.06,7.2,61.51,2.12,19.98,22.35,2
2021-06-28 09:00:00,567.44,7.63,75.82,2.38,22.82,25.37,3
2021-06-28 10:00:00,587.46,7.45,91.55,2.44,25.77,28.43,4
2021-06-28 11:00:00,587.46,6.51,104.43,2.44,27.32,30.17,4
2021-06-28 12:00:00,580.79,4.54,117.3,2.41,28.82,31.86,4
2021-06-28 13:00:00,560.76,3.09,127.32,2.24,30.37,33.42,4
2021-06-28 14:00:00,560.76,2.64,130.18,2.15,32.13,35.11,4
2021-06-28 15:00:00,567.44,2.51,125.89,1.9100000000000001,31.84,34.64,4
2021-06-28 16:00:00,554.09,2.46,115.87,1.57,28.22,30.59,4
2021-06-28 17:00:00,520.71,2.96,105.86,1.3599999999999999,22.47,24.29,3
2021-06-28 18:00:00,500.68,3.94,98.71,1.45,18.79,20.32,2
2021-06-28 19:00:00,507.36,4.28,98.71,1.6400000000000001,18.52,20.04,2
2021-06-28 20:00:00,514.03,4.24,100.14,1.73,19.31,20.91,2
2021-06-28 21:00:00,520.71,4.2,100.14,1.74,19.45,21.11,2
2021-06-28 22:00:00,527.38,4.16,97.28,1.74,19.42,21.19,2
2021-06-28 23:00:00,527.38,4.11,94.41,1.67,19.8,21.59,2
2021-06-29 00:00:00,514.03,3.77,90.84,1.48,20.39,22.04,3
2021-06-29 01:00:00,494.0,3.3,86.55,1.25,19.89,21.31,2
2021-06-29 02:00:00,453.95,3.09,80.11,1.09,17.03,18.25,2
2021-06-29 03:00:00,427.25,2.96,72.96,1.01,14.2,15.45,2
2021-06-29 04:00:00,417.23,3.09,65.8,1.03,12.57,13.98,2
2021-06-29 05:00:00,413.9,3.26,60.08,1.03,11.83,13.31,2
2021-06-29 06:00:00,423.91,3.43,57.22,1.01,12.06,13.46,2
2021-06-29 07:00:00,460.63,4.07,55.79,1.12,13.25,14.55,2
2021-06-29 08:00:00,507.36,4.97,55.79,1.27,14.21,15.41,2
2021-06-29 09:00:00,540.73,5.01,60.08,1.4,14.82,16.03,2
2021-06-29 10:00:00,547.41,4.24,70.81,1.45,16.17,17.43,2
2021-06-29 11:00:00,527.38,3.34,81.54,1.46,16.87,18.15,2
2021-06-29 12:00:00,514.03,2.79,87.26,1.42,17.69,18.95,2
2021-06-29 13:00:00,500.68,2.5300000000000002,87.98,1.28,17.63,18.74,2
2021-06-29 14:00:00,487.33,2.46,85.12,1.22,16.48,17.39,2
2021-06-29 15:00:00,453.95,2.01,77.25,1.01,14.0,14.76,2
2021-06-29 16:00:00,423.91,1.67,67.23,0.79,11.65,12.32,2
2021-06-29 17:00:00,413.9,1.8900000000000001,59.37,0.76,10.76,11.4,2
2021-06-29 18:00:00,403.88,2.55,54.36,0.86,9.96,10.61,1
2021-06-29 19:00:00,393.87,2.68,52.93,0.91,9.23,9.99,1
2021-06-29 20:00:00,383.85,2.51,50.07,0.87,8.64,9.56,1
2021-06-29 21:00:00,373.84,2.46,45.06,0.87,7.84,8.93,1
2021-06-29 22:00:00,367.17,2.68,41.84,0.92,7.51,8.72,1
2021-06-29 23:00:00,360.49,2.91,41.84,0.9400000000000001,7.99,9.19,1
2021-06-30 00:00:00,353.81,2.87,45.06,0.87,9.04,10.12,1
2021-06-30 01:00:00,350.48,2.79,48.64,0.84,10.47,11.43,2
2021-06-30 02:00:00,357.15,3.13,49.35,0.92,11.51,12.45,2
2021-06-30 03:00:00,380.52,3.94,46.49,1.06,12.06,13.04,2
2021-06-30 04:00:00,410.56,4.97,42.56,1.22,12.38,13.39,2
2021-06-30 05:00:00,440.6,6.08,39.34,1.3900000000000001,12.41,13.4,2
2021-06-30 06:00:00,473.98,7.45,36.12,1.58,12.23,13.23,2
2021-06-30 07:00:00,487.33,8.57,32.9,1.76,11.44,12.51,2
2021-06-30 08:00:00,473.98,8.57,32.9,1.94,9.54,10.71,1
2021-06-30 09:00:00,447.27,7.8,37.19,2.12,8.33,9.75,1
2021-06-30 10:00:00,417.23,6.77,46.49,2.12,8.31,9.9,1
2021-06-30 11:00:00,397.21,5.44,61.51,2.03,9.7,11.37,1
2021-06-30 12:00:00,383.85,3.94,72.96,1.8,11.64,13.2,2
2021-06-30 13:00:00,383.85,2.96,81.54,1.58,13.96,15.39,2
2021-06-30 14:00:00,407.22,2.87,89.41,1.5899999999999999,17.22,18.59,2
2021-06-30 15:00:00,433.92,3.04,91.55,1.57,19.53,20.92,2
2021-06-30 16:00:00,433.92,3.09,87.26,1.37,18.24,19.47,2
2021-06-30 17:00:00,420.57,3.34,81.54,1.24,15.0,15.86,2
2021-06-30 18:00:00,410.56,3.86,77.25,1.33,13.49,14.09,2
2021-06-30 19:00:00,410.56,4.07,72.96,1.42,13.32,13.89,2
2021-06-30 20:00:00,410.56,4.33,66.52,1.45,12.36,12.97,2
2021-06-30 21:00:00,413.9,4.88,60.8,1.54,11.12,11.88,2
2021-06-30 22:00:00,423.91,5.66,57.22,1.65,11.05,11.97,2
2021-06-30 23:00:00,433.92,6.17,53.64,1.7000000000000002,11.35,12.55,2
2021-07-01 00:00:00,440.6,6.17,47.21,1.58,10.94,12.4,2
2021-07-01 01:00:00,440.6,6.0,41.13,1.48,10.25,11.86,2
2021-07-01 02:00:00,440.6,6.08,35.76,1.42,9.78,11.46,1
2021-07-01 03:00:00,447.27,6.34,32.19,1.37,9.54,11.28,1
2021-07-01 04:00:00,440.6,6.51,30.76,1.37,9.27,10.99,1
2021-07-01 05:00:00,420.57,6.51,30.76,1.37,8.62,10.36,1
2021-07-01 06:00:00,400.54,6.34,31.83,1.34,7.68,9.42,1
2021-07-01 07:00:00,393.87,6.0,33.98,1.4,7.15,8.85,1
2021-07-01 08:00:00,403.88,5.14,43.27,1.52,7.64,9.29,1
2021-07-01 09:00:00,410.56,4.16,61.51,1.67,9.55,11.2,1
2021-07-01 10:00:00,413.9,3.09,80.11,1.67,12.23,13.93,2
2021-07-01 11:00:00,400.54,2.29,89.41,1.49,13.82,15.42,2
2021-07-01 12:00:00,410.56,1.76,91.55,1.27,15.85,17.4,2
2021-07-01 13:00:00,447.27,1.46,92.98,1.09,18.21,19.75,2
2021-07-01 14:00:00,494.0,1.4100000000000001,94.41,1.04,19.73,21.24,2
2021-07-01 15:00:00,507.36,1.31,89.41,0.87,17.74,19.1,2
2021-07-01 16:00:00,487.33,1.32,80.11,0.6900000000000001,14.35,15.51,2
2021-07-01 17:00:00,460.63,1.69,73.67,0.63,12.45,13.51,2
2021-07-01 18:00:00,433.92,2.31,68.67,0.6900000000000001,11.68,12.71,2
2021-07-01 19:00:00,413.9,2.38,65.09,0.72,10.6,11.66,2
2021-07-01 20:00:00,393.87,2.08,62.94,0.66,9.64,10.73,1
2021-07-01 21:00:00,373.84,1.8900000000000001,60.08,0.6000000000000001,8.86,9.99,1
2021-07-01 22:00:00,357.15,1.8399999999999999,55.79,0.56,8.37,9.59,1
2021-07-01 23:00:00,340.46,1.8900000000000001,51.5,0.54,7.69,8.95,1
2021-07-02 00:00:00,327.11,1.8900000000000001,47.21,0.51,7.02,8.18,1
2021-07-02 01:00:00,323.77,1.8900000000000001,43.99,0.54,6.82,7.89,1
2021-07-02 02:00:00,333.79,2.21,41.84,0.65,7.48,8.61,1
2021-07-02 03:00:00,353.81,2.64,39.7,0.75,8.66,9.97,1
2021-07-02 04:00:00,373.84,3.13,38.27,0.8300000000000001,9.99,11.45,1
2021-07-02 05:00:00,387.19,3.56,37.91,0.91,11.17,12.68,2
2021-07-02 06:00:00,397.21,4.07,37.55,1.01,11.93,13.47,2
2021-07-02 07:00:00,413.9,5.01,37.55,1.28,12.72,14.37,2
2021-07-02 08:00:00,447.27,5.74,41.49,1.7000000000000002,13.69,15.52,2
2021-07-02 09:00:00,480.65,6.0,55.08,2.15,16.12,18.44,2
2021-07-02 10:00:00,500.68,5.18,82.25,2.27,22.06,25.15,3
2021-07-02 11:00:00,487.33,3.43,104.43,2.09,27.62,31.2,4
2021-07-02 12:00:00,460.63,2.5300000000000002,111.58,1.94,30.7,34.38,4
2021-07-02 13:00:00,447.27,2.19,114.44,1.74,32.55,36.13,4
2021-07-02 14:00:00,447.27,2.27,117.3,1.77,34.95,38.52,4
2021-07-02 15:00:00,440.6,2.27,114.44,1.6400000000000001,36.19,39.75,4
2021-07-02 16:00:00,420.57,2.31,105.86,1.3900000000000001,33.53,36.73,4
2021-07-02 17:00:00,403.88,2.79,92.98,1.24,28.04,30.59,4
2021-07-02 18:00:00,397.21,3.56,80.82,1.3,22.83,24.84,3
2021-07-02 19:00:00,400.54,3.51,79.39,1.37,22.2,24.12,3
2021-07-02 20:00:00,413.9,3.43,86.55,1.37,25.52,27.66,4
2021-07-02 21:00:00,440.6,3.56,95.84,1.52,29.62,32.06,4
2021-07-02 22:00:00,467.3,3.81,100.14,1.71,32.36,35.09,4
2021-07-02 23:00:00,494.0,4.11,98.71,1.85,33.14,36.02,4
2021-07-03 00:00:00,514.03,4.37,91.55,1.83,31.88,34.55,4
2021-07-03 01:00:00,507.36,4.37,79.39,1.7000000000000002,28.56,30.87,4
2021-07-03 02:00:00,487.33,4.5,64.37,1.71,24.68,26.8,3
2021-07-03 03:00:00,500.68,4.93,52.21,2.09,23.37,25.69,3
2021-07-03 04:00:00,547.41,6.0,42.56,2.68,24.64,27.41,3
2021-07-03 05:00:00,594.14,7.37,34.69,3.16,26.03,29.25,4
2021-07-03 06:00:00,607.49,8.65,29.33,3.55,25.93,29.34,4
2021-07-03 07:00:00,607.49,9.17,30.04,3.87,25.43,28.69,4
2021-07-03 08:00:00,574.11,8.57,39.7,3.93,25.23,28.16,4
2021-07-03 09:00:00,560.76,8.05,57.94,3.99,27.28,30.24,4
2021-07-03 10:00:00,554.09,6.94,87.98,3.8200000000000003,33.85,37.51,4
2021-07-03 11:00:00,507.36,4.97,117.3,2.98,40.05,44.43,4
2021-07-03 12:00:00,473.98,3.86,140.19,2.71,46.83,51.7,4
2021-07-03 13:00:00,480.65,3.6,161.65,3.22,57.39,62.68,5
2021-07-03 14:00:00,514.03,3.77,174.52,3.93,68.28,73.67,5
2021-07-03 15:00:00,527.38,3.38,163.08,3.34,69.66,74.35,5
2021-07-03 16:00:00,514.03,2.74,133.04,2.24,61.22,64.91,5
2021-07-03 17:00:00,480.65,2.68,108.72,1.5899999999999999,49.65,52.58,4
2021-07-03 18:00:00,453.95,3.04,97.28,1.43,41.99,44.4,4
2021-07-03 19:00:00,433.92,2.87,95.84,1.45,39.46,41.8,4
2021-07-03 20:00:00,427.25,2.74,98.71,1.45,39.69,42.22,4
2021-07-03 21:00:00,433.92,2.91,101.57,1.57,43.29,46.13,4
2021-07-03 22:00:00,460.63,3.17,104.43,1.73,47.68,50.95,4
2021-07-03 23:00:00,460.63,3.43,97.28,1.73,41.99,45.03,4
2021-07-04 00:00:00,413.9,3.3,75.1,1.45,25.89,27.92,4
2021-07-04 01:00:00,370.5,3.34,53.64,1.21,13.49,14.76,2
2021-07-04 02:00:00,363.83,4.11,38.27,1.15,9.1,10.11,1
2021-07-04 03:00:00,383.85,5.14,29.68,1.16,8.7,9.66,1
2021-07-04 04:00:00,397.21,5.91,24.68,1.21,8.67,9.56,1
2021-07-04 05:00:00,393.87,6.43,21.64,1.27,8.36,9.21,1
2021-07-04 06:00:00,383.85,6.77,19.49,1.37,7.93,8.79,1
2021-07-04 07:00:00,383.85,7.2,18.06,1.6099999999999999,7.53,8.47,1
2021-07-04 08:00:00,387.19,6.86,19.67,1.83,7.1,8.13,1
2021-07-04 09:00:00,380.52,6.43,25.39,1.97,6.77,7.92,1
2021-07-04 10:00:00,357.15,5.74,38.98,1.94,7.38,8.77,1
2021-07-04 11:00:00,337.12,4.33,59.37,1.76,10.33,12.02,2
2021-07-04 12:00:00,323.77,2.91,71.53,1.49,13.65,15.62,2
2021-07-04 13:00:00,323.77,2.31,74.39,1.25,16.83,19.09,2
2021-07-04 14:00:00,347.14,2.49,78.68,1.27,23.26,25.84,3
2021-07-04 15:00:00,383.85,3.26,87.26,1.52,31.24,33.97,4
2021-07-04 16:00:00,413.9,4.54,90.12,1.79,35.29,37.72,4
2021-07-04 17:00:00,440.6,6.68,87.26,2.12,36.42,38.71,4
2021-07-04 18:00:00,473.98,9.0,80.82,2.47,36.68,39.1,4
2021-07-04 19:00:00,487.33,9.34,74.39,2.62,35.57,38.17,4
2021-07-04 20:00:00,480.65,8.48,68.67,2.5,32.82,35.66,4
2021-07-04 21:00:00,473.98,7.71,62.23,2.41,28.82,31.67,4
2021-07-04 22:00:00,453.95,7.03,56.51,2.35,23.77,26.22,3
2021-07-04 23:00:00,427.25,6.6,47.21,2.15,17.24,18.95,2
2021-07-05 00:00:00,390.53,5.91,35.41,1.62,10.22,11.35,2
2021-07-05 01:00:00,347.14,5.1,25.75,1.24,5.9,6.9,1
2021-07-05 02:00:00,333.79,5.06,20.92,1.13,5.09,6.42,1
2021-07-05 03:00:00,363.83,5.91,18.24,1.24,6.41,8.22,1
2021-07-05 04:00:00,393.87,7.11,16.27,1.48,7.77,9.8,1
2021-07-05 05:00:00,400.54,7.8,15.38,1.74,8.06,9.97,1
2021-07-05 06:00:00,380.52,7.88,15.38,1.94,7.41,9.11,1
2021-07-05 07:00:00,363.83,7.71,15.91,2.18,6.58,8.13,1
2021-07-05 08:00:00,367.17,7.88,16.45,2.38,6.11,7.5600000000000005,1
2021-07-05 09:00:00,373.84,8.74,16.63,2.5,5.99,7.39,1
2021-07-05 10:00:00,373.84,9.68,16.45,2.56,5.89,7.17,1
2021-07-05 11:00:00,373.84,9.6,17.52,2.56,5.88,7.05,1
2021-07-05 12:00:00,373.84,8.23,21.99,2.27,6.45,7.47,1
2021-07-05 13:00:00,377.18,6.68,29.33,1.77,7.88,8.64,1
2021-07-05 14:00:00,377.18,5.66,36.84,1.49,8.27,8.81,1
2021-07-05 15:00:00,377.18,5.44,38.98,1.4,7.21,7.64,1
2021-07-05 16:00:00,373.84,5.66,37.55,1.4,5.93,6.33,1
2021-07-05 17:00:00,377.18,6.51,34.33,1.48,5.1,5.47,1
2021-07-05 18:00:00,397.21,8.05,29.68,1.65,5.24,5.63,1
2021-07-05 19:00:00,417.23,8.91,27.9,1.74,6.17,6.6,1
2021-07-05 20:00:00,420.57,8.82,30.04,1.76,7.24,7.78,1
2021-07-05 21:00:00,417.23,8.4,31.83,1.85,7.96,8.7,1
2021-07-05 22:00:00,417.23,8.4,30.04,2.0,8.39,9.45,1
2021-07-05 23:00:00,413.9,8.57,25.39,2.15,8.33,9.89,1
2021-07-06 00:00:00,403.88,8.48,21.82,2.18,7.8,9.88,1
2021-07-06 01:00:00,390.53,8.14,20.39,2.09,7.38,9.71,1
2021-07-06 02:00:00,377.18,7.54,19.67,1.94,7.03,9.17,1
2021-07-06 03:00:00,360.49,6.68,19.67,1.6800000000000002,6.5,8.24,1
2021-07-06 04:00:00,337.12,5.66,20.39,1.42,5.7,7.17,1
2021-07-06 05:00:00,313.76,5.01,20.74,1.21,4.9,5.98,1
2021-07-06 06:00:00,307.08,5.06,20.03,1.06,4.46,5.18,1
2021-07-06 07:00:00,327.11,6.17,17.88,1.19,4.68,5.29,1
2021-07-06 08:00:00,363.83,7.71,15.2,1.43,5.21,5.83,1
2021-07-06 09:00:00,377.18,7.63,14.66,1.46,5.27,5.85,1
2021-07-06 10:00:00,360.49,6.51,16.63,1.27,4.5,5.01,1
2021-07-06 11:00:00,340.46,5.57,19.67,1.13,3.48,3.92,1
2021-07-06 12:00:00,337.12,5.48,22.35,1.18,3.35,3.76,1
2021-07-06 13:00:00,347.14,6.43,23.6,1.31,3.91,4.3,1
2021-07-06 14:00:00,370.5,7.63,23.96,1.49,4.75,5.13,1
2021-07-06 15:00:00,380.52,7.88,28.25,1.58,5.5600000000000005,5.93,1
2021-07-06 16:00:00,377.18,7.28,34.69,1.54,5.92,6.26,1
2021-07-06 17:00:00,373.84,6.6,42.92,1.52,6.0,6.33,1
2021-07-06 18:00:00,387.19,6.51,46.49,1.58,6.04,6.4,1
2021-07-06 19:00:00,397.21,6.43,45.06,1.6099999999999999,6.08,6.5,1
2021-07-06 20:00:00,397.21,6.43,40.41,1.62,6.06,6.55,1
2021-07-06 21:00:00,393.87,6.26,35.76,1.51,5.93,6.45,1
2021-07-06 22:00:00,397.21,6.43,30.76,1.43,5.93,6.5,1
2021-07-06 23:00:00,397.21,6.77,26.11,1.4,5.9,6.64,1
2021-07-07 00:00:00,380.52,6.86,22.89,1.34,5.88,6.94,1
2021-07-07 01:00:00,350.48,6.08,22.71,1.16,5.28,6.57,1
2021-07-07 02:00:00,317.1,5.23,23.6,0.98,4.47,5.72,1
2021-07-07 03:00:00,303.75,4.76,23.96,0.9,4.01,5.24,1
2021-07-07 04:00:00,297.07,4.67,23.96,0.89,3.85,5.05,1
2021-07-07 05:00:00,293.73,4.67,23.6,0.89,3.77,4.87,1
2021-07-07 06:00:00,290.39,4.63,23.96,0.88,3.6,4.51,1
2021-07-07 07:00:00,297.07,4.88,23.96,0.9500000000000001,3.48,4.29,1
2021-07-07 08:00:00,310.42,5.44,24.32,1.06,3.39,4.14,1
2021-07-07 09:00:00,317.1,5.57,26.11,1.09,3.42,4.13,1
2021-07-07 10:00:00,317.1,5.14,28.25,1.03,3.52,4.19,1
2021-07-07 11:00:00,313.76,4.58,31.47,1.0,3.54,4.21,1
2021-07-07 12:00:00,313.76,3.98,36.84,1.0,3.64,4.32,1
2021-07-07 13:00:00,310.42,3.51,42.56,0.98,3.65,4.3,1
2021-07-07 14:00:00,313.76,3.6,45.42,1.09,3.89,4.55,1
2021-07-07 15:00:00,320.44,4.07,45.06,1.25,4.34,5.04,1
2021-07-07 16:00:00,330.45,4.67,44.7,1.4,4.82,5.49,1
2021-07-07 17:00:00,353.81,5.74,43.63,1.58,5.41,6.01,1
2021-07-07 18:00:00,383.85,6.77,41.49,1.74,6.13,6.67,1
2021-07-07 19:00:00,390.53,6.77,36.12,1.6800000000000002,6.15,6.67,1
2021-07-07 20:00:00,380.52,6.26,29.33,1.55,5.2,5.72,1
2021-07-07 21:00:00,363.83,6.0,25.39,1.48,4.44,5.0,1
2021-07-07 22:00:00,347.14,5.74,24.68,1.4,4.05,4.64,1
2021-07-07 23:00:00,337.12,5.57,25.03,1.3,3.84,4.4,1
2021-07-08 00:00:00,323.77,5.23,25.75,1.12,3.7,4.17,1
2021-07-08 01:00:00,313.76,4.8,25.75,0.97,3.68,4.06,1
2021-07-08 02:00:00,303.75,4.33,26.11,0.85,3.5700000000000003,3.92,1
2021-07-08 03:00:00,297.07,3.94,26.11,0.75,3.41,3.75,1
2021-07-08 04:00:00,287.06,3.68,26.46,0.6900000000000001,3.24,3.5700000000000003,1
2021-07-08 05:00:00,287.06,3.86,26.82,0.7000000000000001,3.21,3.54,1
2021-07-08 06:00:00,290.39,4.46,26.46,0.77,3.2800000000000002,3.65,1
2021-07-08 07:00:00,303.75,5.57,25.39,0.97,3.54,4.03,1
2021-07-08 08:00:00,323.77,6.77,24.32,1.21,3.79,4.39,1
2021-07-08 09:00:00,340.46,7.45,23.96,1.43,4.11,4.8,1
2021-07-08 10:00:00,343.8,7.28,25.03,1.54,4.42,5.14,1
2021-07-08 11:00:00,350.48,6.77,28.61,1.62,4.94,5.67,1
2021-07-08 12:00:00,353.81,6.26,32.54,1.57,5.43,6.1,1
2021-07-08 13:00:00,353.81,5.48,36.84,1.37,5.51,6.06,1
2021-07-08 14:00:00,357.15,4.84,40.41,1.21,5.34,5.78,1
2021-07-08 15:00:00,370.5,4.63,42.56,1.22,5.63,6.02,1
2021-07-08 16:00:00,387.19,4.84,43.63,1.28,6.0,6.37,1
2021-07-08 17:00:00,407.22,5.48,42.92,1.42,6.33,6.7,1
2021-07-08 18:00:00,427.25,6.26,41.13,1.58,6.73,7.14,1
2021-07-08 19:00:00,447.27,6.68,38.62,1.67,7.44,7.91,1
2021-07-08 20:00:00,467.3,7.03,36.84,1.71,8.43,8.97,1
2021-07-08 21:00:00,494.0,7.45,34.69,1.76,9.4,10.0,1
