time,co,no2,o3,so2,pm2_5,pm10
2024-09-02 21:00:00,236.99,0.48,32.54,0.1,0.59,0.72
2024-09-02 22:00:00,233.65,0.52,34.33,0.1,0.59,0.72
2024-09-02 23:00:00,230.31,0.5,35.41,0.11,0.5700000000000001,0.71
2024-09-03 00:00:00,226.97,0.55,35.41,0.15,0.66,0.87
2024-09-03 01:00:00,230.31,0.75,34.33,0.21,0.9,1.19
2024-09-03 02:00:00,233.65,0.84,32.19,0.22,0.98,1.29
2024-09-03 03:00:00,233.65,0.77,31.11,0.2,0.9,1.21
2024-09-03 04:00:00,236.99,0.65,31.11,0.18,0.85,1.12
2024-09-03 05:00:00,240.33,0.63,30.76,0.18,0.86,1.12
2024-09-03 06:00:00,247.0,0.62,31.11,0.18,0.89,1.15
2024-09-03 07:00:00,243.66,0.62,31.47,0.16,0.91,1.17
2024-09-03 08:00:00,240.33,0.65,31.83,0.16,0.91,1.17
2024-09-03 09:00:00,240.33,0.6900000000000001,31.47,0.15,0.91,1.15
2024-09-03 10:00:00,240.33,0.75,31.47,0.15,0.91,1.16
2024-09-03 11:00:00,243.66,0.77,31.11,0.15,0.96,1.23
2024-09-03 12:00:00,240.33,0.72,30.76,0.14,0.92,1.21
2024-09-03 13:00:00,236.99,0.73,30.04,0.15,0.9500000000000001,1.33
2024-09-03 14:00:00,233.65,0.72,30.04,0.16,0.98,1.49
2024-09-03 15:00:00,230.31,0.66,30.04,0.16,0.88,1.5
2024-09-03 16:00:00,226.97,0.61,29.68,0.15,0.72,1.3
2024-09-03 17:00:00,223.64,0.5700000000000001,29.33,0.12,0.63,1.05
2024-09-03 18:00:00,223.64,0.54,29.33,0.12,0.62,0.9400000000000001
2024-09-03 19:00:00,220.3,0.49,29.33,0.11,0.63,0.86
2024-09-03 20:00:00,220.3,0.45,30.04,0.12,0.6000000000000001,0.78
2024-09-03 21:00:00,220.3,0.47000000000000003,31.11,0.12,0.66,0.8300000000000001
2024-09-03 22:00:00,223.64,0.61,33.26,0.12,0.86,1.03
2024-09-03 23:00:00,230.31,0.78,34.33,0.12,0.97,1.16
2024-09-04 00:00:00,236.99,0.92,32.54,0.15,0.97,1.21
2024-09-04 01:00:00,240.33,1.01,29.68,0.2,0.96,1.28
2024-09-04 02:00:00,240.33,0.9500000000000001,27.18,0.25,0.88,1.27
2024-09-04 03:00:00,236.99,0.85,26.11,0.26,0.81,1.24
2024-09-04 04:00:00,233.65,0.77,26.46,0.25,0.73,1.12
2024-09-04 05:00:00,230.31,0.71,27.89,0.22,0.65,0.99
2024-09-04 06:00:00,233.65,0.64,29.68,0.2,0.61,0.9
2024-09-04 07:00:00,233.65,0.55,31.47,0.17,0.63,0.89
2024-09-04 08:00:00,236.99,0.54,32.19,0.16,0.68,0.92
2024-09-04 09:00:00,236.99,0.56,32.54,0.15,0.6900000000000001,0.91
2024-09-04 10:00:00,236.99,0.63,32.9,0.15,0.77,0.99
2024-09-04 11:00:00,236.99,0.71,32.54,0.16,0.91,1.17
2024-09-04 12:00:00,233.65,0.71,32.9,0.16,1.15,1.47
2024-09-04 13:00:00,233.65,0.66,33.26,0.18,1.26,1.67
2024-09-04 14:00:00,233.65,0.6000000000000001,34.33,0.17,1.21,1.69
2024-09-04 15:00:00,236.99,0.59,36.12,0.17,1.23,1.75
2024-09-04 16:00:00,236.99,0.59,37.19,0.16,1.3,1.73
2024-09-04 17:00:00,233.65,0.5,36.84,0.13,1.35,1.65
2024-09-04 18:00:00,230.31,0.39,36.12,0.11,1.16,1.4
2024-09-04 19:00:00,223.64,0.30000000000000004,35.05,0.1,1.04,1.29
2024-09-04 20:00:00,223.64,0.26,34.33,0.1,0.98,1.25
2024-09-04 21:00:00,220.3,0.26,34.33,0.1,1.02,1.33
2024-09-04 22:00:00,223.64,0.27,33.97,0.11,1.02,1.35
2024-09-04 23:00:00,226.97,0.31,32.9,0.12,1.03,1.37
2024-09-05 00:00:00,230.31,0.43,31.47,0.16,0.99,1.3599999999999999
2024-09-05 01:00:00,230.31,0.5700000000000001,30.4,0.19,1.01,1.44
2024-09-05 02:00:00,230.31,0.5700000000000001,30.04,0.2,0.93,1.34
2024-09-05 03:00:00,233.65,0.54,30.76,0.19,0.84,1.21
2024-09-05 04:00:00,233.65,0.51,31.47,0.19,0.71,1.01
2024-09-05 05:00:00,230.31,0.51,30.76,0.21,0.71,1.05
2024-09-05 06:00:00,226.97,0.47000000000000003,30.4,0.22,0.73,1.11
2024-09-05 07:00:00,226.97,0.43,30.4,0.22,0.74,1.12
2024-09-05 08:00:00,226.97,0.43,32.19,0.19,0.79,1.12
2024-09-05 09:00:00,226.97,0.48,33.97,0.17,0.91,1.23
2024-09-05 10:00:00,226.97,0.55,34.33,0.17,0.93,1.21
2024-09-05 11:00:00,226.97,0.5700000000000001,34.33,0.16,0.8300000000000001,1.09
2024-09-05 12:00:00,226.97,0.54,33.97,0.16,0.74,0.99
2024-09-05 13:00:00,223.64,0.55,33.26,0.17,0.81,1.12
2024-09-05 14:00:00,223.64,0.51,32.9,0.16,0.88,1.2
2024-09-05 15:00:00,220.3,0.45,32.9,0.14,0.8300000000000001,1.11
2024-09-05 16:00:00,220.3,0.4,33.26,0.12,0.71,0.92
2024-09-05 17:00:00,220.3,0.35000000000000003,33.62,0.1,0.64,0.8
2024-09-05 18:00:00,220.3,0.32,33.97,0.09,0.65,0.8
2024-09-05 19:00:00,220.3,0.29,33.97,0.08,0.61,0.76
2024-09-05 20:00:00,220.3,0.28,32.9,0.09,0.6000000000000001,0.76
2024-09-05 21:00:00,220.3,0.28,31.47,0.1,0.64,0.8200000000000001
2024-09-05 22:00:00,220.3,0.30000000000000004,30.76,0.11,0.71,0.89
2024-09-05 23:00:00,220.3,0.34,30.04,0.11,0.79,0.98
2024-09-06 00:00:00,223.64,0.41000000000000003,30.04,0.13,0.86,1.08
2024-09-06 01:00:00,223.64,0.5,29.68,0.16,0.84,1.1
2024-09-06 02:00:00,223.64,0.52,29.33,0.18,0.81,1.08
2024-09-06 03:00:00,223.64,0.53,28.97,0.18,0.79,1.06
2024-09-06 04:00:00,226.97,0.53,29.68,0.18,0.76,1.02
2024-09-06 05:00:00,230.31,0.5,30.76,0.17,0.68,0.91
2024-09-06 06:00:00,236.99,0.48,32.54,0.17,0.58,0.8
2024-09-06 07:00:00,243.66,0.54,34.33,0.15,0.61,0.8
2024-09-06 08:00:00,253.68,0.66,36.48,0.15,0.75,0.9500000000000001
2024-09-06 09:00:00,253.68,0.73,37.19,0.16,0.85,1.07
2024-09-06 10:00:00,247.0,0.71,36.84,0.17,0.87,1.11
2024-09-06 11:00:00,240.33,0.64,36.48,0.16,0.8300000000000001,1.08
2024-09-06 12:00:00,236.99,0.56,36.48,0.16,0.84,1.13
2024-09-06 13:00:00,236.99,0.54,36.48,0.15,0.86,1.18
2024-09-06 14:00:00,233.65,0.5,36.12,0.14,0.89,1.2
2024-09-06 15:00:00,233.65,0.51,35.41,0.13,0.99,1.28
2024-09-06 16:00:00,233.65,0.52,34.33,0.12,1.08,1.33
2024-09-06 17:00:00,226.97,0.49,33.62,0.1,1.08,1.29
2024-09-06 18:00:00,226.97,0.43,33.62,0.09,1.07,1.28
2024-09-06 19:00:00,226.97,0.4,32.54,0.08,0.9400000000000001,1.16
2024-09-06 20:00:00,226.97,0.36,30.76,0.08,0.78,0.98
2024-09-06 21:00:00,223.64,0.35000000000000003,28.97,0.08,0.6900000000000001,0.9
2024-09-06 22:00:00,223.64,0.36,27.89,0.09,0.72,0.9400000000000001
2024-09-06 23:00:00,223.64,0.39,26.82,0.1,0.76,0.98
2024-09-07 00:00:00,226.97,0.46,26.11,0.13,0.8300000000000001,1.1
2024-09-07 01:00:00,233.65,0.6000000000000001,25.75,0.18,0.88,1.22
2024-09-07 02:00:00,243.66,0.7000000000000001,25.75,0.2,0.88,1.26
2024-09-07 03:00:00,250.34,0.78,26.11,0.2,0.97,1.3599999999999999
2024-09-07 04:00:00,253.68,0.74,28.97,0.19,1.1400000000000001,1.53
2024-09-07 05:00:00,257.02,0.76,31.47,0.18,1.26,1.65
2024-09-07 06:00:00,253.68,0.68,32.54,0.18,1.16,1.55
2024-09-07 07:00:00,247.0,0.53,32.19,0.16,0.9500000000000001,1.32
2024-09-07 08:00:00,243.66,0.43,32.19,0.15,0.77,1.12
2024-09-07 09:00:00,243.66,0.38,31.83,0.14,0.63,0.96
2024-09-07 10:00:00,247.0,0.42,31.83,0.13,0.56,0.86
2024-09-07 11:00:00,247.0,0.53,31.47,0.14,0.67,1.01
2024-09-07 12:00:00,247.0,0.63,31.83,0.15,0.9500000000000001,1.38
2024-09-07 13:00:00,253.68,0.67,34.69,0.16,1.11,1.5899999999999999
2024-09-07 14:00:00,277.04,0.63,38.98,0.15,1.16,1.5899999999999999
2024-09-07 15:00:00,310.42,0.56,42.92,0.15,1.23,1.6
2024-09-07 16:00:00,327.11,0.52,45.42,0.13,1.29,1.58
2024-09-07 17:00:00,330.45,0.52,47.21,0.11,1.23,1.44
2024-09-07 18:00:00,333.79,0.58,50.07,0.11,1.3,1.48
2024-09-07 19:00:00,340.46,0.63,54.36,0.1,1.52,1.69
2024-09-07 20:00:00,347.14,0.64,57.22,0.1,1.99,2.17
2024-09-07 21:00:00,353.81,0.63,60.08,0.1,3.16,3.35
2024-09-07 22:00:00,370.5,0.63,62.94,0.1,4.78,4.98
2024-09-07 23:00:00,387.19,0.62,65.8,0.11,5.53,5.74
2024-09-08 00:00:00,390.53,0.66,65.8,0.14,5.51,5.76
2024-09-08 01:00:00,393.87,0.78,65.09,0.19,5.37,5.71
2024-09-08 02:00:00,393.87,0.84,66.52,0.24,5.3,5.71
2024-09-08 03:00:00,393.87,0.74,67.95,0.25,5.09,5.5600000000000005
2024-09-08 04:00:00,383.85,0.58,65.8,0.23,4.16,4.61
2024-09-08 05:00:00,373.84,0.52,60.8,0.21,3.03,3.44
2024-09-08 06:00:00,360.49,0.49,55.07,0.2,2.24,2.61
2024-09-08 07:00:00,350.48,0.44,49.35,0.18,1.63,1.9500000000000002
2024-09-08 08:00:00,340.46,0.43,45.42,0.17,1.33,1.62
2024-09-08 09:00:00,337.12,0.43,43.27,0.17,1.34,1.6099999999999999
2024-09-08 10:00:00,333.79,0.46,41.84,0.17,1.44,1.72
2024-09-08 11:00:00,327.11,0.46,40.77,0.17,1.46,1.78
2024-09-08 12:00:00,323.77,0.43,40.05,0.17,1.6099999999999999,2.0
2024-09-08 13:00:00,323.77,0.46,40.05,0.18,1.85,2.36
2024-09-08 14:00:00,323.77,0.47000000000000003,40.05,0.18,2.0,2.61
2024-09-08 15:00:00,320.43,0.48,39.7,0.17,1.9500000000000002,2.61
2024-09-08 16:00:00,313.76,0.5,39.34,0.16,1.75,2.23
2024-09-08 17:00:00,303.75,0.48,38.62,0.13,1.5,1.79
2024-09-08 18:00:00,293.73,0.45,37.55,0.14,1.23,1.44
2024-09-08 19:00:00,283.72,0.39,36.48,0.12,0.89,1.07
2024-09-08 20:00:00,280.38,0.36,36.48,0.11,0.72,0.88
2024-09-08 21:00:00,280.38,0.35000000000000003,36.84,0.11,0.67,0.8200000000000001
2024-09-08 22:00:00,280.38,0.35000000000000003,37.19,0.11,0.63,0.78
2024-09-08 23:00:00,287.06,0.38,37.55,0.13,0.73,0.91
2024-09-09 00:00:00,290.39,0.47000000000000003,37.91,0.18,0.85,1.1
2024-09-10 01:00:00,240.33,0.63,41.84,0.23,0.75,1.07
2024-09-10 02:00:00,223.64,0.5700000000000001,39.34,0.26,0.62,1.0
2024-09-10 03:00:00,213.62,0.49,37.55,0.28,0.52,0.9400000000000001
2024-09-10 04:00:00,208.62,0.54,37.19,0.31,0.52,1.0
2024-09-10 05:00:00,206.95,0.59,37.19,0.32,0.59,1.09
2024-09-10 06:00:00,205.28,0.5700000000000001,37.19,0.29,0.65,1.18
2024-09-10 07:00:00,203.61,0.51,36.84,0.23,0.6000000000000001,1.02
2024-09-10 08:00:00,205.28,0.52,36.84,0.2,0.58,0.9
2024-09-10 09:00:00,205.28,0.56,36.84,0.17,0.54,0.77
2024-09-10 10:00:00,206.95,0.63,37.19,0.17,0.55,0.76
2024-09-10 11:00:00,208.62,0.73,36.48,0.18,0.65,0.89
2024-09-10 12:00:00,210.29,0.78,36.12,0.18,0.8,1.1
2024-09-10 13:00:00,208.62,0.8,36.48,0.21,0.88,1.23
2024-09-10 14:00:00,205.28,0.75,37.55,0.2,0.85,1.2
2024-09-10 15:00:00,203.61,0.7000000000000001,38.62,0.19,0.77,1.08
2024-09-10 16:00:00,203.61,0.67,38.62,0.18,0.63,0.9400000000000001
2024-09-10 17:00:00,200.27,0.6000000000000001,38.98,0.16,0.51,0.77
2024-09-10 18:00:00,198.6,0.54,39.7,0.16,0.5,0.75
2024-09-10 19:00:00,198.6,0.48,40.41,0.13,0.5,0.71
2024-09-10 20:00:00,196.93,0.47000000000000003,40.41,0.15,0.5,0.74
2024-09-10 21:00:00,195.26,0.47000000000000003,40.41,0.21,0.61,0.91
2024-09-10 22:00:00,195.26,0.48,40.05,0.26,0.65,0.9400000000000001
2024-09-10 23:00:00,195.26,0.45,40.05,0.25,0.6000000000000001,0.85
2024-09-11 00:00:00,198.6,0.49,40.41,0.25,0.62,0.92
2024-09-11 01:00:00,201.94,0.71,40.41,0.34,0.7000000000000001,1.16
2024-09-11 02:00:00,205.28,0.8200000000000001,40.41,0.42,0.75,1.35
2024-09-11 03:00:00,203.61,0.77,40.77,0.45,0.74,1.4
2024-09-11 04:00:00,200.27,0.6900000000000001,41.48,0.43,0.7000000000000001,1.32
2024-09-11 05:00:00,196.93,0.71,41.84,0.4,0.7000000000000001,1.28
2024-09-11 06:00:00,195.26,0.6900000000000001,41.84,0.37,0.66,1.2
2024-09-11 07:00:00,193.6,0.55,41.48,0.29,0.6000000000000001,1.04
2024-09-11 08:00:00,193.6,0.49,40.77,0.27,0.55,0.9500000000000001
2024-09-11 09:00:00,191.93,0.47000000000000003,40.41,0.25,0.5,0.84
2024-09-11 10:00:00,191.93,0.51,39.7,0.26,0.5,0.84
2024-09-11 11:00:00,190.26,0.53,39.34,0.26,0.5,0.86
2024-09-11 12:00:00,190.26,0.48,39.7,0.24,0.5,0.89
2024-09-11 13:00:00,190.26,0.46,39.7,0.23,0.5,0.93
2024-09-11 14:00:00,190.26,0.47000000000000003,39.34,0.22,0.5,0.9500000000000001
2024-09-11 15:00:00,190.26,0.51,38.62,0.23,0.51,1.01
2024-09-11 16:00:00,190.26,0.58,37.91,0.26,0.62,1.17
2024-09-11 17:00:00,188.59,0.62,37.55,0.25,0.6900000000000001,1.19
2024-09-11 18:00:00,188.59,0.58,37.55,0.24,0.73,1.16
2024-09-11 19:00:00,186.92,0.51,37.19,0.22,0.71,1.06
2024-09-11 20:00:00,185.25,0.46,37.19,0.21,0.64,0.92
2024-09-11 21:00:00,186.92,0.42,37.55,0.21,0.58,0.84
2024-09-11 22:00:00,188.59,0.4,38.27,0.25,0.54,0.77
2024-09-11 23:00:00,188.59,0.45,38.27,0.29,0.55,0.78
2024-09-12 00:00:00,188.59,0.56,37.55,0.34,0.66,0.96
2024-09-12 01:00:00,190.26,0.74,36.12,0.42,0.81,1.31
2024-09-12 02:00:00,191.93,0.81,35.76,0.5,0.9400000000000001,1.6800000000000002
2024-09-12 03:00:00,193.6,0.75,36.12,0.55,0.97,1.85
2024-09-12 04:00:00,193.6,0.68,36.48,0.51,0.9,1.65
2024-09-12 05:00:00,193.6,0.63,36.12,0.37,0.78,1.29
2024-09-12 06:00:00,190.26,0.54,35.05,0.25,0.65,1.0
2024-09-12 07:00:00,185.25,0.36,34.33,0.17,0.5,0.73
2024-09-12 08:00:00,183.58,0.33,35.05,0.16,0.5,0.72
2024-09-12 09:00:00,183.58,0.36,36.12,0.16,0.5,0.72
2024-09-12 10:00:00,186.92,0.44,37.91,0.17,0.5,0.74
2024-09-12 11:00:00,188.59,0.49,38.98,0.17,0.5,0.77
2024-09-12 12:00:00,190.26,0.5,39.7,0.17,0.52,0.8300000000000001
2024-09-12 13:00:00,193.6,0.5700000000000001,40.41,0.2,0.58,0.92
2024-09-12 14:00:00,195.26,0.58,40.41,0.2,0.61,0.9400000000000001
2024-09-12 15:00:00,198.6,0.5700000000000001,40.41,0.18,0.64,0.9400000000000001
2024-09-12 16:00:00,200.27,0.6000000000000001,40.05,0.15,0.6900000000000001,0.93
2024-09-12 17:00:00,205.28,0.64,39.34,0.12,0.71,0.89
2024-09-12 18:00:00,206.95,0.65,38.62,0.12,0.68,0.8300000000000001
2024-09-12 19:00:00,208.62,0.59,38.27,0.1,0.63,0.78
2024-09-12 20:00:00,210.29,0.53,38.27,0.11,0.64,0.8200000000000001
2024-09-12 21:00:00,210.29,0.49,37.55,0.11,0.67,0.87
2024-09-12 22:00:00,210.29,0.51,36.48,0.13,0.6900000000000001,0.9
2024-09-12 23:00:00,211.95,0.5700000000000001,36.48,0.16,0.74,0.97
2024-09-13 00:00:00,216.96,0.71,36.84,0.22,0.89,1.19
2024-09-13 01:00:00,223.64,0.85,38.27,0.29,1.06,1.44
2024-09-13 02:00:00,226.97,0.74,40.05,0.29,1.16,1.56
2024-09-13 03:00:00,226.97,0.56,42.2,0.25,1.28,1.6800000000000002
2024-09-13 04:00:00,230.31,0.48,44.35,0.21,1.49,1.8599999999999999
2024-09-13 05:00:00,230.31,0.48,44.7,0.2,1.62,1.97
2024-09-13 06:00:00,230.31,0.51,43.27,0.19,1.52,1.87
2024-09-13 07:00:00,233.65,0.54,40.05,0.17,1.32,1.6800000000000002
2024-09-13 08:00:00,233.65,0.61,37.91,0.17,1.1400000000000001,1.54
2024-09-13 09:00:00,236.99,0.66,38.27,0.17,1.01,1.4
2024-09-13 10:00:00,240.33,0.71,40.05,0.17,0.99,1.35
2024-09-13 11:00:00,240.33,0.71,41.48,0.18,1.02,1.37
2024-09-13 12:00:00,236.99,0.6900000000000001,41.84,0.18,1.01,1.3599999999999999
2024-09-13 13:00:00,236.99,0.71,42.2,0.19,0.96,1.29
2024-09-13 14:00:00,230.31,0.6900000000000001,41.84,0.18,0.85,1.13
2024-09-13 15:00:00,226.97,0.64,41.48,0.17,0.79,1.05
2024-09-13 16:00:00,223.64,0.59,40.77,0.15,0.8,1.04
2024-09-13 17:00:00,220.3,0.53,40.41,0.12,0.8300000000000001,1.02
2024-09-13 18:00:00,220.3,0.48,40.05,0.09,0.79,0.9400000000000001
2024-09-13 19:00:00,220.3,0.44,39.7,0.08,0.67,0.81
2024-09-13 20:00:00,216.96,0.41000000000000003,38.62,0.09,0.63,0.78
2024-09-13 21:00:00,216.96,0.43,38.27,0.09,0.71,0.88
2024-09-13 22:00:00,223.64,0.51,39.34,0.1,0.78,0.9500000000000001
2024-09-13 23:00:00,226.97,0.56,39.7,0.11,0.81,1.01
2024-09-14 00:00:00,230.31,0.6000000000000001,38.98,0.14,0.85,1.1
2024-09-14 01:00:00,233.65,0.63,37.55,0.17,0.85,1.17
2024-09-14 02:00:00,233.65,0.5700000000000001,35.76,0.16,0.8,1.11
2024-09-14 03:00:00,233.65,0.5,33.62,0.15,0.75,1.03
2024-09-14 04:00:00,230.31,0.46,31.47,0.12,0.7000000000000001,0.92
2024-09-14 05:00:00,233.65,0.55,31.47,0.12,0.72,0.92
2024-09-14 06:00:00,236.99,0.63,33.97,0.12,0.8,1.0
2024-09-14 07:00:00,243.66,0.65,36.48,0.11,0.89,1.08
2024-09-14 08:00:00,247.0,0.65,37.55,0.11,0.88,1.07
2024-09-14 09:00:00,250.34,0.67,37.55,0.11,0.86,1.04
2024-09-14 10:00:00,253.68,0.75,36.48,0.11,0.87,1.05
2024-09-14 11:00:00,253.68,0.77,35.05,0.11,0.89,1.08
2024-09-14 12:00:00,250.34,0.71,33.62,0.11,0.87,1.07
2024-09-14 13:00:00,247.0,0.63,32.9,0.11,0.79,1.02
2024-09-14 14:00:00,247.0,0.56,32.19,0.1,0.76,0.98
2024-09-14 15:00:00,247.0,0.52,31.83,0.1,0.76,1.0
2024-09-14 16:00:00,247.0,0.53,31.11,0.09,0.75,0.9500000000000001
2024-09-14 17:00:00,247.0,0.55,30.76,0.08,0.71,0.87
2024-09-14 18:00:00,247.0,0.5700000000000001,31.83,0.08,0.7000000000000001,0.86
2024-09-14 19:00:00,243.66,0.5700000000000001,33.26,0.08,0.75,0.91
2024-09-14 20:00:00,240.33,0.54,32.9,0.08,0.73,0.89
2024-09-14 21:00:00,236.99,0.48,30.76,0.08,0.61,0.76
2024-09-14 22:00:00,230.31,0.44,29.68,0.09,0.54,0.68
2024-09-14 23:00:00,223.64,0.41000000000000003,29.33,0.09,0.5,0.64
2024-09-15 00:00:00,220.3,0.42,28.97,0.11,0.5,0.67
2024-09-15 01:00:00,220.3,0.44,28.25,0.14,0.5,0.71
2024-09-15 02:00:00,220.3,0.46,27.89,0.15,0.5,0.73
2024-09-15 03:00:00,220.3,0.5,27.54,0.18,0.5,0.74
2024-09-15 04:00:00,216.96,0.55,27.89,0.19,0.56,0.8
2024-09-15 05:00:00,216.96,0.51,28.61,0.18,0.8,1.07
2024-09-15 06:00:00,213.62,0.44,29.33,0.17,0.9500000000000001,1.23
2024-09-15 07:00:00,211.95,0.39,30.4,0.14,0.98,1.26
2024-09-15 08:00:00,211.95,0.36,30.76,0.14,1.04,1.33
2024-09-15 09:00:00,208.62,0.37,30.4,0.13,1.07,1.4100000000000001
2024-09-15 10:00:00,208.62,0.41000000000000003,29.33,0.13,1.09,1.45
2024-09-15 11:00:00,208.62,0.44,28.97,0.13,1.05,1.3900000000000001
2024-09-15 12:00:00,208.62,0.44,28.97,0.13,1.01,1.3599999999999999
2024-09-15 13:00:00,208.62,0.46,29.33,0.14,0.9400000000000001,1.28
2024-09-15 14:00:00,208.62,0.44,29.68,0.12,0.89,1.17
2024-09-15 15:00:00,211.95,0.44,30.76,0.1,0.8300000000000001,1.05
2024-09-15 16:00:00,216.96,0.45,32.19,0.09,0.77,0.96
2024-09-15 17:00:00,216.96,0.45,33.62,0.08,0.76,0.92
2024-09-15 18:00:00,220.3,0.45,34.33,0.1,0.78,0.9400000000000001
2024-09-15 19:00:00,220.3,0.4,33.62,0.1,0.79,0.97
2024-09-15 20:00:00,216.96,0.33,32.19,0.1,0.85,1.03
2024-09-15 21:00:00,211.95,0.29,31.11,0.1,0.85,1.02
2024-09-15 22:00:00,206.95,0.29,31.47,0.1,0.8200000000000001,0.97
2024-09-15 23:00:00,203.61,0.33,31.83,0.12,0.79,0.9500000000000001
2024-09-16 00:00:00,203.61,0.42,31.83,0.17,0.8200000000000001,1.03
2024-09-16 01:00:00,206.95,0.6000000000000001,31.47,0.25,0.98,1.3
2024-09-16 02:00:00,208.62,0.72,31.83,0.33,1.11,1.53
2024-09-16 03:00:00,210.29,0.78,33.26,0.39,1.19,1.67
2024-09-16 04:00:00,210.29,0.76,35.05,0.39,1.2,1.6600000000000001
2024-09-16 05:00:00,210.29,0.64,36.48,0.32,1.16,1.54
2024-09-16 06:00:00,210.29,0.51,37.55,0.26,1.16,1.5
2024-09-16 07:00:00,208.62,0.43,38.27,0.2,1.2,1.53
2024-09-16 08:00:00,206.95,0.43,38.62,0.18,1.21,1.53
2024-09-16 09:00:00,203.61,0.44,38.27,0.16,1.24,1.57
2024-09-16 10:00:00,203.61,0.47000000000000003,36.12,0.15,1.18,1.47
2024-09-16 11:00:00,203.61,0.48,33.97,0.15,0.92,1.18
2024-09-16 12:00:00,203.61,0.5,32.19,0.15,0.79,1.03
2024-09-16 13:00:00,203.61,0.5700000000000001,31.11,0.18,0.8200000000000001,1.11
2024-09-16 14:00:00,203.61,0.56,30.4,0.18,0.86,1.17
2024-09-16 15:00:00,203.61,0.49,29.68,0.16,0.81,1.13
2024-09-16 16:00:00,203.61,0.41000000000000003,30.4,0.12,0.73,0.99
2024-09-16 17:00:00,203.61,0.38,31.11,0.1,0.74,0.92
2024-09-16 18:00:00,205.28,0.38,30.04,0.12,0.76,0.91
2024-09-16 19:00:00,208.62,0.39,28.25,0.15,0.78,0.9400000000000001
2024-09-16 20:00:00,208.62,0.39,26.82,0.17,0.85,1.04
2024-09-16 21:00:00,208.62,0.39,25.75,0.18,0.99,1.19
2024-09-16 22:00:00,206.95,0.41000000000000003,25.75,0.19,0.96,1.13
2024-09-16 23:00:00,208.62,0.44,26.82,0.21,0.76,0.9
2024-09-17 00:00:00,211.95,0.51,28.25,0.26,0.64,0.81
2024-09-17 01:00:00,216.96,0.64,30.04,0.32,0.62,0.8300000000000001
2024-09-17 02:00:00,220.3,0.74,32.19,0.38,0.67,0.91
2024-09-17 03:00:00,223.64,0.76,36.84,0.43,0.6900000000000001,0.9400000000000001
2024-09-17 04:00:00,226.97,0.71,42.92,0.42,0.66,0.88
2024-09-17 05:00:00,230.31,0.59,47.21,0.38,0.62,0.81
2024-09-17 06:00:00,230.31,0.5,51.5,0.34,0.61,0.78
2024-09-17 07:00:00,230.31,0.44,55.07,0.31,0.61,0.77
2024-09-17 08:00:00,233.65,0.46,57.94,0.30000000000000004,0.66,0.81
2024-09-17 09:00:00,233.65,0.5,57.94,0.30000000000000004,0.7000000000000001,0.84
2024-09-17 10:00:00,233.65,0.59,57.22,0.31,0.76,0.9
2024-09-17 11:00:00,233.65,0.62,56.51,0.29,0.81,0.97
2024-09-17 12:00:00,230.31,0.62,55.79,0.27,0.8300000000000001,1.02
2024-09-17 13:00:00,230.31,0.63,54.36,0.25,0.8,1.0
2024-09-17 14:00:00,226.97,0.5700000000000001,52.21,0.22,0.77,0.96
2024-09-17 15:00:00,223.64,0.5,50.07,0.2,0.81,0.99
2024-09-17 16:00:00,216.96,0.42,47.92,0.16,0.8200000000000001,0.98
2024-09-17 17:00:00,213.62,0.36,45.42,0.14,0.77,0.89
2024-09-17 18:00:00,211.95,0.33,41.48,0.14,0.63,0.74
2024-09-17 19:00:00,210.29,0.32,38.62,0.15,0.61,0.73
2024-09-17 20:00:00,208.62,0.33,37.91,0.16,0.63,0.75
2024-09-17 21:00:00,208.62,0.34,38.98,0.18,0.67,0.81
2024-09-17 22:00:00,210.29,0.37,40.77,0.19,0.66,0.78
2024-09-17 23:00:00,211.95,0.39,42.2,0.19,0.67,0.78
2024-09-18 00:00:00,213.62,0.44,43.99,0.21,0.73,0.89
2024-09-18 01:00:00,216.96,0.52,46.49,0.26,0.81,1.02
2024-09-18 02:00:00,216.96,0.5700000000000001,48.64,0.32,0.86,1.12
2024-09-18 03:00:00,216.96,0.59,49.35,0.36,0.9,1.19
2024-09-18 04:00:00,216.96,0.64,50.78,0.37,0.89,1.16
2024-09-18 05:00:00,216.96,0.65,50.78,0.38,0.85,1.1
2024-09-18 06:00:00,216.96,0.63,50.78,0.39,0.86,1.09
2024-09-18 07:00:00,216.96,0.59,50.07,0.37,0.8300000000000001,1.05
2024-09-18 08:00:00,216.96,0.52,50.78,0.31,0.78,1.0
2024-09-18 09:00:00,216.96,0.46,51.5,0.25,0.76,0.97
2024-09-18 10:00:00,216.96,0.44,52.21,0.21,0.8300000000000001,1.07
2024-09-18 11:00:00,216.96,0.48,52.93,0.21,0.91,1.19
2024-09-18 12:00:00,220.3,0.5,53.64,0.21,1.0,1.31
2024-09-18 13:00:00,220.3,0.52,53.64,0.22,1.07,1.43
2024-09-18 14:00:00,216.96,0.49,50.78,0.2,1.22,1.5899999999999999
2024-09-18 15:00:00,213.62,0.43,47.92,0.17,1.29,1.6600000000000001
2024-09-18 16:00:00,211.95,0.4,45.78,0.14,1.38,1.7000000000000002
2024-09-18 17:00:00,206.95,0.39,42.2,0.13,1.29,1.54
2024-09-18 18:00:00,203.61,0.41000000000000003,36.84,0.16,1.16,1.4
