time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 12:00:00,1735.69,45.24,57.94,16.69,160.94,183.63
2020-12-13 13:00:00,1949.31,52.09,47.21,19.55,177.51,207.16
2020-12-13 14:00:00,1922.61,50.04,39.7,19.07,170.16,201.7
2020-12-13 15:00:00,1628.88,38.39,29.68,14.19,138.23,166.56
2020-12-13 16:00:00,854.49,14.57,36.48,4.23,58.9,72.56
2020-12-13 17:00:00,534.06,8.05,37.19,2.0,26.85,35.35
2020-12-13 18:00:00,397.21,5.57,42.2,1.48,16.12,22.35
2020-12-13 19:00:00,363.83,4.8,45.42,1.49,14.34,19.94
2020-12-13 20:00:00,357.15,4.76,45.42,1.48,14.6,20.09
2020-12-13 21:00:00,350.48,4.8,45.06,1.42,14.53,19.86
2020-12-13 22:00:00,340.46,4.71,45.06,1.37,13.84,18.82
2020-12-13 23:00:00,337.12,5.01,44.7,1.65,13.55,18.34
2020-12-14 00:00:00,357.15,6.34,44.35,2.56,14.51,19.7
2020-12-14 01:00:00,350.48,6.08,49.35,2.65,15.17,19.69
2020-12-14 02:00:00,357.15,5.91,50.78,2.41,16.02,20.07
2020-12-14 03:00:00,357.15,5.31,54.36,2.09,16.18,19.81
2020-12-14 04:00:00,333.79,3.64,62.94,1.7000000000000002,14.17,16.87
2020-12-14 05:00:00,310.42,2.34,74.39,1.49,12.8,15.03
2020-12-14 06:00:00,290.39,1.6099999999999999,80.11,1.27,12.14,14.25
2020-12-14 07:00:00,277.04,1.48,80.11,1.22,12.26,14.41
2020-12-14 08:00:00,277.04,1.56,77.25,1.16,14.38,16.79
2020-12-14 09:00:00,280.38,1.76,73.67,1.06,15.95,18.48
2020-12-14 10:00:00,290.39,2.42,70.1,1.09,16.98,19.79
2020-12-14 11:00:00,303.75,3.34,65.8,1.24,17.81,21.07
2020-12-14 12:00:00,317.1,3.81,62.94,1.4,17.6,21.26
2020-12-14 13:00:00,323.77,4.03,61.51,1.48,16.51,20.56
2020-12-14 14:00:00,320.44,3.98,58.65,1.48,14.65,18.92
2020-12-14 15:00:00,313.76,3.81,56.51,1.43,12.92,17.3
2020-12-14 16:00:00,300.41,3.47,55.08,1.27,11.66,15.8
2020-12-14 17:00:00,283.72,3.0,52.21,1.0,10.43,14.11
2020-12-14 18:00:00,273.71,2.55,49.35,0.8300000000000001,9.15,12.56
2020-12-14 19:00:00,290.39,3.09,43.63,0.93,9.12,12.8
2020-12-14 20:00:00,333.79,4.46,37.55,1.21,10.57,15.03
2020-12-14 21:00:00,383.85,5.91,32.9,1.58,12.9,18.32
2020-12-14 22:00:00,447.27,7.37,28.25,2.12,16.16,22.4
2020-12-14 23:00:00,500.68,8.57,24.68,2.74,19.05,25.62
2020-12-15 00:00:00,534.06,10.54,24.32,4.11,21.2,28.2
2020-12-15 01:00:00,500.68,10.54,29.33,4.53,19.34,25.79
2020-12-15 02:00:00,520.71,11.65,31.83,4.53,20.76,28.54
2020-12-15 03:00:00,540.73,15.42,41.84,7.63,27.97,36.99
2020-12-15 04:00:00,467.3,12.85,72.96,7.99,30.59,37.71
2020-12-15 05:00:00,453.95,8.05,110.15,6.5,34.85,40.28
2020-12-15 06:00:00,433.92,4.63,131.61,4.35,35.2,39.2
2020-12-15 07:00:00,390.53,2.96,127.32,2.68,27.7,30.55
2020-12-15 08:00:00,340.46,2.25,104.43,1.79,16.67,18.84
2020-12-15 09:00:00,310.42,2.16,86.55,1.43,11.47,13.53
2020-12-15 10:00:00,347.14,4.33,76.53,2.03,13.66,16.76
2020-12-15 11:00:00,420.57,7.63,65.8,2.86,16.4,20.94
2020-12-15 12:00:00,494.0,10.37,57.22,3.7,18.25,24.09
2020-12-15 13:00:00,640.87,14.91,45.78,4.71,23.05,31.19
2020-12-15 14:00:00,894.55,21.25,29.33,5.6,34.63,46.15
2020-12-15 15:00:00,1214.98,26.39,15.74,6.38,55.82,71.98
2020-12-15 16:00:00,1548.77,28.45,8.4,7.15,86.3,107.23
2020-12-15 17:00:00,1842.5,29.82,3.93,6.97,127.23,148.42
2020-12-15 18:00:00,2109.53,30.5,1.74,6.97,173.43,194.71
2020-12-15 19:00:00,2243.04,28.45,1.38,7.03,213.23,232.18
2020-12-15 20:00:00,2136.23,23.31,1.79,6.02,223.6,237.77
2020-12-15 21:00:00,1895.9,18.85,3.04,5.42,202.34,212.0
2020-12-15 22:00:00,1535.42,15.25,10.73,6.08,156.88,162.99
2020-12-15 23:00:00,1308.44,13.37,13.95,6.08,115.78,121.08
2020-12-16 00:00:00,1214.98,14.57,12.34,7.21,87.43,93.48
2020-12-16 01:00:00,1028.06,15.25,15.38,9.42,59.97,66.04
2020-12-16 02:00:00,921.25,16.62,18.95,11.44,46.23,52.74
2020-12-16 03:00:00,921.25,18.85,23.6,13.47,42.9,50.18
2020-12-16 04:00:00,640.87,11.31,44.35,8.7,26.12,30.88
2020-12-16 05:00:00,547.41,7.71,63.66,6.68,21.97,25.86
2020-12-16 06:00:00,534.06,5.57,86.55,5.54,25.78,29.51
2020-12-16 07:00:00,547.41,4.88,105.86,5.13,34.03,37.65
2020-12-16 08:00:00,634.19,6.0,134.47,5.84,58.55,62.38
2020-12-16 09:00:00,834.47,8.14,175.95,7.09,108.82,113.62
2020-12-16 10:00:00,867.84,9.08,170.23,6.2,116.58,123.13
2020-12-16 11:00:00,640.87,7.63,107.29,3.73,62.27,69.48
2020-12-16 12:00:00,487.33,6.6,67.95,2.8,28.46,34.58
2020-12-16 13:00:00,433.92,6.51,58.65,2.74,19.11,24.01
2020-12-16 14:00:00,420.57,6.68,56.51,2.77,17.22,21.53
2020-12-16 15:00:00,420.57,6.94,54.36,2.8,17.11,21.15
2020-12-16 16:00:00,453.95,8.05,47.92,2.92,18.47,23.13
2020-12-16 17:00:00,527.38,9.94,37.91,2.98,21.43,26.83
2020-12-16 18:00:00,620.84,11.65,28.25,3.16,25.3,31.65
2020-12-16 19:00:00,761.03,14.57,16.45,3.64,31.42,39.85
2020-12-16 20:00:00,921.25,16.97,6.88,3.99,39.5,50.78
2020-12-16 21:00:00,1054.76,17.31,2.17,4.29,50.43,63.72
2020-12-16 22:00:00,1174.93,16.45,0.73,4.65,67.19,82.02
2020-12-16 23:00:00,1308.44,16.11,0.46,5.07,92.0,108.2
2020-12-17 00:00:00,1508.71,17.14,1.12,6.62,117.32,135.0
2020-12-17 01:00:00,1308.44,23.65,12.16,14.42,96.99,110.27
2020-12-17 02:00:00,1308.44,31.53,15.74,23.37,95.15,108.98
2020-12-17 03:00:00,1468.66,44.55,15.38,32.9,111.23,127.46
2020-12-17 04:00:00,1188.28,45.93,31.11,31.47,94.31,106.37
2020-12-17 05:00:00,961.3,32.9,62.23,21.22,72.01,80.3
2020-12-17 06:00:00,761.03,17.65,97.28,10.61,52.62,58.51
2020-12-17 07:00:00,594.14,7.8,123.02,4.53,40.67,45.0
2020-12-17 08:00:00,507.36,4.88,131.61,2.98,35.51,39.63
2020-12-17 09:00:00,440.6,3.86,121.59,2.41,28.41,32.31
2020-12-17 10:00:00,427.25,5.18,95.84,2.62,22.48,26.64
2020-12-17 11:00:00,460.63,7.71,72.24,3.07,20.12,25.38
2020-12-17 12:00:00,487.33,9.0,62.94,3.34,20.18,26.5
2020-12-17 13:00:00,527.38,9.85,57.22,3.49,21.6,28.88
2020-12-17 14:00:00,580.79,10.97,48.64,3.64,23.94,32.21
2020-12-17 15:00:00,640.87,12.17,40.77,3.8200000000000003,26.37,35.54
2020-12-17 16:00:00,741.01,14.4,29.33,4.05,30.52,41.18
2020-12-17 17:00:00,907.9,18.17,15.02,4.17,38.06,50.49
2020-12-17 18:00:00,1108.17,21.76,4.02,4.83,49.55,64.02
2020-12-17 19:00:00,1428.6,23.65,0.12,7.15,69.86,87.58
2020-12-17 20:00:00,1842.5,25.36,0.0,9.66,96.37,117.6
2020-12-17 21:00:00,2243.04,27.08,0.0,11.44,120.37,144.22
2020-12-17 22:00:00,2563.48,29.13,0.0,12.99,140.6,168.21
2020-12-17 23:00:00,2723.69,29.82,0.0,14.54,154.04,186.09
2020-12-18 00:00:00,2670.29,29.13,0.04,15.97,154.1,188.15
2020-12-18 01:00:00,2056.12,43.53,0.42,23.37,120.77,145.59
2020-12-18 02:00:00,1789.09,43.53,1.1400000000000001,25.75,105.33,128.2
2020-12-18 03:00:00,1668.93,41.13,2.03,25.27,96.74,119.15
2020-12-18 04:00:00,907.9,38.04,11.8,15.74,51.12,61.53
2020-12-18 05:00:00,700.95,27.76,26.82,10.73,34.11,40.46
2020-12-18 06:00:00,614.17,20.22,40.77,8.11,25.38,30.15
2020-12-18 07:00:00,547.41,15.42,51.5,5.96,20.29,24.42
2020-12-18 08:00:00,540.73,16.11,51.5,5.6,19.95,24.23
2020-12-18 09:00:00,560.76,17.82,48.64,5.84,20.65,25.04
2020-12-18 10:00:00,587.46,18.51,45.78,5.78,21.4,25.78
2020-12-18 11:00:00,594.14,16.45,45.78,5.07,22.75,27.08
2020-12-18 12:00:00,587.46,13.37,48.64,4.29,24.03,28.4
2020-12-18 13:00:00,734.33,16.28,34.33,4.53,31.08,39.06
2020-12-18 14:00:00,974.66,20.91,14.84,5.42,42.29,56.0
2020-12-18 15:00:00,1174.93,23.31,4.43,7.09,52.38,71.09
2020-12-18 16:00:00,1321.79,23.65,0.64,8.46,60.56,82.57
2020-12-18 17:00:00,1401.9,21.08,0.09,6.44,65.95,87.74
2020-12-18 18:00:00,1468.66,19.54,0.01,4.83,72.41,91.82
2020-12-18 19:00:00,1535.42,20.56,0.02,4.77,82.03,97.26
2020-12-18 20:00:00,1482.01,19.88,0.05,4.53,82.96,96.76
2020-12-18 21:00:00,1308.44,17.99,0.21,4.11,69.63,81.32
2020-12-18 22:00:00,1161.58,19.36,0.71,4.53,53.51,63.0
2020-12-18 23:00:00,1028.06,23.31,1.1400000000000001,6.44,42.62,50.77
2020-12-19 00:00:00,921.25,27.08,1.2,9.89,36.2,44.37
2020-12-19 01:00:00,894.55,30.5,2.17,13.71,34.94,43.51
2020-12-19 02:00:00,894.55,31.53,2.77,16.21,35.77,44.73
2020-12-19 03:00:00,881.2,32.56,2.75,18.12,35.12,44.02
2020-12-19 04:00:00,734.33,30.85,8.67,14.9,29.69,35.82
2020-12-19 05:00:00,714.3,28.45,14.13,12.4,30.75,35.89
2020-12-19 06:00:00,727.65,26.73,20.03,11.56,31.7,36.66
2020-12-19 07:00:00,734.33,22.62,33.62,11.56,32.47,37.34
2020-12-19 08:00:00,747.68,22.28,41.84,12.76,33.48,38.48
2020-12-19 09:00:00,774.38,23.65,44.7,14.31,34.61,39.69
2020-12-19 10:00:00,1014.71,29.13,22.53,11.92,44.59,53.91
2020-12-19 11:00:00,1361.85,31.87,3.04,8.82,59.38,74.85
2020-12-19 12:00:00,1615.52,26.39,0.1,6.97,73.54,95.54
2020-12-19 13:00:00,1695.63,22.96,0.05,5.96,82.57,109.09
2020-12-19 14:00:00,1695.63,22.28,0.06,5.13,87.88,114.84
2020-12-19 15:00:00,1695.63,23.65,0.11,4.83,90.49,114.82
2020-12-19 16:00:00,1335.14,32.9,4.65,7.87,65.68,81.21
2020-12-19 17:00:00,1028.06,27.76,12.7,11.09,43.21,55.31
2020-12-19 18:00:00,814.44,25.02,18.42,14.9,26.96,35.51
2020-12-19 19:00:00,694.28,24.68,21.28,17.64,18.42,23.73
2020-12-19 20:00:00,634.19,22.62,21.99,14.78,14.94,18.69
2020-12-19 21:00:00,580.79,17.65,23.96,10.13,12.27,15.22
2020-12-19 22:00:00,547.41,13.71,26.11,6.97,10.83,13.29
2020-12-19 23:00:00,540.73,11.31,26.82,6.14,10.34,12.61
2020-12-20 00:00:00,540.73,10.97,26.82,6.2,10.1,12.65
2020-12-20 01:00:00,547.41,10.11,30.04,6.5,10.31,13.3
2020-12-20 02:00:00,547.41,8.91,40.41,6.91,11.35,14.5
2020-12-20 03:00:00,507.36,7.2,60.8,6.62,14.27,17.23
2020-12-20 04:00:00,407.22,3.64,79.39,4.47,15.01,17.03
2020-12-20 05:00:00,380.52,2.59,89.41,3.87,16.52,18.36
2020-12-20 06:00:00,370.5,2.46,95.84,3.67,17.11,18.98
2020-12-20 07:00:00,390.53,3.94,97.28,4.83,17.72,20.16
2020-12-20 08:00:00,440.6,6.51,90.84,6.8,17.94,21.2
2020-12-20 09:00:00,480.65,9.0,80.11,7.57,16.68,20.44
2020-12-20 10:00:00,514.03,12.85,67.23,8.46,15.34,19.28
2020-12-20 11:00:00,534.06,17.48,57.22,11.8,14.64,18.55
2020-12-20 12:00:00,560.76,20.22,51.5,15.97,14.57,18.39
2020-12-20 13:00:00,547.41,18.34,50.07,16.45,13.15,16.61
2020-12-20 14:00:00,527.38,16.62,47.92,15.5,12.43,15.93
2020-12-20 15:00:00,514.03,16.11,45.42,15.02,12.71,16.37
2020-12-20 16:00:00,507.36,16.11,43.27,14.66,13.0,16.65
2020-12-20 17:00:00,500.68,16.28,41.49,14.31,12.89,16.35
2020-12-20 18:00:00,500.68,16.97,39.34,14.31,12.56,15.88
2020-12-20 19:00:00,494.0,17.48,37.19,13.59,11.74,14.88
2020-12-20 20:00:00,480.65,16.97,35.05,11.8,10.62,13.54
2020-12-20 21:00:00,467.3,14.91,34.33,9.18,9.59,12.33
2020-12-20 22:00:00,460.63,12.68,34.33,7.33,8.83,11.4
2020-12-20 23:00:00,453.95,11.14,34.69,6.68,8.36,10.82
2020-12-21 00:00:00,460.63,10.11,35.41,6.5,8.47,11.26
2020-12-21 01:00:00,487.33,10.03,37.19,6.91,8.9,12.05
2020-12-21 02:00:00,507.36,9.25,44.35,7.45,9.79,13.05
2020-12-21 03:00:00,494.0,7.54,62.23,7.03,13.08,16.16
2020-12-21 04:00:00,433.92,4.16,86.55,5.25,18.73,21.12
2020-12-21 05:00:00,410.56,2.87,101.57,4.71,23.96,26.08
2020-12-21 06:00:00,403.88,2.59,110.15,4.59,26.76,28.75
2020-12-21 07:00:00,400.54,2.7,111.58,4.53,27.6,29.5
2020-12-21 08:00:00,413.9,3.34,110.15,4.95,26.73,28.69
2020-12-21 09:00:00,423.91,4.41,100.14,5.25,23.32,25.3
2020-12-21 10:00:00,460.63,7.71,84.4,6.5600000000000005,20.14,22.47
2020-12-21 11:00:00,507.36,10.8,65.8,7.75,17.54,20.4
2020-12-21 12:00:00,527.38,12.0,52.93,7.87,15.04,18.41
2020-12-21 13:00:00,587.46,17.48,41.49,10.73,15.06,19.66
2020-12-21 14:00:00,700.95,28.45,31.47,19.55,19.02,25.49
2020-12-21 15:00:00,714.3,30.16,30.4,23.13,20.92,27.69
2020-12-21 16:00:00,607.49,22.62,37.19,18.6,16.91,21.91
2020-12-21 17:00:00,514.03,15.77,42.92,12.52,12.15,15.45
2020-12-21 18:00:00,460.63,11.31,45.42,7.75,9.24,11.66
2020-12-21 19:00:00,417.23,7.37,46.49,4.77,7.54,9.21
2020-12-21 20:00:00,390.53,5.66,47.21,4.11,6.58,7.93
2020-12-21 21:00:00,380.52,5.57,47.21,4.23,6.18,7.42
2020-12-21 22:00:00,383.85,5.91,48.64,4.53,6.74,7.86
2020-12-21 23:00:00,403.88,6.43,48.64,5.01,8.66,9.74
2020-12-22 00:00:00,440.6,7.45,47.92,5.6,11.98,13.42
2020-12-22 01:00:00,494.0,9.17,46.49,6.38,15.4,17.15
2020-12-22 02:00:00,527.38,9.85,45.42,6.86,17.45,19.24
2020-12-22 03:00:00,540.73,8.74,47.21,6.74,19.24,20.97
2020-12-22 04:00:00,534.06,7.63,50.07,6.26,21.53,23.44
2020-12-22 05:00:00,527.38,7.2,50.78,6.26,23.34,25.37
2020-12-22 06:00:00,527.38,7.03,51.5,6.08,24.36,26.39
2020-12-22 07:00:00,540.73,7.28,49.35,6.14,25.61,27.79
2020-12-22 08:00:00,580.79,8.48,45.78,6.8,28.07,30.77
2020-12-22 09:00:00,607.49,9.51,44.7,6.97,29.53,32.64
2020-12-22 10:00:00,627.52,10.88,44.35,7.21,30.45,34.0
2020-12-22 11:00:00,627.52,11.82,45.42,7.75,29.07,32.88
2020-12-22 12:00:00,587.46,11.31,47.21,7.75,22.93,26.44
2020-12-22 13:00:00,560.76,11.31,46.49,7.57,19.38,22.63
2020-12-22 14:00:00,594.14,13.54,41.84,8.58,21.88,26.06
2020-12-22 15:00:00,634.19,16.11,36.84,10.25,25.22,30.52
2020-12-22 16:00:00,667.57,17.65,32.19,11.09,27.44,32.87
2020-12-22 17:00:00,700.95,19.54,26.82,11.44,29.16,33.93
2020-12-22 18:00:00,741.01,22.28,21.1,11.92,31.04,35.53
2020-12-22 19:00:00,754.36,23.65,17.35,12.16,31.67,36.13
2020-12-22 20:00:00,720.98,21.76,16.27,10.61,29.33,33.52
2020-12-22 21:00:00,660.9,17.14,17.52,8.11,25.12,28.94
2020-12-22 22:00:00,607.49,13.2,18.95,6.32,21.43,25.07
2020-12-22 23:00:00,580.79,11.31,20.39,5.96,19.04,22.82
2020-12-23 00:00:00,587.46,12.0,20.39,6.68,18.9,23.47
2020-12-23 01:00:00,640.87,14.74,19.13,8.11,20.63,25.88
2020-12-23 02:00:00,707.63,16.28,19.13,9.06,23.17,28.91
2020-12-23 03:00:00,714.3,15.42,25.75,9.42,24.69,30.46
2020-12-23 04:00:00,634.19,12.68,40.41,8.82,24.48,29.62
2020-12-23 05:00:00,600.82,11.14,52.93,8.7,25.6,30.38
2020-12-23 06:00:00,587.46,11.14,60.08,8.94,26.54,31.05
2020-12-23 07:00:00,594.14,13.2,59.37,10.25,26.48,30.75
2020-12-23 08:00:00,720.98,24.68,45.78,19.07,32.7,37.53
2020-12-23 09:00:00,847.82,37.01,33.98,25.99,38.4,43.29
2020-12-23 10:00:00,654.22,22.96,41.13,11.68,24.04,27.07
2020-12-23 11:00:00,480.65,9.77,52.93,3.55,13.78,15.42
2020-12-23 12:00:00,440.6,7.45,57.94,2.77,12.22,13.6
2020-12-23 13:00:00,420.57,6.77,60.08,2.41,10.94,12.34
2020-12-23 14:00:00,397.21,6.08,60.08,2.18,9.6,11.11
2020-12-23 15:00:00,390.53,5.83,57.94,2.12,9.27,10.93
2020-12-23 16:00:00,380.52,5.57,57.22,1.97,9.14,10.72
2020-12-23 17:00:00,357.15,4.84,57.94,1.6099999999999999,8.47,9.69
2020-12-23 18:00:00,327.11,3.86,60.08,1.28,7.61,8.73
2020-12-23 19:00:00,300.41,2.96,61.51,1.03,6.65,7.77
2020-12-23 20:00:00,290.39,2.5300000000000002,61.51,0.91,5.93,7.08
2020-12-23 21:00:00,293.73,2.49,62.23,0.93,5.68,6.98
2020-12-23 22:00:00,300.41,2.5300000000000002,62.94,1.01,5.47,6.85
2020-12-23 23:00:00,313.76,2.7,62.94,1.19,5.78,7.25
2020-12-24 00:00:00,333.79,3.13,62.23,1.51,7.07,8.74
2020-12-24 01:00:00,353.81,3.56,61.51,1.6400000000000001,8.6,10.45
2020-12-24 02:00:00,363.83,3.21,62.94,1.5899999999999999,11.29,13.39
2020-12-24 03:00:00,370.5,2.51,66.52,1.51,14.94,17.33
2020-12-24 04:00:00,363.83,1.9500000000000002,70.1,1.3900000000000001,16.52,19.01
2020-12-24 05:00:00,347.14,1.54,71.53,1.22,16.72,19.42
2020-12-24 06:00:00,317.1,1.18,69.38,0.97,13.83,16.12
2020-12-24 07:00:00,300.41,1.1,64.37,0.81,10.44,12.25
2020-12-24 08:00:00,300.41,1.32,62.23,0.78,9.13,10.73
2020-12-24 09:00:00,300.41,1.69,62.23,0.8200000000000001,8.76,10.33
2020-12-24 10:00:00,303.75,2.27,65.09,0.97,9.57,11.4
2020-12-24 11:00:00,307.08,2.74,67.23,1.15,10.9,12.9
2020-12-24 12:00:00,303.75,2.83,67.23,1.24,11.37,13.77
2020-12-24 13:00:00,290.39,2.64,65.8,1.18,10.63,13.7
2020-12-24 14:00:00,277.04,2.42,63.66,1.1,9.95,13.69
2020-12-24 15:00:00,270.37,2.38,60.08,1.06,9.02,13.16
2020-12-24 16:00:00,267.03,2.38,57.94,1.0,7.8,11.96
2020-12-24 17:00:00,260.35,2.23,57.22,0.86,6.83,10.64
2020-12-24 18:00:00,257.02,2.06,58.65,0.78,6.72,10.18
2020-12-24 19:00:00,260.35,2.08,59.37,0.81,7.29,10.57
2020-12-24 20:00:00,270.37,2.27,60.8,0.89,8.21,11.59
2020-12-24 21:00:00,277.04,2.5300000000000002,60.8,1.0,9.03,12.55
2020-12-24 22:00:00,287.06,2.83,61.51,1.16,9.68,13.34
2020-12-24 23:00:00,293.73,3.13,61.51,1.43,9.9,13.64
2020-12-25 00:00:00,307.08,3.73,60.08,1.82,9.82,13.73
2020-12-25 01:00:00,323.77,4.16,60.8,2.03,9.65,13.49
2020-12-25 02:00:00,333.79,4.28,62.23,2.18,9.93,13.6
2020-12-25 03:00:00,340.46,3.86,69.38,2.27,10.91,14.39
2020-12-25 04:00:00,330.45,2.87,81.54,2.09,11.79,14.82
2020-12-25 05:00:00,323.77,2.19,91.55,1.79,12.8,15.54
2020-12-25 06:00:00,317.1,1.8900000000000001,97.28,1.55,12.77,15.06
2020-12-25 07:00:00,313.76,1.9500000000000002,94.41,1.51,11.74,13.55
2020-12-25 08:00:00,313.76,2.1,90.84,1.46,11.66,13.42
2020-12-25 09:00:00,307.08,2.25,84.4,1.3599999999999999,12.16,14.16
2020-12-25 10:00:00,300.41,2.68,76.53,1.3599999999999999,12.98,15.8
2020-12-25 11:00:00,300.41,3.34,72.24,1.42,13.21,16.99
2020-12-25 12:00:00,307.08,3.68,70.1,1.54,13.96,18.2
2020-12-25 13:00:00,310.42,3.86,67.95,1.5899999999999999,13.63,17.95
2020-12-25 14:00:00,307.08,3.77,65.09,1.55,12.2,16.32
2020-12-25 15:00:00,297.07,3.6,62.94,1.48,11.11,15.09
2020-12-25 16:00:00,283.72,3.34,62.94,1.33,10.35,14.13
2020-12-25 17:00:00,267.03,2.91,65.8,1.07,9.42,12.89
2020-12-25 18:00:00,260.35,2.55,69.38,0.9,9.41,12.67
2020-12-25 19:00:00,260.35,2.46,70.81,0.9,9.95,13.06
2020-12-25 20:00:00,263.69,2.49,70.81,0.92,10.21,13.21
2020-12-25 21:00:00,267.03,2.59,69.38,0.97,10.07,12.98
2020-12-25 22:00:00,273.71,2.7199999999999998,68.67,1.06,9.96,12.75
2020-12-25 23:00:00,277.04,2.91,66.52,1.21,10.15,12.87
2020-12-26 00:00:00,293.73,3.51,63.66,1.52,10.86,13.8
2020-12-26 01:00:00,313.76,3.68,62.94,1.73,11.75,14.9
2020-12-26 02:00:00,317.1,3.47,67.23,1.77,12.6,15.91
2020-12-26 03:00:00,313.76,3.04,73.67,1.73,13.42,16.92
2020-12-26 04:00:00,293.73,2.27,76.53,1.3900000000000001,11.98,15.0
2020-12-26 05:00:00,277.04,1.78,77.96,1.19,11.25,14.07
2020-12-26 06:00:00,260.35,1.4100000000000001,75.82,0.98,10.76,13.55
2020-12-26 07:00:00,257.02,1.3599999999999999,75.1,0.98,11.37,14.58
2020-12-26 08:00:00,267.03,1.5899999999999999,75.82,1.04,13.16,17.25
2020-12-26 09:00:00,270.37,1.9300000000000002,70.1,1.03,12.27,16.53
2020-12-26 10:00:00,287.06,2.79,65.8,1.18,12.27,17.04
2020-12-26 11:00:00,320.44,3.86,65.8,1.45,14.69,20.82
2020-12-26 12:00:00,343.8,4.37,66.52,1.6400000000000001,17.39,24.82
2020-12-26 13:00:00,357.15,4.24,68.67,1.65,19.95,28.29
2020-12-26 14:00:00,370.5,3.86,70.1,1.57,23.27,31.76
2020-12-26 15:00:00,403.88,3.68,72.24,1.52,30.09,38.68
2020-12-26 16:00:00,467.3,3.73,73.67,1.46,39.74,48.56
2020-12-26 17:00:00,520.71,3.68,72.24,1.31,48.35,57.64
2020-12-26 18:00:00,547.41,3.47,70.81,1.19,55.22,65.41
2020-12-26 19:00:00,580.79,4.2,62.23,1.24,61.37,72.15
2020-12-26 20:00:00,640.87,6.0,47.92,1.43,67.97,79.39
2020-12-26 21:00:00,714.3,7.88,35.76,1.79,73.52,85.7
2020-12-26 22:00:00,794.41,9.77,26.11,2.41,78.0,90.67
2020-12-26 23:00:00,854.49,11.31,19.31,3.19,79.74,92.66
2020-12-27 00:00:00,881.2,14.4,18.95,5.42,77.86,92.21
2020-12-27 01:00:00,794.41,14.74,28.25,8.35,69.73,85.06
2020-12-27 02:00:00,867.84,13.88,32.9,9.66,70.7,87.77
2020-12-27 03:00:00,988.01,18.51,49.35,14.42,82.41,102.3
2020-12-27 04:00:00,821.11,15.59,92.98,14.19,83.17,100.26
2020-12-27 05:00:00,720.98,10.45,123.02,11.8,83.96,97.13
2020-12-27 06:00:00,700.95,8.23,135.9,10.37,87.19,98.52
2020-12-27 07:00:00,694.28,7.37,135.9,9.18,87.54,97.71
2020-12-27 08:00:00,687.6,7.63,127.32,8.23,83.54,92.83
2020-12-27 09:00:00,634.19,7.28,105.86,6.2,68.55,76.25
2020-12-27 10:00:00,580.79,7.2,80.11,4.11,50.91,57.22
2020-12-27 11:00:00,567.44,7.63,62.23,2.98,41.68,47.35
2020-12-27 12:00:00,567.44,7.37,55.79,2.5300000000000002,39.07,44.75
2020-12-27 13:00:00,547.41,6.51,56.51,2.18,38.15,44.72
2020-12-27 14:00:00,500.68,5.57,58.65,1.8900000000000001,33.33,40.55
2020-12-27 15:00:00,440.6,4.84,59.37,1.73,27.72,35.64
2020-12-27 16:00:00,390.53,4.58,55.08,1.5899999999999999,23.56,33.11
2020-12-27 17:00:00,363.83,4.67,47.21,1.3900000000000001,20.16,31.44
2020-12-27 18:00:00,347.14,4.71,41.13,1.33,17.53,30.63
2020-12-27 19:00:00,413.9,6.68,28.25,1.5899999999999999,19.55,34.76
2020-12-27 20:00:00,534.06,9.43,15.38,2.09,24.77,42.71
2020-12-27 21:00:00,640.87,11.82,8.76,2.89,30.25,50.87
2020-12-27 22:00:00,741.01,14.57,5.19,4.05,35.56,58.77
2020-12-27 23:00:00,841.14,15.25,2.41,4.29,41.16,66.51
2020-12-28 00:00:00,921.25,16.79,3.0,5.48,44.79,72.13
2020-12-28 01:00:00,607.49,16.11,21.28,8.23,29.08,46.87
2020-12-28 02:00:00,614.17,16.45,21.28,7.75,29.14,45.21
2020-12-28 03:00:00,600.82,14.74,24.68,5.66,28.44,42.17
2020-12-28 04:00:00,487.33,10.2,41.13,3.49,24.92,35.01
2020-12-28 05:00:00,433.92,8.05,60.08,3.13,25.41,34.04
2020-12-28 06:00:00,427.25,6.34,82.25,3.2800000000000002,30.53,39.16
2020-12-28 07:00:00,433.92,4.63,97.28,3.13,34.45,42.9
2020-12-28 08:00:00,440.6,4.54,98.71,3.1,34.95,43.01
2020-12-28 09:00:00,447.27,5.31,92.98,3.22,33.24,40.91
2020-12-28 10:00:00,520.71,9.0,72.96,3.8200000000000003,32.94,41.49
2020-12-28 11:00:00,614.17,13.37,45.42,4.23,31.66,41.79
2020-12-28 12:00:00,647.54,15.08,27.54,4.23,27.63,38.92
2020-12-28 13:00:00,607.49,13.88,20.21,3.8200000000000003,21.7,33.34
2020-12-28 14:00:00,547.41,11.65,20.74,3.34,17.49,28.7
2020-12-28 15:00:00,494.0,9.77,26.11,2.98,15.92,26.64
2020-12-28 16:00:00,433.92,7.97,35.05,2.47,15.14,25.8
2020-12-28 17:00:00,440.6,8.31,33.26,2.09,16.81,28.62
2020-12-28 18:00:00,473.98,8.82,28.61,1.94,18.74,31.88
2020-12-28 19:00:00,534.06,9.85,20.21,2.12,21.98,37.11
2020-12-28 20:00:00,627.52,11.31,11.98,2.41,26.85,44.38
2020-12-28 21:00:00,707.63,12.34,7.51,2.86,31.43,51.03
2020-12-28 22:00:00,794.41,13.2,3.84,3.2800000000000002,36.76,58.3
