time,co,no2,o3,so2,pm2_5,pm10
2020-12-13 11:00:00,1188.28,26.39,27.18,10.97,56.02,63.53
2020-12-13 12:00:00,1348.5,28.45,18.77,10.97,63.17,71.46
2020-12-13 13:00:00,1708.98,31.87,5.01,9.3,80.39,94.27
2020-12-13 14:00:00,2162.93,30.16,0.14,8.94,104.14,125.53
2020-12-13 15:00:00,2563.48,28.79,0.01,11.44,127.7,156.03
2020-12-13 16:00:00,2964.02,30.85,0.0,16.45,152.43,185.64
2020-12-13 17:00:00,3177.64,32.22,0.0,17.88,167.81,201.45
2020-12-13 18:00:00,3150.94,33.93,0.0,16.69,171.77,203.52
2020-12-13 19:00:00,3044.13,36.67,0.0,15.26,175.41,205.5
2020-12-13 20:00:00,3017.43,38.04,0.01,13.47,184.81,214.19
2020-12-13 21:00:00,2990.72,37.7,0.01,11.09,195.08,223.55
2020-12-13 22:00:00,2857.21,36.33,0.05,8.82,198.64,225.75
2020-12-13 23:00:00,2723.69,33.24,0.1,7.39,197.26,223.02
2020-12-14 00:00:00,2510.07,32.22,1.35,8.11,182.4,204.99
2020-12-14 01:00:00,1241.68,22.96,20.56,9.54,83.28,98.36
2020-12-14 02:00:00,921.25,19.88,23.6,9.42,53.13,67.71
2020-12-14 03:00:00,727.65,18.17,27.54,9.3,37.59,50.7
2020-12-14 04:00:00,487.33,12.34,40.05,6.32,21.32,28.79
2020-12-14 05:00:00,420.57,11.82,43.63,5.19,16.91,21.8
2020-12-14 06:00:00,440.6,15.59,42.2,5.72,17.85,22.32
2020-12-14 07:00:00,540.73,22.28,37.55,9.18,21.84,26.51
2020-12-14 08:00:00,680.92,27.42,37.55,12.64,27.74,32.78
2020-12-14 09:00:00,761.03,25.36,52.21,13.23,33.42,38.58
2020-12-14 10:00:00,781.06,20.05,74.39,11.44,38.39,44.32
2020-12-14 11:00:00,807.76,18.51,77.96,10.01,40.66,48.45
2020-12-14 12:00:00,847.82,19.54,64.37,9.42,40.12,50.16
2020-12-14 13:00:00,854.49,20.74,48.64,9.06,38.24,50.2
2020-12-14 14:00:00,827.79,21.42,35.76,8.7,36.72,49.51
2020-12-14 15:00:00,794.41,21.08,28.97,8.23,36.33,49.27
2020-12-14 16:00:00,774.38,20.05,25.39,7.45,35.95,48.15
2020-12-14 17:00:00,807.76,20.22,20.74,6.5,36.64,48.23
2020-12-14 18:00:00,847.82,20.56,16.45,5.96,37.8,49.31
2020-12-14 19:00:00,894.55,21.42,12.34,6.02,39.56,51.22
2020-12-14 20:00:00,921.25,21.94,10.55,6.5,40.02,51.33
2020-12-14 21:00:00,907.9,22.28,10.82,7.33,38.64,48.97
2020-12-14 22:00:00,867.84,22.28,11.44,8.11,37.27,46.12
2020-12-14 23:00:00,921.25,22.96,9.48,8.23,39.36,47.41
2020-12-15 00:00:00,1001.36,22.96,7.78,8.46,42.65,50.65
2020-12-15 01:00:00,1068.12,19.54,9.92,7.87,44.32,53.33
2020-12-15 02:00:00,1121.52,17.31,13.95,7.63,45.14,55.63
2020-12-15 03:00:00,1054.76,16.97,25.39,7.99,44.14,55.1
2020-12-15 04:00:00,687.6,11.65,56.51,6.08,31.55,38.7
2020-12-15 05:00:00,580.79,8.31,78.68,5.36,30.2,35.42
2020-12-15 06:00:00,567.44,6.77,94.41,5.13,33.34,37.65
2020-12-15 07:00:00,580.79,7.11,101.57,5.72,36.36,40.35
2020-12-15 08:00:00,620.84,9.0,104.43,7.51,41.36,45.61
2020-12-15 09:00:00,680.92,11.65,105.86,9.78,49.88,54.45
2020-12-15 10:00:00,854.49,17.82,87.98,11.09,61.59,67.6
2020-12-15 11:00:00,1108.17,24.68,58.65,11.09,70.54,78.93
2020-12-15 12:00:00,1308.44,29.47,36.12,10.73,77.72,88.51
2020-12-15 13:00:00,1441.96,30.85,23.25,10.25,84.69,97.3
2020-12-15 14:00:00,1508.71,30.16,17.7,9.18,90.07,103.31
2020-12-15 15:00:00,1535.42,28.79,15.74,7.87,89.56,102.27
2020-12-15 16:00:00,1535.42,27.42,15.91,6.8,85.58,96.47
2020-12-15 17:00:00,1468.66,25.02,19.13,5.9,79.22,87.37
2020-12-15 18:00:00,1361.85,21.76,23.6,5.31,70.85,76.79
2020-12-15 19:00:00,1268.39,19.36,25.03,5.25,62.95,67.62
2020-12-15 20:00:00,1335.14,20.39,19.13,5.36,62.68,67.14
2020-12-15 21:00:00,1455.31,22.62,12.7,5.54,67.74,72.49
2020-12-15 22:00:00,1575.47,23.99,8.32,5.48,73.64,78.78
2020-12-15 23:00:00,1628.88,23.31,6.62,5.31,75.85,81.45
2020-12-16 00:00:00,1575.47,20.91,7.69,5.6,71.94,78.19
2020-12-16 01:00:00,1321.79,14.22,18.06,5.36,56.87,63.21
2020-12-16 02:00:00,1148.22,11.48,39.7,5.25,51.04,57.5
2020-12-16 03:00:00,974.66,8.4,78.68,5.25,54.27,60.43
2020-12-16 04:00:00,660.9,4.24,98.71,3.7,38.71,42.81
2020-12-16 05:00:00,540.73,3.43,98.71,3.19,29.95,33.31
2020-12-16 06:00:00,514.03,3.34,100.14,3.07,28.71,32.02
2020-12-16 07:00:00,494.0,3.86,97.28,3.16,26.79,30.03
2020-12-16 08:00:00,480.65,4.58,89.41,3.31,23.4,26.54
2020-12-16 09:00:00,494.0,5.4,83.69,3.34,21.53,24.69
2020-12-16 10:00:00,607.49,9.85,71.53,4.47,24.26,28.67
2020-12-16 11:00:00,787.74,15.94,55.79,5.9,30.93,38.06
2020-12-16 12:00:00,961.3,20.22,43.63,7.87,39.73,50.01
2020-12-16 13:00:00,1148.22,24.33,33.98,10.25,54.13,66.83
2020-12-16 14:00:00,1348.5,27.76,31.47,10.97,77.23,91.58
2020-12-16 15:00:00,1508.71,29.13,31.47,10.61,99.6,115.42
2020-12-16 16:00:00,1735.69,32.56,21.28,10.01,116.75,135.47
2020-12-16 17:00:00,1976.01,36.67,7.15,8.82,130.69,152.01
2020-12-16 18:00:00,2216.34,37.01,0.97,8.11,143.4,166.1
2020-12-16 19:00:00,2429.96,35.64,0.04,7.99,153.97,176.14
2020-12-16 20:00:00,2616.88,33.93,0.0,7.45,161.13,181.63
2020-12-16 21:00:00,2750.4,31.53,0.0,6.68,167.28,186.67
2020-12-16 22:00:00,2456.67,32.9,0.05,5.84,144.83,160.91
2020-12-16 23:00:00,2029.42,29.13,0.26,4.59,108.15,121.12
2020-12-17 00:00:00,1508.71,23.65,3.93,4.65,68.54,78.55
2020-12-17 01:00:00,1028.06,14.05,21.1,4.95,37.91,44.8
2020-12-17 02:00:00,827.79,11.14,36.12,5.07,28.77,34.81
2020-12-17 03:00:00,680.92,8.23,60.8,4.83,27.19,32.41
2020-12-17 04:00:00,473.98,4.71,75.1,3.2800000000000002,19.55,22.4
2020-12-17 05:00:00,427.25,3.81,76.53,2.92,16.43,18.63
2020-12-17 06:00:00,420.57,3.38,78.68,2.62,15.76,17.74
2020-12-17 07:00:00,467.3,4.97,80.11,3.7,17.84,20.35
2020-12-17 08:00:00,540.73,6.94,82.25,5.01,21.15,24.42
2020-12-17 09:00:00,614.17,8.82,82.97,6.02,24.62,28.58
2020-12-17 10:00:00,988.01,19.88,57.94,7.99,35.66,43.36
2020-12-17 11:00:00,1615.52,36.67,19.67,10.13,55.09,69.23
2020-12-17 12:00:00,2189.64,42.16,1.6099999999999999,11.8,77.55,99.36
2020-12-17 13:00:00,2563.48,38.04,0.05,12.52,98.34,127.83
2020-12-17 14:00:00,2696.99,33.59,0.01,11.33,110.5,142.74
2020-12-17 15:00:00,2643.59,31.19,0.01,9.78,111.63,140.75
2020-12-17 16:00:00,2429.96,30.16,0.01,8.11,102.94,126.61
2020-12-17 17:00:00,2216.34,28.45,0.02,6.2,92.64,111.57
2020-12-17 18:00:00,1976.01,28.1,0.09,4.89,82.25,97.3
2020-12-17 19:00:00,1495.36,29.13,3.13,4.11,59.78,69.83
2020-12-17 20:00:00,1148.22,22.96,10.46,3.87,43.92,51.35
2020-12-17 21:00:00,907.9,17.65,17.88,3.79,33.2,38.88
2020-12-17 22:00:00,767.71,14.74,23.6,3.73,26.91,31.5
2020-12-17 23:00:00,720.98,14.22,26.46,3.87,24.26,28.58
2020-12-18 00:00:00,734.33,15.25,27.54,4.65,23.46,28.39
2020-12-18 01:00:00,754.36,15.94,28.97,5.31,21.91,27.33
2020-12-18 02:00:00,754.36,15.25,32.9,5.66,20.5,26.23
2020-12-18 03:00:00,694.28,12.0,46.49,5.6,19.24,24.77
2020-12-18 04:00:00,487.33,6.77,65.09,3.61,13.54,16.52
2020-12-18 05:00:00,453.95,5.48,70.1,3.34,12.67,15.12
2020-12-18 06:00:00,447.27,5.23,72.24,3.22,12.61,14.94
2020-12-18 07:00:00,447.27,5.74,70.1,3.37,11.88,14.15
2020-12-18 08:00:00,453.95,6.26,67.23,3.64,11.3,13.52
2020-12-18 09:00:00,467.3,6.77,65.09,3.8200000000000003,11.17,13.43
2020-12-18 10:00:00,647.54,13.54,51.5,5.42,15.53,19.59
2020-12-18 11:00:00,961.3,23.65,31.83,7.27,24.16,31.15
2020-12-18 12:00:00,1214.98,30.16,17.35,8.23,33.68,43.44
2020-12-18 13:00:00,1468.66,33.59,6.53,8.58,44.66,57.89
2020-12-18 14:00:00,1762.39,33.59,0.79,9.3,58.99,76.64
2020-12-18 15:00:00,2082.82,31.87,0.03,10.73,75.87,97.5
2020-12-18 16:00:00,2323.15,32.56,0.01,12.4,91.81,116.04
2020-12-18 17:00:00,2429.96,31.53,0.0,11.8,99.72,123.28
2020-12-18 18:00:00,2429.96,29.13,0.0,9.89,103.76,125.24
2020-12-18 19:00:00,2376.56,26.05,0.0,7.57,104.21,122.84
2020-12-18 20:00:00,2216.34,25.71,0.01,5.07,97.06,111.65
2020-12-18 21:00:00,1695.63,26.73,1.81,3.52,70.54,79.72
2020-12-18 22:00:00,921.25,16.62,19.31,3.13,31.57,35.67
2020-12-18 23:00:00,707.63,11.82,27.18,3.4,20.97,24.07
2020-12-19 00:00:00,680.92,11.82,28.25,4.17,19.5,22.96
2020-12-19 01:00:00,714.3,12.68,26.82,4.83,20.07,23.8
2020-12-19 02:00:00,727.65,12.34,28.25,5.13,20.2,23.97
2020-12-19 03:00:00,694.28,11.14,34.33,5.19,19.88,23.36
2020-12-19 04:00:00,580.79,8.05,45.42,4.35,17.17,19.3
2020-12-19 05:00:00,554.09,7.03,53.64,4.11,17.71,19.51
2020-12-19 06:00:00,547.41,6.26,62.94,4.05,19.31,21.02
2020-12-19 07:00:00,600.82,8.31,64.37,5.01,22.96,25.16
2020-12-19 08:00:00,660.9,10.88,59.37,5.9,25.72,28.44
2020-12-19 09:00:00,680.92,11.31,57.22,5.84,26.3,29.13
2020-12-19 10:00:00,687.6,11.82,55.08,5.54,25.35,28.49
2020-12-19 11:00:00,747.68,13.88,49.35,5.6,25.77,29.8
2020-12-19 12:00:00,821.11,15.77,43.27,5.9,27.32,32.58
2020-12-19 13:00:00,827.79,15.42,41.84,5.72,26.88,32.67
2020-12-19 14:00:00,754.36,13.2,43.27,5.07,22.63,27.83
2020-12-19 15:00:00,654.22,10.97,43.99,4.47,17.19,21.37
2020-12-19 16:00:00,554.09,8.23,47.92,4.17,13.34,16.12
2020-12-19 17:00:00,554.09,7.63,50.07,4.47,13.49,15.68
2020-12-19 18:00:00,547.41,7.54,49.35,4.71,12.86,14.75
2020-12-19 19:00:00,534.06,7.63,47.21,4.83,11.51,13.27
2020-12-19 20:00:00,514.03,7.8,43.99,4.77,10.1,11.73
2020-12-19 21:00:00,507.36,8.23,38.98,4.71,8.85,10.32
2020-12-19 22:00:00,494.0,8.14,35.41,4.23,7.78,9.11
2020-12-19 23:00:00,473.98,7.45,35.76,3.61,7.17,8.51
2020-12-20 00:00:00,460.63,6.94,37.91,3.31,7.07,8.64
2020-12-20 01:00:00,453.95,6.08,41.84,3.1,6.98,8.69
2020-12-20 02:00:00,427.25,4.5,50.07,2.77,7.19,8.86
2020-12-20 03:00:00,393.87,3.09,62.94,2.38,8.75,10.27
2020-12-20 04:00:00,360.49,1.99,73.67,1.97,10.35,11.61
2020-12-20 05:00:00,347.14,1.6099999999999999,80.11,1.79,12.04,13.19
2020-12-20 06:00:00,347.14,1.5,85.12,1.71,13.97,15.12
2020-12-20 07:00:00,370.5,2.04,90.12,2.06,16.71,18.08
2020-12-20 08:00:00,407.22,3.0,92.98,2.5,18.82,20.52
2020-12-20 09:00:00,433.92,4.07,88.69,2.74,17.85,19.8
2020-12-20 10:00:00,460.63,6.08,77.25,2.98,15.55,17.68
2020-12-20 11:00:00,494.0,8.05,63.66,3.25,14.07,16.47
2020-12-20 12:00:00,520.71,9.08,56.51,3.55,13.97,16.78
2020-12-20 13:00:00,507.36,8.74,54.36,3.46,12.79,15.72
2020-12-20 14:00:00,480.65,7.54,54.36,3.19,10.91,13.6
2020-12-20 15:00:00,460.63,7.03,52.93,3.1,10.39,12.93
2020-12-20 16:00:00,453.95,6.94,50.78,3.01,10.24,12.61
2020-12-20 17:00:00,453.95,7.03,47.92,2.86,10.37,12.52
2020-12-20 18:00:00,453.95,7.2,45.42,2.92,10.83,12.96
2020-12-20 19:00:00,453.95,7.2,43.27,2.95,11.22,13.28
2020-12-20 20:00:00,440.6,6.77,42.92,2.74,10.7,12.55
2020-12-20 21:00:00,420.57,6.17,43.99,2.56,9.3,10.9
2020-12-20 22:00:00,407.22,5.57,45.78,2.44,7.82,9.24
2020-12-20 23:00:00,410.56,5.48,46.49,2.5300000000000002,7.44,8.89
2020-12-21 00:00:00,427.25,5.83,46.49,2.86,7.8,9.57
2020-12-21 01:00:00,440.6,5.66,47.92,3.04,8.03,9.99
2020-12-21 02:00:00,440.6,4.5,55.08,3.01,8.82,10.78
2020-12-21 03:00:00,427.25,3.3,66.52,2.8,11.94,13.86
2020-12-21 04:00:00,410.56,2.23,78.68,2.47,15.62,17.32
2020-12-21 05:00:00,403.88,1.8900000000000001,85.83,2.38,18.29,19.79
2020-12-21 06:00:00,403.88,1.76,90.84,2.3,20.31,21.7
2020-12-21 07:00:00,420.57,2.23,92.98,2.62,22.35,23.82
2020-12-21 08:00:00,447.27,3.17,92.98,3.04,23.26,24.94
2020-12-21 09:00:00,467.3,4.33,86.55,3.25,22.56,24.4
2020-12-21 10:00:00,507.36,6.17,77.96,3.52,21.95,24.02
2020-12-21 11:00:00,574.11,8.4,70.1,4.05,24.34,26.93
2020-12-21 12:00:00,627.52,9.68,65.8,4.59,28.46,31.73
2020-12-21 13:00:00,654.22,9.85,63.66,4.71,31.35,35.23
2020-12-21 14:00:00,654.22,9.17,62.23,4.47,32.52,36.59
2020-12-21 15:00:00,654.22,8.48,61.51,4.35,33.41,37.55
2020-12-21 16:00:00,647.54,8.05,60.8,4.35,33.76,37.76
2020-12-21 17:00:00,634.19,7.71,60.08,4.23,33.59,37.19
2020-12-21 18:00:00,627.52,7.45,59.37,4.23,34.75,38.32
2020-12-21 19:00:00,640.87,7.45,57.22,4.35,38.42,42.41
2020-12-21 20:00:00,640.87,7.11,57.22,4.47,43.88,48.21
2020-12-21 21:00:00,640.87,6.51,58.65,4.89,49.28,53.37
2020-12-21 22:00:00,620.84,5.74,58.65,5.19,51.52,54.54
2020-12-21 23:00:00,614.17,5.57,55.79,5.19,49.86,52.22
2020-12-22 00:00:00,614.17,5.91,51.5,5.01,46.14,48.46
2020-12-22 01:00:00,614.17,6.43,46.49,4.71,40.73,43.36
2020-12-22 02:00:00,614.17,6.34,44.7,4.53,35.99,38.84
2020-12-22 03:00:00,600.82,5.66,47.92,4.41,32.8,35.73
2020-12-22 04:00:00,607.49,6.0,52.21,4.83,31.89,34.62
2020-12-22 05:00:00,620.84,6.94,53.64,5.13,31.91,34.51
2020-12-22 06:00:00,634.19,7.63,54.36,5.13,32.12,34.73
2020-12-22 07:00:00,654.22,8.82,55.08,5.66,33.29,36.04
2020-12-22 08:00:00,667.57,10.28,57.22,6.38,36.49,39.46
2020-12-22 09:00:00,680.92,11.65,59.37,6.86,40.21,43.45
2020-12-22 10:00:00,720.98,13.54,59.37,7.21,44.46,48.85
2020-12-22 11:00:00,774.38,15.59,57.22,7.57,48.08,54.52
2020-12-22 12:00:00,787.74,16.11,55.79,7.51,48.28,56.44
2020-12-22 13:00:00,794.41,16.11,52.93,6.97,46.42,55.54
2020-12-22 14:00:00,807.76,15.94,47.21,6.5,44.86,54.18
2020-12-22 15:00:00,814.44,15.77,42.92,6.2,44.12,53.54
2020-12-22 16:00:00,821.11,15.59,40.05,5.96,43.52,52.9
2020-12-22 17:00:00,781.06,14.4,40.05,5.19,42.26,51.05
2020-12-22 18:00:00,727.65,12.51,41.84,4.47,41.83,50.52
2020-12-22 19:00:00,674.25,10.88,44.7,4.17,42.76,51.73
2020-12-22 20:00:00,654.22,10.2,45.42,4.11,43.7,52.75
2020-12-22 21:00:00,640.87,9.85,45.78,4.11,44.32,53.08
2020-12-22 22:00:00,640.87,9.51,46.49,3.99,44.88,53.15
2020-12-22 23:00:00,640.87,9.51,47.21,4.05,47.0,54.89
2020-12-23 00:00:00,660.9,10.11,47.21,4.47,49.13,56.93
2020-12-23 01:00:00,674.25,10.71,45.42,4.65,47.54,54.8
2020-12-23 02:00:00,660.9,9.94,45.42,4.83,43.0,49.3
2020-12-23 03:00:00,620.84,8.05,51.5,4.83,37.26,42.46
2020-12-23 04:00:00,534.06,5.48,60.08,3.99,28.3,31.69
2020-12-23 05:00:00,494.0,4.5,67.23,3.67,24.56,27.11
2020-12-23 06:00:00,480.65,4.07,72.24,3.37,22.65,24.84
2020-12-23 07:00:00,494.0,5.06,72.24,3.87,22.41,24.87
2020-12-23 08:00:00,520.71,6.86,65.09,4.53,21.48,24.38
2020-12-23 09:00:00,527.38,7.88,58.65,4.53,19.06,22.03
2020-12-23 10:00:00,547.41,9.17,52.93,4.47,16.93,19.93
2020-12-23 11:00:00,594.14,11.31,47.21,4.71,17.14,20.6
2020-12-23 12:00:00,627.52,12.51,42.56,4.83,18.43,22.83
2020-12-23 13:00:00,687.6,14.4,36.48,6.14,22.36,27.23
2020-12-23 14:00:00,841.14,22.28,24.68,9.78,32.09,37.4
2020-12-23 15:00:00,974.66,29.47,13.95,11.68,40.71,46.6
2020-12-23 16:00:00,1068.12,33.59,6.71,11.92,46.06,52.24
2020-12-23 17:00:00,1121.52,34.62,2.5,10.61,49.05,55.04
2020-12-23 18:00:00,1134.87,32.9,0.81,9.06,50.4,56.2
2020-12-23 19:00:00,1161.58,30.85,0.25,7.99,51.74,57.36
2020-12-23 20:00:00,1188.28,30.16,0.14,7.39,52.97,58.24
2020-12-23 21:00:00,1228.33,30.85,0.17,7.03,54.12,59.16
2020-12-23 22:00:00,1281.74,30.85,0.29,6.5600000000000005,55.69,60.63
2020-12-23 23:00:00,1348.5,29.47,0.43,6.08,58.42,63.39
2020-12-24 00:00:00,1401.9,27.08,1.12,6.08,60.31,65.96
2020-12-24 01:00:00,1348.5,21.25,7.96,6.62,56.38,63.33
2020-12-24 02:00:00,1214.98,21.42,14.48,7.75,50.52,58.35
2020-12-24 03:00:00,1028.06,24.33,21.28,8.94,42.76,50.47
2020-12-24 04:00:00,720.98,19.02,37.19,7.75,27.67,33.02
2020-12-24 05:00:00,560.76,10.8,61.51,6.5,21.85,25.54
2020-12-24 06:00:00,500.68,5.48,88.69,5.6,26.88,29.72
2020-12-24 07:00:00,473.98,3.9,94.41,4.71,30.07,32.66
2020-12-24 08:00:00,447.27,4.11,87.98,4.41,27.95,30.66
2020-12-24 09:00:00,427.25,4.93,76.53,4.35,22.86,25.57
2020-12-24 10:00:00,433.92,6.51,62.23,4.29,17.67,20.59
2020-12-24 11:00:00,453.95,8.48,49.35,4.53,14.9,18.5
2020-12-24 12:00:00,467.3,9.51,45.06,4.89,14.45,18.76
2020-12-24 13:00:00,460.63,9.51,48.64,4.95,14.86,19.64
2020-12-24 14:00:00,453.95,9.43,50.78,5.01,15.33,20.52
2020-12-24 15:00:00,453.95,9.6,49.35,5.01,16.02,21.81
2020-12-24 16:00:00,453.95,9.77,47.21,4.95,16.32,22.67
2020-12-24 17:00:00,440.6,9.6,44.35,4.59,15.69,21.97
2020-12-24 18:00:00,417.23,9.17,41.84,4.23,14.37,20.41
2020-12-24 19:00:00,417.23,9.43,38.98,4.17,13.53,19.17
2020-12-24 20:00:00,440.6,10.45,35.05,4.35,13.86,19.25
2020-12-24 21:00:00,467.3,11.48,31.47,4.53,14.63,19.84
2020-12-24 22:00:00,494.0,12.34,28.25,4.65,15.57,21.01
2020-12-24 23:00:00,514.03,13.02,25.75,4.95,16.59,22.57
2020-12-25 00:00:00,554.09,14.4,23.96,5.6,17.92,24.94
2020-12-25 01:00:00,574.11,14.57,25.75,5.96,17.98,26.05
2020-12-25 02:00:00,587.46,13.88,27.9,6.08,18.2,27.4
2020-12-25 03:00:00,580.79,13.37,33.62,6.44,19.21,28.88
2020-12-25 04:00:00,447.27,10.2,49.35,4.83,14.69,20.93
2020-12-25 05:00:00,403.88,8.74,60.08,4.47,13.53,17.99
2020-12-25 06:00:00,400.54,7.2,77.25,4.35,15.4,19.32
2020-12-25 07:00:00,417.23,6.08,95.84,4.95,19.97,24.05
2020-12-25 08:00:00,440.6,6.08,105.86,5.72,24.13,28.39
2020-12-25 09:00:00,460.63,6.68,105.86,5.84,24.19,28.38
2020-12-25 10:00:00,494.0,8.57,97.28,5.96,23.02,27.15
2020-12-25 11:00:00,560.76,11.82,82.25,6.74,22.85,27.64
2020-12-25 12:00:00,607.49,14.22,66.52,7.45,22.99,28.9
2020-12-25 13:00:00,620.84,15.25,55.08,7.57,23.77,31.24
2020-12-25 14:00:00,627.52,15.59,46.49,7.45,25.18,34.31
2020-12-25 15:00:00,647.54,16.11,41.13,7.45,27.33,38.02
2020-12-25 16:00:00,660.9,16.79,36.48,7.33,28.51,39.49
2020-12-25 17:00:00,654.22,16.62,33.62,6.97,27.78,37.83
2020-12-25 18:00:00,620.84,15.59,32.19,6.38,26.03,34.75
2020-12-25 19:00:00,634.19,15.42,27.54,5.48,26.07,34.46
2020-12-25 20:00:00,707.63,16.79,20.21,4.77,28.81,37.79
2020-12-25 21:00:00,787.74,18.17,14.66,4.53,31.72,41.48
2020-12-25 22:00:00,854.49,19.02,11.09,4.59,34.62,45.1
2020-12-25 23:00:00,881.2,18.68,10.64,4.65,35.73,46.54
2020-12-26 00:00:00,827.79,17.31,15.56,5.36,33.03,43.95
2020-12-26 01:00:00,667.57,12.17,28.61,5.9,25.76,35.43
2020-12-26 02:00:00,634.19,10.2,36.84,5.66,24.94,35.03
2020-12-26 03:00:00,587.46,9.0,56.51,5.36,27.37,38.08
2020-12-26 04:00:00,453.95,5.74,87.26,5.66,27.47,35.18
2020-12-26 05:00:00,410.56,4.03,108.72,6.2,32.75,38.79
2020-12-26 06:00:00,397.21,3.21,124.45,5.84,36.19,41.48
2020-12-26 07:00:00,400.54,3.9,118.73,5.31,31.22,36.1
2020-12-26 08:00:00,423.91,5.18,104.43,5.13,25.08,29.81
2020-12-26 09:00:00,447.27,6.77,88.69,5.13,20.35,24.98
2020-12-26 10:00:00,507.36,10.11,67.95,5.42,18.59,23.99
2020-12-26 11:00:00,634.19,15.59,45.06,6.2,20.49,27.79
2020-12-26 12:00:00,761.03,19.71,30.4,6.97,24.55,34.35
2020-12-26 13:00:00,854.49,21.94,22.89,7.33,28.86,40.85
2020-12-26 14:00:00,894.55,22.62,20.39,7.27,31.85,45.02
2020-12-26 15:00:00,894.55,22.62,20.21,7.15,33.92,47.53
2020-12-26 16:00:00,867.84,21.42,22.35,6.97,34.81,48.23
2020-12-26 17:00:00,821.11,19.54,24.68,6.32,34.99,47.84
2020-12-26 18:00:00,781.06,17.65,26.82,5.6,36.14,48.71
2020-12-26 19:00:00,921.25,19.36,16.27,4.35,44.29,57.72
2020-12-26 20:00:00,1188.28,21.42,3.44,3.99,58.59,74.48
2020-12-26 21:00:00,1482.01,19.19,0.2,4.95,75.22,94.46
2020-12-26 22:00:00,1815.8,17.48,0.02,6.8,93.77,116.22
2020-12-26 23:00:00,2029.42,15.94,0.01,6.26,108.44,132.55
2020-12-27 00:00:00,2002.72,21.08,0.96,6.86,106.99,131.27
2020-12-27 01:00:00,961.3,17.48,32.54,9.66,61.56,79.16
2020-12-27 02:00:00,894.55,13.37,47.21,9.18,58.9,75.92
2020-12-27 03:00:00,867.84,11.48,75.1,8.94,63.36,80.19
2020-12-27 04:00:00,674.25,6.0,108.72,6.44,59.06,71.27
2020-12-27 05:00:00,594.14,3.77,127.32,5.6,61.54,71.4
2020-12-27 06:00:00,580.79,3.3,137.33,5.31,65.31,74.45
2020-12-27 07:00:00,574.11,3.47,137.33,5.13,66.32,74.42
2020-12-27 08:00:00,567.44,4.11,130.18,5.01,65.08,72.36
2020-12-27 09:00:00,574.11,5.14,123.02,4.89,62.86,69.64
2020-12-27 10:00:00,680.92,9.77,103.0,5.78,63.87,71.31
2020-12-27 11:00:00,894.55,16.79,79.39,7.39,74.07,83.53
2020-12-27 12:00:00,1094.82,21.25,63.66,8.94,89.42,100.98
2020-12-27 13:00:00,1255.04,22.96,53.64,10.01,105.01,118.94
2020-12-27 14:00:00,1375.2,23.99,44.35,10.01,118.41,134.44
2020-12-27 15:00:00,1455.31,24.33,36.48,9.06,129.33,146.85
2020-12-27 16:00:00,1508.71,23.65,28.97,7.87,134.26,152.41
2020-12-27 17:00:00,1495.36,23.31,21.64,6.62,129.94,147.32
2020-12-27 18:00:00,1428.6,23.31,15.74,6.32,113.38,129.11
2020-12-27 19:00:00,1375.2,23.31,10.91,6.08,98.82,113.21
2020-12-27 20:00:00,1428.6,23.99,5.54,6.02,96.62,111.47
2020-12-27 21:00:00,1508.71,24.68,2.46,6.86,97.65,113.94
2020-12-27 22:00:00,1562.12,26.05,1.19,7.99,99.16,116.92
2020-12-27 23:00:00,1522.06,26.05,1.24,8.11,95.28,113.67
2020-12-28 00:00:00,1388.55,27.42,2.66,10.01,85.51,104.28
2020-12-28 01:00:00,1068.12,26.73,8.85,13.23,63.33,82.4
2020-12-28 02:00:00,988.01,24.68,11.8,15.02,55.11,76.06
2020-12-28 03:00:00,947.95,22.96,15.91,17.41,50.93,73.58
2020-12-28 04:00:00,654.22,15.94,37.91,15.5,34.78,50.19
2020-12-28 05:00:00,554.09,11.48,57.94,13.71,30.83,41.76
2020-12-28 06:00:00,547.41,9.43,76.53,13.23,34.3,44.18
2020-12-28 07:00:00,547.41,8.14,90.12,12.16,38.72,47.9
2020-12-28 08:00:00,547.41,8.4,87.98,10.97,37.89,46.26
2020-12-28 09:00:00,547.41,9.51,77.96,10.01,33.88,41.5
2020-12-28 10:00:00,714.3,16.45,55.79,10.37,35.11,44.29
2020-12-28 11:00:00,1014.71,27.08,30.04,10.97,41.89,54.02
2020-12-28 12:00:00,1228.33,32.56,15.56,10.97,49.29,63.87
2020-12-28 13:00:00,1348.5,33.24,8.85,10.37,55.24,71.87
2020-12-28 14:00:00,1321.79,30.16,7.24,9.3,57.39,75.11
2020-12-28 15:00:00,1201.63,26.05,9.3,8.11,55.09,73.37
2020-12-28 16:00:00,1028.06,21.42,15.2,6.62,49.51,66.97
2020-12-28 17:00:00,1041.41,20.74,13.59,5.6,50.98,67.91
2020-12-28 18:00:00,1161.58,22.28,7.51,5.19,55.94,72.6
2020-12-28 19:00:00,1255.04,22.28,2.33,5.01,57.74,74.24
2020-12-28 20:00:00,1308.44,20.05,0.32,4.83,58.27,75.08
2020-12-28 21:00:00,1321.79,17.48,0.06,4.89,58.37,75.83
2020-12-28 22:00:00,1321.79,16.28,0.04,5.25,57.5,75.55
2020-12-28 23:00:00,1255.04,17.14,0.09,5.96,54.24,71.85
