time,co,no2,o3,so2,pm2_5,pm10,aqi
2021-11-22 21:00:00,554.08,7.71,3.93,1.12,12.37,14.94,2
2021-11-22 22:00:00,480.65,5.48,5.01,0.87,10.42,12.7,2
2021-11-22 23:00:00,427.25,3.9,5.63,0.73,8.95,10.93,1
2021-11-23 00:00:00,410.56,3.34,4.87,0.6000000000000001,8.5,10.14,1
2021-11-23 01:00:00,403.88,3.17,3.8,0.51,8.36,9.69,1
2021-11-23 02:00:00,387.19,3.0,4.29,0.42,7.46,8.59,1
2021-11-23 03:00:00,347.14,2.74,8.05,0.37,5.82,6.93,1
2021-11-23 04:00:00,307.08,2.38,13.41,0.34,4.22,5.3,1
2021-11-23 05:00:00,273.7,2.06,16.99,0.32,3.15,4.12,1
2021-11-23 06:00:00,260.35,1.97,17.88,0.33,2.68,3.62,1
2021-11-23 07:00:00,263.69,2.01,18.95,0.45,2.6,3.73,1
2021-11-23 08:00:00,277.04,2.18,23.25,0.63,2.61,3.9,1
2021-11-23 09:00:00,283.72,2.25,33.26,0.73,2.7,4.06,1
2021-11-23 10:00:00,273.7,1.65,47.21,0.68,2.65,3.92,1
2021-11-23 11:00:00,257.02,1.09,54.36,0.51,2.35,3.3,1
2021-11-23 12:00:00,257.02,1.04,56.51,0.52,2.7,3.49,1
2021-11-23 13:00:00,260.35,0.96,58.65,0.54,3.4,4.04,1
2021-11-23 14:00:00,260.35,1.09,56.51,0.5700000000000001,3.87,4.43,1
2021-11-23 15:00:00,260.35,1.3900000000000001,52.93,0.62,4.18,4.78,1
2021-11-23 16:00:00,267.03,1.67,55.07,0.6900000000000001,5.09,5.76,1
2021-11-23 17:00:00,300.41,2.16,64.37,0.93,9.75,10.55,1
2021-11-23 18:00:00,403.88,2.91,79.39,1.31,21.39,22.21,3
2021-11-23 19:00:00,534.06,3.34,90.84,1.58,33.95,34.79,4
2021-11-23 20:00:00,634.19,3.6,89.41,1.73,37.62,38.52,4
2021-11-23 21:00:00,680.92,3.73,74.39,1.88,35.8,36.79,4
2021-11-23 22:00:00,680.92,3.9,57.22,1.9100000000000001,31.84,32.96,4
2021-11-23 23:00:00,647.54,4.03,45.42,1.7000000000000002,26.33,27.5,4
2021-11-24 00:00:00,607.49,3.77,40.77,1.31,20.17,21.24,3
2021-11-24 01:00:00,560.76,3.21,40.41,0.9500000000000001,14.68,15.69,2
2021-11-24 02:00:00,527.38,2.68,41.84,0.73,11.14,12.2,2
2021-11-24 03:00:00,507.35,2.29,42.92,0.61,9.26,10.41,1
2021-11-24 04:00:00,487.33,2.01,44.35,0.55,8.37,9.54,1
2021-11-24 05:00:00,467.3,1.82,44.7,0.52,7.8,8.91,1
2021-11-24 06:00:00,447.27,1.82,42.92,0.52,6.93,8.0,1
2021-11-24 07:00:00,433.92,2.12,40.05,0.63,6.27,7.5,1
2021-11-24 08:00:00,433.92,2.96,38.62,0.86,6.07,7.57,1
2021-11-24 09:00:00,433.92,3.21,43.99,1.04,5.82,7.38,1
2021-11-24 10:00:00,413.89,2.51,55.79,1.06,5.29,6.61,1
2021-11-24 11:00:00,367.16,1.37,67.95,0.89,3.71,4.32,1
2021-11-24 12:00:00,347.14,1.19,69.38,0.84,2.81,3.19,1
2021-11-24 13:00:00,340.46,1.17,68.66,0.79,2.0,2.27,1
2021-11-24 14:00:00,340.46,1.34,66.52,0.8,1.71,1.99,1
2021-11-24 15:00:00,353.81,1.69,62.23,0.89,2.13,2.49,1
2021-11-24 16:00:00,363.83,2.1,57.94,0.98,2.7199999999999998,3.17,1
2021-11-24 17:00:00,467.3,6.77,36.12,1.53,5.61,6.93,1
2021-11-24 18:00:00,614.17,12.34,16.63,2.03,10.11,12.71,2
2021-11-24 19:00:00,734.33,15.08,8.14,2.44,14.75,18.72,2
2021-11-24 20:00:00,807.76,16.11,5.36,2.86,18.63,24.05,2
2021-11-24 21:00:00,794.41,13.88,5.9,2.32,19.99,26.07,2
2021-11-24 22:00:00,714.3,10.8,9.83,1.77,18.65,24.16,2
2021-11-24 23:00:00,587.46,7.8,18.24,1.3900000000000001,14.58,18.26,2
2021-11-25 00:00:00,487.33,5.65,25.03,1.04,10.86,13.08,2
2021-11-25 01:00:00,417.23,3.68,34.69,0.8200000000000001,7.45,8.62,1
2021-11-25 02:00:00,373.84,2.23,46.49,0.74,5.25,5.95,1
2021-11-25 03:00:00,367.16,1.8599999999999999,50.07,0.6900000000000001,5.04,5.76,1
2021-11-25 04:00:00,367.16,1.6099999999999999,52.93,0.65,5.26,6.05,1
2021-11-25 05:00:00,370.5,1.48,53.64,0.62,5.49,6.35,1
2021-11-25 06:00:00,373.84,1.6099999999999999,52.93,0.6000000000000001,5.51,6.44,1
2021-11-25 07:00:00,387.19,2.1,51.5,0.6900000000000001,5.66,6.8,1
2021-11-25 08:00:00,403.88,2.87,50.07,0.89,5.91,7.31,1
2021-11-25 09:00:00,410.56,2.96,52.93,1.01,6.24,7.75,1
2021-11-25 10:00:00,403.88,2.36,61.51,1.01,6.45,7.92,1
2021-11-25 11:00:00,380.52,1.24,75.1,0.85,6.17,7.23,1
2021-11-25 12:00:00,373.84,0.96,78.68,0.81,6.41,7.39,1
2021-11-25 13:00:00,367.16,0.89,78.68,0.77,6.28,7.16,1
2021-11-25 14:00:00,387.19,1.8599999999999999,69.38,0.91,6.71,7.78,1
2021-11-25 15:00:00,417.23,3.34,58.65,1.12,7.65,9.06,1
2021-11-25 16:00:00,440.6,4.71,50.78,1.25,8.27,9.91,1
2021-11-25 17:00:00,447.27,6.0,44.35,1.3599999999999999,8.4,10.14,1
2021-11-25 18:00:00,433.92,6.08,40.05,1.34,8.21,9.95,1
2021-11-25 19:00:00,407.22,4.88,40.41,1.22,8.25,10.0,1
2021-11-25 20:00:00,363.83,3.43,47.21,1.01,8.36,9.82,1
2021-11-25 21:00:00,347.14,3.04,47.92,0.91,8.46,9.95,1
2021-11-25 22:00:00,330.45,2.7199999999999998,48.64,0.8200000000000001,7.86,9.48,1
2021-11-25 23:00:00,327.11,2.7800000000000002,47.21,0.78,7.42,9.16,1
2021-11-26 00:00:00,323.77,2.91,43.27,0.7000000000000001,6.97,8.7,1
2021-11-26 01:00:00,320.43,2.83,40.41,0.59,6.41,8.04,1
2021-11-26 02:00:00,313.76,2.68,37.19,0.51,6.14,7.75,1
2021-11-26 03:00:00,313.76,2.5300000000000002,35.05,0.45,6.33,7.97,1
2021-11-26 04:00:00,310.42,2.31,33.97,0.41000000000000003,6.65,8.28,1
2021-11-26 05:00:00,307.08,2.08,33.97,0.39,6.69,8.25,1
2021-11-26 06:00:00,310.42,2.06,31.11,0.41000000000000003,6.74,8.31,1
2021-11-26 07:00:00,330.45,2.33,27.54,0.5700000000000001,7.12,8.98,1
2021-11-26 08:00:00,363.83,2.96,27.89,0.8300000000000001,7.59,9.81,1
2021-11-26 09:00:00,387.19,3.0,38.98,1.03,8.26,10.61,1
2021-11-26 10:00:00,390.53,2.25,59.37,1.07,9.26,11.38,1
2021-11-26 11:00:00,363.83,1.29,73.67,1.0,9.28,10.67,1
2021-11-26 12:00:00,367.16,1.25,73.67,1.12,10.1,11.5,2
2021-11-26 13:00:00,367.16,1.33,70.81,1.33,11.36,12.9,2
2021-11-26 14:00:00,373.84,1.71,66.52,1.5899999999999999,12.65,14.28,2
2021-11-26 15:00:00,390.53,2.31,59.37,1.7000000000000002,13.67,15.32,2
2021-11-26 16:00:00,400.54,2.7800000000000002,52.93,1.7000000000000002,14.33,15.98,2
2021-11-26 17:00:00,433.92,4.28,41.13,1.6800000000000002,15.57,17.56,2
2021-11-26 18:00:00,473.98,6.17,25.75,1.6400000000000001,17.31,20.08,2
2021-11-26 19:00:00,500.68,6.94,16.27,1.53,18.93,22.43,2
2021-11-26 20:00:00,507.35,7.28,14.48,1.52,20.49,24.66,3
2021-11-26 21:00:00,494.0,6.77,19.67,1.58,23.36,28.55,3
2021-11-26 22:00:00,473.98,5.83,26.82,1.6400000000000001,27.68,34.33,4
2021-11-26 23:00:00,460.62,5.23,30.4,1.55,29.74,37.04,4
2021-11-27 00:00:00,447.27,4.97,27.54,1.27,29.18,36.09,4
2021-11-27 01:00:00,423.91,4.37,24.68,0.97,27.01,33.12,4
2021-11-27 02:00:00,397.21,3.77,22.17,0.75,24.4,29.37,3
2021-11-27 03:00:00,370.5,3.26,21.99,0.64,21.78,25.6,3
2021-11-27 04:00:00,343.8,2.7800000000000002,24.32,0.6000000000000001,20.11,23.19,3
2021-11-27 05:00:00,327.11,2.31,28.61,0.66,19.39,22.05,2
2021-11-27 06:00:00,320.43,2.08,31.11,0.75,20.42,23.09,3
2021-11-27 07:00:00,330.45,2.03,35.76,1.04,21.77,24.46,3
2021-11-27 08:00:00,350.48,2.03,44.7,1.52,23.17,25.37,3
2021-11-27 09:00:00,373.84,2.06,49.35,1.83,24.36,26.06,3
2021-11-27 10:00:00,390.53,1.74,54.36,2.03,25.2,26.56,4
2021-11-27 11:00:00,400.54,1.48,60.8,2.26,25.47,26.4,4
2021-11-27 12:00:00,413.89,1.44,59.37,2.68,25.17,25.81,4
2021-11-27 13:00:00,433.92,1.44,60.8,3.37,25.73,26.15,4
2021-11-27 14:00:00,447.27,1.5,62.23,3.93,27.52,27.82,4
2021-11-27 15:00:00,447.27,1.5899999999999999,57.22,3.87,29.1,29.41,4
2021-11-27 16:00:00,447.27,1.69,55.79,3.4,30.45,30.77,4
2021-11-27 17:00:00,440.6,1.9500000000000002,52.21,2.71,30.68,31.04,4
2021-11-27 18:00:00,433.92,2.29,46.49,2.15,29.52,29.95,4
2021-11-27 19:00:00,423.91,2.42,43.27,1.77,27.55,28.06,4
2021-11-27 20:00:00,417.23,2.55,39.7,1.48,25.92,26.54,4
2021-11-27 21:00:00,413.89,2.66,36.48,1.19,24.69,25.4,3
2021-11-27 22:00:00,403.88,2.59,35.05,0.93,22.24,22.99,3
2021-11-27 23:00:00,393.87,2.63,32.9,0.74,19.26,20.04,2
2021-11-28 00:00:00,387.19,2.7199999999999998,28.61,0.58,16.81,17.56,2
2021-11-28 01:00:00,380.52,2.61,25.75,0.48,14.93,15.64,2
2021-11-28 02:00:00,370.5,2.36,25.39,0.42,12.99,13.65,2
2021-11-28 03:00:00,353.81,2.03,27.89,0.38,10.92,11.47,2
2021-11-28 04:00:00,337.12,1.71,30.76,0.33,9.08,9.53,1
2021-11-28 05:00:00,320.43,1.44,32.19,0.29,7.73,8.1,1
2021-11-28 06:00:00,307.08,1.34,30.76,0.27,6.71,7.07,1
2021-11-28 07:00:00,300.41,1.48,30.76,0.32,5.93,6.38,1
2021-11-28 08:00:00,303.75,1.82,30.04,0.42,5.54,6.18,1
2021-11-28 09:00:00,300.41,1.8399999999999999,30.04,0.48,5.21,6.0,1
2021-11-28 10:00:00,297.07,1.54,34.33,0.47000000000000003,4.94,5.71,1
2021-11-28 11:00:00,277.04,0.86,55.07,0.28,4.16,4.47,1
2021-11-28 12:00:00,277.04,0.75,54.36,0.27,4.44,4.67,1
2021-11-28 13:00:00,280.38,0.71,50.07,0.29,4.96,5.18,1
2021-11-28 14:00:00,310.42,1.76,35.76,0.48,6.65,7.15,1
2021-11-28 15:00:00,360.49,3.26,24.68,0.71,9.19,10.13,1
2021-11-28 16:00:00,410.56,5.01,20.38,1.06,11.49,12.84,2
2021-11-28 17:00:00,467.3,7.11,17.17,1.46,13.43,15.16,2
2021-11-28 18:00:00,487.33,6.85,13.41,1.3,13.93,15.73,2
2021-11-28 19:00:00,447.27,5.31,13.23,0.97,12.67,14.23,2
2021-11-28 20:00:00,480.65,6.17,7.78,1.12,13.7,15.92,2
2021-11-28 21:00:00,567.44,7.88,2.12,1.6400000000000001,16.85,20.5,2
2021-11-28 22:00:00,614.17,8.48,0.47000000000000003,2.29,19.27,23.82,2
2021-11-28 23:00:00,667.57,9.08,0.16,3.01,21.31,25.57,3
2021-11-29 00:00:00,700.95,8.05,0.03,2.95,23.59,27.3,3
2021-11-29 01:00:00,734.33,6.6,0.04,2.21,25.76,28.71,4
2021-11-29 02:00:00,640.87,7.8,0.36,1.1,20.91,22.7,3
2021-11-29 03:00:00,580.79,7.03,0.38,0.74,18.09,19.57,2
2021-11-29 04:00:00,554.08,6.08,0.28,0.6000000000000001,16.86,18.17,2
2021-11-29 05:00:00,520.71,5.23,0.23,0.53,15.43,16.65,2
2021-11-29 06:00:00,460.62,4.33,0.39,0.49,12.29,13.52,2
2021-11-29 07:00:00,400.54,3.68,1.25,0.59,8.66,10.09,1
2021-11-29 08:00:00,340.46,3.08,6.88,0.61,4.85,6.08,1
2021-11-29 09:00:00,327.11,2.87,11.35,0.66,3.77,5.02,1
2021-11-29 10:00:00,323.77,2.55,16.81,0.64,3.48,4.68,1
2021-11-29 11:00:00,307.08,1.82,27.18,0.46,2.76,3.5300000000000002,1
2021-11-29 12:00:00,307.08,1.54,32.19,0.42,2.69,3.33,1
2021-11-29 13:00:00,313.76,1.44,35.76,0.43,2.86,3.48,1
2021-11-29 14:00:00,310.42,1.26,40.05,0.43,2.92,3.5,1
2021-11-29 15:00:00,310.42,1.31,41.13,0.44,2.95,3.51,1
2021-11-29 16:00:00,313.76,1.56,40.05,0.47000000000000003,3.12,3.67,1
2021-11-29 17:00:00,380.52,4.58,27.89,0.91,4.87,6.0,1
2021-11-29 18:00:00,480.65,7.88,13.59,1.31,7.77,9.88,1
2021-11-29 19:00:00,540.73,8.48,6.35,1.43,10.29,13.41,2
2021-11-29 20:00:00,594.14,8.48,2.35,1.49,13.23,17.19,2
2021-11-29 21:00:00,647.54,7.88,0.67,1.45,16.34,20.07,2
2021-11-29 22:00:00,700.95,7.2,0.26,1.37,19.27,22.56,2
2021-11-29 23:00:00,734.33,6.94,0.14,1.27,21.63,24.34,3
2021-11-30 00:00:00,741.0,6.77,0.07,1.03,22.83,24.99,3
2021-11-30 01:00:00,707.63,6.6,0.04,0.8200000000000001,22.61,24.31,3
2021-11-30 02:00:00,634.19,6.51,0.06,0.62,18.61,19.87,2
2021-11-30 03:00:00,600.81,6.25,0.08,0.54,15.73,16.8,2
2021-11-30 04:00:00,587.46,6.08,0.15,0.51,14.24,15.19,2
2021-11-30 05:00:00,520.71,5.83,2.37,0.46,11.73,12.5,2
2021-11-30 06:00:00,460.62,4.71,4.47,0.43,9.8,10.55,1
2021-11-30 07:00:00,447.27,4.37,5.36,0.54,9.15,10.11,1
2021-11-30 08:00:00,447.27,4.54,7.78,0.74,8.9,10.09,1
2021-11-30 09:00:00,460.62,4.58,15.56,0.91,9.17,10.56,1
2021-11-30 10:00:00,473.98,3.94,32.19,0.87,9.55,10.92,1
2021-11-30 11:00:00,397.21,1.9100000000000001,48.64,0.56,7.58,8.51,1
2021-11-30 12:00:00,393.87,1.67,50.07,0.54,7.71,8.6,1
2021-11-30 13:00:00,393.87,1.76,45.06,0.54,7.59,8.46,1
2021-11-30 14:00:00,387.19,2.08,36.84,0.54,6.87,7.7,1
2021-11-30 15:00:00,383.85,2.44,30.04,0.53,6.21,6.98,1
2021-11-30 16:00:00,383.85,2.7199999999999998,26.46,0.51,5.75,6.43,1
2021-11-30 17:00:00,480.65,7.03,11.98,1.01,8.3,9.71,1
2021-11-30 18:00:00,614.17,10.2,2.77,1.48,12.43,14.92,2
2021-11-30 19:00:00,700.95,10.02,0.73,1.77,16.01,19.31,2
2021-11-30 20:00:00,741.0,9.0,0.31,1.8900000000000001,19.01,22.49,2
2021-11-30 21:00:00,714.3,6.94,0.34,1.37,19.59,22.83,2
2021-11-30 22:00:00,607.49,6.0,1.43,1.0,16.48,19.08,2
2021-11-30 23:00:00,420.57,3.98,12.7,0.71,8.19,9.68,1
2021-12-01 00:00:00,387.19,3.64,17.17,0.63,7.11,8.57,1
2021-12-01 01:00:00,350.48,3.13,22.17,0.54,6.61,7.8100000000000005,1
2021-12-01 02:00:00,320.43,2.46,26.46,0.5,7.1,8.12,1
2021-12-01 03:00:00,307.08,2.03,31.11,0.56,9.13,10.11,1
2021-12-01 04:00:00,317.1,1.8,39.34,0.86,12.31,13.37,2
2021-12-01 05:00:00,357.15,1.6099999999999999,55.07,1.6800000000000002,15.64,16.81,2
2021-12-01 06:00:00,383.85,1.54,67.95,2.5,17.47,18.65,2
2021-12-01 07:00:00,387.19,1.69,76.53,2.83,18.09,19.4,2
2021-12-01 08:00:00,390.53,1.69,92.98,3.1,19.15,20.77,2
2021-12-01 09:00:00,400.54,1.6099999999999999,97.27,3.01,19.09,21.09,2
2021-12-01 10:00:00,407.22,1.27,98.71,2.74,18.2,20.38,2
2021-12-01 11:00:00,417.23,0.99,98.71,2.62,18.76,21.06,2
2021-12-01 12:00:00,433.92,0.87,98.71,2.74,20.51,23.02,3
2021-12-01 13:00:00,460.62,0.91,100.14,3.1,22.9,25.63,3
2021-12-01 14:00:00,480.65,1.0,103.0,3.52,25.56,28.2,4
2021-12-01 15:00:00,500.68,1.2,104.43,3.87,28.49,30.92,4
2021-12-01 16:00:00,520.71,1.48,105.86,4.29,29.87,32.13,4
2021-12-01 17:00:00,547.41,2.25,97.27,4.29,31.55,34.0,4
2021-12-01 18:00:00,560.76,3.3,82.25,4.05,31.84,34.74,4
2021-12-01 19:00:00,547.41,3.6,71.53,3.76,30.78,34.4,4
2021-12-01 20:00:00,520.71,3.56,67.23,3.7,32.34,37.5,4
2021-12-01 21:00:00,507.35,3.3,67.23,3.93,38.04,45.74,4
2021-12-01 22:00:00,494.0,3.0,65.09,3.93,39.88,49.09,4
2021-12-01 23:00:00,467.3,2.96,60.08,3.43,35.51,44.62,4
2021-12-02 00:00:00,440.6,2.96,53.64,2.68,29.11,37.05,4
2021-12-02 01:00:00,420.57,2.7199999999999998,50.78,2.26,22.8,29.29,3
2021-12-02 02:00:00,423.91,2.51,50.07,2.18,19.1,24.54,2
2021-12-02 03:00:00,433.92,2.25,52.21,2.24,17.39,21.98,2
2021-12-02 04:00:00,440.6,1.97,55.07,2.29,16.57,20.38,2
2021-12-02 05:00:00,420.57,1.69,57.22,2.18,15.03,18.06,2
2021-12-02 06:00:00,397.21,1.65,54.36,1.85,13.12,15.71,2
2021-12-02 07:00:00,390.53,1.9100000000000001,51.5,1.71,11.8,14.45,2
2021-12-02 08:00:00,393.87,2.18,52.21,1.77,11.57,14.63,2
2021-12-02 09:00:00,397.21,2.14,61.51,1.9100000000000001,12.44,15.95,2
2021-12-02 10:00:00,397.21,1.67,75.1,2.09,14.06,17.88,2
2021-12-02 11:00:00,383.85,1.12,85.83,2.38,15.51,19.13,2
2021-12-02 12:00:00,380.52,0.9500000000000001,91.55,2.5300000000000002,16.06,19.17,2
2021-12-02 13:00:00,380.52,0.92,94.41,2.59,15.67,18.04,2
2021-12-02 14:00:00,383.85,1.1,94.41,2.5,15.05,16.81,2
2021-12-02 15:00:00,390.53,1.5,90.84,2.44,14.84,16.25,2
2021-12-02 16:00:00,397.21,2.01,85.83,2.5,14.26,15.43,2
2021-12-02 17:00:00,407.22,2.7,78.68,2.65,13.38,14.42,2
2021-12-02 18:00:00,413.89,3.34,69.38,2.71,13.28,14.37,2
2021-12-02 19:00:00,417.23,3.56,63.66,2.59,13.95,15.22,2
2021-12-02 20:00:00,413.89,3.56,62.94,2.38,14.69,16.08,2
2021-12-02 21:00:00,400.54,3.34,65.8,2.09,14.66,16.11,2
2021-12-02 22:00:00,383.85,3.04,67.95,1.85,13.87,15.39,2
2021-12-02 23:00:00,363.83,2.66,70.1,1.62,11.26,12.72,2
2021-12-03 00:00:00,340.46,2.29,70.1,1.34,7.96,9.23,1
2021-12-03 01:00:00,320.43,1.9100000000000001,70.1,1.12,5.74,6.92,1
2021-12-03 02:00:00,310.42,1.63,68.66,1.03,4.98,6.26,1
2021-12-03 03:00:00,303.75,1.4100000000000001,68.66,1.03,5.24,6.84,1
2021-12-03 04:00:00,303.75,1.26,70.1,1.1,6.1,8.26,1
2021-12-03 05:00:00,303.75,1.15,71.53,1.22,7.84,11.24,1
2021-12-03 06:00:00,303.75,1.12,72.96,1.37,10.65,16.12,2
2021-12-03 07:00:00,307.08,1.3599999999999999,74.39,1.6099999999999999,13.61,21.29,2
2021-12-03 08:00:00,313.76,1.69,76.53,1.94,17.26,27.75,2
2021-12-03 09:00:00,317.1,1.6099999999999999,82.25,2.12,19.77,32.32,2
2021-12-03 10:00:00,317.1,1.22,89.41,2.18,20.9,34.21,3
2021-12-03 11:00:00,317.1,0.81,94.41,2.18,21.05,34.12,3
2021-12-03 12:00:00,313.76,0.65,94.41,2.09,19.94,31.67,2
2021-12-03 13:00:00,310.42,0.61,94.41,2.06,18.64,28.72,2
2021-12-03 14:00:00,313.76,0.7000000000000001,92.98,2.03,17.27,25.4,2
2021-12-03 15:00:00,323.77,0.93,90.12,2.03,16.47,22.83,2
2021-12-03 16:00:00,333.79,1.24,85.12,2.06,15.77,20.34,2
2021-12-03 17:00:00,350.48,2.21,75.1,2.09,15.05,18.15,2
2021-12-03 18:00:00,373.84,3.56,62.23,2.18,15.04,17.42,2
2021-12-03 19:00:00,397.21,4.2,55.79,2.32,15.35,17.44,2
2021-12-03 20:00:00,410.56,4.2,57.22,2.56,17.35,19.41,2
2021-12-03 21:00:00,403.88,3.73,62.23,2.59,20.21,22.57,3
2021-12-03 22:00:00,380.52,3.13,69.38,2.5,21.92,24.89,3
2021-12-03 23:00:00,367.16,2.7800000000000002,73.67,2.56,23.61,27.27,3
2021-12-04 00:00:00,357.15,2.61,72.96,2.62,25.71,30.22,4
2021-12-04 01:00:00,347.14,2.27,71.53,2.74,28.26,34.34,4
2021-12-04 02:00:00,343.8,2.01,69.38,3.1,31.77,40.68,4
2021-12-04 03:00:00,350.48,1.82,68.66,3.73,36.4,49.33,4
2021-12-04 04:00:00,360.49,1.69,68.66,4.35,42.06,59.42,4
2021-12-04 05:00:00,367.16,1.63,68.66,4.59,46.45,67.14,4
2021-12-04 06:00:00,367.16,1.69,67.23,4.29,48.64,70.7,4
2021-12-04 07:00:00,373.84,2.08,65.09,3.93,50.41,72.85,5
2021-12-04 08:00:00,387.19,2.51,68.66,4.11,52.7,75.5,5
2021-12-04 09:00:00,397.21,2.4,83.68,4.59,52.36,73.95,5
2021-12-04 10:00:00,383.85,1.71,101.57,4.83,46.39,64.99,4
2021-12-04 11:00:00,360.49,1.0,113.01,4.83,39.99,56.03,4
2021-12-04 12:00:00,353.81,0.77,114.44,4.35,36.98,51.87,4
2021-12-04 13:00:00,343.8,0.7000000000000001,113.01,3.93,34.57,48.76,4
2021-12-04 14:00:00,330.45,0.66,110.15,3.52,31.56,44.87,4
2021-12-04 15:00:00,323.77,0.73,108.72,3.22,30.04,43.16,4
2021-12-04 16:00:00,320.43,0.9,105.86,3.13,30.84,44.85,4
2021-12-04 17:00:00,327.11,1.4100000000000001,98.71,3.13,33.34,48.84,4
2021-12-04 18:00:00,340.46,2.12,85.12,3.04,37.42,54.61,4
2021-12-04 19:00:00,353.81,2.7199999999999998,72.24,2.95,39.94,58.06,4
2021-12-04 20:00:00,363.83,3.17,65.09,3.04,38.56,55.7,4
2021-12-04 21:00:00,360.49,3.08,64.37,3.19,34.79,50.21,4
2021-12-04 22:00:00,353.81,2.7800000000000002,66.52,3.2800000000000002,32.23,46.46,4
2021-12-04 23:00:00,347.14,2.5300000000000002,67.23,3.13,32.21,46.45,4
2021-12-05 00:00:00,337.12,2.38,65.8,2.5300000000000002,31.63,45.58,4
2021-12-05 01:00:00,317.1,2.12,65.09,1.77,27.51,39.49,4
2021-12-05 02:00:00,310.42,2.12,60.8,1.21,22.93,32.6,3
2021-12-05 03:00:00,317.1,2.4,53.64,0.97,20.76,28.72,3
2021-12-05 04:00:00,330.45,2.66,46.49,0.89,20.11,26.98,3
2021-12-05 05:00:00,337.12,2.7199999999999998,41.48,0.84,19.9,25.96,2
2021-12-05 06:00:00,340.46,2.74,34.33,0.78,20.41,26.18,3
2021-12-05 07:00:00,353.81,3.08,26.82,0.85,22.17,28.49,3
2021-12-05 08:00:00,377.18,3.21,24.32,1.03,24.13,31.09,3
2021-12-05 09:00:00,393.87,3.3,31.83,1.19,25.3,32.41,4
2021-12-05 10:00:00,380.52,2.61,50.07,1.3599999999999999,24.64,31.03,3
2021-12-05 11:00:00,310.42,1.02,85.12,1.71,15.34,18.08,2
2021-12-05 12:00:00,303.75,0.91,83.68,1.6400000000000001,13.03,15.2,2
2021-12-05 13:00:00,303.75,0.87,82.25,1.55,11.35,13.06,2
2021-12-05 14:00:00,303.75,0.8200000000000001,82.25,1.51,10.58,11.82,2
2021-12-05 15:00:00,303.75,0.84,81.54,1.49,10.47,11.41,2
2021-12-05 16:00:00,307.08,0.97,78.68,1.51,9.77,10.53,1
2021-12-05 17:00:00,320.43,1.6099999999999999,68.66,1.52,8.96,9.73,1
2021-12-05 18:00:00,333.79,2.42,57.22,1.51,8.58,9.4,1
2021-12-05 19:00:00,343.8,2.87,51.5,1.45,8.58,9.45,1
2021-12-05 20:00:00,357.15,3.43,46.49,1.3599999999999999,8.76,9.78,1
2021-12-05 21:00:00,363.83,3.64,40.41,1.21,8.77,10.0,1
2021-12-05 22:00:00,367.16,3.6,37.19,1.1,8.79,10.18,1
2021-12-05 23:00:00,377.18,3.73,33.62,1.01,9.36,10.89,1
2021-12-06 00:00:00,380.52,3.73,29.68,0.86,10.12,11.65,2
2021-12-06 01:00:00,377.18,3.47,27.18,0.75,10.72,12.22,2
2021-12-06 02:00:00,370.5,3.21,24.32,0.65,11.34,12.88,2
2021-12-06 03:00:00,363.83,2.91,23.6,0.6000000000000001,11.77,13.28,2
2021-12-06 04:00:00,350.48,2.5300000000000002,26.82,0.62,11.77,13.14,2
2021-12-06 05:00:00,340.46,2.06,31.83,0.66,11.41,12.6,2
2021-12-06 06:00:00,340.46,1.9300000000000002,30.4,0.64,11.37,12.59,2
2021-12-06 07:00:00,350.48,2.16,25.39,0.72,12.07,13.62,2
2021-12-06 08:00:00,370.5,2.23,27.54,0.92,12.26,14.17,2
2021-12-06 09:00:00,383.85,2.18,40.41,1.13,11.27,13.3,2
2021-12-06 10:00:00,387.19,1.65,59.37,1.24,9.69,11.38,1
2021-12-06 11:00:00,343.8,0.66,79.39,1.15,6.03,6.63,1
2021-12-06 12:00:00,327.11,0.51,82.25,1.03,5.68,6.1,2
2021-12-06 13:00:00,320.43,0.5,82.97,1.0,6.14,6.51,2
2021-12-06 14:00:00,327.11,0.75,80.11,1.04,7.0,7.46,2
2021-12-06 15:00:00,340.46,1.18,73.67,1.12,7.86,8.5,1
2021-12-06 16:00:00,350.48,1.63,65.8,1.22,8.42,9.17,1
2021-12-06 17:00:00,363.83,2.16,59.37,1.33,9.19,9.96,1
2021-12-06 18:00:00,373.84,2.5700000000000003,56.51,1.4,9.79,10.56,1
2021-12-06 19:00:00,383.85,2.7199999999999998,55.79,1.46,10.3,11.12,2
2021-12-06 20:00:00,400.54,3.13,54.36,1.56,11.59,12.58,2
2021-12-06 21:00:00,413.89,3.56,51.5,1.58,13.87,15.13,2
2021-12-06 22:00:00,413.89,3.68,49.35,1.52,15.52,17.0,2
2021-12-06 23:00:00,407.22,3.68,48.64,1.4,15.07,16.55,2
2021-12-07 00:00:00,380.52,3.17,52.21,1.22,12.86,14.01,2
2021-12-07 01:00:00,350.48,2.46,57.94,1.1,12.12,12.95,2
2021-12-07 02:00:00,327.11,1.9300000000000002,62.23,1.07,12.66,13.38,2
2021-12-07 03:00:00,317.1,1.69,63.66,1.03,12.54,13.26,2
2021-12-07 04:00:00,310.42,1.5,64.37,0.98,12.26,13.01,2
2021-12-07 05:00:00,300.41,1.33,65.09,0.93,12.11,12.88,2
2021-12-07 06:00:00,293.73,1.26,65.8,0.91,11.76,12.56,2
2021-12-07 07:00:00,297.07,1.44,67.23,0.98,11.47,12.41,2
