time,co,no2,o3,so2,pm2_5,pm10
2024-08-09 09:00:00,440.6,6.43,68.66,4.59,9.41,11.39
2024-08-09 10:00:00,620.84,12.34,54.36,6.32,12.79,15.99
2024-08-09 11:00:00,894.55,19.71,38.27,7.87,19.1,24.49
2024-08-09 12:00:00,1041.41,23.31,24.32,8.34,24.58,32.21
2024-08-09 13:00:00,1068.12,23.31,18.42,7.99,28.18,37.67
2024-08-09 14:00:00,1014.71,21.25,16.99,7.27,28.43,38.5
2024-08-09 15:00:00,961.3,19.54,16.45,6.38,27.09,37.43
2024-08-09 16:00:00,894.55,18.16,15.38,5.36,24.71,34.77
2024-08-09 17:00:00,827.79,16.96,13.77,4.35,22.39,31.46
2024-08-09 18:00:00,734.33,14.74,14.31,3.4,19.59,27.51
2024-08-09 19:00:00,640.87,12.34,15.91,2.83,16.28,23.24
2024-08-09 20:00:00,614.17,11.82,14.66,2.71,15.52,22.34
2024-08-09 21:00:00,600.81,11.82,13.59,2.83,15.47,22.31
2024-08-09 22:00:00,600.81,11.82,12.7,3.07,15.58,22.49
2024-08-09 23:00:00,587.46,11.14,13.05,3.31,15.03,21.85
2024-08-10 00:00:00,594.14,9.42,16.45,3.87,14.43,21.18
2024-08-10 01:00:00,600.81,7.63,23.96,4.41,13.78,20.45
2024-08-10 02:00:00,607.49,7.45,37.91,4.65,15.04,21.8
2024-08-10 03:00:00,554.08,6.34,60.8,4.47,17.27,23.75
2024-08-10 04:00:00,360.49,2.44,65.8,2.18,7.76,10.59
2024-08-10 05:00:00,337.12,1.9500000000000002,66.52,1.8599999999999999,5.47,6.95
2024-08-10 06:00:00,340.46,1.9100000000000001,65.8,1.8,5.0,6.01
2024-08-10 07:00:00,347.14,1.9300000000000002,63.66,1.82,4.91,5.73
2024-08-10 08:00:00,350.48,1.99,62.94,1.83,5.23,6.03
2024-08-10 09:00:00,353.81,2.12,60.08,1.77,5.43,6.27
2024-08-10 10:00:00,447.27,5.01,52.93,2.62,7.78,9.51
2024-08-10 11:00:00,600.81,10.11,40.05,3.73,11.64,14.99
2024-08-10 12:00:00,707.63,14.22,26.82,4.59,15.49,20.7
2024-08-10 13:00:00,787.73,16.45,19.67,5.25,19.58,26.67
2024-08-10 14:00:00,781.06,16.11,16.99,5.01,21.55,29.27
2024-08-10 15:00:00,720.98,14.05,16.81,4.41,20.93,28.16
2024-08-10 16:00:00,627.52,11.31,17.7,3.64,18.22,24.1
2024-08-10 17:00:00,587.46,10.37,16.81,3.1,16.72,21.8
2024-08-10 18:00:00,560.76,9.68,15.91,2.83,15.75,20.42
2024-08-10 19:00:00,547.41,9.51,14.66,2.65,15.33,19.81
2024-08-10 20:00:00,554.08,9.85,13.05,2.59,15.56,20.07
2024-08-10 21:00:00,567.44,10.28,11.35,2.62,16.08,20.74
2024-08-10 22:00:00,580.79,10.62,10.19,2.8,16.39,21.19
2024-08-10 23:00:00,574.11,10.45,10.64,3.07,15.92,20.66
2024-08-11 00:00:00,580.79,-9999.0,14.48,3.58,15.03,19.87
2024-08-11 01:00:00,567.44,7.03,26.11,3.93,13.05,17.38
2024-08-11 02:00:00,520.71,6.0,45.06,4.05,12.05,15.56
2024-08-11 03:00:00,440.6,4.16,64.37,3.7800000000000002,11.16,13.85
2024-08-11 04:00:00,327.11,1.9300000000000002,52.21,2.09,5.52,6.8100000000000005
2024-08-11 05:00:00,293.73,1.74,41.84,1.82,3.35,4.18
2024-08-11 06:00:00,287.06,1.8599999999999999,36.48,1.74,2.73,3.39
2024-08-11 07:00:00,293.73,2.36,34.69,1.88,2.8200000000000003,3.47
2024-08-11 08:00:00,313.76,3.0,36.48,2.06,3.66,4.38
2024-08-11 09:00:00,333.79,3.47,36.48,2.0,4.03,4.78
2024-08-11 10:00:00,370.5,4.37,34.33,2.12,4.13,5.11
2024-08-11 11:00:00,410.56,5.57,31.47,2.38,4.39,5.74
2024-08-11 12:00:00,433.92,6.08,30.76,2.56,5.0,6.79
2024-08-11 13:00:00,447.27,6.08,32.19,2.65,5.66,7.8
2024-08-11 14:00:00,440.6,5.74,34.33,2.47,6.07,8.41
2024-08-11 15:00:00,440.6,5.83,35.41,2.29,6.7,9.19
2024-08-11 16:00:00,433.92,6.34,34.33,2.15,6.97,9.55
2024-08-11 17:00:00,423.91,6.94,31.47,2.03,6.46,8.89
2024-08-11 18:00:00,423.91,7.54,29.33,2.29,6.4,8.74
2024-08-11 19:00:00,420.57,7.45,28.25,2.35,6.47,8.28
2024-08-11 20:00:00,417.23,6.94,27.54,2.38,6.41,7.77
2024-08-11 21:00:00,420.57,6.77,27.89,2.59,6.75,8.01
2024-08-11 22:00:00,433.92,6.94,28.97,3.01,7.62,9.07
2024-08-11 23:00:00,453.95,7.03,31.11,3.4,8.77,10.59
2024-08-12 00:00:00,514.03,7.97,32.9,4.05,11.22,13.86
2024-08-12 01:00:00,594.14,9.17,35.41,4.59,13.95,17.12
2024-08-12 02:00:00,627.52,8.83,41.48,4.53,15.76,18.86
2024-08-12 03:00:00,607.49,7.63,47.21,4.17,15.46,18.15
2024-08-12 04:00:00,433.92,3.51,49.35,2.26,5.7,6.74
2024-08-12 05:00:00,403.88,3.08,49.35,2.29,3.34,4.09
2024-08-12 06:00:00,403.88,3.34,48.64,2.47,3.09,3.84
2024-08-12 07:00:00,420.57,4.33,45.42,2.83,3.6,4.46
2024-08-12 08:00:00,447.27,5.27,43.27,3.04,4.89,5.86
2024-08-12 09:00:00,467.3,5.91,41.48,3.01,6.08,7.1
2024-08-12 10:00:00,500.68,7.28,36.48,3.2800000000000002,7.05,8.39
2024-08-12 11:00:00,547.41,9.34,30.76,3.81,8.29,10.37
2024-08-12 12:00:00,580.79,10.62,26.82,4.17,9.8,12.81
2024-08-12 13:00:00,627.52,12.17,24.32,4.65,12.44,16.78
2024-08-12 14:00:00,680.92,13.19,21.46,4.89,15.57,21.27
2024-08-12 15:00:00,720.98,13.88,18.24,4.89,17.9,24.47
2024-08-12 16:00:00,747.68,14.57,14.31,4.65,19.2,26.25
2024-08-12 17:00:00,761.03,15.25,10.46,4.17,19.75,26.71
2024-08-12 18:00:00,754.36,15.25,7.87,3.81,19.95,26.65
2024-08-12 19:00:00,734.33,14.57,6.17,3.67,19.61,26.08
2024-08-12 20:00:00,700.95,13.71,5.14,3.52,18.44,24.45
2024-08-12 21:00:00,674.25,13.19,4.2,3.43,17.29,22.84
2024-08-12 22:00:00,654.22,13.02,3.35,3.52,16.31,21.58
2024-08-12 23:00:00,634.19,12.85,3.08,3.7800000000000002,15.28,20.59
2024-08-13 00:00:00,640.87,12.34,4.83,4.53,14.73,20.7
2024-08-13 01:00:00,620.84,11.14,10.28,5.01,13.06,18.73
2024-08-13 02:00:00,614.17,9.68,18.95,5.42,12.72,18.04
2024-08-13 03:00:00,567.44,8.4,36.48,5.54,13.63,18.23
2024-08-13 04:00:00,390.53,3.86,52.93,3.25,8.98,11.12
2024-08-13 05:00:00,350.48,2.74,60.8,2.95,8.57,10.11
2024-08-13 06:00:00,343.8,2.44,67.95,3.01,9.91,11.34
2024-08-13 07:00:00,343.8,2.46,70.1,3.07,10.56,11.94
2024-08-13 08:00:00,343.8,2.68,66.52,2.95,9.43,10.72
2024-08-13 09:00:00,343.8,3.0,58.65,2.74,7.19,8.35
2024-08-13 10:00:00,393.87,5.44,50.07,3.81,6.98,8.57
2024-08-13 11:00:00,467.3,9.0,38.62,4.95,7.93,10.31
2024-08-13 12:00:00,507.35,10.97,27.18,5.3,9.02,12.26
2024-08-13 13:00:00,534.06,12.0,22.53,5.66,10.72,14.9
2024-08-13 14:00:00,534.06,11.65,21.99,5.48,11.89,16.6
2024-08-13 15:00:00,534.06,11.14,23.25,5.01,12.69,17.68
2024-08-13 16:00:00,534.06,10.88,24.32,4.47,13.19,18.07
2024-08-13 17:00:00,540.73,10.97,23.96,4.05,13.64,18.28
2024-08-13 18:00:00,547.41,11.14,22.89,3.7800000000000002,14.47,18.97
2024-08-13 19:00:00,574.11,11.31,20.38,3.64,16.04,20.83
2024-08-13 20:00:00,620.84,12.17,15.74,3.61,18.65,24.08
2024-08-13 21:00:00,687.6,13.37,11.18,3.7800000000000002,21.7,27.96
2024-08-13 22:00:00,747.68,14.39,7.51,4.17,24.38,31.29
2024-08-13 23:00:00,767.71,14.39,5.99,4.59,24.9,32.07
2024-08-14 00:00:00,801.09,13.71,6.71,5.48,24.24,31.87
2024-08-14 01:00:00,814.44,11.65,11.8,6.26,22.19,29.76
2024-08-14 02:00:00,807.76,10.8,22.35,6.74,21.65,29.33
2024-08-14 03:00:00,700.95,9.25,51.5,6.62,22.57,29.31
2024-08-14 04:00:00,397.21,3.34,58.65,3.43,10.47,12.95
2024-08-14 05:00:00,343.8,3.04,52.93,3.01,6.54,8.05
2024-08-14 06:00:00,340.46,3.73,48.64,3.01,5.24,6.53
2024-08-14 07:00:00,363.83,5.1,45.06,3.81,5.27,6.63
2024-08-14 08:00:00,400.54,6.0,49.35,4.65,6.8100000000000005,8.44
2024-08-14 09:00:00,433.92,6.68,54.36,5.07,8.49,10.33
2024-08-14 10:00:00,527.38,9.51,50.07,5.66,10.71,13.25
2024-08-14 11:00:00,667.57,15.08,35.05,6.14,13.36,17.18
2024-08-14 12:00:00,747.68,18.34,22.89,6.26,15.93,21.26
2024-08-14 13:00:00,814.44,19.54,18.24,6.32,19.51,26.71
2024-08-14 14:00:00,867.84,19.88,15.02,6.32,23.08,32.09
2024-08-14 15:00:00,907.9,19.88,11.44,6.2,26.01,36.55
2024-08-14 16:00:00,921.25,19.54,8.23,5.84,27.05,38.11
2024-08-14 17:00:00,867.84,18.34,7.06,5.01,25.08,35.14
2024-08-14 18:00:00,774.38,16.28,8.14,4.41,21.97,30.35
2024-08-14 19:00:00,680.92,13.88,10.73,4.11,18.33,24.88
2024-08-14 20:00:00,640.87,13.02,10.91,4.05,17.06,22.67
2024-08-14 21:00:00,640.87,13.19,9.92,4.41,17.16,22.38
2024-08-14 22:00:00,647.54,13.71,8.76,5.07,17.55,22.7
2024-08-14 23:00:00,654.22,13.54,8.4,5.48,17.33,22.41
2024-08-15 00:00:00,687.6,12.34,9.92,5.96,17.71,23.33
2024-08-15 01:00:00,747.68,10.97,14.84,6.62,18.3,24.52
2024-08-15 02:00:00,774.38,10.97,27.54,7.09,19.39,25.85
2024-08-15 03:00:00,720.98,9.85,58.65,7.15,22.24,27.94
2024-08-15 04:00:00,440.6,3.68,68.66,3.76,10.95,12.93
2024-08-15 05:00:00,390.53,3.34,64.37,3.46,7.84,9.11
2024-08-15 06:00:00,383.85,3.94,59.37,3.73,7.16,8.32
2024-08-15 07:00:00,387.19,4.58,55.07,4.23,7.04,8.26
2024-08-15 08:00:00,403.88,4.84,57.94,4.41,7.95,9.32
2024-08-15 09:00:00,427.25,5.14,60.8,4.11,9.02,10.45
2024-08-15 10:00:00,534.06,8.31,57.22,4.59,11.79,13.9
2024-08-15 11:00:00,680.92,13.54,44.35,5.42,15.24,18.52
2024-08-15 12:00:00,774.38,16.62,31.11,5.9,18.22,22.83
2024-08-15 13:00:00,821.11,18.16,22.53,6.2,20.87,27.06
2024-08-15 14:00:00,814.44,17.31,17.88,5.96,21.93,29.16
2024-08-15 15:00:00,794.41,15.94,16.27,5.54,22.68,30.51
2024-08-15 16:00:00,767.71,15.08,15.56,4.89,22.95,30.8
2024-08-15 17:00:00,727.65,14.57,15.02,4.17,21.88,29.06
2024-08-15 18:00:00,680.92,13.71,14.48,3.76,20.42,26.89
2024-08-15 19:00:00,640.87,12.85,13.59,3.49,19.2,25.21
2024-08-15 20:00:00,634.19,12.34,11.62,3.31,18.88,24.82
2024-08-15 21:00:00,640.87,12.34,9.57,3.2800000000000002,19.12,25.11
2024-08-15 22:00:00,654.22,12.51,7.69,3.49,19.43,25.53
2024-08-15 23:00:00,654.22,12.51,6.79,3.99,19.0,25.08
2024-08-16 00:00:00,694.27,10.71,9.21,5.13,18.85,25.43
2024-08-16 01:00:00,754.36,12.17,10.01,6.5,18.99,26.11
2024-08-16 02:00:00,794.41,13.19,10.91,7.39,19.36,27.06
2024-08-16 03:00:00,741.0,13.37,15.38,7.75,17.48,24.8
2024-08-16 04:00:00,410.56,6.77,27.89,4.17,6.27,8.84
2024-08-16 05:00:00,357.15,5.74,29.33,3.7800000000000002,4.2,5.72
2024-08-16 06:00:00,357.15,6.34,28.25,4.17,3.99,5.27
2024-08-16 07:00:00,387.19,8.23,24.68,5.54,4.67,6.13
2024-08-16 08:00:00,440.6,10.28,21.28,6.38,6.03,7.86
2024-08-16 09:00:00,467.3,10.88,19.67,5.84,6.79,8.79
2024-08-16 10:00:00,520.71,11.82,18.78,5.42,7.84,10.39
2024-08-16 11:00:00,607.49,14.05,14.66,5.6,9.6,13.08
2024-08-16 12:00:00,660.9,14.91,12.7,5.72,11.8,16.24
2024-08-16 13:00:00,674.25,15.42,12.7,5.54,13.94,19.14
2024-08-16 14:00:00,674.25,15.42,13.05,5.25,15.33,21.16
2024-08-16 15:00:00,680.92,15.25,13.23,5.01,16.46,22.82
2024-08-16 16:00:00,674.25,14.39,13.95,4.65,16.61,22.8
2024-08-16 17:00:00,647.54,13.19,15.2,3.99,15.85,21.28
2024-08-16 18:00:00,614.17,11.31,16.81,3.22,15.42,20.21
2024-08-16 19:00:00,620.84,10.88,15.56,2.86,16.53,21.35
2024-08-16 20:00:00,674.25,12.0,11.0,3.01,19.53,25.13
2024-08-16 21:00:00,741.0,13.54,6.88,3.55,22.94,29.51
2024-08-16 22:00:00,801.09,14.74,4.38,4.17,25.66,32.85
2024-08-16 23:00:00,801.09,14.91,4.29,4.41,25.44,32.51
2024-08-17 00:00:00,787.73,14.39,6.53,5.07,23.45,30.23
2024-08-17 01:00:00,761.03,13.37,10.37,5.48,20.56,26.61
2024-08-17 02:00:00,781.06,13.88,11.62,5.66,19.75,25.86
2024-08-17 03:00:00,747.68,13.71,15.02,5.6,17.94,23.5
2024-08-17 04:00:00,494.0,7.2,35.41,3.1,7.51,9.51
2024-08-17 05:00:00,413.89,4.93,42.56,2.59,3.99,4.98
2024-08-17 06:00:00,393.87,4.41,45.06,2.65,3.21,4.05
2024-08-17 07:00:00,387.19,4.54,44.7,2.86,2.92,3.75
2024-08-17 08:00:00,380.52,4.84,41.13,2.86,2.6,3.42
2024-08-17 09:00:00,370.5,4.88,38.27,2.68,2.33,3.12
2024-08-17 10:00:00,447.27,7.71,32.54,3.7,3.86,5.25
2024-08-17 11:00:00,574.11,11.82,24.68,4.71,7.11,9.62
2024-08-17 12:00:00,674.25,14.39,17.34,5.01,10.79,14.52
2024-08-17 13:00:00,747.68,15.59,11.44,4.77,14.79,20.15
2024-08-17 14:00:00,827.79,16.62,6.62,4.89,18.94,25.99
2024-08-17 15:00:00,907.9,16.96,3.67,5.25,22.74,31.36
2024-08-17 16:00:00,961.3,17.14,2.15,5.19,25.74,35.41
2024-08-17 17:00:00,961.3,16.96,1.54,4.47,26.82,36.38
2024-08-17 18:00:00,947.95,16.45,1.42,4.05,27.52,36.74
2024-08-17 19:00:00,934.6,16.11,1.54,3.81,28.73,37.15
2024-08-17 20:00:00,947.95,16.11,1.54,3.81,30.4,37.74
2024-08-17 21:00:00,974.66,16.28,1.3,3.99,32.23,39.01
2024-08-17 22:00:00,1001.36,16.62,1.1,4.17,33.31,39.78
2024-08-17 23:00:00,974.66,16.28,1.16,4.59,32.11,38.48
2024-08-18 00:00:00,988.01,13.54,4.78,5.66,30.37,37.59
2024-08-18 01:00:00,1028.06,11.65,15.2,6.62,30.11,37.95
2024-08-18 02:00:00,1068.12,15.08,33.97,7.51,33.01,41.3
2024-08-18 03:00:00,988.01,14.74,67.23,8.34,36.94,44.72
2024-08-18 04:00:00,460.62,4.76,59.37,4.71,11.44,14.04
2024-08-18 05:00:00,370.5,3.17,54.36,3.52,6.29,7.82
2024-08-18 06:00:00,360.49,3.04,53.64,3.22,5.39,6.72
2024-08-18 07:00:00,363.83,3.3,50.78,3.22,5.22,6.48
2024-08-18 08:00:00,373.84,3.86,47.21,3.22,5.77,7.09
2024-08-18 09:00:00,387.19,4.37,45.42,3.04,6.23,7.57
2024-08-18 10:00:00,460.62,7.11,40.77,3.76,7.97,9.8
2024-08-18 11:00:00,567.44,10.88,33.97,4.53,10.85,13.71
2024-08-18 12:00:00,640.87,13.02,27.18,4.77,13.18,17.04
2024-08-18 13:00:00,727.65,15.42,19.31,5.01,16.72,22.32
2024-08-18 14:00:00,854.49,17.65,12.16,5.3,21.88,29.64
2024-08-18 15:00:00,934.6,18.51,9.83,5.42,26.17,35.68
2024-08-18 16:00:00,961.3,18.85,10.64,5.13,28.46,38.57
2024-08-18 17:00:00,921.25,18.16,11.98,4.29,27.81,37.24
2024-08-18 18:00:00,894.55,17.82,10.46,4.17,27.36,36.12
2024-08-18 19:00:00,867.84,17.65,6.62,4.23,27.51,36.04
2024-08-18 20:00:00,894.55,16.96,2.77,4.29,29.0,37.76
2024-08-18 21:00:00,934.6,15.59,1.04,4.53,30.53,39.65
2024-08-18 22:00:00,961.3,14.57,0.56,4.89,31.44,40.69
2024-08-18 23:00:00,934.6,13.88,0.74,5.25,29.65,38.46
2024-08-19 00:00:00,961.3,10.62,5.9,6.44,28.08,37.16
2024-08-19 01:00:00,1028.06,13.71,6.26,7.87,27.04,36.5
2024-08-19 02:00:00,1068.12,14.57,10.28,8.94,26.73,36.81
2024-08-19 03:00:00,961.3,15.08,24.68,9.42,24.77,34.21
2024-08-19 04:00:00,453.95,5.83,41.48,4.89,7.54,10.61
2024-08-19 05:00:00,383.85,4.24,41.13,3.87,4.52,6.37
2024-08-19 06:00:00,377.18,4.16,41.13,3.73,3.98,5.5600000000000005
2024-08-19 07:00:00,380.52,4.24,42.2,3.61,3.87,5.27
2024-08-19 08:00:00,393.87,4.8,42.2,3.73,4.01,5.31
2024-08-19 09:00:00,407.22,5.57,39.34,3.81,4.03,5.28
2024-08-19 10:00:00,520.71,10.28,30.76,5.25,6.15,8.2
2024-08-19 11:00:00,680.92,15.94,19.85,6.32,9.99,13.43
2024-08-19 12:00:00,767.71,18.34,13.95,6.38,13.58,18.26
2024-08-19 13:00:00,847.82,20.22,10.37,6.5600000000000005,17.9,24.44
2024-08-19 14:00:00,947.95,21.42,6.62,6.85,22.92,31.67
2024-08-19 15:00:00,1028.06,21.25,4.07,6.91,26.97,37.58
2024-08-19 16:00:00,1054.76,20.39,2.15,6.5600000000000005,28.86,40.41
2024-08-19 17:00:00,1028.06,18.68,1.08,5.54,28.2,39.17
2024-08-19 18:00:00,1001.36,16.96,0.5700000000000001,4.89,27.92,38.2
2024-08-19 19:00:00,1001.36,15.08,0.24,4.59,29.6,40.01
2024-08-19 20:00:00,1068.12,13.37,0.06,4.77,33.27,44.52
2024-08-19 21:00:00,1134.87,12.34,0.02,5.36,37.76,49.85
2024-08-19 22:00:00,1201.63,12.0,0.01,6.32,41.43,54.14
2024-08-19 23:00:00,1214.98,12.17,0.01,6.68,41.69,54.22
2024-08-20 00:00:00,1228.33,11.82,1.65,7.87,40.26,52.95
2024-08-20 01:00:00,1214.98,14.39,2.46,8.7,36.29,48.34
2024-08-20 02:00:00,1228.33,15.59,5.14,9.42,34.15,45.87
2024-08-20 03:00:00,1068.12,16.45,16.27,9.42,28.87,38.72
2024-08-20 04:00:00,487.33,5.57,43.99,4.35,7.47,9.96
2024-08-20 05:00:00,397.21,3.73,43.99,3.49,4.2,5.66
2024-08-20 06:00:00,380.52,3.64,42.2,3.46,3.64,4.95
2024-08-20 07:00:00,387.19,4.33,40.77,3.99,3.84,5.16
2024-08-20 08:00:00,413.89,5.36,38.27,4.41,4.59,5.98
2024-08-20 09:00:00,440.6,6.0,36.12,4.23,5.14,6.49
2024-08-20 10:00:00,620.84,11.65,25.75,5.13,9.01,11.47
2024-08-20 11:00:00,881.2,19.36,13.23,6.38,15.64,20.11
2024-08-20 12:00:00,1081.47,23.65,6.17,7.45,22.64,29.31
2024-08-20 13:00:00,1188.28,25.36,2.95,8.23,29.0,38.24
2024-08-20 14:00:00,1161.58,23.65,3.4,7.87,31.08,41.49
2024-08-20 15:00:00,1094.82,20.73,5.8100000000000005,6.97,29.89,40.3
2024-08-20 16:00:00,1014.71,18.34,8.23,5.84,26.9,36.61
2024-08-20 17:00:00,947.95,17.31,9.3,5.07,24.32,32.98
2024-08-20 18:00:00,894.55,16.11,11.0,4.83,22.44,29.95
2024-08-20 19:00:00,867.84,15.25,11.09,4.71,22.99,30.13
2024-08-20 20:00:00,934.6,15.94,7.51,4.65,27.03,34.84
2024-08-20 21:00:00,1001.36,16.79,4.52,5.07,31.48,39.2
2024-08-20 22:00:00,1054.76,17.31,2.91,5.54,34.89,42.66
2024-08-20 23:00:00,1041.41,16.96,3.5300000000000002,5.54,33.77,41.69
2024-08-21 00:00:00,1001.36,16.11,6.79,6.14,29.82,37.78
2024-08-21 01:00:00,934.6,14.91,12.34,6.62,24.99,32.39
2024-08-21 02:00:00,1001.36,15.94,15.02,7.87,26.55,34.76
2024-08-21 03:00:00,988.01,16.62,23.96,9.06,26.88,34.61
2024-08-21 04:00:00,580.79,8.14,39.7,5.6,10.47,13.31
2024-08-21 05:00:00,494.0,6.43,44.7,5.07,6.91,8.75
2024-08-21 06:00:00,494.0,6.94,47.21,5.36,7.09,8.89
2024-08-21 07:00:00,514.03,7.97,48.64,6.44,7.78,9.68
2024-08-21 08:00:00,534.06,8.48,51.5,7.09,9.04,11.16
2024-08-21 09:00:00,547.41,8.23,53.64,6.38,9.58,11.74
2024-08-21 10:00:00,580.79,9.34,50.07,5.9,9.98,12.33
2024-08-21 11:00:00,647.54,12.51,40.41,6.02,11.23,14.19
2024-08-21 12:00:00,694.27,14.57,30.4,5.96,12.87,16.67
2024-08-21 13:00:00,761.03,16.79,21.99,6.08,16.23,21.55
2024-08-21 14:00:00,854.49,18.85,14.13,6.2,20.97,28.21
2024-08-21 15:00:00,921.25,19.54,8.76,6.32,24.93,33.57
2024-08-21 16:00:00,988.01,19.71,4.83,6.38,27.92,37.61
2024-08-21 17:00:00,1014.71,19.02,2.2800000000000002,5.78,29.4,39.09
2024-08-21 18:00:00,1014.71,17.65,1.24,5.3,30.69,40.27
2024-08-21 19:00:00,1041.41,16.45,0.8,5.13,32.76,42.34
2024-08-21 20:00:00,1068.12,15.77,0.45,5.19,35.93,45.63
2024-08-21 21:00:00,1134.87,15.42,0.18,5.6,39.88,50.16
2024-08-21 22:00:00,1201.63,15.25,0.06,6.2,43.92,54.67
2024-08-21 23:00:00,1214.98,15.42,0.04,7.09,44.3,54.83
2024-08-22 00:00:00,1228.33,15.94,0.93,9.06,42.57,53.01
2024-08-22 01:00:00,1228.33,18.51,3.17,10.73,37.9,47.71
2024-08-22 02:00:00,1255.04,21.25,8.23,11.8,35.76,45.75
2024-08-22 03:00:00,1121.52,22.28,26.46,12.04,32.7,41.73
2024-08-22 04:00:00,560.76,9.6,47.21,6.5600000000000005,11.5,14.69
2024-08-22 05:00:00,460.62,6.34,43.63,4.35,6.87,8.9
2024-08-22 06:00:00,467.3,5.36,41.84,3.25,6.63,8.43
2024-08-22 07:00:00,547.41,8.23,36.48,4.59,8.89,10.96
2024-08-22 08:00:00,654.22,11.82,31.11,5.72,12.28,14.91
2024-08-22 09:00:00,707.63,12.85,29.33,5.48,14.2,17.03
2024-08-22 10:00:00,834.47,16.62,23.6,5.48,17.1,20.9
2024-08-22 11:00:00,1081.47,23.99,11.44,6.74,22.98,28.93
2024-08-22 12:00:00,1308.44,27.76,4.25,8.46,30.01,38.59
2024-08-22 13:00:00,1375.2,27.08,1.92,9.3,35.38,46.77
2024-08-22 14:00:00,1335.14,24.68,1.29,8.94,37.45,50.6
2024-08-22 15:00:00,1321.79,22.28,0.74,8.58,39.28,53.71
2024-08-22 16:00:00,1348.5,20.56,0.33,7.99,41.02,56.26
2024-08-22 17:00:00,1348.5,18.51,0.12,6.79,41.91,56.92
2024-08-22 18:00:00,1335.14,16.62,0.06,5.96,42.76,57.41
2024-08-22 19:00:00,1281.74,15.42,0.08,5.54,42.19,55.22
2024-08-22 20:00:00,1241.68,15.25,0.08,5.6,41.37,52.64
2024-08-22 21:00:00,1241.68,15.59,0.06,5.96,42.0,51.99
2024-08-22 22:00:00,1241.68,16.62,0.08,6.14,42.54,51.73
2024-08-22 23:00:00,1214.98,17.48,0.14,6.08,40.81,49.57
2024-08-23 00:00:00,1134.87,19.02,1.7000000000000002,7.03,35.65,43.73
2024-08-23 01:00:00,834.47,16.11,15.2,7.03,20.94,25.97
2024-08-23 02:00:00,767.71,15.42,21.82,7.57,17.26,21.93
2024-08-23 03:00:00,727.65,15.94,27.54,9.42,16.12,20.79
2024-08-23 04:00:00,527.38,9.25,46.49,6.44,8.42,10.78
2024-08-23 05:00:00,453.95,6.51,47.92,4.89,5.09,6.57
2024-08-23 06:00:00,427.25,5.83,44.7,4.23,3.9699999999999998,5.22
2024-08-23 07:00:00,440.6,6.51,42.56,4.83,4.01,5.29
2024-08-23 08:00:00,480.65,7.71,42.2,5.66,5.18,6.71
2024-08-23 09:00:00,507.35,8.05,43.27,5.36,6.11,7.79
2024-08-23 10:00:00,660.9,12.51,36.84,5.96,9.92,12.79
2024-08-23 11:00:00,894.55,19.71,24.68,7.09,16.31,21.1
2024-08-23 12:00:00,1054.76,23.31,16.09,7.75,22.43,29.14
2024-08-23 13:00:00,1121.52,23.99,11.8,8.11,27.35,35.99
2024-08-23 14:00:00,1108.17,22.62,9.92,7.75,29.72,39.52
2024-08-23 15:00:00,1081.47,20.73,8.58,7.03,30.83,41.32
2024-08-23 16:00:00,1094.82,20.39,5.63,6.44,32.19,43.5
2024-08-23 17:00:00,1134.87,20.39,2.44,6.08,33.98,44.94
2024-08-23 18:00:00,1148.22,19.36,1.1,5.72,35.62,45.18
2024-08-23 19:00:00,1148.22,18.16,0.63,5.9,37.52,46.39
2024-08-23 20:00:00,1161.58,17.48,0.26,6.68,40.41,49.29
2024-08-23 21:00:00,1228.33,17.48,0.06,7.99,44.68,53.8
2024-08-23 22:00:00,1295.09,17.82,0.02,9.18,49.58,58.82
2024-08-23 23:00:00,1321.79,16.11,0.01,8.23,50.79,59.92
2024-08-24 00:00:00,1295.09,14.57,1.04,7.45,47.76,57.02
2024-08-24 01:00:00,1094.82,15.42,5.32,7.27,36.18,43.85
2024-08-24 02:00:00,1081.47,15.42,11.98,7.63,34.74,42.58
2024-08-24 03:00:00,1054.76,15.59,28.97,8.11,36.09,44.22
2024-08-24 04:00:00,527.38,6.94,48.64,4.83,14.38,17.37
2024-08-24 05:00:00,417.23,5.27,47.92,3.7,8.92,10.69
2024-08-24 06:00:00,407.22,5.4,46.49,3.49,7.64,9.14
2024-08-24 07:00:00,433.92,7.03,41.84,4.41,7.68,9.26
2024-08-24 08:00:00,460.62,8.57,34.69,4.89,7.8,9.52
2024-08-24 09:00:00,467.3,8.83,28.61,4.11,7.02,8.64
2024-08-24 10:00:00,514.03,10.62,22.53,3.7800000000000002,7.84,9.65
2024-08-24 11:00:00,607.49,13.71,16.99,4.17,10.6,13.11
2024-08-24 12:00:00,687.6,15.77,13.41,4.59,13.86,17.3
2024-08-24 13:00:00,854.49,19.36,6.79,5.54,20.78,26.84
2024-08-24 14:00:00,1094.82,21.42,1.35,6.62,31.28,41.18
2024-08-24 15:00:00,1281.74,20.56,0.2,7.87,41.09,54.37
2024-08-24 16:00:00,1415.25,20.05,0.04,9.18,48.5,63.64
2024-08-24 17:00:00,1455.31,19.71,0.02,8.82,51.29,66.2
2024-08-24 18:00:00,1455.31,19.19,0.01,8.58,53.21,66.84
2024-08-24 19:00:00,1388.55,18.16,0.02,7.87,52.13,63.78
