time,co,no2,o3,so2,pm2_5,pm10,aqi
2024-04-27 07:00:00,700.95,7.11,41.13,3.31,85.85,93.4,5
2024-04-27 08:00:00,734.33,7.88,49.35,3.99,86.64,94.34,5
2024-04-27 09:00:00,747.68,6.51,74.39,3.7800000000000002,89.59,97.42,5
2024-04-27 10:00:00,741.0,3.47,89.41,3.07,93.03,101.14,5
2024-04-27 11:00:00,747.68,1.67,110.15,6.26,85.87,95.28,5
2024-04-27 12:00:00,741.0,1.44,118.73,5.84,85.52,94.9,5
2024-04-27 13:00:00,734.33,1.3900000000000001,125.89,5.01,89.64,98.92,5
2024-04-27 14:00:00,714.3,1.35,130.18,4.29,91.13,100.08,5
2024-04-27 15:00:00,594.14,1.29,125.89,3.22,72.86,80.97,4
2024-04-27 16:00:00,500.68,1.4100000000000001,121.59,2.65,55.85,63.49,4
2024-04-27 17:00:00,467.3,2.01,111.58,2.47,49.53,57.06,3
2024-04-27 18:00:00,480.65,3.08,95.84,2.44,49.81,57.36,3
2024-04-27 19:00:00,514.03,3.81,87.98,2.62,55.4,63.2,4
2024-04-27 20:00:00,547.41,4.41,76.53,2.68,61.28,69.37,4
2024-04-27 21:00:00,554.08,4.67,62.23,2.5300000000000002,61.85,70.1,4
2024-04-27 22:00:00,547.41,4.67,53.64,2.47,60.71,69.1,4
2024-04-27 23:00:00,547.41,4.63,48.64,2.5,59.84,68.27,4
2024-04-28 00:00:00,540.73,4.28,42.92,2.26,58.2,66.26,4
2024-04-28 01:00:00,520.71,3.6,36.48,1.85,56.4,63.87,4
2024-04-28 02:00:00,507.35,3.04,30.04,1.45,55.53,62.67,4
2024-04-28 03:00:00,494.0,2.66,23.6,1.09,54.93,61.78,4
2024-04-28 04:00:00,473.98,2.36,17.88,0.77,54.2,60.8,4
2024-04-28 05:00:00,453.95,2.1,13.05,0.5700000000000001,53.41,59.79,4
2024-04-28 06:00:00,440.6,2.03,10.28,0.59,52.85,59.2,4
2024-04-28 07:00:00,453.95,2.5700000000000003,10.46,0.9500000000000001,53.53,60.22,4
2024-04-28 08:00:00,494.0,3.3,19.31,1.62,54.88,62.1,4
2024-04-28 09:00:00,527.38,3.26,35.05,1.94,57.35,65.04,4
2024-04-28 10:00:00,527.38,2.23,51.5,1.8599999999999999,60.09,68.03,4
2024-04-28 11:00:00,514.03,1.21,82.97,3.64,57.96,67.39,4
2024-04-28 12:00:00,534.06,1.25,94.41,4.11,57.3,67.95,4
2024-04-28 13:00:00,554.08,1.48,104.43,4.11,59.1,70.72,4
2024-04-28 14:00:00,580.79,1.69,115.87,4.05,62.27,74.85,4
2024-04-28 15:00:00,580.79,1.88,121.59,3.64,62.49,74.57,4
2024-04-28 16:00:00,567.44,2.29,124.45,3.25,60.43,71.35,4
2024-04-28 17:00:00,574.11,3.6,110.15,3.01,60.56,70.78,4
2024-04-28 18:00:00,607.49,5.31,80.82,2.77,63.69,74.29,4
2024-04-28 19:00:00,640.87,6.08,62.94,2.56,68.97,80.9,4
2024-04-28 20:00:00,680.92,6.25,55.79,2.35,75.82,89.55,5
2024-04-28 21:00:00,694.27,5.57,55.79,2.29,82.83,98.21,5
2024-04-28 22:00:00,687.6,4.88,57.22,2.5,87.69,103.88,5
2024-04-28 23:00:00,660.9,4.37,56.51,2.74,87.87,103.67,5
2024-04-29 00:00:00,620.84,3.86,49.35,2.5300000000000002,81.96,96.19,5
2024-04-29 01:00:00,574.11,3.3,41.84,2.15,73.76,86.42,4
2024-04-29 02:00:00,540.73,2.87,33.97,1.7000000000000002,67.96,79.7,4
2024-04-29 03:00:00,520.71,2.59,26.46,1.27,64.44,75.88,4
2024-04-29 04:00:00,500.68,2.44,22.35,1.12,60.92,72.41,4
2024-04-29 05:00:00,494.0,2.63,23.6,1.42,57.49,69.53,4
2024-04-29 06:00:00,500.68,3.43,28.97,2.15,55.72,68.63,4
2024-04-29 07:00:00,547.41,5.48,35.76,3.37,56.42,70.45,4
2024-04-29 08:00:00,620.84,7.88,50.78,4.77,57.16,72.77,4
2024-04-29 09:00:00,654.22,7.28,78.68,5.07,57.69,74.75,4
2024-04-29 10:00:00,634.19,4.07,95.84,3.87,57.96,76.24,4
2024-04-29 11:00:00,614.17,2.14,107.29,4.41,62.4,83.55,4
2024-04-29 12:00:00,680.92,2.16,123.02,4.77,76.12,97.04,5
2024-04-29 13:00:00,720.98,2.21,135.9,4.65,85.35,105.18,5
2024-04-29 14:00:00,714.3,2.21,141.62,4.41,87.48,105.41,5
2024-04-29 15:00:00,647.54,2.1,135.9,3.81,76.98,90.24,5
2024-04-29 16:00:00,627.52,2.33,135.9,3.67,72.66,83.22,4
2024-04-29 17:00:00,660.9,3.3,138.76,4.11,80.4,90.96,5
2024-04-29 18:00:00,794.41,4.97,154.5,5.84,108.33,120.34,5
2024-04-29 19:00:00,881.2,5.65,164.51,7.27,130.94,143.14,5
2024-04-29 20:00:00,867.84,5.27,147.34,6.68,123.7,134.33,5
2024-04-29 21:00:00,801.09,4.88,117.3,5.66,106.88,116.44,5
2024-04-29 22:00:00,761.03,4.76,92.98,5.07,93.75,103.18,5
2024-04-29 23:00:00,734.33,5.1,71.53,4.53,83.93,93.67,5
2024-04-30 00:00:00,714.3,5.31,52.93,3.87,77.61,87.55,5
2024-04-30 01:00:00,700.95,5.01,41.13,3.49,73.55,83.77,4
2024-04-30 02:00:00,687.6,4.76,36.84,3.67,71.95,82.37,4
2024-04-30 03:00:00,680.92,4.88,36.84,4.29,70.45,81.08,4
2024-04-30 04:00:00,687.6,5.27,38.62,5.13,69.58,80.38,4
2024-04-30 05:00:00,700.95,5.57,40.05,5.96,68.83,79.7,4
2024-04-30 06:00:00,700.95,5.48,38.27,6.26,68.71,79.61,4
2024-04-30 07:00:00,720.98,5.14,30.4,5.36,67.0,78.04,4
2024-04-30 08:00:00,761.03,4.84,41.84,6.2,65.74,76.62,4
2024-04-30 09:00:00,801.09,4.46,63.66,5.66,67.06,77.62,4
2024-04-30 10:00:00,814.44,3.47,90.84,5.48,69.04,79.12,4
2024-04-30 11:00:00,774.38,2.83,121.59,6.26,66.29,74.7,4
2024-04-30 12:00:00,707.63,2.46,128.75,5.07,62.03,69.3,4
2024-04-30 13:00:00,674.25,2.38,131.61,3.99,61.54,68.62,4
2024-04-30 14:00:00,674.25,2.31,137.33,3.34,64.54,71.64,4
2024-04-30 15:00:00,674.25,2.36,144.48,2.92,66.2,73.35,4
2024-04-30 16:00:00,654.22,2.59,151.63,2.74,64.61,71.78,4
2024-04-30 17:00:00,660.9,3.0,154.5,2.95,66.07,73.07,4
2024-04-30 18:00:00,674.25,3.17,133.04,3.1,66.41,72.56,4
2024-04-30 19:00:00,607.49,2.91,107.29,2.26,49.31,53.51,3
2024-04-30 20:00:00,574.11,3.04,89.41,1.88,29.92,32.36,3
2024-04-30 21:00:00,567.44,3.34,75.1,2.5300000000000002,23.19,24.96,2
2024-04-30 22:00:00,574.11,3.64,64.37,3.34,20.62,21.89,2
2024-04-30 23:00:00,580.79,3.81,56.51,3.99,18.43,19.33,2
2024-05-01 00:00:00,574.11,3.73,50.78,4.65,16.24,16.83,2
2024-05-01 01:00:00,554.08,3.38,47.21,5.01,13.91,14.28,2
2024-05-01 02:00:00,527.38,3.0,46.49,4.89,11.81,12.05,2
2024-05-01 03:00:00,507.35,2.61,45.78,3.43,10.02,10.2,2
2024-05-01 04:00:00,500.68,2.29,45.42,2.35,8.58,8.74,1
2024-05-01 05:00:00,500.68,2.03,45.06,2.38,8.0,8.15,1
2024-05-01 06:00:00,500.68,1.8599999999999999,44.35,2.21,8.08,8.23,1
2024-05-01 07:00:00,500.68,2.01,42.92,1.8900000000000001,8.2,8.4,1
2024-05-01 08:00:00,507.35,2.44,40.77,1.46,8.05,8.32,1
2024-05-01 09:00:00,500.68,2.68,38.98,1.22,7.62,7.96,1
2024-05-01 10:00:00,487.33,2.61,38.27,1.1,7.3,7.7,1
2024-05-01 11:00:00,473.98,2.48,41.13,1.06,6.77,7.17,1
2024-05-01 12:00:00,460.62,2.27,47.92,0.92,5.85,6.24,1
2024-05-01 13:00:00,453.95,2.16,51.5,0.86,5.8,6.26,1
2024-05-01 14:00:00,453.95,2.06,54.36,0.84,6.35,6.91,1
2024-05-01 15:00:00,467.3,2.16,52.93,0.86,7.14,7.8,1
2024-05-01 16:00:00,473.98,2.33,50.07,0.9400000000000001,7.88,8.62,1
2024-05-01 17:00:00,494.0,2.66,49.35,1.06,8.5,9.3,1
2024-05-01 18:00:00,507.35,3.13,47.92,1.25,9.21,10.1,1
2024-05-01 19:00:00,520.71,3.34,47.21,1.42,9.75,10.74,1
2024-05-01 20:00:00,500.68,3.26,46.49,1.49,10.5,11.62,2
2024-05-01 21:00:00,467.3,3.08,47.92,1.3900000000000001,12.79,14.07,2
2024-05-01 22:00:00,440.6,2.91,52.93,1.21,16.03,17.44,2
2024-05-01 23:00:00,433.92,2.91,56.51,1.8,20.11,21.65,2
2024-05-02 00:00:00,433.92,3.34,55.07,3.58,25.23,27.14,3
2024-05-02 01:00:00,433.92,3.77,51.5,4.83,28.49,30.89,3
2024-05-02 02:00:00,427.25,3.68,49.35,4.59,27.94,30.27,3
2024-05-02 03:00:00,417.23,3.34,47.92,3.81,25.42,27.43,3
2024-05-02 04:00:00,410.56,3.08,45.42,3.34,23.03,24.8,2
2024-05-02 05:00:00,407.22,3.04,41.48,3.2800000000000002,21.83,23.44,2
2024-05-02 06:00:00,407.22,3.17,36.48,3.01,22.42,23.87,2
2024-05-02 07:00:00,413.89,3.43,32.19,2.68,23.24,24.55,2
2024-05-02 08:00:00,423.91,3.94,29.33,2.38,23.76,24.97,2
2024-05-02 09:00:00,433.92,4.16,28.61,2.15,23.71,24.81,2
2024-05-02 10:00:00,433.92,3.9,28.61,1.9100000000000001,23.57,24.6,2
2024-05-02 11:00:00,433.92,3.56,28.25,1.67,23.3,24.24,2
2024-05-02 12:00:00,440.6,3.17,28.25,1.49,22.42,23.25,2
2024-05-02 13:00:00,453.95,2.91,28.61,1.4,21.38,22.11,2
2024-05-02 14:00:00,467.3,2.83,30.4,1.3599999999999999,20.41,21.12,2
2024-05-02 15:00:00,480.65,2.96,30.04,1.42,20.2,20.98,2
2024-05-02 16:00:00,487.33,3.21,28.61,1.51,20.35,21.2,2
2024-05-02 17:00:00,487.33,3.94,24.68,1.58,21.37,22.29,2
2024-05-02 18:00:00,500.68,5.14,18.78,1.6400000000000001,22.95,23.98,2
2024-05-02 19:00:00,507.35,5.74,15.56,1.7000000000000002,24.57,25.79,2
2024-05-02 20:00:00,520.71,6.25,11.18,1.8,25.93,27.51,3
2024-05-02 21:00:00,534.06,6.51,6.62,1.8,27.49,29.49,3
2024-05-02 22:00:00,547.41,6.34,4.2,1.83,28.66,30.95,3
2024-05-02 23:00:00,547.41,6.17,2.95,2.06,29.31,31.34,3
2024-05-03 00:00:00,540.73,5.48,2.39,1.97,29.71,31.46,3
2024-05-03 01:00:00,520.71,4.54,2.26,1.6800000000000002,30.49,32.06,3
2024-05-03 02:00:00,500.68,3.9,2.48,1.62,31.24,32.6,3
2024-05-03 03:00:00,487.33,3.77,3.0,1.7000000000000002,31.21,32.42,3
2024-05-03 04:00:00,473.98,3.98,4.02,1.9100000000000001,29.36,30.5,3
2024-05-03 05:00:00,453.95,4.24,5.28,1.94,26.68,27.84,3
2024-05-03 06:00:00,433.92,4.2,5.23,1.74,24.06,25.38,2
2024-05-03 07:00:00,433.92,4.88,4.47,1.79,22.83,24.47,2
2024-05-03 08:00:00,460.62,6.43,3.5300000000000002,2.03,21.27,23.23,2
2024-05-03 09:00:00,473.98,7.11,3.44,1.8599999999999999,18.37,20.57,2
2024-05-03 10:00:00,460.62,6.68,5.19,1.55,14.22,16.39,2
2024-05-03 11:00:00,397.21,6.51,10.19,1.27,9.63,11.34,1
2024-05-03 12:00:00,380.52,7.11,10.55,1.22,8.83,10.29,1
2024-05-03 13:00:00,387.19,8.23,11.27,1.31,8.52,9.82,1
2024-05-03 14:00:00,400.54,7.45,28.25,1.24,6.98,8.0,1
2024-05-03 15:00:00,427.25,6.08,49.35,1.28,7.71,8.66,1
2024-05-03 16:00:00,467.3,6.08,66.52,1.7000000000000002,10.31,11.35,2
2024-05-03 17:00:00,527.38,7.63,70.81,2.47,14.24,15.41,2
2024-05-03 18:00:00,560.76,8.4,56.51,2.65,16.71,17.94,2
2024-05-03 19:00:00,534.06,7.71,40.41,2.29,15.81,17.08,2
2024-05-03 20:00:00,480.65,6.6,28.61,1.79,12.83,14.06,2
2024-05-03 21:00:00,420.57,5.83,20.38,1.3599999999999999,10.23,11.55,2
2024-05-03 22:00:00,387.19,5.36,16.27,1.21,9.25,10.81,1
2024-05-03 23:00:00,367.16,5.31,14.84,1.45,9.58,11.94,1
2024-05-04 00:00:00,357.15,5.57,15.02,1.83,10.69,14.7,2
2024-05-04 01:00:00,360.49,6.0,15.2,2.29,12.26,18.38,2
2024-05-04 02:00:00,373.84,6.77,14.84,2.92,13.7,21.35,2
2024-05-04 03:00:00,390.53,7.45,13.23,3.22,14.71,23.11,2
2024-05-04 04:00:00,410.56,8.14,11.44,3.31,15.57,24.2,2
2024-05-04 05:00:00,417.23,7.45,8.49,3.13,15.73,23.05,2
2024-05-04 06:00:00,423.91,5.83,4.96,2.47,15.61,21.26,2
2024-05-04 07:00:00,440.6,5.1,2.48,1.97,15.24,19.96,2
2024-05-04 08:00:00,467.3,4.33,2.73,1.62,14.47,18.68,2
2024-05-04 09:00:00,487.33,4.28,9.39,1.3599999999999999,14.44,18.86,2
2024-05-04 10:00:00,494.0,4.07,29.33,1.16,15.52,20.28,2
2024-05-04 11:00:00,480.65,4.16,76.53,1.7000000000000002,20.85,26.25,2
2024-05-04 12:00:00,494.0,2.51,97.27,1.73,28.31,34.22,3
2024-05-04 13:00:00,514.03,2.06,110.15,1.62,33.05,38.72,3
2024-05-04 14:00:00,547.41,2.1,118.73,1.6099999999999999,37.6,42.42,3
2024-05-04 15:00:00,587.46,2.18,120.16,1.6800000000000002,45.34,49.62,3
2024-05-04 16:00:00,607.49,2.36,120.16,1.79,51.49,55.37,4
2024-05-04 17:00:00,620.84,3.43,90.84,1.65,52.31,55.91,4
2024-05-04 18:00:00,647.54,5.14,56.51,1.58,50.54,54.09,4
2024-05-04 19:00:00,654.22,6.17,36.48,1.58,48.14,51.76,3
2024-05-04 20:00:00,640.87,6.17,25.03,1.45,42.67,46.23,3
2024-05-04 21:00:00,607.49,5.06,18.78,1.18,37.48,40.57,3
2024-05-04 22:00:00,580.79,3.94,25.03,1.07,33.55,35.66,3
2024-05-04 23:00:00,527.38,2.21,65.09,0.9500000000000001,26.93,27.93,3
2024-05-05 00:00:00,520.71,1.9500000000000002,57.22,0.86,24.79,25.6,2
2024-05-05 01:00:00,507.35,1.74,47.92,0.78,22.82,23.57,2
2024-05-05 02:00:00,494.0,1.5899999999999999,29.68,0.44,21.71,22.48,2
2024-05-05 03:00:00,473.98,1.5,15.56,0.25,20.97,21.78,2
2024-05-05 04:00:00,460.62,1.46,9.83,0.2,19.98,20.79,2
2024-05-05 05:00:00,447.27,1.46,7.69,0.36,18.41,19.15,2
2024-05-05 06:00:00,440.6,1.54,7.15,0.38,16.27,16.92,2
2024-05-05 07:00:00,447.27,2.1,8.49,0.45,14.37,15.02,2
2024-05-05 08:00:00,467.3,1.82,41.48,0.41000000000000003,8.32,8.71,1
2024-05-05 09:00:00,460.62,1.88,47.21,0.46,6.12,6.47,1
2024-05-05 10:00:00,460.62,1.8399999999999999,47.92,0.53,5.7,6.02,1
2024-05-05 11:00:00,447.27,1.54,56.51,0.44,4.64,4.87,1
2024-05-05 12:00:00,433.92,1.3599999999999999,55.07,0.38,3.93,4.13,1
2024-05-05 13:00:00,423.91,1.27,52.21,0.36,3.52,3.71,1
2024-05-05 14:00:00,410.56,1.18,50.78,0.36,3.08,3.27,1
2024-05-05 15:00:00,403.88,1.17,48.64,0.37,3.21,3.43,1
2024-05-05 16:00:00,403.88,1.22,45.78,0.42,3.65,3.91,1
2024-05-05 17:00:00,420.57,1.9100000000000001,37.19,0.61,4.34,4.7,1
2024-05-05 18:00:00,447.27,2.96,26.11,0.8300000000000001,5.32,5.8100000000000005,1
2024-05-05 19:00:00,467.3,3.43,19.85,0.92,6.23,6.85,1
2024-05-05 20:00:00,480.65,3.73,14.84,0.91,6.98,7.73,1
2024-05-05 21:00:00,487.33,3.94,9.92,0.89,7.59,8.49,1
2024-05-05 22:00:00,487.33,4.16,7.33,0.9500000000000001,8.17,9.19,1
2024-05-05 23:00:00,487.33,4.58,5.8100000000000005,1.13,8.8,9.84,1
2024-05-06 00:00:00,487.33,4.54,4.87,1.19,9.09,10.03,1
2024-05-06 01:00:00,473.98,4.07,4.5600000000000005,1.24,9.22,9.99,1
2024-05-06 02:00:00,453.95,3.38,5.54,1.1,9.04,9.67,1
2024-05-06 03:00:00,433.92,2.7199999999999998,6.79,0.89,8.77,9.3,1
2024-05-06 04:00:00,420.57,2.31,8.4,0.74,8.49,8.94,1
2024-05-06 05:00:00,413.89,2.08,10.73,0.59,8.19,8.57,1
2024-05-06 06:00:00,407.22,2.1,11.98,0.51,8.42,8.8,1
2024-05-06 07:00:00,403.88,2.68,13.95,0.6000000000000001,9.26,9.71,1
2024-05-06 08:00:00,387.19,3.17,27.18,0.66,8.59,9.02,1
2024-05-06 09:00:00,377.18,2.96,34.33,0.58,6.44,6.87,1
2024-05-06 10:00:00,373.84,2.7800000000000002,34.33,0.53,5.22,5.66,1
2024-05-06 11:00:00,390.53,2.87,30.04,0.54,4.91,5.39,1
2024-05-06 12:00:00,413.89,2.83,26.82,0.58,5.26,5.82,1
2024-05-06 13:00:00,433.92,2.7800000000000002,28.97,0.62,5.8,6.42,1
2024-05-06 14:00:00,453.95,2.59,35.76,0.61,6.63,7.28,1
2024-05-06 15:00:00,460.62,2.96,41.48,0.63,7.33,8.0,1
2024-05-06 16:00:00,460.62,3.73,45.78,0.72,7.97,8.66,1
2024-05-06 17:00:00,467.3,4.8,48.64,0.93,9.75,10.55,1
2024-05-06 18:00:00,473.98,5.48,47.92,1.16,12.86,13.9,2
2024-05-06 19:00:00,480.65,5.4,46.49,1.3,16.54,17.94,2
2024-05-06 20:00:00,494.0,5.44,36.12,1.4,20.11,22.01,2
2024-05-06 21:00:00,514.03,5.48,22.71,1.37,22.66,25.08,2
2024-05-06 22:00:00,520.71,5.31,14.48,1.33,24.18,26.91,2
2024-05-06 23:00:00,520.71,5.36,10.37,1.34,25.02,27.83,3
2024-05-07 00:00:00,507.35,5.44,8.94,1.37,25.38,27.96,3
2024-05-07 01:00:00,494.0,5.27,8.4,1.37,25.49,27.74,3
2024-05-07 02:00:00,473.98,4.97,7.78,1.3900000000000001,25.4,27.37,3
2024-05-07 03:00:00,453.95,4.37,6.53,1.28,25.06,26.77,3
2024-05-07 04:00:00,433.92,3.98,5.45,1.16,24.07,25.57,2
2024-05-07 05:00:00,410.56,3.68,4.6,1.04,21.87,23.2,2
2024-05-07 06:00:00,400.54,3.38,3.84,0.87,20.07,21.36,2
2024-05-07 07:00:00,403.88,3.77,3.44,0.88,18.97,20.38,2
2024-05-07 08:00:00,420.57,4.88,3.76,1.0,17.39,18.91,2
2024-05-07 09:00:00,433.92,5.65,4.38,1.04,15.57,17.15,2
2024-05-07 10:00:00,427.25,5.4,6.35,0.9500000000000001,13.38,14.92,2
2024-05-07 11:00:00,393.87,3.64,21.82,0.62,7.4,8.33,1
2024-05-07 12:00:00,390.53,2.83,28.25,0.47000000000000003,5.11,5.8,1
2024-05-07 13:00:00,400.54,2.83,30.76,0.4,4.39,5.04,1
2024-05-07 14:00:00,417.23,3.26,32.9,0.51,4.58,5.2,1
2024-05-07 15:00:00,440.6,3.56,36.48,0.66,5.54,6.16,1
2024-05-07 16:00:00,460.62,3.38,44.35,0.77,7.33,7.97,1
2024-05-07 17:00:00,507.35,5.14,33.62,1.1,9.62,10.55,1
2024-05-07 18:00:00,580.79,9.17,25.03,2.09,12.14,13.58,2
2024-05-07 19:00:00,640.87,12.51,22.71,2.98,14.33,16.29,2
2024-05-07 20:00:00,700.95,14.57,21.64,3.81,16.54,18.7,2
2024-05-07 21:00:00,747.68,15.25,21.46,4.35,18.54,20.8,2
2024-05-07 22:00:00,767.71,15.59,21.82,4.59,20.45,22.75,2
2024-05-07 23:00:00,761.03,14.74,22.17,4.23,21.92,24.05,2
2024-05-08 00:00:00,727.65,11.48,18.78,3.04,22.68,24.3,2
2024-05-08 01:00:00,674.25,7.63,11.98,1.71,22.73,23.95,2
2024-05-08 02:00:00,634.19,4.97,6.79,0.92,22.33,23.24,2
2024-05-08 03:00:00,587.46,3.68,4.43,0.63,20.59,21.29,2
2024-05-08 04:00:00,534.06,2.91,3.89,0.48,17.27,17.82,2
2024-05-08 05:00:00,487.33,2.66,6.88,0.37,13.76,14.23,2
2024-05-08 06:00:00,460.62,2.51,4.92,0.42,12.73,13.23,2
2024-05-08 07:00:00,467.3,3.51,3.4,0.8200000000000001,13.22,13.94,2
2024-05-08 08:00:00,500.68,5.44,2.55,1.56,14.43,15.42,2
2024-05-08 09:00:00,500.68,6.08,2.64,1.76,15.01,16.14,2
2024-05-08 10:00:00,453.95,5.57,4.78,1.56,14.13,15.21,2
2024-05-08 11:00:00,370.5,3.38,17.17,1.18,9.72,10.35,1
2024-05-08 12:00:00,353.81,2.74,19.13,1.1,7.88,8.47,1
2024-05-08 13:00:00,350.48,2.7,18.42,1.04,7.12,7.69,1
2024-05-08 14:00:00,343.8,2.7800000000000002,18.78,1.0,7.0,7.52,1
2024-05-08 15:00:00,340.46,2.7,19.85,1.06,7.19,7.66,1
2024-05-08 16:00:00,323.77,2.61,25.03,1.31,7.33,7.75,1
2024-05-08 17:00:00,347.14,5.01,20.92,2.03,8.09,8.75,1
2024-05-08 18:00:00,433.92,9.85,13.95,3.37,9.92,11.04,1
2024-05-08 19:00:00,507.35,14.05,10.37,4.59,11.96,13.46,2
2024-05-08 20:00:00,560.76,15.94,8.14,5.25,13.81,15.55,2
2024-05-08 21:00:00,580.79,16.28,6.71,5.3,15.06,16.91,2
2024-05-08 22:00:00,594.14,16.28,6.08,5.25,16.25,18.0,2
2024-05-08 23:00:00,587.46,15.94,5.36,5.13,17.1,18.73,2
2024-05-09 00:00:00,574.11,14.91,4.92,5.07,17.41,18.81,2
2024-05-09 01:00:00,547.41,13.02,4.87,4.89,17.34,18.54,2
2024-05-09 02:00:00,520.71,11.48,5.1,4.47,17.54,18.69,2
2024-05-09 03:00:00,500.68,9.42,4.83,3.64,17.98,19.03,2
2024-05-09 04:00:00,460.62,6.85,4.78,2.5300000000000002,18.15,19.07,2
2024-05-09 05:00:00,403.88,4.63,5.54,1.8599999999999999,17.98,18.78,2
2024-05-09 06:00:00,360.49,3.68,6.17,1.53,17.73,18.5,2
2024-05-09 07:00:00,347.14,4.11,7.42,1.5899999999999999,17.39,18.24,2
2024-05-09 08:00:00,340.46,4.63,10.82,1.67,16.41,17.21,2
2024-05-09 09:00:00,353.81,4.76,10.46,1.51,15.91,16.74,2
2024-05-09 10:00:00,363.83,4.5,11.62,1.33,14.92,15.73,2
2024-05-09 11:00:00,350.48,3.68,18.24,1.1,12.65,13.36,2
2024-05-09 12:00:00,350.48,2.91,29.33,0.9500000000000001,11.44,12.16,2
2024-05-09 13:00:00,353.81,2.4,40.41,0.9,11.27,12.09,2
2024-05-09 14:00:00,363.83,2.33,45.78,0.9400000000000001,12.49,13.46,2
2024-05-09 15:00:00,383.85,2.91,42.56,1.03,14.74,15.9,2
2024-05-09 16:00:00,410.56,3.94,36.48,1.19,17.14,18.43,2
2024-05-09 17:00:00,453.95,5.83,27.54,1.48,19.25,20.74,2
2024-05-09 18:00:00,514.03,8.14,19.67,1.88,21.47,23.25,2
2024-05-09 19:00:00,547.41,9.51,15.56,2.21,23.73,25.81,2
2024-05-09 20:00:00,567.44,9.34,11.62,2.38,23.95,25.95,2
2024-05-09 21:00:00,554.08,7.45,8.14,2.06,22.11,23.85,2
2024-05-09 22:00:00,500.68,6.77,9.21,2.21,19.15,20.45,2
2024-05-09 23:00:00,420.57,7.03,14.66,2.98,16.03,16.97,2
2024-05-10 00:00:00,410.56,6.43,12.52,2.95,14.96,15.84,2
2024-05-10 01:00:00,410.56,5.74,10.64,2.65,14.1,14.96,2
2024-05-10 02:00:00,413.89,5.23,9.83,2.21,12.64,13.5,2
2024-05-10 03:00:00,427.25,4.88,10.01,1.85,11.5,12.39,2
2024-05-10 04:00:00,447.27,4.63,11.27,1.5899999999999999,12.03,12.99,2
2024-05-10 05:00:00,467.3,4.46,13.77,1.43,13.66,14.66,2
2024-05-10 06:00:00,473.98,4.58,15.38,1.3,14.09,15.07,2
2024-05-10 07:00:00,480.65,5.18,15.74,1.24,12.99,13.95,2
2024-05-10 08:00:00,487.33,6.08,16.45,1.3,13.26,14.29,2
2024-05-10 09:00:00,480.65,6.43,19.13,1.28,14.2,15.33,2
2024-05-10 10:00:00,440.6,6.51,24.68,1.24,15.03,16.21,2
2024-05-10 11:00:00,387.19,6.34,36.48,1.1,12.05,12.96,2
2024-05-10 12:00:00,383.85,6.94,39.34,1.51,11.66,12.55,2
2024-05-10 13:00:00,447.27,10.88,37.91,2.83,15.96,17.11,2
2024-05-10 14:00:00,534.06,15.25,35.76,4.65,20.42,21.67,2
2024-05-10 15:00:00,620.84,19.02,33.62,5.96,24.17,25.39,2
2024-05-10 16:00:00,667.57,20.22,35.41,6.74,27.1,28.29,3
2024-05-10 17:00:00,674.25,17.82,37.55,6.02,27.51,28.69,3
2024-05-10 18:00:00,647.54,14.05,41.48,5.07,25.57,26.9,3
2024-05-10 19:00:00,594.14,10.97,42.92,4.17,21.82,23.31,2
2024-05-10 20:00:00,534.06,8.48,41.48,3.34,17.02,18.53,2
2024-05-10 21:00:00,494.0,7.03,38.98,2.83,13.59,15.21,2
2024-05-10 22:00:00,480.65,6.43,37.55,2.89,12.79,14.89,2
2024-05-10 23:00:00,473.98,6.17,37.19,3.1,13.35,16.25,2
2024-05-11 00:00:00,460.62,6.0,36.12,3.13,13.64,17.37,2
2024-05-11 01:00:00,440.6,5.57,35.05,2.86,13.1,17.25,2
2024-05-11 02:00:00,427.25,5.06,32.9,2.5300000000000002,12.25,16.5,2
2024-05-11 03:00:00,413.89,4.63,30.04,2.29,11.54,15.89,2
2024-05-11 04:00:00,403.88,4.2,27.89,2.06,10.62,14.99,2
2024-05-11 05:00:00,390.53,3.9,26.11,2.03,9.58,13.77,1
2024-05-11 06:00:00,390.53,3.86,23.96,1.9100000000000001,8.61,12.23,1
2024-05-11 07:00:00,403.88,4.5,21.28,1.82,8.06,11.07,1
2024-05-11 08:00:00,427.25,5.48,20.03,1.73,7.59,10.13,1
2024-05-11 09:00:00,447.27,6.08,22.71,1.62,7.28,9.51,1
2024-05-11 10:00:00,453.95,6.34,34.69,1.5899999999999999,7.25,9.18,1
2024-05-11 11:00:00,427.25,4.37,61.51,1.31,7.72,9.15,2
2024-05-11 12:00:00,417.23,2.1,81.54,1.21,11.08,12.41,2
2024-05-11 13:00:00,433.92,1.48,97.27,1.34,16.7,18.23,2
2024-05-11 14:00:00,440.6,1.22,97.27,1.21,19.69,21.17,2
2024-05-11 15:00:00,453.95,1.17,100.14,1.21,22.65,24.08,3
2024-05-11 16:00:00,473.98,1.35,111.58,1.62,27.28,28.91,3
2024-05-11 17:00:00,507.35,2.63,87.26,1.8599999999999999,35.52,37.41,3
2024-05-11 18:00:00,560.76,4.37,53.64,1.73,42.45,44.6,3
2024-05-11 19:00:00,587.46,5.14,34.69,1.5899999999999999,46.04,48.47,3
2024-05-11 20:00:00,600.81,5.36,25.75,1.71,46.98,49.61,3
